i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,1.389452e+03,miss,73.109246,0.764561,32.472351,-7.921615e+04,-9.235290e+03,-4.773713e+04
254,1.392869e+03,miss,37.320302,63.474553,31.275809,-2.158521e+04,-8.231204e+04,-3.767457e+04
255,1.393737e+03,miss,14.311617,76.036980,20.336059,-2.045875e+04,-8.537102e+04,-3.097085e+04
256,1.396386e+03,miss,-71.094797,-22.719650,-28.798390,7.899874e+04,2.357889e+04,4.342433e+04
257,1.397380e+03,miss,62.905946,-44.509074,-21.489167,-6.124296e+04,6.322282e+04,3.067232e+04
258,1.400903e+03,miss,-54.722862,54.695272,-20.342949,5.523756e+04,-7.257775e+04,1.979407e+04
259,1.401719e+03,miss,-46.046388,-56.861342,32.349929,6.963158e+04,4.914435e+04,-3.810344e+04
260,1.415068e+03,miss,70.864488,-32.817524,17.356106,-7.779027e+04,4.526870e+04,-2.641994e+04
261,1.418586e+03,miss,36.801355,-66.279885,25.546764,-5.168298e+04,6.868416e+04,-3.783945e+04
262,1.424964e+03,miss,77.688556,16.006489,10.405797,-9.305693e+04,3.594839e+03,-1.369727e+04
263,1.434797e+03,miss,-65.523221,-45.711498,-4.143245,8.823075e+04,3.329341e+04,5.305844e+03
264,1.441493e+03,miss,-19.028495,-71.131621,-31.276330,4.275212e+04,7.720562e+04,3.427022e+04
265,1.446082e+03,miss,-77.307820,0.110191,-20.578843,8.811205e+04,-2.355853e+04,2.593641e+04
266,1.447993e+03,miss,37.020168,68.586882,18.037372,-2.276373e+04,-8.981569e+04,-2.045174e+04
267,1.452621e+03,miss,-58.869826,43.163790,-32.729664,5.310482e+04,-6.560106e+04,4.368606e+04
268,1.455199e+03,miss,-6.352651,76.695770,21.849548,-5.830418e+03,-8.912709e+04,-3.271831e+04
269,1.457426e+03,miss,-75.351242,22.982654,-13.927958,8.451887e+04,-4.148599e+04,1.405141e+04
270,1.462040e+03,miss,-74.701954,-20.081535,-20.404655,9.206698e+04,1.353188e+02,2.478536e+04
271,1.465191e+03,miss,-65.166939,43.247751,-16.819693,6.276943e+04,-6.925334e+04,1.934495e+04
272,1.469054e+03,miss,-12.921631,77.203311,16.513031,3.394318e+04,-8.762010e+04,-1.745986e+04
273,1.469380e+03,miss,57.495276,-40.514282,-38.116744,-7.252199e+04,4.995609e+04,3.716509e+04
274,1.475616e+03,miss,22.689804,-76.239240,-8.529425,-7.768647e+03,9.503542e+04,9.109816e+03
275,1.485778e+03,miss,71.188557,35.174033,9.745599,-9.248200e+04,-2.402509e+04,-1.039873e+04
276,1.490766e+03,miss,-72.932572,-28.404661,-16.553403,9.038125e+04,2.900088e+04,1.610745e+04
277,1.491079e+03,miss,-60.650474,51.877568,-5.498906,8.411958e+04,-4.617583e+04,7.931475e+03
278,1.493691e+03,miss,39.997035,64.466774,-25.382517,-5.119545e+04,-7.141277e+04,3.958155e+04
279,1.495204e+03,miss,-43.070369,-57.858230,34.603013,3.259723e+04,8.171160e+04,-3.946519e+04
280,1.500265e+03,miss,-76.425368,3.240968,23.423475,8.923569e+04,1.761768e+04,-3.247982e+04
281,1.501753e+03,miss,62.197512,-50.055149,5.094271,-6.384070e+04,7.213114e+04,-7.684297e+03
282,1.508574e+03,miss,-66.012239,-34.495134,29.197089,6.908425e+04,5.182319e+04,-4.383744e+04
283,1.514218e+03,miss,65.431244,37.374495,26.868186,-8.860766e+04,-2.584355e+04,-2.993130e+04
284,1.520160e+03,miss,39.416278,66.348983,21.075329,-3.522614e+04,-8.799276e+04,-2.164320e+04
285,1.526950e+03,miss,-0.374351,79.890301,-4.171291,-2.260141e+04,-9.465800e+04,4.826449e+03
286,1.538794e+03,miss,-47.577743,63.893817,7.344288,6.428174e+04,-7.336713e+04,-7.281459e+03
287,1.541737e+03,miss,-72.282288,-33.257628,8.318713,9.579964e+04,1.753334e+04,-1.006008e+04
288,1.544261e+03,miss,71.334873,19.952766,30.219580,-7.862179e+04,-3.618285e+04,-4.594898e+04
289,1.548721e+03,miss,19.989345,72.547551,-27.152880,-3.999778e+04,-7.999050e+04,4.038959e+04
290,1.561568e+03,miss,78.424587,-7.452096,13.930199,-9.257902e+04,2.631197e+04,-2.112598e+04
291,1.578076e+03,miss,-31.721563,-69.273798,24.390230,4.198162e+04,8.634705e+04,-2.436958e+04
292,1.581027e+03,miss,23.989106,70.016095,-30.368887,-1.059517e+04,-8.771958e+04,4.498345e+04
293,1.582584e+03,miss,1.494706,79.973252,-1.429958,1.247708e+04,-9.839863e+04,1.485427e+03
294,1.590514e+03,miss,-57.332856,-39.866561,-39.033331,8.236394e+04,2.728964e+04,4.858948e+04
295,1.595114e+03,miss,-30.831465,-73.041916,-10.691084,1.704087e+04,9.735615e+04,1.222579e+04
296,1.598405e+03,miss,-70.097927,38.507264,1.863113,8.046733e+04,-5.882048e+04,-1.924967e+03
297,1.602409e+03,miss,-22.211347,76.824663,2.151091,6.065816e+03,-9.958309e+04,-3.139888e+03
298,1.602439e+03,miss,-76.900214,17.680564,-13.181604,8.968658e+04,-3.886308e+04,2.023876e+04
299,1.603740e+03,miss,-39.079388,-68.636989,-12.718694,3.680757e+04,9.187894e+04,1.323571e+04
300,1.606878e+03,miss,71.589053,2.331536,35.631046,-8.613587e+04,2.202284e+04,-4.568188e+04
301,1.610151e+03,miss,-1.783304,77.504280,-19.746046,-2.277069e+04,-9.415134e+04,2.507198e+04
302,1.616115e+03,miss,68.431821,-35.924341,20.652545,-9.446989e+04,2.176391e+04,-2.550372e+04
303,1.624158e+03,miss,-78.926731,13.049314,-0.535329,9.515442e+04,-3.231076e+04,5.716101e+02
304,1.624605e+03,miss,73.583882,-12.556018,28.770796,-9.255122e+04,2.550655e+04,-2.975135e+04
305,1.628836e+03,miss,10.323003,-79.239529,3.812163,-3.447485e+04,9.438097e+04,-5.610582e+03
306,1.631893e+03,miss,-3.904623,-77.635093,18.908895,1.266900e+04,9.803803e+04,-1.936005e+04
307,1.637524e+03,miss,16.966702,-70.268620,34.270280,-9.699111e+03,8.455444e+04,-5.420565e+04
308,1.647629e+03,miss,67.181484,-24.277212,-36.017568,-8.508479e+04,3.989793e+04,3.759447e+04
309,1.656125e+03,miss,36.445366,-67.591038,22.431828,-3.881735e+04,8.616613e+04,-3.696015e+04
310,1.667297e+03,miss,71.113093,-20.829332,-30.150738,-9.373251e+04,1.093330e+03,3.974829e+04
311,1.677796e+03,miss,-69.127041,39.453720,8.053333,9.299722e+04,-4.007479e+04,-1.333093e+04
312,1.679915e+03,miss,21.538526,72.311407,-26.592335,-2.517836e+03,-9.651681e+04,3.351905e+04
313,1.684566e+03,miss,-67.410525,38.822076,-18.672641,8.457533e+04,-4.828247e+04,3.146579e+04
314,1.686583e+03,miss,-55.592801,-42.211785,-39.084596,8.128646e+04,4.596318e+04,4.203233e+04
315,1.688434e+03,miss,53.752897,57.369226,-14.812087,-8.107455e+04,-5.825777e+04,2.304951e+04
316,1.688464e+03,miss,-31.432835,-67.616470,28.982578,2.396077e+04,8.846942e+04,-4.579913e+04
317,1.694055e+03,miss,68.137414,34.026074,24.485079,-7.850959e+04,-6.018490e+04,-2.733674e+04
318,1.696655e+03,miss,74.821792,-20.108197,-19.933886,-8.693300e+04,4.886863e+04,2.457551e+04
319,1.697827e+03,miss,40.676967,-64.850746,23.232844,-4.541589e+04,8.887929e+04,-2.438444e+04
320,1.699958e+03,miss,40.749077,-68.075215,-10.260495,-6.476086e+04,7.907947e+04,1.106581e+04
321,1.703082e+03,miss,-12.346672,-78.704417,7.292081,3.062216e+04,9.792694e+04,-7.874116e+03
322,1.714350e+03,miss,-70.914550,30.279680,21.313554,7.797626e+04,-6.116085e+04,-2.895723e+04
323,1.716905e+03,miss,-69.521108,-20.027457,34.142591,9.298936e+04,2.728550e+04,-3.583063e+04
324,1.723646e+03,miss,-77.491649,14.615801,13.469324,9.702479e+04,-3.302824e+04,-1.458057e+04
325,1.724167e+03,miss,-13.958078,76.937403,-16.905860,2.953018e+04,-9.758722e+04,1.803364e+04
326,1.731721e+03,miss,33.141352,72.766329,-2.590785,-3.782505e+04,-9.658898e+04,2.704557e+03
327,1.733136e+03,miss,7.089010,76.675006,21.695378,1.803508e+03,-1.011693e+05,-2.319054e+04
328,1.734182e+03,miss,47.806803,-52.282025,37.163147,-7.470454e+04,5.935216e+04,-4.097963e+04
329,1.737752e+03,miss,-46.141106,59.290234,27.489387,6.436908e+04,-6.764161e+04,-4.567504e+04
330,1.750772e+03,miss,42.684534,59.039259,-33.051421,-6.358222e+04,-7.479235e+04,3.534596e+04
331,1.756603e+03,miss,36.511273,-67.080015,23.815932,-6.859074e+04,7.279590e+04,-3.030277e+04
332,1.764678e+03,miss,44.032515,64.843137,16.015780,-7.732033e+04,-6.731778e+04,-2.150073e+04
333,1.767270e+03,miss,70.123046,15.660925,35.178032,-8.426861e+04,-4.428344e+04,-4.388957e+04
334,1.779278e+03,miss,-23.028398,66.752158,-37.601094,1.836021e+04,-9.483750e+04,4.161648e+04
335,1.782504e+03,miss,45.096914,65.850141,-5.479721,-5.558177e+04,-8.922079e+04,5.792821e+03
336,1.787826e+03,miss,-72.539705,19.189301,27.744585,9.934546e+04,-1.893369e+04,-2.980477e+04
337,1.795018e+03,miss,27.272018,-75.019919,-5.314961,-5.951365e+04,8.700506e+04,7.020624e+03
338,1.795409e+03,miss,-10.796907,-79.262881,-0.906897,-1.140873e+04,1.050332e+05,1.155726e+03
339,1.797742e+03,miss,-66.901052,-39.668322,-18.726277,7.238467e+04,7.310906e+04,2.436199e+04
340,1.798024e+03,miss,75.460173,15.853175,-21.317579,-1.028757e+05,-5.624683e+03,2.376304e+04
341,1.802694e+03,miss,36.922009,60.279353,37.458842,-4.612908e+04,-7.159882e+04,-6.288476e+04
342,1.810591e+03,miss,71.401967,-24.681865,-26.316622,-9.058381e+04,4.683204e+04,2.931230e+04
343,1.815845e+03,miss,40.661517,-68.720897,4.907069,-2.952646e+04,1.018599e+05,-6.579202e+03
344,1.816097e+03,miss,-47.041668,-60.087342,24.012346,6.758103e+04,7.099960e+04,-4.103618e+04
345,1.817970e+03,miss,-49.549943,54.785818,30.713471,6.220495e+04,-7.951186e+04,-3.334911e+04
346,1.818678e+03,miss,-75.125881,-19.568788,-19.317469,9.806443e+04,2.347294e+04,3.377204e+04
347,1.825474e+03,miss,-20.868346,-75.019722,-18.345394,2.689362e+04,9.793173e+04,3.219509e+04
348,1.837424e+03,miss,-55.871221,51.031944,25.964348,8.182672e+04,-5.351865e+04,-4.318405e+04
349,1.837678e+03,miss,-24.607716,-76.116979,0.815959,3.554906e+04,1.008057e+05,-8.734322e+02
350,1.846222e+03,miss,8.020046,79.563179,-2.319357,-3.052941e+04,-1.026300e+05,3.802171e+03
351,1.863450e+03,miss,-36.306246,-70.826567,-8.090358,6.930110e+04,8.141355e+04,1.247938e+04
352,1.866082e+03,miss,70.427660,23.803671,29.552156,-8.207622e+04,-5.586962e+04,-4.177307e+04
353,1.867487e+03,miss,77.041873,10.841804,18.628073,-1.030214e+05,1.406087e+03,-3.156357e+04
354,1.868780e+03,miss,15.290272,-74.601172,-24.512705,6.133764e+03,1.025196e+05,3.273806e+04
355,1.870872e+03,miss,-54.836295,-56.107749,15.649318,5.617525e+04,9.008744e+04,-1.900752e+04
356,1.876244e+03,miss,30.479112,-71.306800,-19.656144,-2.019510e+04,1.034294e+05,2.367701e+04
357,1.880294e+03,miss,-29.576775,66.983297,32.225027,4.942596e+04,-8.925303e+04,-3.580848e+04
358,1.890382e+03,miss,-55.016544,-49.200147,-30.863012,5.431943e+04,8.430198e+04,4.118950e+04
359,1.897536e+03,miss,26.211144,-74.570317,-12.338711,-1.008728e+04,1.069558e+05,1.603717e+04
360,1.904509e+03,miss,-65.987847,-42.987109,14.061028,7.774725e+04,7.431025e+04,-1.658882e+04
361,1.909089e+03,miss,42.259366,65.542764,-17.840743,-4.112699e+04,-9.625445e+04,3.023193e+04
362,1.917297e+03,miss,30.192138,70.838809,21.686353,-4.143208e+04,-9.326670e+04,-3.880794e+04
363,1.920322e+03,miss,-43.897021,65.122242,15.236310,7.396962e+04,-7.846039e+04,-1.768116e+04
364,1.926689e+03,miss,-37.778449,-61.369550,-34.735675,6.716757e+04,6.652090e+04,5.516554e+04
365,1.928765e+03,miss,-43.948367,-61.491283,26.217611,4.920590e+04,9.313030e+04,-2.996965e+04
366,1.936137e+03,miss,79.058441,12.161562,1.363541,-1.058381e+05,-2.882523e+04,-2.426690e+03
367,1.940755e+03,miss,55.726560,-48.828596,-30.171488,-6.031757e+04,8.381912e+04,3.746137e+04
368,1.944206e+03,miss,11.466220,74.732000,-26.146776,-3.763608e+04,-9.821319e+04,3.203685e+04
369,1.947514e+03,miss,29.929284,66.909761,-32.051863,-5.582522e+04,-7.847887e+04,5.323386e+04
370,1.950058e+03,miss,-46.765323,62.884941,-16.077586,8.166153e+04,-7.114167e+04,1.988234e+04
371,1.955477e+03,miss,2.995371,79.724728,-5.915697,-2.497961e+04,-1.069388e+05,9.942796e+03
372,1.959300e+03,miss,-19.200818,76.213160,14.929262,1.017644e+04,-1.085227e+05,-1.737205e+04
373,1.965911e+03,miss,69.738828,-30.738386,-24.323804,-8.983391e+04,5.782926e+04,2.844767e+04
374,1.969500e+03,miss,-31.675735,64.241740,35.632101,6.134193e+04,-7.246793e+04,-5.684632e+04
375,1.980613e+03,miss,-79.520792,-7.958608,-3.619979,1.104630e+05,-8.619304e+03,6.218721e+03
376,2.013377e+03,miss,78.555896,-9.278101,-11.953582,-1.029414e+05,4.030351e+04,1.724712e+04
377,2.015782e+03,miss,34.050813,63.518290,-34.727064,-7.023226e+04,-7.228514e+04,4.874418e+04
378,2.027390e+03,miss,25.348932,71.701161,-24.826904,-1.945519e+04,-1.065593e+05,2.953816e+04
379,2.032466e+03,miss,-65.451744,-31.267170,33.740678,9.276688e+04,5.035830e+04,-3.867552e+04
380,2.037048e+03,miss,-2.916698,-78.829992,-13.316354,-2.373287e+04,1.084422e+05,1.851948e+04
381,2.039349e+03,miss,34.910134,69.360824,19.244707,-7.101528e+04,-8.365993e+04,-2.526051e+04
382,2.041418e+03,miss,72.890763,-19.245840,26.768159,-1.065603e+05,1.982630e+04,-3.073983e+04
383,2.049587e+03,miss,-63.586833,-44.166640,-20.150002,7.145837e+04,8.293527e+04,2.755616e+04
384,2.055293e+03,miss,71.094376,-16.869031,32.573386,-8.869455e+04,4.666782e+04,-5.229506e+04
385,2.067821e+03,miss,21.779047,-76.323698,10.018296,-1.102616e+04,1.121853e+05,-1.225354e+04
386,2.068610e+03,miss,60.532945,42.183942,30.923739,-7.784824e+04,-7.371998e+04,-3.697568e+04
387,2.072527e+03,miss,-69.911483,-38.191884,-7.332425,1.044310e+05,4.368257e+04,8.517326e+03
388,2.075975e+03,miss,72.873575,31.335439,10.369782,-1.110605e+05,-1.770751e+04,-1.612428e+04
389,2.077457e+03,miss,73.770335,-7.965793,29.907922,-1.070281e+05,-9.391437e+03,-3.706724e+04
390,2.084179e+03,miss,-44.153172,-65.544993,12.423819,8.428912e+04,7.440305e+04,-1.784713e+04
391,2.088600e+03,miss,37.833934,70.474577,1.388352,-3.871489e+04,-1.071508e+05,-2.515931e+03
392,2.092450e+03,miss,52.787500,51.522369,30.966520,-7.250668e+04,-6.721724e+04,-5.687742e+04
393,2.105616e+03,miss,-68.231879,36.627597,20.070620,8.150361e+04,-7.338033e+04,-3.263075e+04
394,2.106616e+03,miss,28.814102,69.045961,28.326714,-5.316830e+04,-9.565015e+04,-3.350640e+04
395,2.116681e+03,miss,64.668425,45.245916,13.069118,-7.348717e+04,-8.572561e+04,-2.029374e+04
396,2.118568e+03,miss,70.094701,-32.290363,21.072859,-1.069411e+05,2.220542e+04,-3.526108e+04
397,2.130895e+03,miss,-64.790868,-39.287959,-25.663197,8.110566e+04,6.724668e+04,4.635962e+04
398,2.135399e+03,miss,-43.024149,-66.738809,9.739299,5.775486e+04,9.906859e+04,-1.128055e+04
399,2.141719e+03,miss,-72.796068,-28.622361,-16.777750,9.351643e+04,6.390349e+04,2.208574e+04
400,2.143805e+03,miss,52.762227,47.994099,36.231394,-5.978104e+04,-7.489789e+04,-6.439147e+04
401,2.145464e+03,miss,21.248253,-74.934124,18.258937,-2.108105e+04,1.115032e+05,-2.150986e+04
402,2.146970e+03,miss,-78.136264,-3.998417,16.695414,1.120089e+05,2.008961e+04,-1.999527e+04
403,2.153033e+03,miss,45.638623,60.124495,-26.498325,-6.252999e+04,-9.224991e+04,3.109758e+04
404,2.159001e+03,miss,11.214245,74.228599,27.646986,-2.054077e+04,-1.093202e+05,-3.242522e+04
405,2.162401e+03,miss,64.295646,36.592717,30.447380,-1.012862e+05,-2.713641e+04,-4.949814e+04
