i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
607,3.260732e+03,miss,14.473929,68.197512,-39.237797,-1.725379e+03,-5.288247e+04,3.930667e+04
608,3.261872e+03,miss,31.302528,-67.446622,-29.514486,-1.465057e+04,5.698009e+04,2.974382e+04
609,3.264013e+03,miss,-31.669713,61.885029,39.588793,3.735195e+04,-4.041792e+04,-3.633376e+04
610,3.264424e+03,miss,76.539623,18.484539,-14.142416,-5.939695e+04,-2.681176e+04,1.012898e+04
611,3.268666e+03,miss,78.187000,-4.375993,16.359820,-6.319140e+04,-1.053253e+04,-1.584393e+04
612,3.275238e+03,miss,68.904089,40.551601,2.791799,-4.949756e+04,-4.365709e+04,-2.814749e+03
613,3.278024e+03,miss,-78.681762,1.152284,-14.417094,6.355286e+04,1.062217e+04,1.468974e+04
614,3.280400e+03,miss,67.739827,-24.874975,34.533337,-4.780145e+04,3.504651e+04,-2.928337e+04
615,3.289684e+03,miss,14.326334,-78.652311,-2.927469,-8.517060e+03,6.562609e+04,1.948587e+03
616,3.296828e+03,miss,73.124583,32.446710,-0.080110,-5.928876e+04,-2.962221e+04,8.811858e+01
617,3.299484e+03,miss,-71.530789,24.123228,26.484261,5.153321e+04,-3.396834e+04,-2.422105e+04
618,3.308521e+03,miss,-77.941644,-11.352102,-14.008210,6.417700e+04,7.305423e+03,1.536760e+04
619,3.312331e+03,miss,-20.160379,-70.831639,-31.248008,3.181192e+04,5.165027e+04,2.708407e+04
620,3.313388e+03,miss,-40.267806,60.328290,-33.749092,1.818574e+04,-5.692122e+04,2.905096e+04
621,3.338190e+03,miss,77.003409,-2.701138,-21.521589,-6.258835e+04,1.636754e+04,1.620346e+04
622,3.339758e+03,miss,45.645515,-61.256822,23.750550,-2.789719e+04,5.543480e+04,-2.446565e+04
623,3.357766e+03,miss,71.141067,-23.224979,28.276297,-6.309740e+04,5.315871e+03,-2.154742e+04
624,3.364567e+03,miss,-74.086186,23.714546,-18.677724,6.471334e+04,-3.460524e+03,1.682562e+04
625,3.365908e+03,miss,-74.124578,12.726561,-27.268692,6.307474e+04,-1.285042e+04,1.846957e+04
626,3.375545e+03,miss,-68.208891,-41.147536,-7.377498,5.634753e+04,3.602635e+04,4.957664e+03
627,3.378141e+03,miss,-30.762740,-70.907202,-20.635468,3.971986e+04,5.067472e+04,1.885164e+04
628,3.380461e+03,miss,-5.956130,-77.578397,18.604217,-4.091694e+03,6.570576e+04,-1.304155e+04
629,3.382641e+03,miss,79.182308,11.358956,1.065928,-6.695344e+04,4.853928e+03,-8.076114e+02
630,3.396996e+03,miss,-54.152078,58.556411,-6.220868,4.213213e+04,-5.227926e+04,4.226568e+03
631,3.402161e+03,miss,-65.297504,41.580499,20.181627,4.454221e+04,-4.772279e+04,-1.647757e+04
632,3.419403e+03,miss,72.435403,33.899466,1.984606,-5.204554e+04,-4.294566e+04,-1.699598e+03
633,3.434349e+03,miss,-50.247019,61.779303,7.652108,2.823421e+04,-6.113706e+04,-6.400012e+03
634,3.437952e+03,miss,50.078251,-51.368354,35.404250,-3.010439e+04,5.360120e+04,-2.830737e+04
635,3.443755e+03,miss,22.717225,-71.998735,26.459588,-3.438393e+04,5.334632e+04,-2.367105e+04
636,3.465564e+03,miss,58.598093,40.983714,35.869189,-3.775644e+04,-4.697583e+04,-3.138763e+04
637,3.471391e+03,miss,-18.401392,-70.200736,33.663711,2.051602e+04,5.385761e+04,-3.610645e+04
638,3.472237e+03,miss,75.134695,-25.540113,10.123249,-6.318635e+04,2.420804e+04,-6.914328e+03
639,3.489562e+03,miss,-64.027314,31.041935,36.563661,4.858335e+04,-2.699139e+04,-3.950390e+04
640,3.497626e+03,miss,58.886384,49.338516,-22.318258,-4.106908e+04,-5.187296e+04,1.681387e+04
641,3.500836e+03,miss,-78.419602,-10.521002,-11.818401,6.701041e+04,1.718334e+03,1.308084e+04
642,3.510095e+03,miss,79.418999,1.952527,-9.423922,-6.628797e+04,-1.353244e+04,9.978551e+03
643,3.511609e+03,miss,50.989755,-61.607348,2.139981,-5.393238e+04,4.201759e+04,-2.152023e+03
644,3.521640e+03,miss,72.811734,6.637725,32.471404,-6.130077e+04,1.151390e+04,-2.831644e+04
645,3.533487e+03,miss,61.197591,36.667585,36.198661,-5.458919e+04,-1.875945e+04,-3.709533e+04
646,3.545498e+03,miss,-49.358949,61.558890,13.198377,5.421919e+04,-4.046310e+04,-1.212354e+04
647,3.546020e+03,miss,79.351449,-9.838431,2.559849,-6.403941e+04,2.487923e+04,-2.153197e+03
648,3.563622e+03,miss,-33.093161,69.541309,-21.652922,2.449356e+04,-6.259843e+04,1.515300e+04
649,3.572869e+03,miss,-76.854125,-20.278320,9.068253,6.741392e+04,1.326370e+04,-6.314294e+03
650,3.574062e+03,miss,0.782452,79.792232,-5.708543,-1.487041e+03,-6.867915e+04,6.556283e+03
651,3.574157e+03,miss,-53.698822,-59.270313,1.861858,4.366768e+04,5.341922e+04,-1.291613e+03
652,3.582557e+03,miss,33.917262,-70.419439,-17.050570,-4.364865e+04,5.156217e+04,1.447339e+04
653,3.592259e+03,miss,49.681724,62.134957,8.424573,-2.820592e+04,-6.268942e+04,-7.792893e+03
654,3.602119e+03,miss,-24.906571,74.977332,12.572287,3.503964e+04,-5.895219e+04,-9.811614e+03
655,3.616500e+03,miss,-60.741109,-46.491873,-23.431248,5.642064e+04,3.131223e+04,2.558948e+04
656,3.625478e+03,miss,0.093278,-77.202638,20.970073,1.725165e+04,6.463418e+04,-1.885022e+04
657,3.645444e+03,miss,50.500187,62.033281,-1.266184,-2.917138e+04,-6.328342e+04,1.169978e+03
658,3.662665e+03,miss,-54.474284,-45.639555,36.736677,5.627637e+04,2.460390e+04,-3.328202e+04
659,3.664595e+03,miss,-17.904580,-77.960913,1.233740,3.186268e+03,6.979705e+04,-9.304218e+02
660,3.665464e+03,miss,-8.353257,74.005187,-29.213958,1.883552e+04,-5.974821e+04,3.097062e+04
661,3.666915e+03,miss,-8.440913,-69.186627,-39.267819,3.689390e+03,5.482968e+04,4.319528e+04
662,3.671604e+03,miss,77.604446,-4.088989,18.995529,-6.523531e+04,1.978784e+04,-1.564544e+04
663,3.674746e+03,miss,57.862435,-44.850948,32.254163,-5.069469e+04,4.242894e+04,-2.293480e+04
664,3.685783e+03,miss,40.612769,-66.210099,-19.152699,-2.183707e+04,6.358524e+04,1.977212e+04
665,3.687527e+03,miss,-19.298067,-77.122546,-8.927347,3.325757e+04,6.120140e+04,7.843650e+03
666,3.690047e+03,miss,-10.959111,72.368999,32.289717,-5.561607e+03,-6.495659e+04,-2.581219e+04
667,3.694314e+03,miss,-22.218942,70.533765,30.517318,5.387452e+03,-6.236043e+04,-3.169220e+04
668,3.706788e+03,miss,45.277987,65.723482,5.507070,-5.137521e+04,-4.761653e+04,-5.667298e+03
669,3.707907e+03,miss,39.162506,69.727338,-2.096758,-2.594581e+04,-6.528081e+04,2.363243e+03
670,3.708537e+03,miss,24.311699,66.885941,36.540555,-2.153564e+04,-6.158878e+04,-2.615784e+04
671,3.721621e+03,miss,35.488169,68.040720,-22.606422,-2.584458e+04,-6.344501e+04,1.629157e+04
672,3.737019e+03,miss,-55.505496,56.382822,11.837117,5.937315e+04,-3.684183e+04,-9.831169e+03
673,3.742191e+03,miss,61.052066,50.728379,9.963771,-6.096152e+04,-3.395628e+04,-1.080275e+04
674,3.749320e+03,miss,-18.981039,74.691063,21.470100,-8.475927e+02,-6.803438e+04,-1.913472e+04
675,3.778153e+03,miss,72.244248,34.131529,-3.975848,-5.582449e+04,-4.359606e+04,4.118124e+03
676,3.785711e+03,miss,61.645347,-41.789720,-29.214217,-5.032541e+04,4.517397e+04,2.169528e+04
677,3.788116e+03,miss,35.386731,-71.189722,-8.933235,-3.530939e+04,6.131478e+04,6.400632e+03
678,3.793668e+03,miss,13.837906,76.054922,-20.595175,-3.033242e+03,-6.936885e+04,1.527687e+04
679,3.795879e+03,miss,-14.395365,-68.075507,39.477827,2.405760e+04,5.976852e+04,-3.010853e+04
680,3.803553e+03,miss,64.500365,-46.520714,-8.690570,-4.758946e+04,5.212684e+04,9.264313e+03
681,3.804341e+03,miss,-77.611888,19.400246,0.158809,6.848374e+04,-1.946294e+04,-1.132976e+02
682,3.809657e+03,miss,18.273951,-69.659503,34.836996,-1.708743e+04,6.440175e+04,-2.522616e+04
683,3.827111e+03,miss,61.841541,-48.614033,-14.570505,-5.277903e+04,4.693763e+04,1.050777e+04
684,3.831901e+03,miss,-71.505533,-23.088206,27.457121,6.698039e+04,2.973623e+03,-2.470520e+04
685,3.837386e+03,miss,-44.654579,60.258185,27.837380,2.584673e+04,-6.248541e+04,-2.324633e+04
686,3.857579e+03,miss,-12.680074,68.457834,-39.404831,2.577044e+04,-5.893400e+04,3.166138e+04
687,3.866208e+03,miss,-75.276513,-7.794721,-25.936248,6.854041e+04,-6.335973e+03,2.033076e+04
688,3.892100e+03,miss,-42.900137,57.395199,35.572030,2.585069e+04,-5.514645e+04,-3.842370e+04
689,3.900318e+03,miss,-77.463789,-18.837509,-6.671556,6.336686e+04,3.383766e+04,6.031127e+03
690,3.900965e+03,miss,-62.022425,47.819330,16.325761,5.300662e+04,-4.486651e+04,-1.936174e+04
691,3.904355e+03,miss,-19.243312,-72.334229,-28.239233,5.375865e+03,6.476179e+04,3.129074e+04
692,3.912237e+03,miss,-71.267419,-35.319210,8.573702,6.835022e+04,2.233472e+04,-6.481331e+03
693,3.919327e+03,miss,-66.308653,37.646718,-24.205107,6.654338e+04,-1.706821e+04,2.242100e+04
694,3.930625e+03,miss,-6.760438,79.707516,1.004208,2.272571e+04,-6.870163e+04,-8.537672e+02
695,3.937732e+03,miss,-74.908712,-19.243177,-20.454462,6.500083e+04,2.089189e+04,2.418659e+04
696,3.937931e+03,miss,2.686725,75.742439,-25.609851,-1.814556e+04,-6.484447e+04,2.669772e+04
697,3.951865e+03,miss,21.995747,68.529439,-34.927111,-1.980447e+03,-6.510676e+04,3.197792e+04
698,3.962406e+03,miss,-79.414345,8.612872,-4.379529,6.805333e+04,-2.508031e+04,4.378010e+03
699,3.964314e+03,miss,42.939927,59.947910,-31.022746,-2.312276e+04,-6.141570e+04,3.123199e+04
700,3.979853e+03,miss,-75.550441,-12.188710,-23.314505,6.847953e+04,1.764976e+04,1.737041e+04
701,3.986097e+03,miss,19.717716,74.634370,20.998155,-1.061711e+04,-6.775493e+04,-2.464868e+04
702,3.993406e+03,miss,67.812546,-23.219850,-35.528822,-6.562570e+04,3.658070e+03,3.163283e+04
703,4.009557e+03,miss,76.083904,16.019758,-18.831007,-7.142666e+04,-6.143633e+03,1.423926e+04
704,4.016534e+03,miss,60.634915,37.183982,-36.616371,-4.604828e+04,-4.761531e+04,3.104677e+04
705,4.027463e+03,miss,78.868388,-8.883247,10.043170,-7.227664e+04,-2.378763e+03,-1.168567e+04
706,4.031009e+03,miss,79.833712,-2.267505,-4.629987,-7.030895e+04,2.023093e+04,4.267462e+03
707,4.038004e+03,miss,-58.741255,37.050416,-39.708080,6.164155e+04,-2.422024e+04,3.152570e+04
708,4.047947e+03,miss,11.297759,73.049450,-30.596380,-3.701549e+03,-6.959829e+04,2.314724e+04
709,4.064006e+03,miss,47.419382,64.420603,1.178198,-2.743843e+04,-6.826904e+04,-1.133881e+03
710,4.075356e+03,miss,-64.542984,46.101381,10.433882,5.966518e+04,-4.131792e+04,-1.276063e+04
711,4.082032e+03,miss,-79.354854,5.965161,-8.199023,7.275174e+04,1.000125e+04,6.781788e+03
712,4.084326e+03,miss,25.919890,-72.261344,-22.504609,-3.158104e+04,6.443441e+04,1.710948e+04
713,4.085602e+03,miss,-50.125952,55.022627,29.324043,5.221102e+04,-4.714473e+04,-2.224798e+04
714,4.093664e+03,miss,-50.882102,-51.150402,-34.563682,5.122431e+04,4.638768e+04,2.604967e+04
715,4.110632e+03,miss,7.120887,-79.059477,-9.944448,5.532889e+03,7.338265e+04,7.830264e+03
716,4.136507e+03,miss,-72.399921,-31.080286,13.866046,6.107872e+04,4.070645e+04,-1.112605e+04
717,4.143335e+03,miss,6.636818,75.805259,-24.688366,-1.256474e+04,-7.078760e+04,1.875512e+04
718,4.149501e+03,miss,3.978528,-76.196953,24.045699,1.256131e+04,7.039441e+04,-2.038550e+04
719,4.150066e+03,miss,5.740072,79.792697,0.420856,-1.306103e+03,-7.434834e+04,-3.148206e+02
720,4.155517e+03,miss,-66.432576,29.912729,-33.044538,6.289388e+04,-3.092589e+04,2.499382e+04
721,4.161434e+03,miss,79.945820,-1.043004,2.752818,-7.229590e+04,-1.762567e+04,-2.695279e+03
722,4.180501e+03,miss,76.247162,17.053714,17.191311,-6.583046e+04,-3.189626e+04,-1.479898e+04
723,4.203026e+03,miss,-1.858760,-78.171575,-16.904139,-1.630442e+04,7.143203e+04,1.522084e+04
724,4.214206e+03,miss,-79.588218,-6.051540,5.393920,7.074535e+04,2.412217e+04,-5.306223e+03
725,4.215865e+03,miss,67.661936,41.629230,-9.427072,-5.227393e+04,-5.304560e+04,8.411261e+03
726,4.217730e+03,miss,21.446375,75.705537,-14.447304,-3.642802e+04,-6.373990e+04,1.516110e+04
727,4.219129e+03,miss,55.705221,46.173475,34.131197,-4.804699e+04,-5.101265e+04,-2.665885e+04
728,4.229189e+03,miss,-47.964465,54.380663,33.795763,5.095309e+04,-4.856679e+04,-2.607591e+04
729,4.235887e+03,miss,66.546977,41.113845,16.767575,-6.005798e+04,-4.008187e+04,-2.074390e+04
730,4.243835e+03,miss,77.672690,-10.696512,-15.891438,-7.358449e+04,-6.994249e+03,1.381378e+04
731,4.249608e+03,miss,10.058439,79.119632,6.237925,-2.237037e+04,-7.166746e+04,-5.044909e+03
732,4.257934e+03,miss,-60.061816,-51.257698,12.854054,4.249138e+04,6.096089e+04,-1.230673e+04
733,4.264028e+03,miss,19.452123,75.392188,-18.374791,-3.936185e+03,-7.229593e+04,2.095533e+04
734,4.271691e+03,miss,-7.300823,-79.564025,4.032861,2.327829e+04,7.162404e+04,-4.432806e+03
735,4.295714e+03,miss,71.517608,11.775873,-33.860900,-7.050211e+04,6.921232e+02,2.743196e+04
736,4.309164e+03,miss,-77.333904,-19.594019,-5.961688,7.291133e+04,1.920609e+04,7.518255e+03
737,4.345540e+03,miss,-13.315127,-78.739310,-4.777914,-5.391625e+03,7.577786e+04,4.309648e+03
738,4.366078e+03,miss,-8.487584,77.544340,-17.743624,1.077504e+04,-7.215400e+04,2.224836e+04
739,4.381224e+03,miss,-17.352488,-73.843840,-25.416106,1.195959e+04,6.858435e+04,3.147420e+04
740,4.387880e+03,miss,57.629133,39.585374,-38.882917,-5.451083e+04,-4.401360e+04,3.062209e+04
741,4.406876e+03,miss,66.819557,24.058939,-36.828172,-6.281551e+04,-9.977121e+03,4.273545e+04
742,4.432020e+03,miss,-73.360584,31.746414,3.223336,7.478754e+04,-1.724517e+04,-3.818259e+03
743,4.439939e+03,miss,-54.480586,50.893632,-29.012136,3.707942e+04,-6.060080e+04,2.946799e+04
744,4.441375e+03,miss,-60.157501,52.610510,-3.634461,6.646057e+04,-3.861682e+04,3.057616e+03
745,4.470082e+03,miss,-50.659593,53.735553,-30.758674,5.146508e+04,-4.353865e+04,3.757121e+04
746,4.480919e+03,miss,67.631730,22.829683,36.121389,-7.043026e+04,-8.822711e+03,-3.052934e+04
747,4.491661e+03,miss,18.773642,-77.640798,4.410985,-2.811918e+04,7.198140e+04,-3.550567e+03
748,4.501667e+03,miss,-29.094655,72.363675,17.804482,3.129407e+04,-6.946747e+04,-1.388882e+04
749,4.504451e+03,miss,71.220625,13.820053,33.713925,-7.085803e+04,4.831308e+03,-3.094277e+04
750,4.516563e+03,miss,73.128896,-5.025057,32.045489,-7.293867e+04,-4.719720e+03,-2.598980e+04
751,4.518118e+03,miss,26.921703,-69.320917,-29.492921,-4.257046e+04,5.888807e+04,2.719958e+04
752,4.556547e+03,miss,-34.716411,-63.835253,-33.463881,4.748674e+04,4.994363e+04,3.635536e+04
753,4.564576e+03,miss,68.382038,41.490610,1.557587,-7.261875e+04,-2.836751e+04,-1.889076e+03
754,4.572019e+03,miss,49.761284,-52.775655,33.742330,-4.764284e+04,4.534616e+04,-4.201868e+04
755,4.581034e+03,miss,-5.702098,-74.251272,-29.227295,2.126810e+04,7.073942e+04,2.544205e+04
756,4.587462e+03,miss,-6.697059,-75.529092,-25.505012,-1.270350e+04,7.229915e+04,2.690192e+04
757,4.594545e+03,miss,53.377948,59.170467,-7.046311,-6.261990e+04,-4.616790e+04,8.304745e+03
758,4.596384e+03,miss,2.994840,-73.818705,30.689245,1.662571e+04,7.016013e+04,-3.041856e+04
759,4.603094e+03,miss,2.052669,-76.418795,-23.578682,1.391277e+04,7.427245e+04,2.057003e+04
760,4.606397e+03,miss,-33.009702,-69.400147,22.225641,1.370304e+04,7.400458e+04,-2.174943e+04
761,4.607372e+03,miss,5.863194,-76.228032,23.556531,-1.374713e+04,7.126739e+04,-2.950870e+04
762,4.616910e+03,miss,-41.257539,57.316515,37.585005,3.666757e+04,-6.229201e+04,-3.044157e+04
763,4.620706e+03,miss,-6.614836,-75.859924,24.525821,-1.322934e+04,7.334129e+04,-2.454777e+04
764,4.627053e+03,miss,-68.368312,-27.108408,31.478694,7.257939e+04,1.125755e+04,-2.775805e+04
765,4.647539e+03,miss,-27.145518,71.246414,24.229513,1.354386e+04,-7.472344e+04,-2.062223e+04
766,4.648791e+03,miss,-13.474769,74.351321,-26.273782,1.264198e+04,-7.482401e+04,2.086914e+04
767,4.656519e+03,miss,-62.197405,48.785524,-12.306728,7.070385e+04,-3.285811e+04,1.120626e+04
768,4.670905e+03,miss,-74.864090,9.681752,-26.488332,7.522157e+04,-1.095761e+04,2.109702e+04
769,4.686513e+03,miss,-70.058539,14.637301,35.742838,7.264473e+04,-1.164905e+04,-2.883187e+04
770,4.704066e+03,miss,-70.980224,-32.997616,-16.521657,6.882104e+04,3.683608e+04,1.320558e+04
771,4.705268e+03,miss,-72.283409,32.142939,11.913868,7.188114e+04,-3.182796e+04,-9.450135e+03
772,4.721978e+03,miss,74.515262,8.884088,-27.722712,-7.020117e+04,-9.555515e+03,3.566475e+04
773,4.728285e+03,miss,39.601256,63.143412,29.062864,-3.847481e+04,-6.537648e+04,-2.335585e+04
774,4.749212e+03,miss,-12.953298,-77.409958,15.489044,3.143297e+04,7.154490e+04,-1.486840e+04
775,4.755814e+03,miss,72.313822,31.213093,-14.016207,-7.200553e+04,-3.204073e+04,1.118768e+04
776,4.756914e+03,miss,19.839556,67.785633,-37.569934,-6.150125e+03,-7.233746e+04,3.267266e+04
777,4.773438e+03,miss,-72.271057,13.826511,-31.396209,6.887384e+04,-6.100715e+03,3.973948e+04
778,4.775313e+03,miss,76.818285,22.302918,-1.237333,-6.904832e+04,-3.991844e+04,1.182273e+03
779,4.782153e+03,miss,2.891016,74.924630,27.891610,1.623924e+04,-7.347529e+04,-2.663327e+04
780,4.800601e+03,miss,12.911704,77.752513,13.705275,-2.981760e+04,-7.315324e+04,-1.248024e+04
781,4.805079e+03,miss,-76.651494,-7.238455,-21.729086,7.463134e+04,2.179092e+04,1.890840e+04
782,4.828229e+03,miss,-55.463924,-51.331560,-26.245457,6.708296e+04,3.609086e+04,2.510736e+04
783,4.833219e+03,miss,-17.179416,-75.815445,-18.891425,-2.743763e+03,7.761933e+04,2.018449e+04
784,4.845986e+03,miss,70.122543,-17.725733,34.185192,-7.375268e+04,1.530363e+04,-2.798310e+04
785,4.855156e+03,miss,56.601396,-53.819510,-17.313066,-6.529896e+04,4.457364e+04,1.477049e+04
786,4.861552e+03,miss,-46.385215,54.661338,-35.504224,4.549523e+04,-5.963101e+04,2.918526e+04
787,4.864056e+03,miss,47.839220,-63.720880,-7.145517,-6.196322e+04,5.075921e+04,8.052956e+03
788,4.876974e+03,miss,-71.734855,-31.613196,-15.959837,6.500688e+04,4.328265e+04,1.996791e+04
789,4.895101e+03,miss,75.234835,7.350059,26.185802,-7.413106e+04,1.090624e+04,-3.012960e+04
790,4.899904e+03,miss,-65.678521,40.910362,20.314385,5.751904e+04,-5.065660e+04,-2.557384e+04
791,4.900296e+03,miss,74.941917,-27.242089,-6.448073,-7.971698e+04,1.072500e+04,7.697460e+03
792,4.904207e+03,miss,-70.733953,-19.212960,32.055733,6.549866e+04,3.667252e+04,-2.998893e+04
793,4.922214e+03,miss,70.877659,26.577864,-25.883866,-6.318597e+04,-3.958565e+04,3.160360e+04
794,4.932465e+03,miss,-77.396618,4.466118,-19.743790,7.547099e+04,-1.532915e+04,2.531960e+04
795,4.939193e+03,miss,-61.506057,-44.975789,24.375877,4.802774e+04,6.014418e+04,-2.563032e+04
796,4.949068e+03,miss,52.937207,-55.472850,-22.812605,-6.646695e+04,4.052534e+04,2.310626e+04
797,4.966428e+03,miss,-76.610037,-12.115944,-19.598626,7.217806e+04,2.965934e+04,2.297475e+04
798,4.971490e+03,miss,-70.770109,-22.352150,-29.865919,6.952531e+04,1.648686e+04,3.896596e+04
799,4.979481e+03,miss,39.899720,68.613007,-10.013374,-3.540448e+04,-7.288968e+04,8.258132e+03
800,4.984721e+03,miss,23.883294,74.231349,-17.868830,-1.716982e+04,-7.826391e+04,1.488347e+04
801,4.991201e+03,miss,-6.702364,78.134462,15.814047,-7.844825e+03,-7.996300e+04,-1.394893e+04
802,4.993343e+03,miss,68.770334,38.135066,-14.709111,-6.399804e+04,-4.897718e+04,1.259108e+04
803,5.002876e+03,miss,50.653486,-48.546846,-38.437327,-4.098897e+04,5.116707e+04,4.865784e+04
804,5.022028e+03,miss,61.080649,36.428655,36.634784,-7.045975e+04,-2.612779e+04,-3.231146e+04
805,5.026496e+03,miss,74.991621,-21.244725,18.025496,-6.905602e+04,4.012953e+04,-1.783559e+04
806,5.029663e+03,miss,13.972022,72.083619,-31.760581,-2.458564e+04,-7.320363e+04,2.717013e+04
807,5.059076e+03,miss,-59.840778,40.438229,34.406845,5.273787e+04,-5.466889e+04,-3.115543e+04
808,5.059700e+03,miss,-63.191380,-32.344110,36.887776,5.312208e+04,4.998169e+04,-3.770062e+04
809,5.062937e+03,miss,-69.231148,-19.408053,-35.076710,7.572463e+04,8.942642e+03,3.052187e+04
810,5.096660e+03,miss,69.631648,-35.088859,-17.894289,-6.114479e+04,5.092110e+04,2.142576e+04
811,5.138674e+03,miss,76.945428,18.906334,11.043172,-7.597521e+04,-2.931350e+04,-1.466874e+04
812,5.141876e+03,miss,-56.564537,-55.409841,-11.410640,6.780876e+04,4.636909e+04,1.014058e+04
813,5.151035e+03,miss,10.913079,75.069745,25.405473,-9.290561e+03,-7.484714e+04,-3.427455e+04
814,5.155560e+03,miss,48.775172,59.209928,-22.697291,-5.919827e+04,-5.024872e+04,2.897955e+04
815,5.159859e+03,miss,3.781437,79.182997,-10.758887,-2.584395e+03,-8.154242e+04,1.480092e+04
816,5.174485e+03,miss,-70.131268,38.452624,-1.732340,6.090853e+04,-5.640476e+04,1.747577e+03
817,5.193385e+03,miss,21.907886,-70.956765,-29.752009,-4.159933e+04,6.459647e+04,3.188062e+04
818,5.198561e+03,miss,-60.674521,49.798405,15.450612,5.182896e+04,-6.207380e+04,-1.967437e+04
819,5.210650e+03,miss,38.552402,59.513770,-37.038135,-5.389702e+04,-5.360604e+04,3.411875e+04
820,5.237988e+03,miss,55.103137,55.230336,-17.698992,-6.983280e+04,-4.120709e+04,2.010885e+04
821,5.250643e+03,miss,70.601428,37.461301,-3.476964,-6.230969e+04,-5.565012e+04,4.054394e+03
822,5.264586e+03,miss,-16.881793,77.395187,-11.179897,4.461884e+03,-8.304185e+04,9.929325e+03
823,5.309377e+03,miss,-68.676795,33.977503,23.000591,7.145989e+04,-3.981106e+04,-1.956248e+04
824,5.310539e+03,miss,11.162841,-78.614167,9.757240,-5.543006e+03,8.352180e+04,-8.310227e+03
825,5.333533e+03,miss,-28.620807,-72.549670,-17.815578,3.557149e+04,7.240599e+04,2.446126e+04
826,5.382008e+03,miss,-49.869907,-61.597014,-10.899556,3.771826e+04,7.510065e+04,1.039834e+04
827,5.383999e+03,miss,-75.076623,25.970820,9.434894,8.106024e+04,-2.076514e+04,-1.309959e+04
828,5.403572e+03,miss,46.354754,-51.887218,-39.483584,-4.290145e+04,5.068716e+04,5.281959e+04
829,5.420771e+03,miss,75.734606,12.891676,-22.317576,-8.204268e+04,4.859956e+03,2.163160e+04
830,5.428882e+03,miss,70.856253,-36.990543,3.330334,-7.285537e+04,4.362896e+04,-4.686451e+03
831,5.429295e+03,miss,-38.650694,68.281757,15.611709,4.164574e+04,-7.295291e+04,-1.331950e+04
832,5.444298e+03,miss,-73.067098,31.445529,8.507525,7.505306e+04,-3.844982e+04,-1.193914e+04
833,5.446417e+03,miss,-73.795366,0.837001,-30.879497,7.683838e+04,1.931745e+04,3.129563e+04
834,5.471296e+03,miss,-54.061686,53.068843,25.710544,6.856310e+04,-4.024415e+04,-3.113477e+04
835,5.478203e+03,miss,-26.621430,-71.500009,-24.063421,8.041255e+03,8.023913e+04,2.821502e+04
836,5.576440e+03,miss,-12.201605,68.852160,-38.865163,2.855757e+04,-6.508335e+04,4.877068e+04
837,5.583175e+03,miss,-10.740006,-78.519411,-10.924945,2.618934e+04,8.087328e+04,1.457953e+04
838,5.598508e+03,miss,-7.665885,-75.342677,25.782071,9.385298e+03,8.286494e+04,-2.246505e+04
839,5.606751e+03,miss,-79.885725,2.686759,-3.324490,8.608816e+04,-7.129751e+03,2.887737e+03
840,5.646853e+03,miss,-72.187841,-4.289262,34.212832,7.677347e+04,2.267013e+04,-3.340171e+04
841,5.758204e+03,miss,55.378810,-49.906207,-29.026847,-6.949533e+04,3.827443e+04,3.711610e+04
842,5.770743e+03,miss,61.699185,37.236745,34.736658,-7.620666e+04,-2.061490e+04,-3.816301e+04
843,5.785544e+03,miss,43.923352,62.638448,23.391536,-3.382296e+04,-7.780717e+04,-2.259680e+04
844,5.799511e+03,miss,78.561209,3.581565,14.673405,-8.242896e+04,-2.473582e+04,-1.791033e+04
845,5.804192e+03,miss,13.505653,75.715185,-22.018359,-3.577549e+03,-8.551585e+04,2.019037e+04
846,5.840723e+03,miss,-56.642701,-53.749242,17.396074,6.481122e+04,5.782227e+04,-1.543288e+04
847,5.841820e+03,miss,14.937398,-78.162117,-8.219343,-3.405381e+04,8.098277e+04,8.103959e+03
848,5.870336e+03,miss,15.346977,-77.804778,-10.530283,-3.712664e+04,7.921668e+04,1.295644e+04
849,5.876939e+03,miss,76.873274,20.421173,-8.571784,-7.751438e+04,-4.175016e+04,8.875965e+03
850,5.877247e+03,miss,-0.212103,73.507184,31.569747,-7.049322e+03,-7.622349e+04,-4.439632e+04
851,5.882631e+03,miss,76.868882,20.881032,7.426810,-8.658639e+04,-1.722175e+04,-6.643013e+03
852,5.939377e+03,miss,44.678323,-65.902133,-7.794634,-4.298470e+04,7.756340e+04,7.054364e+03
853,5.946882e+03,miss,13.874601,69.325057,-37.437039,6.429810e+03,-7.658639e+04,4.490780e+04
854,5.950759e+03,miss,31.419619,-73.131957,-8.032707,-2.848497e+04,8.354137e+04,1.175327e+04
855,5.963383e+03,miss,-72.232821,3.670231,-34.189896,7.617048e+04,1.501656e+04,4.379583e+04
856,5.973432e+03,miss,-61.168724,-34.806776,-38.037817,7.219710e+04,3.933978e+04,3.462461e+04
857,5.982192e+03,miss,-25.032177,72.366608,23.161697,3.843975e+04,-7.372412e+04,-3.252253e+04
858,5.982315e+03,miss,63.513465,-39.864855,27.871726,-7.137018e+04,4.736834e+04,-2.516500e+04
859,5.990526e+03,miss,-2.713743,-77.755745,18.619339,-1.249384e+04,8.467985e+04,-2.559113e+04
