i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
355,1.917104e+03,miss,-54.836295,-56.107749,15.649318,9.849323e+04,1.579522e+05,-3.332628e+04
356,1.938340e+03,miss,30.479112,-71.306800,-19.656144,-3.555306e+04,1.820854e+05,4.168289e+04
357,1.942304e+03,miss,-29.576775,66.983297,32.225027,8.700845e+04,-1.571192e+05,-6.303651e+04
358,1.943422e+03,miss,-55.016544,-49.200147,-30.863012,9.539478e+04,1.480496e+05,7.233623e+04
359,1.949434e+03,miss,26.211144,-74.570317,-12.338711,-1.770901e+04,1.877691e+05,2.815449e+04
360,1.952665e+03,miss,-65.987847,-42.987109,14.061028,1.363541e+05,1.303262e+05,-2.909367e+04
361,1.955682e+03,miss,42.259366,65.542764,-17.840743,-7.209805e+04,-1.687398e+05,5.299836e+04
362,1.961307e+03,miss,30.192138,70.838809,21.686353,-7.258141e+04,-1.633862e+05,-6.798440e+04
363,1.963753e+03,miss,-43.897021,65.122242,15.236310,1.295599e+05,-1.374256e+05,-3.096904e+04
364,1.964548e+03,hit,-37.778449,-61.369550,-34.735675,1.174751e+05,1.163441e+05,9.648370e+04
365,1.967403e+03,miss,-43.948367,-61.491283,26.217611,8.607656e+04,1.629141e+05,-5.242631e+04
366,1.973045e+03,miss,79.058441,12.161562,1.363541,-1.850560e+05,-5.040038e+04,-4.243024e+03
367,1.988934e+03,miss,55.726560,-48.828596,-30.171488,-1.057619e+05,1.469699e+05,6.568543e+04
368,1.989875e+03,miss,11.466220,74.732000,-26.146776,-6.594879e+04,-1.720966e+05,5.613739e+04
369,1.990694e+03,hit,29.929284,66.909761,-32.051863,-9.775815e+04,-1.374280e+05,9.322031e+04
370,1.996683e+03,miss,-46.765323,62.884941,-16.077586,1.431228e+05,-1.246854e+05,3.484649e+04
371,1.997245e+03,hit,2.995371,79.724728,-5.915697,-4.372559e+04,-1.871911e+05,1.740438e+04
372,2.002729e+03,miss,-19.200818,76.213160,14.929262,1.782038e+04,-1.900385e+05,-3.042091e+04
373,2.016945e+03,miss,69.738828,-30.738386,-24.323804,-1.576036e+05,1.014550e+05,4.990826e+04
374,2.018047e+03,miss,-31.675735,64.241740,35.632101,1.075488e+05,-1.270557e+05,-9.966682e+04
375,2.027139e+03,hit,-79.520792,-7.958608,-3.619979,1.935617e+05,-1.510340e+04,1.089692e+04
376,2.040179e+03,hit,78.555896,-9.278101,-11.953582,-1.794825e+05,7.027083e+04,3.007107e+04
377,2.041913e+03,miss,34.050813,63.518290,-34.727064,-1.224318e+05,-1.260105e+05,8.497288e+04
378,2.052740e+03,miss,25.348932,71.701161,-24.826904,-3.390740e+04,-1.857164e+05,5.148046e+04
379,2.057274e+03,miss,-65.451744,-31.267170,33.740678,1.616546e+05,8.775384e+04,-6.739555e+04
380,2.057883e+03,miss,-2.916698,-78.829992,-13.316354,-4.131622e+04,1.887856e+05,3.224031e+04
381,2.060070e+03,miss,34.910134,69.360824,19.244707,-1.236254e+05,-1.456375e+05,-4.397420e+04
382,2.072779e+03,miss,72.890763,-19.245840,26.768159,-1.859801e+05,3.460292e+04,-5.365036e+04
383,2.073653e+03,miss,-63.586833,-44.166640,-20.150002,1.244941e+05,1.444890e+05,4.800807e+04
384,2.078016e+03,hit,71.094376,-16.869031,32.573386,-1.544703e+05,8.127663e+04,-9.107702e+04
385,2.080534e+03,miss,21.779047,-76.323698,10.018296,-1.915648e+04,1.949071e+05,-2.128890e+04
386,2.080622e+03,miss,60.532945,42.183942,30.923739,-1.352280e+05,-1.280569e+05,-6.422942e+04
387,2.083346e+03,miss,-69.911483,-38.191884,-7.332425,1.813513e+05,7.585767e+04,1.479090e+04
388,2.091501e+03,hit,72.873575,31.335439,10.369782,-1.930804e+05,-3.078478e+04,-2.803231e+04
389,2.094565e+03,miss,73.770335,-7.965793,29.907922,-1.861398e+05,-1.633329e+04,-6.446617e+04
390,2.096986e+03,hit,-44.153172,-65.544993,12.423819,1.464409e+05,1.292652e+05,-3.100697e+04
391,2.098510e+03,miss,37.833934,70.474577,1.388352,-6.721507e+04,-1.860305e+05,-4.368047e+03
392,2.101725e+03,miss,52.787500,51.522369,30.966520,-1.258633e+05,-1.166814e+05,-9.873268e+04
393,2.112817e+03,hit,-68.231879,36.627597,20.070620,1.414096e+05,-1.273156e+05,-5.661468e+04
394,2.117328e+03,miss,28.814102,69.045961,28.326714,-9.232403e+04,-1.660916e+05,-5.818215e+04
395,2.131010e+03,miss,64.668425,45.245916,13.069118,-1.277136e+05,-1.489828e+05,-3.526857e+04
396,2.135186e+03,miss,70.094701,-32.290363,21.072859,-1.859523e+05,3.861146e+04,-6.131304e+04
397,2.136704e+03,miss,-64.790868,-39.287959,-25.663197,1.406705e+05,1.166333e+05,8.040659e+04
398,2.141704e+03,miss,-43.024149,-66.738809,9.739299,1.001819e+05,1.718450e+05,-1.956732e+04
399,2.150536e+03,miss,-72.796068,-28.622361,-16.777750,1.623083e+05,1.109117e+05,3.833228e+04
400,2.154108e+03,miss,52.762227,47.994099,36.231394,-1.037923e+05,-1.300383e+05,-1.117970e+05
401,2.163739e+03,miss,21.248253,-74.934124,18.258937,-3.666864e+04,1.939500e+05,-3.741450e+04
402,2.167232e+03,miss,-78.136264,-3.998417,16.695414,1.949185e+05,3.496004e+04,-3.479586e+04
403,2.168622e+03,miss,45.638623,60.124495,-26.498325,-1.086965e+05,-1.603590e+05,5.405725e+04
404,2.173282e+03,miss,11.214245,74.228599,27.646986,-3.569513e+04,-1.899733e+05,-5.634757e+04
405,2.183485e+03,hit,64.295646,36.592717,30.447380,-1.762861e+05,-4.723023e+04,-8.615025e+04
406,2.192053e+03,miss,49.622787,-61.783558,10.971369,-9.525864e+04,1.767474e+05,-2.398573e+04
407,2.202299e+03,miss,-28.489590,-71.504184,-21.805845,1.085677e+05,1.640212e+05,4.889178e+04
408,2.209891e+03,miss,6.837122,75.355905,25.975784,1.621523e+04,-1.943368e+05,-5.649970e+04
409,2.215840e+03,miss,67.634709,24.013071,-35.340041,-1.455272e+05,-1.029176e+05,9.778901e+04
410,2.224301e+03,miss,-32.937228,67.856088,26.658777,1.228381e+05,-1.438708e+05,-7.551627e+04
411,2.224341e+03,miss,78.777107,-7.052632,-12.017814,-1.997538e+05,-1.659775e+03,3.983858e+04
412,2.230591e+03,miss,13.839913,-78.648193,4.787335,-6.307429e+02,2.037119e+05,-1.044622e+04
413,2.239160e+03,miss,-42.796301,66.662287,11.163157,8.474906e+04,-1.844394e+05,-2.382386e+04
414,2.240301e+03,miss,10.772355,-73.408223,-29.919711,-6.249149e+04,1.831032e+05,6.600917e+04
415,2.243875e+03,miss,-44.491520,-65.675846,-10.353161,6.843195e+04,1.906701e+05,2.859735e+04
416,2.244401e+03,miss,9.617095,-76.965583,19.591081,1.685447e+04,1.989846e+05,-4.457241e+04
417,2.250375e+03,miss,-71.637237,-31.604716,16.408785,1.762528e+05,9.865607e+04,-3.433703e+04
418,2.279463e+03,miss,-14.641622,-75.824947,-20.885409,7.370221e+04,1.868541e+05,4.661733e+04
419,2.284933e+03,miss,-25.113830,-64.746533,-39.713750,2.330625e+04,1.662147e+05,1.202132e+05
420,2.291258e+03,hit,78.984022,12.392781,2.818386,-2.065967e+05,-4.563128e+03,-6.056074e+03
421,2.303186e+03,miss,17.212895,73.126010,-27.500962,-3.114748e+04,-1.831183e+05,9.197659e+04
422,2.311176e+03,miss,32.883475,-72.877410,2.749593,-1.029157e+05,1.802380e+05,-5.817322e+03
423,2.311873e+03,hit,-33.348773,64.611119,-33.365591,3.702528e+04,-1.823381e+05,9.222899e+04
424,2.314119e+03,miss,41.808103,58.099359,-35.728797,-1.391267e+05,-1.316857e+05,8.042875e+04
425,2.330603e+03,miss,-77.658332,4.752592,18.617099,2.017042e+05,-3.459142e+04,-3.990535e+04
426,2.336115e+03,miss,69.821472,21.329284,-32.711216,-1.892435e+05,-5.442543e+04,6.929058e+04
427,2.339228e+03,miss,-27.367827,74.342231,11.146064,1.053602e+05,-1.786136e+05,-2.511780e+04
428,2.340672e+03,miss,-42.907052,-67.156256,-7.001583,6.937306e+04,1.959684e+05,2.109954e+04
429,2.342375e+03,miss,-55.414544,57.609337,-3.223748,1.712917e+05,-1.195726e+05,7.397980e+03
430,2.355388e+03,miss,64.365417,47.031610,-6.717200,-1.622498e+05,-1.319481e+05,1.416360e+04
431,2.355481e+03,miss,32.010742,-72.454715,-11.208330,-4.980268e+04,2.020449e+05,2.520297e+04
432,2.358814e+03,miss,-3.048581,-78.676232,-14.168865,6.104448e+03,2.038224e+05,4.918319e+04
433,2.367896e+03,miss,65.165867,-29.903293,35.485248,-1.694463e+05,9.769194e+04,-7.689911e+04
434,2.375249e+03,miss,34.870106,69.304579,19.517969,-1.170917e+05,-1.695738e+05,-4.290273e+04
435,2.378274e+03,miss,-77.689241,9.441926,-16.590115,1.969109e+05,-6.424322e+04,3.823248e+04
436,2.386289e+03,miss,72.041136,0.921083,34.773931,-1.754023e+05,-3.101813e+03,-1.172039e+05
437,2.388613e+03,hit,78.407433,-13.695835,-8.043537,-1.971267e+05,7.320802e+04,1.836698e+04
438,2.392679e+03,hit,25.381392,-72.450049,22.511671,-5.867126e+04,1.971763e+05,-4.806983e+04
439,2.403216e+03,miss,23.335380,75.547458,-12.167237,-8.942268e+04,-1.900200e+05,2.690845e+04
440,2.405506e+03,miss,-68.980117,32.911733,23.633899,1.883752e+05,-8.266636e+04,-5.051584e+04
441,2.406751e+03,miss,-44.960707,59.003914,29.951177,1.485698e+05,-1.201993e+05,-9.150505e+04
442,2.409775e+03,miss,51.263899,59.507122,-15.195891,-1.195744e+05,-1.719379e+05,3.301141e+04
443,2.411074e+03,miss,-4.139651,69.277396,-39.793288,3.491968e+04,-1.641620e+05,1.296384e+05
444,2.411712e+03,miss,39.886464,59.585278,35.477664,-1.181228e+05,-1.585238e+05,-7.683598e+04
445,2.413933e+03,miss,-47.259144,63.461241,11.800180,1.636745e+05,-1.310743e+05,-3.252948e+04
446,2.422050e+03,miss,-73.650545,-9.722388,-29.682864,2.022835e+05,8.659271e+03,6.469770e+04
447,2.430895e+03,hit,46.451582,-56.098858,-33.093331,-8.860851e+04,1.614194e+05,1.069425e+05
448,2.433429e+03,hit,64.632105,-45.829751,11.060059,-1.433589e+05,1.535711e+05,-3.543725e+04
449,2.434544e+03,miss,-37.292698,70.434387,-6.946354,1.220906e+05,-1.739884e+05,1.531011e+04
450,2.435186e+03,miss,50.422240,-52.109539,-33.796355,-1.301090e+05,1.235032e+05,1.150785e+05
451,2.440462e+03,miss,48.834158,56.262926,29.149754,-1.353758e+05,-1.524447e+05,-6.290349e+04
452,2.446428e+03,miss,53.129755,-59.086725,-9.272976,-1.689266e+05,1.289777e+05,2.151016e+04
453,2.452095e+03,miss,-53.642677,59.202789,-4.182458,1.637707e+05,-1.368019e+05,1.429123e+04
454,2.455529e+03,hit,-66.921705,-35.478509,25.744141,1.963996e+05,4.418796e+04,-7.265329e+04
455,2.457029e+03,miss,-67.103267,-21.097675,38.105638,1.872592e+05,3.184607e+03,-1.037098e+05
456,2.468163e+03,miss,-76.140366,7.184840,-23.473875,2.082703e+05,-7.677402e+03,5.103040e+04
457,2.469095e+03,miss,48.808138,-60.441279,-19.094959,-1.268442e+05,1.681237e+05,4.125439e+04
458,2.482114e+03,miss,4.857698,75.611884,-25.675783,3.463164e+04,-1.969639e+05,7.940815e+04
459,2.482497e+03,hit,26.197792,72.271501,22.147366,-7.225631e+04,-1.870755e+05,-7.803022e+04
460,2.486695e+03,miss,64.106252,28.256250,-38.626064,-1.849980e+05,-6.993967e+04,8.526106e+04
461,2.502843e+03,hit,-51.328354,58.494585,18.541402,1.082345e+05,-1.763435e+05,-6.224732e+04
462,2.522309e+03,miss,-71.900015,1.710641,-35.035147,1.804483e+05,1.691599e+04,1.191714e+05
463,2.523809e+03,miss,-9.522708,74.083899,28.651246,5.157621e+04,-2.006098e+05,-6.459995e+04
464,2.525523e+03,hit,66.747235,-28.138448,-33.956359,-1.538408e+05,1.058707e+05,1.106070e+05
465,2.526273e+03,miss,36.612105,68.840839,17.902310,-1.281356e+05,-1.703483e+05,-4.106385e+04
466,2.527506e+03,miss,70.564469,0.874277,37.681446,-1.965068e+05,-3.233646e+04,-8.652121e+04
467,2.534984e+03,hit,46.270772,64.601442,-9.255771,-1.656014e+05,-1.386783e+05,2.510972e+04
468,2.535618e+03,miss,-74.312666,22.663356,-19.078784,2.117456e+05,-1.724838e+04,4.651984e+04
469,2.536370e+03,hit,55.123208,44.056488,-37.688962,-1.429116e+05,-1.006653e+05,1.294396e+05
470,2.536412e+03,miss,50.854101,52.833268,-31.976649,-1.468265e+05,-1.441218e+05,7.059401e+04
471,2.537551e+03,hit,74.613189,18.573391,22.088486,-2.058557e+05,-3.867430e+03,-7.030180e+04
472,2.542065e+03,miss,72.733618,33.289587,1.274439,-1.836051e+05,-1.170423e+05,-2.893195e+03
473,2.542936e+03,hit,45.948754,56.505654,-33.103217,-1.439633e+05,-1.212885e+05,1.095354e+05
474,2.543301e+03,miss,0.599345,76.562653,23.190536,-2.718639e+04,-2.096802e+05,-5.230936e+04
475,2.549543e+03,miss,11.070552,71.939171,33.199376,2.463303e+04,-1.962562e+05,-9.183849e+04
476,2.554089e+03,miss,50.653190,-59.841568,-15.913550,-1.168981e+05,1.807713e+05,3.604073e+04
477,2.555738e+03,miss,73.658019,-25.388866,18.163198,-1.778878e+05,1.171704e+05,-4.795987e+04
478,2.560290e+03,miss,64.834807,-45.946739,-9.238232,-1.925477e+05,9.825456e+04,3.208496e+04
479,2.562675e+03,miss,72.852216,9.029483,-31.796589,-1.978142e+05,-5.698807e+04,7.365062e+04
480,2.563777e+03,miss,48.509024,-54.397211,32.982087,-1.250211e+05,1.371314e+05,-1.157056e+05
481,2.576263e+03,hit,-79.443747,-9.341467,1.194988,2.180941e+05,2.200235e+04,-2.621089e+03
482,2.585602e+03,miss,40.073976,69.093833,-4.485391,-5.939309e+04,-2.110228e+05,1.311591e+04
483,2.587804e+03,miss,-28.795361,-72.950939,-15.779341,5.881339e+04,2.086920e+05,3.549486e+04
484,2.589930e+03,hit,-67.616127,36.678265,21.971897,1.801109e+05,-9.801335e+04,-7.914785e+04
485,2.599077e+03,hit,63.884942,47.802927,5.796068,-1.952788e+05,-1.008123e+05,-1.358752e+04
486,2.608794e+03,miss,-51.869330,-57.044856,-21.341438,9.710355e+04,1.885722e+05,6.061548e+04
487,2.611823e+03,hit,-72.998383,-32.243086,5.623120,2.071976e+05,7.328958e+04,-2.042346e+04
488,2.618585e+03,hit,-75.921785,11.947821,22.206579,2.002600e+05,-4.936519e+04,-7.940051e+04
489,2.619032e+03,miss,79.051493,-10.583657,6.232789,-2.198187e+05,-1.717544e+04,-1.544500e+04
490,2.624110e+03,miss,25.034975,72.319266,-23.306090,-6.595783e+04,-1.936166e+05,8.432483e+04
491,2.629411e+03,miss,47.415720,61.520594,-19.156357,-1.617641e+05,-1.440947e+05,4.600517e+04
492,2.634815e+03,miss,6.525529,-70.126868,37.942587,-5.739924e+04,1.746162e+05,-1.239464e+05
493,2.640521e+03,miss,59.125793,48.745003,-22.979671,-1.892195e+05,-1.016615e+05,5.581701e+04
494,2.652304e+03,miss,45.103684,65.603811,-7.861149,-8.610468e+04,-2.041687e+05,1.937887e+04
495,2.655281e+03,miss,-60.911508,-45.573259,24.756136,1.357775e+05,1.560871e+05,-8.204417e+04
496,2.658425e+03,hit,-24.525994,-75.766892,7.606165,1.189114e+05,1.869653e+05,-2.219539e+04
497,2.660987e+03,miss,32.858528,64.342210,-34.356909,-1.212489e+05,-1.685030e+05,8.088154e+04
498,2.665973e+03,hit,-79.656938,6.879914,-2.727443,2.142691e+05,-6.109086e+04,9.274836e+03
499,2.671514e+03,miss,42.461242,65.327302,-18.149011,-1.603995e+05,-1.472476e+05,4.922275e+04
500,2.681002e+03,miss,71.436109,4.950324,35.670388,-1.825921e+05,-2.763552e+04,-1.261196e+05
501,2.681378e+03,miss,4.576539,79.028860,11.553986,9.191075e+03,-2.218895e+05,-2.640647e+04
502,2.682846e+03,miss,-31.111576,72.388648,13.854726,4.635250e+04,-2.162019e+05,-3.394546e+04
503,2.685465e+03,miss,-51.062116,54.635541,28.418621,1.743362e+05,-1.213281e+05,-7.056447e+04
504,2.685487e+03,miss,-62.165781,-50.032533,-5.671095,1.335673e+05,1.787955e+05,1.689258e+04
505,2.686283e+03,miss,-52.439827,-58.167997,-16.326319,1.237609e+05,1.825840e+05,3.813841e+04
506,2.687886e+03,miss,38.702762,-68.948801,-12.172058,-1.415248e+05,1.684238e+05,4.174068e+04
507,2.690429e+03,miss,-35.948052,60.876972,-37.439710,5.167493e+04,-1.932835e+05,1.007807e+05
508,2.707646e+03,hit,78.742987,13.388341,-4.504916,-2.238447e+05,1.597703e+04,1.204190e+04
509,2.709599e+03,miss,-78.280092,1.230901,16.453332,2.217299e+05,-6.977232e+02,-3.712842e+04
510,2.717176e+03,hit,1.662071,-79.759395,5.972969,4.985970e+04,2.189392e+05,-1.625128e+04
511,2.723092e+03,hit,-76.345809,23.352573,5.096542,1.917970e+05,-1.174572e+05,-1.458039e+04
512,2.723849e+03,miss,-75.413632,-25.550704,7.742458,2.023220e+05,9.526746e+04,-2.826487e+04
513,2.728693e+03,hit,-20.707833,71.327551,-29.724841,3.834290e+04,-1.948082e+05,1.071396e+05
514,2.730509e+03,hit,49.007007,-54.677159,31.760376,-9.241394e+04,1.794785e+05,-1.008977e+05
515,2.739866e+03,hit,50.003592,-52.988605,33.043131,-1.188578e+05,1.514534e+05,-1.185008e+05
516,2.746423e+03,miss,3.683857,-74.614786,-28.619275,4.554718e+04,2.068004e+05,7.993178e+04
517,2.747608e+03,hit,-43.795790,63.147493,22.233375,7.293027e+04,-2.040620e+05,-6.551336e+04
518,2.752730e+03,miss,64.381078,40.484564,24.820896,-1.460002e+05,-1.546131e+05,-7.827156e+04
519,2.756871e+03,miss,-79.131050,2.616071,11.464424,2.161342e+05,-6.121364e+04,-3.104604e+04
520,2.761542e+03,miss,-33.749084,-72.376041,4.765301,4.976357e+04,2.208626e+05,-1.598005e+04
521,2.761800e+03,hit,-14.214933,-76.957099,-16.599414,6.723117e+04,2.082627e+05,6.019543e+04
522,2.762147e+03,miss,48.131745,-59.250744,-23.930827,-1.595293e+05,1.512597e+05,5.651769e+04
523,2.775546e+03,miss,-79.958633,-2.377336,-0.982477,2.272951e+05,1.025850e+04,2.236589e+03
524,2.778007e+03,miss,-65.678463,28.943718,-35.335544,1.719684e+05,-1.206478e+05,8.769350e+04
525,2.779322e+03,miss,-72.352967,2.582279,34.034982,2.123347e+05,-2.178519e+04,-7.926596e+04
526,2.780491e+03,hit,-20.950821,-77.204160,-0.762140,9.246621e+04,2.081158e+05,1.828770e+03
527,2.782876e+03,miss,-53.242388,58.747148,10.678050,1.885487e+05,-1.237719e+05,-3.224761e+04
528,2.786556e+03,miss,58.549334,40.317344,-36.694513,-1.937273e+05,-7.205149e+04,9.621306e+04
529,2.787220e+03,miss,-58.265538,-48.818013,24.938498,1.245577e+05,1.736726e+05,-7.946225e+04
530,2.788740e+03,miss,-51.660872,57.098390,-21.700877,1.831330e+05,-1.227523e+05,5.842572e+04
531,2.789303e+03,miss,-27.285765,-71.570959,23.088630,8.309296e+04,2.056929e+05,-5.306489e+04
532,2.793675e+03,miss,28.956085,-71.552976,21.017059,-1.318243e+05,1.768715e+05,-5.873905e+04
533,2.794971e+03,miss,-7.387739,79.531974,4.481782,7.724036e+04,-2.144673e+05,-1.316632e+04
534,2.814770e+03,hit,67.898532,-40.873706,-10.914646,-1.773322e+05,1.394311e+05,4.021477e+04
535,2.818629e+03,miss,-45.239605,59.505385,-28.504164,1.551183e+05,-1.543930e+05,6.839623e+04
536,2.834661e+03,hit,46.636233,-57.634543,-30.055303,-8.640079e+04,1.895221e+05,9.742824e+04
537,2.866188e+03,miss,-47.977970,63.133390,-10.596671,1.135426e+05,-1.998081e+05,2.547296e+04
538,2.866290e+03,miss,-3.522996,79.912872,1.233425,5.580890e+04,-2.243497e+05,-4.305381e+03
539,2.875774e+03,miss,-78.068077,4.048608,16.999533,2.274312e+05,-1.873028e+04,-3.958656e+04
540,2.882045e+03,hit,-70.127100,-33.937529,-18.177844,2.211691e+05,4.282079e+04,5.486781e+04
541,2.898864e+03,hit,-9.196779,-79.118747,7.459427,6.209785e+04,2.224182e+05,-2.734243e+04
542,2.903551e+03,hit,-78.733877,-12.160425,-7.287017,2.305317e+05,-2.324507e+04,2.181319e+04
543,2.904769e+03,hit,-10.399236,76.757427,-20.003833,-2.441696e+04,-2.220104e+05,6.556628e+04
544,2.905033e+03,miss,41.153455,-60.940800,31.505746,-1.582969e+05,1.372345e+05,-1.014764e+05
545,2.918428e+03,miss,-18.115167,75.102043,20.773153,1.864452e+04,-2.268746e+05,-5.117427e+04
546,2.925344e+03,hit,79.415810,9.534435,1.491175,-2.329558e+05,1.645569e+04,-5.321593e+03
547,2.936104e+03,miss,-66.097625,45.043171,1.488854,2.097299e+05,-1.036851e+05,-5.567296e+03
548,2.940508e+03,miss,75.654877,24.633426,8.338695,-2.159585e+05,-8.844063e+04,-1.976318e+04
549,2.948400e+03,miss,-71.831869,34.679745,6.123552,2.263973e+05,-5.911019e+04,-1.574307e+04
550,2.956001e+03,miss,-78.887353,11.976598,-5.774658,2.343368e+05,-5.318370e+03,1.404811e+04
551,2.959562e+03,miss,-57.879594,54.044669,-11.363378,2.039527e+05,-1.110405e+05,3.576453e+04
552,2.972721e+03,miss,74.101060,29.152699,-7.691105,-1.903381e+05,-1.364108e+05,2.479455e+04
553,2.981436e+03,miss,30.376887,-69.885014,-24.358357,-4.657285e+04,2.223401e+05,6.332225e+04
554,2.982857e+03,miss,16.835411,76.603963,15.760768,-7.930096e+04,-2.187661e+05,-3.864047e+04
555,3.001358e+03,miss,72.295606,-13.545778,-31.461998,-2.155651e+05,-1.947211e+04,9.559278e+04
556,3.004595e+03,miss,14.415715,78.381640,6.964600,5.269542e+03,-2.353841e+05,-2.474579e+04
557,3.008793e+03,miss,-71.106628,28.342510,-23.249724,1.922636e+05,-1.246210e+05,6.023651e+04
558,3.016190e+03,miss,72.374993,22.047227,-25.995773,-2.176414e+05,-7.085274e+04,6.224325e+04
559,3.018275e+03,miss,69.009390,35.586018,19.270168,-2.064567e+05,-1.075451e+05,-4.594234e+04
560,3.021287e+03,hit,-46.180999,-55.933820,-33.744972,1.650258e+05,1.244966e+05,1.167231e+05
561,3.023409e+03,miss,-70.911513,-4.350772,-36.778093,2.094909e+05,-4.297133e+04,1.032657e+05
562,3.036227e+03,miss,76.560087,-22.756872,-4.547285,-2.325658e+05,4.726956e+04,1.773686e+04
563,3.039013e+03,hit,-67.966095,42.027873,3.777276,1.733478e+05,-1.629098e+05,-9.937992e+03
564,3.046812e+03,miss,20.513721,-76.658755,-10.130281,-1.157303e+05,2.063015e+05,2.965634e+04
565,3.047931e+03,miss,-30.974719,-70.810215,-20.651396,5.399695e+04,2.193356e+05,7.635697e+04
566,3.049014e+03,hit,34.606157,-68.018301,23.998429,-6.849040e+04,2.101705e+05,-8.950877e+04
567,3.050662e+03,hit,-27.029627,73.897972,14.439149,2.505186e+04,-2.322789e+05,-4.820865e+04
568,3.056272e+03,hit,47.866787,58.447120,-26.319286,-1.762558e+05,-1.332257e+05,9.052396e+04
569,3.063645e+03,miss,52.707036,-55.268381,-23.819622,-1.293380e+05,1.916529e+05,6.073007e+04
570,3.068332e+03,miss,-65.637788,-30.491540,-34.087340,2.127176e+05,6.918225e+04,8.485157e+04
571,3.084028e+03,hit,29.360745,-68.198711,-29.780573,-4.517324e+04,2.092103e+05,1.082496e+05
572,3.086942e+03,miss,-51.553323,-54.820042,-27.148073,1.256326e+05,1.768308e+05,1.026118e+05
573,3.096737e+03,miss,15.030248,-78.545364,-2.171955,-9.844116e+04,2.191315e+05,7.437832e+03
574,3.113897e+03,miss,73.442209,30.851743,7.376440,-2.080820e+05,-1.201999e+05,-1.840029e+04
575,3.127657e+03,hit,-50.306878,62.197937,-0.796639,1.035782e+05,-2.181920e+05,2.272761e+03
576,3.128062e+03,hit,75.852777,-24.776925,5.697384,-2.115824e+05,1.145897e+05,-2.123682e+04
577,3.137731e+03,hit,-16.829430,-72.272495,29.890746,8.102792e+04,1.984146e+05,-1.122292e+05
578,3.140634e+03,hit,-72.952238,22.606842,23.809698,2.123623e+05,-6.797110e+04,-9.415735e+04
579,3.145894e+03,hit,24.805772,-70.865829,27.617169,-1.550905e+04,2.248637e+05,-8.875429e+04
580,3.147545e+03,miss,-60.492284,50.659146,13.203580,2.151597e+05,-1.026955e+05,-4.327006e+04
581,3.166465e+03,miss,30.929696,-73.582924,5.376547,-8.563708e+04,2.270677e+05,-1.310791e+04
582,3.173105e+03,miss,-52.376564,60.460971,-1.080062,1.683565e+05,-1.755739e+05,4.356727e+03
583,3.179944e+03,miss,41.693394,-68.212813,-2.945002,-1.390813e+05,1.998021e+05,7.224897e+03
584,3.183685e+03,hit,63.552499,36.805644,31.724193,-2.138423e+05,-5.502840e+04,-1.031010e+05
585,3.183925e+03,miss,-68.322539,-25.958544,-32.529750,2.246767e+05,3.798705e+04,8.641928e+04
586,3.203123e+03,miss,5.010293,75.605990,-25.663812,1.208302e+04,-2.353495e+05,6.491271e+04
587,3.217707e+03,miss,-70.449633,32.257305,-19.907673,2.335260e+05,-3.970472e+04,6.253180e+04
588,3.233368e+03,hit,-63.045581,-39.007168,-30.061528,2.042840e+05,7.754863e+04,1.121047e+05
589,3.236157e+03,hit,-71.470049,24.473812,26.326121,1.927638e+05,-1.189848e+05,-9.513138e+04
590,3.239579e+03,hit,-74.146151,29.896796,2.920595,2.301721e+05,-8.548220e+04,-1.194398e+04
591,3.245117e+03,miss,-37.064570,62.363174,-33.720203,1.609943e+05,-1.516057e+05,1.078373e+05
592,3.247802e+03,miss,43.256839,56.517915,-36.531784,-1.764517e+05,-1.309952e+05,1.108491e+05
593,3.268922e+03,miss,68.767721,-36.150284,-19.082911,-2.291660e+05,7.726488e+04,4.989476e+04
594,3.272337e+03,hit,50.609885,-56.551453,25.309538,-1.503262e+05,1.674968e+05,-1.019165e+05
595,3.287628e+03,miss,11.247896,71.576296,-33.916347,-8.379891e+04,-2.134328e+05,9.353902e+04
596,3.289096e+03,hit,-14.692508,74.749682,-24.425709,3.817489e+04,-2.239678e+05,9.866008e+04
597,3.290502e+03,miss,13.538365,70.661397,-34.981133,1.970136e+04,-2.184238e+05,1.152469e+05
598,3.300749e+03,miss,-77.773114,-16.823314,-8.265519,2.308656e+05,8.485442e+04,3.272470e+04
599,3.328583e+03,miss,-71.663612,-27.456905,-22.593032,1.971087e+05,1.269313e+05,8.441507e+04
600,3.329309e+03,miss,-71.303231,-31.979575,17.121801,2.250262e+05,9.813817e+04,-4.283607e+04
601,3.337866e+03,hit,-73.209841,-16.376500,-27.787218,2.192058e+05,4.018168e+04,1.122351e+05
602,3.352223e+03,miss,-8.463722,73.150199,-31.263619,4.589768e+04,-2.324131e+05,8.004891e+04
603,3.357213e+03,miss,-59.272272,-43.733987,-31.211155,1.489547e+05,1.625879e+05,1.183258e+05
604,3.362207e+03,miss,-13.399049,75.631317,-22.368939,8.497007e+04,-2.196677e+05,8.510399e+04
605,3.366029e+03,miss,-47.066099,62.550072,-16.500631,1.795603e+05,-1.690965e+05,4.418411e+04
606,3.373320e+03,miss,-59.379669,-44.490687,29.910428,1.413328e+05,1.838878e+05,-9.557268e+04
607,3.377991e+03,miss,14.473929,68.197512,-39.237797,-6.570828e+03,-2.013944e+05,1.496932e+05
608,3.383273e+03,hit,31.302528,-67.446622,-29.514486,-5.582821e+04,2.171312e+05,1.133433e+05
