i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
279,2.897715e+05,5.362727,-2.551490,5.360136,-5.912644e+05,2.813130e+05,-5.909788e+05,1.004808e+00,2.911646e+05
280,3.667330e+04,1.322715,-4.801797,6.260445,-5.188115e+04,1.883419e+05,-2.455548e+05,1.005270e+00,3.686655e+04
281,1.220673e+05,-1.303267,1.214213,-7.799178,9.326121e+04,-8.688859e+04,5.581059e+05,1.003027e+00,1.224367e+05
282,1.048472e+05,-5.352966,-4.813528,3.489371,3.550104e+05,3.192347e+05,-2.314162e+05,1.006008e+00,1.054771e+05
283,3.485826e+05,1.569279,4.621406,-6.338768,-1.897672e+05,-5.588498e+05,7.665242e+05,1.006080e+00,3.507020e+05
284,5.276837e+04,2.798230,0.322303,7.487725,-1.316553e+05,-1.516420e+04,-3.522937e+05,8.315570e-01,4.387991e+04
285,1.403169e+05,-4.207704,-6.160491,2.888526,3.228258e+05,4.726486e+05,-2.216151e+05,1.005864e+00,1.411397e+05
286,3.620477e+04,-1.039439,1.854915,-7.712254,4.050886e+04,-7.228946e+04,3.005608e+05,9.921486e-01,3.592051e+04
287,8.741928e+04,-3.166980,2.506309,-6.905697,1.917861e+05,-1.517771e+05,4.181955e+05,1.005883e+00,8.793358e+04
288,9.140882e+04,0.993763,1.053058,-7.867878,-6.153825e+04,-6.521004e+04,4.872141e+05,1.003879e+00,9.176338e+04
289,9.900362e+04,-4.664137,6.247907,-1.791503,3.005834e+05,-4.026506e+05,1.154546e+05,1.006069e+00,9.960445e+04
290,6.653117e+04,2.423298,-3.604547,-6.718249,-1.280229e+05,1.904283e+05,3.549252e+05,1.006059e+00,6.693430e+04
291,1.132334e+05,-6.539600,2.811649,3.650789,4.507199e+05,-1.937834e+05,-2.516183e+05,9.824260e-01,1.112435e+05
292,2.789192e+04,5.025398,-2.799089,-5.559719,-1.719008e+05,9.574677e+04,1.901780e+05,1.006190e+00,2.806457e+04
293,1.918486e+05,1.240743,-7.406160,-2.758506,-1.113088e+05,6.644167e+05,2.474693e+05,1.006010e+00,1.930016e+05
294,9.794071e+04,-1.217373,2.832326,7.382136,7.803213e+04,-1.815487e+05,-4.731860e+05,1.005936e+00,9.852208e+04
295,1.306402e+05,2.065105,2.292374,7.381082,-1.528793e+05,-1.697040e+05,-5.464201e+05,1.005133e+00,1.313108e+05
296,4.887853e+04,0.026162,-7.933407,1.029745,-1.184660e+03,3.592419e+05,-4.662911e+04,1.005753e+00,4.915971e+04
297,3.285241e+04,0.644201,6.669928,-4.370019,-2.391516e+04,-2.476127e+05,1.622315e+05,1.006143e+00,3.305423e+04
298,4.646378e+04,1.796339,-2.338910,7.436576,-7.930742e+04,1.032616e+05,-3.283209e+05,1.000014e+00,4.646444e+04
299,2.528269e+05,1.413916,-0.517158,7.857060,-1.456142e+05,5.326028e+04,-8.091703e+05,1.005757e+00,2.542824e+05
300,4.238119e+04,3.311977,4.064441,6.042444,-1.396504e+05,-1.713782e+05,-2.547812e+05,1.005915e+00,4.263186e+04
301,1.290736e+05,-1.091223,-0.784409,7.886313,8.029722e+04,5.772039e+04,-5.803111e+05,1.005198e+00,1.297445e+05
302,7.538737e+04,0.304804,-0.738417,7.960015,-1.714109e+04,4.152593e+04,-4.476425e+05,8.370251e-01,6.310112e+04
303,3.068970e+05,6.783840,-1.097755,-4.095662,-7.697330e+05,1.245575e+05,4.647171e+05,1.006087e+00,3.087651e+05
304,2.348377e+05,0.568382,7.663344,-2.224881,-5.641470e+04,-7.606247e+05,2.208304e+05,1.006267e+00,2.363094e+05
305,1.387448e+05,1.099213,7.815808,1.305710,-8.386072e+04,-5.962802e+05,-9.961464e+04,1.006127e+00,1.395948e+05
306,1.749029e+05,7.295080,-3.266004,-0.339163,-6.248802e+05,2.797586e+05,2.905198e+04,1.006086e+00,1.759673e+05
307,1.090121e+05,4.782930,-5.817906,-2.697324,-3.234443e+05,3.934342e+05,1.824058e+05,1.006025e+00,1.096688e+05
308,6.717267e+04,-5.116458,-5.052888,-3.505734,2.716026e+05,2.682281e+05,1.860988e+05,1.006068e+00,6.758025e+04
309,9.747774e+04,4.793751,0.790172,6.355752,-3.065465e+05,-5.052919e+04,-4.064319e+05,1.006059e+00,9.806839e+04
310,5.747086e+04,-2.750960,-1.095679,7.431804,1.350754e+05,5.379915e+04,-3.649104e+05,1.005917e+00,5.781088e+04
311,1.410741e+05,5.140953,6.035819,-1.067470,-3.954899e+05,-4.643313e+05,8.211968e+04,1.006077e+00,1.419314e+05
312,1.394531e+04,5.498422,-4.750148,3.347155,-1.329904e+05,1.148919e+05,-8.095768e+04,1.005694e+00,1.402472e+04
313,5.357473e+04,-0.657096,2.056968,-7.703058,3.115134e+04,-9.751597e+04,3.651837e+05,9.746196e-01,5.221498e+04
314,3.280267e+04,4.663046,-0.880451,-6.440560,-1.729786e+05,3.266090e+04,2.389166e+05,1.006054e+00,3.300125e+04
315,3.712306e+04,-6.223075,2.077465,-4.577934,2.455812e+05,-8.198301e+04,1.806590e+05,8.886743e-01,3.299031e+04
316,7.957234e+04,-7.468918,1.512057,2.434944,4.315260e+05,-8.736094e+04,-1.406819e+05,1.004944e+00,7.996578e+04
317,1.573601e+05,-7.818840,1.634129,-0.441998,6.352692e+05,-1.327705e+05,3.591171e+04,1.005994e+00,1.583032e+05
318,1.951237e+05,2.691216,-1.974276,7.270460,-2.434848e+05,1.786204e+05,-6.577867e+05,1.005932e+00,1.962812e+05
319,1.066562e+04,-2.864979,-7.122665,2.249342,6.060142e+04,1.506620e+05,-4.757916e+04,9.808360e-01,1.046123e+04
320,1.752035e+05,4.464043,0.888101,6.579027,-3.827084e+05,-7.613810e+04,-5.640288e+05,1.006046e+00,1.762628e+05
321,5.999563e+04,-1.194013,7.579172,2.265058,5.990140e+04,-3.802330e+05,-1.136337e+05,1.005973e+00,6.035400e+04
322,7.861826e+04,-1.266585,-7.201865,-3.244827,7.273848e+04,4.135946e+05,1.863466e+05,1.006052e+00,7.909409e+04
323,1.065014e+05,7.086876,0.012261,3.711608,-4.736970e+05,-8.195297e+02,-2.480892e+05,1.006049e+00,1.071456e+05
324,1.416365e+05,-6.726946,0.329631,4.317354,5.185298e+05,-2.540877e+04,-3.327925e+05,1.005381e+00,1.423986e+05
325,2.662232e+05,4.853115,5.718693,2.782773,-5.128752e+05,-6.043491e+05,-2.940823e+05,1.004968e+00,2.675457e+05
326,3.575732e+04,5.043380,1.856454,-5.926035,-1.953315e+05,-7.190097e+04,2.295170e+05,1.006048e+00,3.597357e+04
327,2.828852e+05,0.022167,-0.005407,-7.999967,-2.414791e+03,5.890455e+02,8.714882e+05,1.005811e+00,2.845289e+05
328,6.958054e+04,-2.746797,3.791520,6.486870,1.484016e+05,-2.048451e+05,-3.504671e+05,1.005018e+00,6.992969e+04
329,2.312280e+05,-4.564717,-1.258775,6.448166,4.495751e+05,1.239757e+05,-6.350745e+05,1.006038e+00,2.326241e+05
330,6.429354e+04,-7.515586,-0.651349,-2.663027,3.903145e+05,3.382717e+04,1.383017e+05,1.005995e+00,6.467899e+04
331,6.983793e+03,1.066240,-3.393630,7.165641,-1.825025e+04,5.808693e+04,-1.226504e+05,9.890793e-01,6.907525e+03
332,1.952501e+05,-7.711394,-1.161066,-1.785028,6.979057e+05,1.050802e+05,1.615507e+05,1.006063e+00,1.964339e+05
333,2.390006e+05,-1.624747,-3.381320,-7.065895,1.626873e+05,3.385743e+05,7.075138e+05,1.006086e+00,2.404552e+05
334,1.077705e+05,-2.840976,5.011981,-5.550577,1.910230e+05,-3.369982e+05,3.732126e+05,1.006081e+00,1.084259e+05
335,1.621109e+04,-6.454193,4.518919,-1.386640,1.683124e+05,-1.178444e+05,3.616081e+04,1.005804e+00,1.630518e+04
336,1.005030e+05,-5.636116,-4.937610,-2.802536,3.659634e+05,3.206081e+05,1.819738e+05,1.006079e+00,1.011139e+05
337,9.799197e+04,6.834414,1.739375,3.776952,-4.381923e+05,-1.115210e+05,-2.421614e+05,1.006037e+00,9.858358e+04
338,2.073034e+05,3.684478,6.843295,1.895769,-3.435955e+05,-6.381704e+05,-1.767896e+05,1.006085e+00,2.085648e+05
339,2.386258e+05,-0.897708,-7.242447,3.277360,8.981774e+04,7.246232e+05,-3.279073e+05,1.005962e+00,2.400486e+05
340,2.567084e+02,6.619548,4.005479,2.034139,-2.172284e+04,-1.314446e+04,-6.675269e+03,5.072210e-01,1.302079e+02
341,7.822463e+04,-3.570307,6.978655,-1.597275,2.045246e+05,-3.997713e+05,9.149971e+04,1.006075e+00,7.869980e+04
342,2.958565e+05,-1.474952,-0.299270,7.857159,1.643186e+05,3.334043e+04,-8.753350e+05,1.005943e+00,2.976147e+05
343,6.743566e+04,6.085490,5.042877,-1.239435,-3.236746e+05,-2.682201e+05,6.592297e+04,1.006060e+00,6.784434e+04
344,1.889230e+05,1.033745,1.063223,7.861357,-9.202883e+04,-9.465310e+04,-6.998550e+05,1.001450e+00,1.891968e+05
345,1.503590e+05,2.993234,-1.695441,-7.222605,-2.377243e+05,1.346529e+05,5.736233e+05,1.006070e+00,1.512717e+05
346,2.084487e+05,-3.537191,-1.132185,-7.085650,3.307701e+05,1.058730e+05,6.625940e+05,1.006073e+00,2.097147e+05
347,1.253448e+05,-0.344930,-0.577808,-7.971647,2.501219e+04,4.189915e+04,5.780555e+05,1.005926e+00,1.260876e+05
348,5.365135e+04,3.352841,5.235600,5.034575,-1.590638e+05,-2.483848e+05,-2.388479e+05,1.005812e+00,5.396316e+04
349,1.789982e+05,-1.282095,-0.906574,7.844384,1.110997e+05,7.855901e+04,-6.797533e+05,1.005655e+00,1.800104e+05
350,2.247858e+03,5.888928,-1.938245,5.056059,-5.718589e+04,1.882181e+04,-4.909811e+04,9.755606e-01,2.192922e+03
351,4.540098e+04,-4.239772,1.968325,6.492305,1.850305e+05,-8.590088e+04,-2.833347e+05,1.003020e+00,4.553811e+04
352,4.688891e+04,0.395629,-6.839209,-4.131429,-1.754654e+04,3.033256e+05,1.832329e+05,1.006051e+00,4.717262e+04
353,3.446560e+04,-1.642265,-3.690557,6.905270,6.244595e+04,1.403308e+05,-2.625680e+05,1.006018e+00,3.467301e+04
354,2.416653e+04,0.084365,-0.045736,7.999424,-2.686206e+03,1.456255e+03,-2.547030e+05,9.745479e-01,2.355145e+04
355,4.783065e+04,3.013632,6.215899,-4.034925,-1.349931e+05,-2.784359e+05,1.807410e+05,1.006119e+00,4.812335e+04
356,7.776772e+04,-7.909007,-0.872267,0.828711,4.517413e+05,4.982158e+04,-4.733375e+04,1.005947e+00,7.823024e+04
357,2.167338e+05,6.556064,4.374293,1.372438,-6.251363e+05,-4.170993e+05,-1.308653e+05,1.005778e+00,2.179861e+05
358,1.641381e+05,-1.668497,-2.359703,-7.459754,1.384517e+05,1.958079e+05,6.190096e+05,1.006084e+00,1.651367e+05
359,3.189464e+03,0.115309,0.387014,7.989801,-1.333801e+03,-4.476652e+03,-9.241937e+04,8.848033e-01,2.822048e+03
360,9.526073e+04,6.079507,4.970696,-1.527014,-3.843205e+05,-3.142262e+05,9.653131e+04,1.006074e+00,9.583932e+04
361,2.233214e+05,0.021339,0.753571,7.964400,-2.065423e+03,-7.293862e+04,-7.708794e+05,1.005364e+00,2.245193e+05
362,1.905342e+05,5.978695,-5.181353,-1.186925,-5.345165e+05,4.632313e+05,1.061153e+05,1.006088e+00,1.916942e+05
363,1.792957e+05,-1.577448,0.128657,-7.841881,1.368069e+05,-1.115803e+04,6.801010e+05,1.005845e+00,1.803436e+05
364,6.801025e+04,-5.335053,-1.693029,-5.715843,2.849667e+05,9.043149e+04,3.053062e+05,1.006082e+00,6.842391e+04
365,7.171686e+04,3.484112,6.576213,2.935027,-1.911045e+05,-3.607071e+05,-1.609871e+05,1.005986e+00,7.214617e+04
366,1.075547e+05,6.353854,-1.335074,4.673983,-4.267958e+05,8.967846e+04,-3.139569e+05,1.005929e+00,1.081924e+05
367,8.476196e+04,4.373811,-3.597411,5.650523,-2.608127e+05,2.145155e+05,-3.369437e+05,9.922783e-01,8.410746e+04
368,9.332287e+04,3.384659,-5.366378,-4.872995,-2.117762e+05,3.357712e+05,3.049005e+05,1.005835e+00,9.386741e+04
369,1.242107e+05,-2.238006,-0.373230,7.671508,1.615507e+05,2.694166e+04,-5.537687e+05,1.005932e+00,1.249475e+05
370,2.634049e+04,1.320625,-6.452490,4.541071,-4.389950e+04,2.144902e+05,-1.509519e+05,1.005804e+00,2.649336e+04
371,1.409281e+05,0.298871,-7.174170,-3.527317,-2.298001e+04,5.516183e+05,2.712136e+05,1.006092e+00,1.417867e+05
372,3.491922e+03,4.483746,6.529669,1.122253,-5.426770e+04,-7.902993e+04,-1.358286e+04,1.004261e+00,3.506801e+03
373,4.529138e+04,4.013511,6.542799,2.254664,-1.749445e+05,-2.851935e+05,-9.827832e+04,1.005899e+00,4.555855e+04
374,6.678762e+04,0.181781,0.317699,-7.991622,-9.621975e+03,-1.681638e+04,4.230105e+05,1.003474e+00,6.701967e+04
375,2.738717e+05,-3.597612,6.209913,3.534710,3.856169e+05,-6.656213e+05,-3.788746e+05,1.005840e+00,2.754712e+05
376,1.416486e+05,-3.163782,6.494164,-3.437488,2.438826e+05,-5.006077e+05,2.649815e+05,1.006087e+00,1.425107e+05
377,1.960591e+04,1.891721,0.456461,7.759706,-5.425239e+04,-1.309077e+04,-2.225394e+05,0.000000e+00,0.000000e+00
378,2.112754e+05,-5.696085,0.318069,5.608337,5.362522e+05,-2.994427e+04,-5.279913e+05,1.005663e+00,2.124719e+05
379,1.126383e+05,-0.022720,-0.035121,7.999891,1.561782e+03,2.414243e+03,-5.499147e+05,1.000931e+00,1.127432e+05
380,5.166949e+04,0.897960,0.659934,-7.922004,-4.180637e+04,-3.072457e+04,3.688250e+05,1.003364e+00,5.184331e+04
381,8.273056e+04,1.450416,2.466874,7.470664,-8.544637e+04,-1.453276e+05,-4.401092e+05,1.004874e+00,8.313376e+04
382,8.630350e+04,4.954043,-1.240315,6.157847,-2.980864e+05,7.463019e+04,-3.705197e+05,1.002988e+00,8.656140e+04
383,1.115006e+02,-0.158556,5.529019,5.779689,3.429163e+02,-1.195790e+04,-1.250004e+04,8.622463e-01,9.614099e+01
384,4.667219e+04,-3.424337,-1.094310,-7.146775,1.515213e+05,4.842143e+04,3.162332e+05,1.006025e+00,4.695337e+04
385,1.173242e+05,-2.267266,-0.858526,-7.623807,1.590613e+05,6.023036e+04,5.348523e+05,1.006038e+00,1.180326e+05
386,4.443329e+04,0.002617,-0.042895,-7.999885,-1.129804e+02,1.851956e+03,3.453871e+05,1.004470e+00,4.463192e+04
387,1.147424e+05,-4.056894,4.054849,-5.576720,2.814647e+05,-2.813228e+05,3.869092e+05,1.006062e+00,1.154380e+05
388,8.669635e+04,0.738825,-7.182802,-3.444051,-4.455643e+04,4.331741e+05,2.077008e+05,1.006071e+00,8.722267e+04
389,1.360796e+05,2.663047,1.998638,-7.274175,-2.012072e+05,-1.510077e+05,5.496022e+05,1.005990e+00,1.368948e+05
390,2.746084e+05,5.752272,-2.663892,4.880066,-6.173970e+05,2.859181e+05,-5.237822e+05,1.005789e+00,2.761980e+05
391,2.052327e+04,4.009472,-0.624718,-6.894481,-1.176464e+05,1.833055e+04,2.022987e+05,1.005977e+00,2.064594e+04
392,1.830028e+05,1.992466,4.997675,-5.920585,-1.745774e+05,-4.378901e+05,5.187543e+05,1.006081e+00,1.841157e+05
393,1.816597e+05,7.243095,1.492324,3.051318,-6.322978e+05,-1.302749e+05,-2.663697e+05,1.006062e+00,1.827609e+05
394,1.279266e+05,2.668590,7.150045,-2.399060,-1.954927e+05,-5.237903e+05,1.757478e+05,1.006262e+00,1.287277e+05
395,4.469820e+04,-4.910333,-1.577694,-6.115514,2.126298e+05,6.831812e+04,2.648172e+05,1.006073e+00,4.496966e+04
396,4.020299e+02,-0.739484,-2.764313,-7.470725,3.036871e+03,1.135232e+04,3.068034e+04,1.006246e+00,4.045410e+02
397,2.329180e+05,7.995497,-0.268310,0.005701,-7.903422e+05,2.652197e+04,-5.635730e+02,1.006085e+00,2.343353e+05
398,2.742110e+05,-0.065108,-6.620456,-4.490582,6.983068e+03,7.100657e+05,4.816297e+05,1.006082e+00,2.758787e+05
399,1.003164e+04,2.949242,5.464031,5.044437,-6.050129e+04,-1.120901e+05,-1.034825e+05,1.004713e+00,1.007892e+04
400,1.116887e+05,6.441213,-4.039467,2.488672,-4.409003e+05,2.765010e+05,-1.703493e+05,1.006070e+00,1.123666e+05
401,8.818223e+04,6.469606,-4.547304,-1.210877,-3.934926e+05,2.765749e+05,7.364760e+04,1.006090e+00,8.871925e+04
402,3.035365e+05,-0.445717,5.381154,5.902925,5.029591e+04,-6.072242e+05,-6.661023e+05,1.006007e+00,3.053600e+05
