i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
83429,4.412834e+04,-7.983136,0.230924,0.464992,2.873754e+05,-8.312765e+03,-1.673869e+04,1.005605e+00,4.437567e+04
83430,1.387022e+05,7.801645,-1.737844,0.337987,-4.979034e+05,1.109098e+05,-2.157045e+04,1.006082e+00,1.395458e+05
83431,3.331265e+05,-2.206834,5.027980,-5.818015,2.182687e+05,-4.972965e+05,5.754355e+05,1.006084e+00,3.351534e+05
83432,1.683868e+05,2.146313,-7.510311,1.728750,-1.509261e+05,5.281158e+05,-1.215636e+05,1.006101e+00,1.694142e+05
83433,3.468870e+05,-0.021873,0.034199,7.999897,2.207562e+03,-3.451667e+03,-8.074127e+05,1.004013e+00,3.482791e+05
83434,2.604999e+03,-0.272727,7.603889,-2.471132,2.385337e+03,-6.650537e+04,2.161309e+04,1.016671e+00,2.648427e+03
83435,1.797448e+05,-0.952279,7.928581,-0.480377,6.918464e+04,-5.760243e+05,3.490017e+04,1.006142e+00,1.808487e+05
83436,1.135349e+05,-1.249189,-3.943253,-6.847648,7.212902e+04,2.276861e+05,3.953879e+05,1.006086e+00,1.142259e+05
83437,1.687255e+05,-4.284859,-4.455056,-5.078627,3.016088e+05,3.135889e+05,3.574817e+05,1.006079e+00,1.697511e+05
83438,2.156507e+04,6.101428,-0.048310,5.173996,-1.535409e+05,1.215706e+03,-1.302023e+05,1.005726e+00,2.168854e+04
83439,2.303341e+05,-1.855823,6.955039,3.490467,1.526275e+05,-5.719999e+05,-2.870648e+05,1.005973e+00,2.317100e+05
83440,9.216882e+04,-3.942824,2.825620,6.361604,2.051241e+05,-1.470019e+05,-3.309603e+05,1.002822e+00,9.242894e+04
83441,2.052054e+04,0.870083,1.397735,7.828748,-2.135857e+04,-3.431123e+04,-1.921781e+05,9.837414e-01,2.018690e+04
83442,1.173053e+04,3.369949,0.208061,-7.252596,-6.254599e+04,-3.861595e+03,1.346076e+05,1.005481e+00,1.179483e+04
83443,7.785645e+04,-7.565780,-2.597180,0.116759,3.617581e+05,1.241842e+05,-5.582841e+03,1.006025e+00,7.832551e+04
83444,1.574281e+05,-5.370530,0.092735,-5.928643,3.651535e+05,-6.305224e+03,4.031008e+05,1.006050e+00,1.583806e+05
83445,1.586541e+05,-1.839942,2.313453,7.433878,1.255877e+05,-1.579078e+05,-5.074092e+05,1.006008e+00,1.596073e+05
83446,3.895704e+05,-0.370643,4.588993,-6.542459,3.964295e+04,-4.908260e+05,6.997633e+05,1.006077e+00,3.919377e+05
83447,3.023848e+04,0.439658,0.235721,7.984431,-1.310125e+04,-7.024176e+03,-2.379256e+05,9.685134e-01,2.928638e+04
83448,3.174858e+05,-2.558896,2.733104,-7.069809,2.470768e+05,-2.638976e+05,6.826325e+05,1.005980e+00,3.193844e+05
83449,1.964469e+05,0.007192,0.132847,7.998894,-5.462796e+02,-1.009002e+04,-6.075328e+05,1.002842e+00,1.970052e+05
83450,4.369976e+05,2.122317,5.594300,-5.310327,-2.404179e+05,-6.337274e+05,6.015587e+05,1.006086e+00,4.396573e+05
83451,2.729896e+04,-0.975899,3.489365,-7.132458,2.763091e+04,-9.879539e+04,2.019433e+05,1.004503e+00,2.742188e+04
83452,4.640358e+05,2.194764,6.738026,3.712413,-2.562010e+05,-7.865487e+05,-4.333604e+05,1.006068e+00,4.668514e+05
83453,1.918008e+04,-0.871323,7.856052,-1.234199,2.067862e+04,-1.864433e+05,2.929054e+04,1.007061e+00,1.931551e+04
83454,2.312604e+05,0.618081,-5.569078,-5.709934,-5.093465e+04,4.589350e+05,4.705426e+05,1.006073e+00,2.326649e+05
83455,9.515883e+04,0.930702,-2.543130,-7.527701,-4.919854e+04,1.344344e+05,3.979277e+05,1.006069e+00,9.573634e+04
83456,7.862275e+04,6.694618,4.356536,0.450198,-3.216749e+05,-2.093306e+05,-2.163190e+04,1.005862e+00,7.908363e+04
83457,2.773163e+04,-5.298394,-0.287964,5.986994,1.511991e+05,8.217574e+03,-1.708495e+05,1.004189e+00,2.784780e+04
83458,7.736401e+04,1.200870,-7.908884,-0.086363,-5.723778e+04,3.769658e+05,4.116393e+03,1.005767e+00,7.781017e+04
83459,2.124936e+03,0.920003,5.783190,5.450533,-7.267404e+03,-4.568331e+04,-4.305554e+04,9.966234e-01,2.117761e+03
83460,1.587297e+05,-1.921553,3.163026,-7.092454,1.311894e+05,-2.159480e+05,4.842202e+05,1.005863e+00,1.596603e+05
83461,1.523462e+05,-2.199382,1.040865,-7.620979,1.471071e+05,-6.961894e+04,5.097341e+05,1.005506e+00,1.531850e+05
83462,2.063562e+05,3.872647,-6.071034,-3.484990,-3.014629e+05,4.725945e+05,2.712860e+05,1.002532e+00,2.068788e+05
83463,4.030146e+05,-3.142015,0.460370,7.342738,3.418109e+05,-5.008233e+04,-7.987956e+05,1.006017e+00,4.054395e+05
83464,1.374571e+05,-3.483324,-3.154167,6.474387,2.213067e+05,2.003943e+05,-4.113385e+05,1.006078e+00,1.382925e+05
83465,8.057655e+04,0.724108,-0.493845,-7.951842,-3.522290e+04,2.402215e+04,3.868025e+05,1.005716e+00,8.103715e+04
83466,7.010889e+04,1.157074,-7.473972,2.607859,-5.250067e+04,3.391214e+05,-1.183281e+05,1.006108e+00,7.053709e+04
83467,2.316393e+05,0.018504,0.042162,-7.999867,-1.526084e+03,-3.477294e+03,6.597906e+05,1.005541e+00,2.329228e+05
83468,2.195491e+05,-5.921503,0.658754,5.338713,4.754611e+05,-5.289397e+04,-4.286665e+05,1.005109e+00,2.206708e+05
83469,3.340118e+05,1.565743,-1.960670,7.596329,-1.550667e+05,1.941792e+05,-7.523188e+05,1.001651e+00,3.345634e+05
83470,2.447579e+05,2.073055,-0.367427,7.717995,-1.757505e+05,3.114991e+04,-6.543198e+05,9.855102e-01,2.412114e+05
83471,1.190089e+05,-4.564639,0.891103,6.509224,2.698444e+05,-5.267870e+04,-3.848010e+05,1.005240e+00,1.196326e+05
83472,1.590651e+05,-6.766581,-4.173344,0.892510,4.624597e+05,2.852258e+05,-6.099831e+04,1.006065e+00,1.600297e+05
83473,8.228204e+03,-0.101242,7.431433,-2.960330,1.573725e+03,-1.155160e+05,4.601610e+04,1.008120e+00,8.295014e+03
83474,1.219371e+05,-6.451405,-3.345756,3.344442,3.860464e+05,2.002071e+05,-2.001284e+05,1.005986e+00,1.226670e+05
83475,1.179760e+05,2.590139,0.514195,-7.551608,-1.524534e+05,-3.026511e+04,4.444813e+05,1.005943e+00,1.186772e+05
83476,1.107045e+05,0.537284,-0.997569,7.919355,-3.063402e+04,5.687783e+04,-4.515332e+05,2.006181e-01,2.220934e+04
83477,2.598316e+05,-5.503165,2.056318,-5.430168,4.807018e+05,-1.796195e+05,4.743255e+05,1.005529e+00,2.612682e+05
83478,2.221179e+05,2.151010,2.443512,7.307695,-1.737206e+05,-1.973438e+05,-5.901867e+05,1.005521e+00,2.233443e+05
83479,5.589658e+04,0.568626,6.832272,4.122708,-2.303757e+04,-2.768057e+05,-1.670292e+05,1.005858e+00,5.622401e+04
83480,2.713270e+05,-4.757273,1.070298,-6.342146,4.246409e+05,-9.553630e+04,5.661088e+05,1.006000e+00,2.729549e+05
83481,1.417521e+05,2.592909,1.564249,-7.404725,-1.672897e+05,-1.009225e+05,4.777392e+05,1.005933e+00,1.425931e+05
83482,8.340279e+03,-3.604582,2.593974,6.654193,5.641082e+04,-4.059505e+04,-1.041365e+05,9.897880e-01,8.255108e+03
83483,4.567043e+04,-0.229177,0.154950,-7.995215,8.392769e+03,-5.674496e+03,2.927959e+05,1.002204e+00,4.577109e+04
83484,2.413191e+05,-3.908982,-2.431722,6.542675,3.290612e+05,2.047043e+05,-5.507676e+05,1.006072e+00,2.427845e+05
83485,3.083315e+05,-6.134361,4.631515,-2.217809,5.837078e+05,-4.407063e+05,2.110330e+05,1.006077e+00,3.102053e+05
83486,3.019332e+04,-0.136270,-6.537414,-4.609084,4.057624e+03,1.946609e+05,1.372421e+05,1.006008e+00,3.037474e+04
83487,1.486459e+05,0.550529,7.959443,0.586667,-3.637256e+04,-5.258675e+05,-3.876012e+04,1.006200e+00,1.495675e+05
83488,8.976221e+04,4.423360,6.460742,-1.640944,-2.270995e+05,-3.317007e+05,8.424764e+04,1.006113e+00,9.031094e+04
83489,3.901636e+05,-1.867100,7.743543,-0.742619,1.998518e+05,-8.288583e+05,7.948894e+04,1.006091e+00,3.925400e+05
83490,8.485012e+04,2.052105,7.163017,2.912053,-1.024337e+05,-3.575522e+05,-1.453592e+05,1.006059e+00,8.536420e+04
83491,1.439938e+04,-0.389397,-7.989640,-0.118439,8.007226e+03,1.642920e+05,2.435470e+03,1.004880e+00,1.446965e+04
83492,2.649033e+03,4.542373,4.345769,4.947842,-4.006302e+04,-3.832900e+04,-4.363919e+04,9.985463e-01,2.645182e+03
83493,6.195605e+03,4.241463,-5.462373,4.021501,-5.721037e+04,7.367844e+04,-5.424344e+04,1.003382e+00,6.216560e+03
83494,3.199250e+05,0.175087,0.656640,7.971083,-1.697055e+04,-6.364566e+04,-7.726070e+05,1.004938e+00,3.215049e+05
83495,3.363416e+05,3.427227,1.275313,-7.115314,-3.406045e+05,-1.267431e+05,7.071337e+05,1.006060e+00,3.383798e+05
83496,3.094481e+04,-0.509655,-0.168804,7.981964,1.536339e+04,5.088548e+03,-2.406140e+05,9.944240e-01,3.077226e+04
83497,1.115314e+05,0.198385,7.918431,-1.122096,-1.135335e+04,-4.531636e+05,6.421638e+04,1.006542e+00,1.122610e+05
83498,3.892701e+05,4.578780,-3.544477,5.520096,-4.895449e+05,3.789614e+05,-5.901867e+05,1.002998e+00,3.904373e+05
83499,4.953719e+04,-6.541144,-4.303642,1.640764,2.494805e+05,1.641417e+05,-6.257906e+04,1.005953e+00,4.983209e+04
83500,5.963358e+03,-2.032134,1.866238,7.509167,2.689150e+04,-2.469617e+04,-9.936980e+04,1.004603e+00,5.990806e+03
83501,3.896199e+04,-3.828663,7.019748,-0.253927,1.295045e+05,-2.374430e+05,8.589082e+03,1.005950e+00,3.919380e+04
83502,6.239960e+04,-3.488187,-6.844737,2.232067,1.493165e+05,2.929982e+05,-9.554664e+04,1.001734e+00,6.250782e+04
83503,5.728551e+04,0.920282,-2.897637,7.399783,-3.774508e+04,1.188457e+05,-3.034999e+05,9.992066e-01,5.724006e+04
83504,2.056894e+05,7.022065,1.673536,3.448170,-5.457429e+05,-1.300643e+05,-2.679859e+05,1.006052e+00,2.069342e+05
83505,9.064679e+04,5.420488,-5.761540,-1.192880,-2.796610e+05,2.972569e+05,6.154465e+04,1.006084e+00,9.119832e+04
83506,2.479468e+05,3.177294,-5.543940,4.813474,-2.711152e+05,4.730586e+05,-4.107287e+05,1.005966e+00,2.494259e+05
83507,1.410676e+05,7.497177,-2.635946,-0.918764,-4.825348e+05,1.696553e+05,5.913364e+04,1.006085e+00,1.419261e+05
83508,7.633007e+04,0.744317,0.862773,7.918435,-3.523897e+04,-4.084712e+04,-3.748905e+05,9.950940e-01,7.595560e+04
83509,2.725410e+05,0.082408,-0.517876,7.982795,-7.372290e+03,4.632963e+04,-7.141478e+05,9.937305e-01,2.708323e+05
83510,1.076602e+05,-4.247711,4.138253,5.369527,2.388360e+05,-2.326815e+05,-3.019123e+05,9.931431e-01,1.069220e+05
83511,4.712929e+05,6.073704,3.207902,4.101156,-7.145232e+05,-3.773843e+05,-4.824685e+05,1.006033e+00,4.741362e+05
83512,4.268318e+04,4.373649,2.237005,-6.314032,-1.548423e+05,-7.919770e+04,2.235385e+05,1.006009e+00,4.293966e+04
83513,2.515199e+05,-7.523600,1.829694,2.011880,6.465901e+05,-1.572468e+05,-1.729042e+05,1.005651e+00,2.529413e+05
83514,2.251316e+05,0.549432,-0.015952,-7.981095,-4.467341e+04,1.297044e+03,6.489301e+05,1.005723e+00,2.264200e+05
83515,1.423060e+05,5.903458,-0.360131,-5.386974,-3.816236e+05,2.328034e+04,3.482360e+05,1.006084e+00,1.431718e+05
83516,1.539781e+04,-6.568039,-1.673797,4.249620,1.396633e+05,3.559176e+04,-9.036428e+04,1.004313e+00,1.546422e+04
83517,1.739224e+05,-2.672750,5.442708,5.218557,1.910088e+05,-3.889645e+05,-3.729456e+05,1.005475e+00,1.748747e+05
83518,3.420409e+05,-1.843997,-2.314112,7.432668,1.848062e+05,2.319213e+05,-7.449052e+05,1.006061e+00,3.441141e+05
83519,3.846386e+05,-4.132701,3.776142,5.715027,4.392154e+05,-4.013211e+05,-6.073820e+05,1.003570e+00,3.860116e+05
83520,2.126628e+05,7.768192,-1.852430,0.472972,-6.138791e+05,1.463878e+05,-3.737646e+04,1.006083e+00,2.139564e+05
83521,1.731636e+05,7.464146,-1.290270,-2.573273,-5.322622e+05,9.200810e+04,1.834980e+05,1.006088e+00,1.742179e+05
83522,1.882380e+05,3.357804,1.346714,7.135231,-2.496469e+05,-1.001258e+05,-5.304920e+05,1.005270e+00,1.892300e+05
83523,9.595438e+04,-5.655266,5.657109,-0.122831,3.001944e+05,-3.002922e+05,6.520133e+03,1.005938e+00,9.652412e+04
83524,4.633306e+04,-1.122392,-1.068023,-7.848539,4.140065e+04,3.939521e+04,2.895020e+05,1.005916e+00,4.660716e+04
83525,1.243683e+03,3.446093,7.202492,0.498557,-2.082567e+04,-4.352661e+04,-3.012915e+03,1.013872e+00,1.260935e+03
83526,9.768801e+04,-1.178963,6.922906,3.831895,6.314485e+04,-3.707885e+05,-2.052350e+05,1.005866e+00,9.826104e+04
83527,2.142644e+04,-2.736238,-1.786950,-7.302042,6.863506e+04,4.482338e+04,1.831625e+05,1.005984e+00,2.155465e+04
83528,2.007912e+05,1.196572,-2.595282,7.472130,-9.188155e+04,1.992847e+05,-5.737648e+05,1.002652e+00,2.013236e+05
83529,6.981260e+03,-2.241759,1.485273,7.534486,3.209764e+04,-2.126622e+04,-1.078792e+05,1.004565e+00,7.013131e+03
83530,2.035542e+05,0.002825,-4.398538,-6.682279,-2.183874e+02,3.400679e+05,5.166327e+05,1.006084e+00,2.047927e+05
83531,1.044896e+05,1.869156,0.532145,7.760353,-1.035379e+05,-2.947706e+04,-4.298681e+05,7.885949e-02,8.239997e+03
83532,1.028435e+05,-3.358657,-5.942414,4.172187,1.845743e+05,3.265641e+05,-2.292817e+05,1.006019e+00,1.034625e+05
83533,2.529409e+05,2.056892,-6.298837,-4.482616,-1.772712e+05,5.428591e+05,3.863299e+05,1.005573e+00,2.543505e+05
83534,4.465097e+03,-7.675839,0.807906,2.104469,8.789385e+04,-9.251104e+03,-2.409767e+04,9.914965e-01,4.427128e+03
83535,4.704348e+05,5.347609,4.968897,-3.273094,-6.285308e+05,-5.840189e+05,3.847029e+05,1.006086e+00,4.732978e+05
83536,5.813522e+04,5.529511,3.666234,-4.470262,-2.284671e+05,-1.514806e+05,1.847012e+05,1.006077e+00,5.848853e+04
83537,2.605363e+05,-4.013580,5.131781,-4.642844,3.510615e+05,-4.488689e+05,4.061023e+05,1.006083e+00,2.621211e+05
83538,7.372879e+03,-3.332702,2.585679,6.797600,4.903795e+04,-3.804611e+04,-1.000210e+05,9.931824e-01,7.322613e+03
83539,1.881629e+05,-6.910502,1.318226,3.808837,5.136813e+05,-9.798827e+04,-2.831239e+05,1.004150e+00,1.889438e+05
83540,1.218450e+05,-5.875947,0.811266,-5.367969,3.514787e+05,-4.852711e+04,3.210932e+05,9.852672e-01,1.200499e+05
83541,2.891850e+05,5.449830,5.842039,0.412219,-5.022131e+05,-5.383560e+05,-3.798686e+04,1.006017e+00,2.909250e+05
83542,1.316923e+05,-3.485391,-0.258163,7.196207,2.167450e+05,1.605428e+04,-4.475084e+05,1.005913e+00,1.324710e+05
83543,4.013387e+02,-1.033873,0.013407,-7.932902,3.549276e+03,-4.602753e+01,2.723358e+04,9.181608e-01,3.684934e+02
83544,8.010092e+04,7.640909,-2.101405,1.095720,-3.705792e+05,1.019168e+05,-5.314169e+04,1.006073e+00,8.058735e+04
83545,1.955036e+05,-7.051803,2.866698,-2.460511,5.343119e+05,-2.172084e+05,1.864317e+05,1.006053e+00,1.966871e+05
83546,1.168590e+05,1.178925,1.452076,7.778278,-6.906127e+04,-8.506241e+04,-4.556503e+05,9.994864e-01,1.167990e+05
83547,3.734745e+05,2.228924,-3.080813,-7.038501,-2.334226e+05,3.226361e+05,7.371024e+05,1.006080e+00,3.757452e+05
83548,4.407587e+04,-5.201750,-5.531746,2.518250,1.871402e+05,1.990123e+05,-9.059755e+04,1.005574e+00,4.432155e+04
83549,1.676859e+05,2.107453,2.347315,-7.351786,-1.478848e+05,-1.647164e+05,5.158915e+05,1.005890e+00,1.686735e+05
83550,1.177097e+05,4.884221,-0.517135,-6.314821,-2.871565e+05,3.040376e+04,3.712653e+05,1.006073e+00,1.184245e+05
83551,2.284638e+05,1.223104,-0.453503,-7.892930,-1.001819e+05,3.714548e+04,6.464935e+05,1.005982e+00,2.298303e+05
83552,9.664881e+04,0.367704,-2.552133,7.573071,-1.958908e+04,1.359624e+05,-4.034480e+05,9.980217e-01,9.645761e+04
83553,9.045894e+04,-6.146322,2.177750,4.634666,3.167804e+05,-1.122408e+05,-2.388699e+05,9.566338e-01,8.653608e+04
83554,2.795826e+05,2.951660,-1.273960,-7.325621,-2.674476e+05,1.154325e+05,6.637686e+05,1.006070e+00,2.812797e+05
83555,3.222067e+05,-6.687398,2.410964,3.669600,6.504915e+05,-2.345175e+05,-3.569466e+05,1.000287e+00,3.222992e+05
83556,1.210319e+05,5.761689,-2.943652,4.705088,-3.434922e+05,1.754905e+05,-2.805013e+05,1.005356e+00,1.216802e+05
83557,5.389110e+04,-2.266256,-4.606309,-6.135633,9.015396e+04,1.832436e+05,2.440816e+05,1.006075e+00,5.421848e+04
83558,7.151393e+04,2.383869,1.095937,7.557519,-1.092433e+05,-5.022249e+04,-3.463313e+05,9.415150e-01,6.733144e+04
83559,1.010494e+05,-0.772177,-4.343948,-6.673369,4.206308e+04,2.366293e+05,3.635207e+05,1.006085e+00,1.016642e+05
83560,2.039177e+05,-2.232771,5.014186,-5.820024,1.727781e+05,-3.880119e+05,4.503700e+05,1.006083e+00,2.051581e+05
83561,1.932907e+04,-1.896006,-7.481019,2.107016,4.517128e+04,1.782311e+05,-5.019848e+04,8.941829e-01,1.728372e+04
83562,4.705667e+03,0.598116,3.446515,-7.194706,-7.030933e+03,-4.051427e+04,8.457478e+04,9.983258e-01,4.697789e+03
83563,2.019965e+04,-1.166002,3.929433,-6.870225,2.839805e+04,-9.570157e+04,1.673247e+05,1.005397e+00,2.030867e+04
83564,3.112539e+05,3.221883,2.328132,-6.942570,-3.080238e+05,-2.225780e+05,6.637352e+05,1.006057e+00,3.131392e+05
83565,4.123422e+02,4.846497,3.272625,-5.459065,-1.686452e+04,-1.138787e+04,1.899610e+04,1.001735e+00,4.130576e+02
83566,2.125670e+05,-2.677858,3.628516,6.607794,2.115694e+05,-2.866779e+05,-5.220615e+05,1.005656e+00,2.137693e+05
83567,3.544539e+04,0.732222,1.081842,-7.892621,-2.362327e+04,-3.490285e+04,2.546351e+05,9.891717e-01,3.506157e+04
83568,2.089683e+05,5.729074,2.743411,-4.863271,-4.487887e+05,-2.149059e+05,3.809658e+05,1.006083e+00,2.102395e+05
83569,1.054046e+05,0.011184,-3.184936,-7.338669,-6.222427e+02,1.771934e+05,4.082858e+05,1.006085e+00,1.060460e+05
83570,3.099107e+05,1.961653,-0.147882,-7.754357,-1.871362e+05,1.410756e+04,7.397437e+05,1.006023e+00,3.117774e+05
83571,2.030795e+05,-3.484404,-5.638113,-4.480023,2.690784e+05,4.353956e+05,3.459637e+05,1.006075e+00,2.043132e+05
83572,6.027875e+04,7.590914,0.901488,-2.359099,-3.193695e+05,-3.792793e+04,9.925342e+04,1.006096e+00,6.064621e+04
83573,3.359545e+03,-3.515994,4.596897,5.523253,3.492252e+04,-4.565856e+04,-5.485957e+04,9.158004e-01,3.076673e+03
83574,2.573146e+05,-1.888592,5.069002,5.893933,1.641676e+05,-4.406277e+05,-5.123356e+05,1.005826e+00,2.588138e+05
83575,1.342875e+05,7.006796,3.662501,-1.221021,-4.400018e+05,-2.299920e+05,7.667575e+04,1.006080e+00,1.351040e+05
83576,2.298647e+05,-2.178437,6.772289,3.659305,1.789775e+05,-5.564022e+05,-3.006436e+05,1.005937e+00,2.312295e+05
83577,2.071870e+03,0.891521,-0.853752,7.904195,-6.953928e+03,6.659323e+03,-6.165326e+04,6.553418e-03,1.357783e+01
83578,3.610276e+04,-3.404975,-3.303512,-6.441502,1.108668e+05,1.075631e+05,2.097368e+05,1.006062e+00,3.632162e+04
83579,8.161550e+04,5.478938,2.692859,5.170082,-2.682254e+05,-1.318309e+05,-2.531051e+05,1.006060e+00,8.211012e+04
83580,1.773094e+05,1.901225,-6.035404,-4.894818,-1.371882e+05,4.355012e+05,3.531991e+05,1.005905e+00,1.783565e+05
83581,9.229165e+04,-1.223291,2.099216,-7.622129,6.368370e+04,-1.092837e+05,3.968028e+05,9.990722e-01,9.220602e+04
83582,4.820498e+05,-4.892503,5.091436,3.760411,5.820956e+05,-6.057640e+05,-4.474025e+05,1.004125e+00,4.840382e+05
83583,2.059474e+05,-2.138950,-0.908879,-7.654987,1.663397e+05,7.068078e+04,5.953055e+05,1.006048e+00,2.071931e+05
83584,3.655328e+05,-2.510604,-6.520389,3.896330,2.601109e+05,6.755445e+05,-4.036790e+05,1.006065e+00,3.677498e+05
83585,2.872397e+04,-1.689541,3.720056,-6.877982,4.906910e+04,-1.080411e+05,1.997563e+05,1.005538e+00,2.888305e+04
83586,7.598400e+04,-2.279289,4.714164,-6.048264,1.076658e+05,-2.226809e+05,2.856992e+05,1.006067e+00,7.644500e+04
83587,2.414912e+05,-4.899052,6.019793,-1.939428,4.125531e+05,-5.069316e+05,1.633208e+05,1.006076e+00,2.429584e+05
83588,1.943390e+05,5.026599,3.078809,-5.408719,-3.797270e+05,-2.325840e+05,4.085936e+05,1.006079e+00,1.955204e+05
83589,2.420674e+05,-2.789724,-6.838035,3.075502,2.352051e+05,5.765231e+05,-2.592993e+05,1.005781e+00,2.434668e+05
83590,9.814013e+04,-0.387886,-1.552248,7.838372,2.082308e+04,8.333003e+04,-4.207909e+05,9.889893e-01,9.705954e+04
83591,2.686263e+05,6.927051,3.922884,-0.791796,-6.152334e+05,-3.484151e+05,7.032420e+04,1.006078e+00,2.702591e+05
83592,6.411205e+04,-4.923231,1.423054,6.143021,2.136177e+05,-6.174596e+04,-2.665441e+05,1.002149e+00,6.424979e+04
83593,3.811173e+05,-6.911822,3.220770,-2.419371,7.312049e+05,-3.407268e+05,2.559463e+05,1.006074e+00,3.834323e+05
83594,1.081540e+05,-1.058701,0.707280,-7.898032,5.966392e+04,-3.985931e+04,4.450998e+05,1.002537e+00,1.084284e+05
83595,1.157996e+05,-0.166450,6.785955,4.233570,9.706306e+03,-3.957143e+05,-2.468752e+05,1.005940e+00,1.164874e+05
83596,2.285754e+05,-4.382526,0.393080,6.681239,3.590512e+05,-3.220420e+04,-5.473801e+05,1.005836e+00,2.299095e+05
83597,1.839415e+05,1.386515,1.303824,7.770304,-1.019018e+05,-9.582435e+04,-5.710775e+05,9.975625e-01,1.834931e+05
83598,1.551043e+05,0.890674,7.497829,-2.643720,-6.011017e+04,-5.060164e+05,1.784204e+05,1.006413e+00,1.560990e+05
83599,4.374421e+04,0.230246,7.654002,-2.315867,-8.252184e+03,-2.743254e+05,8.300250e+04,1.007139e+00,4.405650e+04
83600,4.190068e+05,-4.833651,-1.325991,-6.235188,5.361707e+05,1.470850e+05,6.916355e+05,1.006083e+00,4.215559e+05
83601,1.088010e+05,7.218318,-2.536294,2.337327,-4.080089e+05,1.433617e+05,-1.321153e+05,1.006061e+00,1.094604e+05
83602,8.919605e+04,2.991604,-7.419547,-0.025109,-1.531067e+05,3.797234e+05,1.285069e+03,1.006026e+00,8.973352e+04
83603,1.103124e+05,2.963857,-0.575708,-7.408381,-1.686890e+05,3.276661e+04,4.216506e+05,1.006025e+00,1.109770e+05
83604,1.875921e+05,-3.901326,-0.270864,-6.978989,2.895588e+05,2.010367e+04,5.179848e+05,1.006047e+00,1.887265e+05
83605,5.090478e+04,1.223505,0.255278,-7.901764,-4.730449e+04,-9.869842e+03,3.055066e+05,1.004789e+00,5.114859e+04
83606,3.600315e+04,0.308967,4.238181,-6.778079,-1.004616e+04,-1.378056e+05,2.203911e+05,1.005856e+00,3.621398e+04
83607,1.985653e+05,6.469098,-4.192737,-2.138159,-4.939837e+05,3.201596e+05,1.632710e+05,1.006092e+00,1.997750e+05
83608,1.893768e+05,0.935319,-0.770337,-7.907703,-6.974941e+04,5.744618e+04,5.896997e+05,1.005995e+00,1.905121e+05
83609,6.845576e+04,0.311051,-2.854608,-7.466891,-1.394612e+04,1.279878e+05,3.347819e+05,1.006078e+00,6.887186e+04
83610,3.659089e+05,-0.976853,1.141683,-7.857628,1.012588e+05,-1.183448e+05,8.145077e+05,1.003952e+00,3.673551e+05
83611,1.714187e+05,-0.857889,2.353126,-7.597817,6.086640e+04,-1.669519e+05,5.390575e+05,1.000137e+00,1.714421e+05
83612,6.763558e+04,-1.069709,5.432967,5.773958,4.767280e+04,-2.421263e+05,-2.573229e+05,1.005466e+00,6.800527e+04
83613,6.872918e+04,-0.018510,1.180412,7.912413,8.315759e+02,-5.302999e+04,-3.554649e+05,1.004513e+00,6.903937e+04
83614,6.252384e+04,-2.217981,-1.396030,-7.558549,9.503814e+04,5.981841e+04,3.238758e+05,1.006028e+00,6.290071e+04
83615,3.170899e+05,-1.288432,2.205409,-7.581300,1.243283e+05,-2.128127e+05,7.315637e+05,1.004530e+00,3.185265e+05
83616,1.218410e+05,1.514710,-2.421077,7.472887,-9.060322e+04,1.448180e+05,-4.469948e+05,1.000837e+00,1.219431e+05
83617,2.393648e+05,-0.433661,-3.122160,-7.352826,3.635779e+04,2.617595e+05,6.164554e+05,1.006087e+00,2.408217e+05
83618,2.415739e+05,-2.107700,-1.361386,7.596330,1.775215e+05,1.146631e+05,-6.398026e+05,1.005999e+00,2.430232e+05
83619,3.692166e+05,-0.414417,3.915542,-6.963963,4.315143e+04,-4.077085e+05,7.251274e+05,1.006038e+00,3.714459e+05
83620,1.158425e+05,-0.243215,-0.391346,-7.986720,1.418542e+04,2.282508e+04,4.658216e+05,1.005704e+00,1.165033e+05
83621,4.358973e+05,5.898660,-5.404114,0.036824,-6.673639e+05,6.114118e+05,-4.166212e+03,1.006087e+00,4.385505e+05
83622,3.118259e+05,4.586132,-5.437798,3.660292,-4.388538e+05,5.203510e+05,-3.502588e+05,1.006052e+00,3.137132e+05
83623,2.637835e+05,-2.517589,-1.792504,-7.378935,2.215776e+05,1.577616e+05,6.494335e+05,1.006078e+00,2.653868e+05
83624,1.814711e+04,2.261588,-5.603262,-5.242965,-5.220768e+04,1.293486e+05,1.210313e+05,1.004955e+00,1.823702e+04
83625,1.495134e+05,0.052202,-0.033741,-7.999759,-3.458961e+03,2.235742e+03,5.300712e+05,1.005396e+00,1.503202e+05
83626,1.867002e+05,-1.198194,0.967606,-7.850355,8.871907e+04,-7.164539e+04,5.812714e+05,1.003476e+00,1.873492e+05
83627,3.576507e+04,6.170800,4.919943,1.309726,-1.999808e+05,-1.594435e+05,-4.244508e+04,1.001481e+00,3.581802e+04
83628,1.338745e+05,0.819076,1.550565,-7.805438,-5.135593e+04,-9.722011e+04,4.893995e+05,1.001212e+00,1.340368e+05
83629,5.455059e+04,-1.191320,-2.569008,7.482042,4.768100e+04,1.028211e+05,-2.994588e+05,1.005562e+00,5.485399e+04
83630,1.845825e+05,4.906217,-6.301599,-0.467847,-3.612096e+05,4.639415e+05,3.444422e+04,1.006081e+00,1.857050e+05
