i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
67698,2.887600e+04,-3.102231,5.395712,5.026177,1.526954e+05,-2.655831e+05,-2.473942e+05,1.004235e+00,2.899827e+04
67699,1.335561e+03,-1.762485,-0.712232,-7.770867,1.865694e+04,7.539399e+03,8.225919e+04,1.003219e+00,1.339860e+03
67700,6.823936e+04,-5.254993,-5.195166,3.065175,3.976242e+05,3.930973e+05,-2.319295e+05,1.006008e+00,6.864934e+04
67701,5.381077e+04,3.615676,3.259921,-6.348212,-2.429447e+05,-2.190407e+05,4.265493e+05,1.006061e+00,5.413691e+04
67702,5.787742e+04,4.790320,-0.693504,-6.369606,-3.338123e+05,4.832668e+04,4.438645e+05,1.006077e+00,5.822912e+04
67703,3.601353e+04,4.526381,0.907502,6.533630,-2.488096e+05,-4.988427e+04,-3.591456e+05,1.006011e+00,3.623001e+04
67704,1.852481e+04,7.340880,-0.635107,-3.115786,-2.894064e+05,2.503843e+04,1.228366e+05,1.006096e+00,1.863774e+04
67705,9.581247e+03,-3.271980,-5.937123,4.247908,9.276942e+04,1.683334e+05,-1.204396e+05,1.005874e+00,9.637529e+03
67706,4.117377e+04,-0.964339,7.842948,-1.248286,5.667913e+04,-4.609702e+05,7.336817e+04,1.006205e+00,4.142923e+04
67707,1.493068e+04,2.283405,6.313014,-4.351082,-8.081762e+04,-2.234394e+05,1.539999e+05,1.006140e+00,1.502236e+04
67708,9.208896e+03,-4.597622,-5.091881,4.115169,1.277969e+05,1.415354e+05,-1.143865e+05,1.005738e+00,9.261740e+03
67709,8.795580e+03,-0.420505,-0.169704,-7.987138,1.142316e+04,4.610057e+03,2.169735e+05,1.003256e+00,8.824222e+03
67710,5.075270e+04,7.453496,0.141504,2.902649,-4.863768e+05,-9.233851e+03,-1.894119e+05,1.006058e+00,5.106016e+04
67711,7.151952e+04,5.544033,-5.522232,-1.663927,-4.294586e+05,4.277698e+05,1.288932e+05,1.006086e+00,7.195478e+04
67712,1.363418e+04,-6.372760,3.878070,2.889377,2.155387e+05,-1.311636e+05,-9.772415e+04,9.675633e-01,1.319193e+04
67713,7.887663e+04,-6.295446,-2.849959,4.030520,5.121343e+05,2.318441e+05,-3.278827e+05,1.006022e+00,7.935158e+04
67714,4.708726e+04,-7.643970,-2.354223,0.165419,4.804562e+05,1.479730e+05,-1.039727e+04,1.006044e+00,4.737185e+04
67715,2.641987e+04,-3.400490,0.086295,7.240803,1.600995e+05,-4.062862e+03,-3.409064e+05,1.005736e+00,2.657142e+04
67716,3.412310e+04,5.919352,1.463993,-5.178610,-3.167244e+05,-7.833328e+04,2.770898e+05,1.006079e+00,3.433053e+04
67717,1.060920e+05,-5.851140,1.701483,-5.183543,5.520329e+05,-1.605285e+05,4.890476e+05,9.373698e-01,9.944742e+04
67718,1.024920e+04,-3.814659,5.630924,-4.212015,1.118623e+05,-1.651231e+05,1.235145e+05,1.006069e+00,1.031140e+04
67719,4.284053e+04,0.254906,1.205163,-7.904594,-1.528234e+04,-7.225309e+04,4.739038e+05,9.758645e-01,4.180655e+04
67720,6.129832e+04,0.113475,0.610823,7.975840,-8.137838e+03,-4.380495e+04,-5.719840e+05,1.004101e+00,6.154973e+04
67721,2.502227e+04,-4.480148,-0.273925,-6.622178,2.052763e+05,1.255099e+04,3.034222e+05,1.006013e+00,2.517272e+04
67722,8.572098e+04,0.049796,-0.026132,-7.999802,-4.222960e+03,2.216156e+03,6.784315e+05,1.005658e+00,8.620595e+04
67723,3.238459e+03,-3.798343,-7.029280,0.402268,6.261041e+04,1.158679e+05,-6.630831e+03,4.431343e-03,1.435072e+01
67724,8.135037e+04,-6.160555,5.097835,0.244219,5.089590e+05,-4.211615e+05,-2.017633e+04,1.005979e+00,8.183680e+04
67725,4.336682e+04,-2.495256,-6.578285,3.807868,1.505141e+05,3.968027e+05,-2.296909e+05,1.005999e+00,4.362698e+04
67726,7.089158e+04,-0.028077,-0.064670,-7.999689,2.165351e+03,4.987531e+03,6.169552e+05,1.005607e+00,7.128907e+04
67727,2.131868e+04,5.470089,1.034030,-5.745338,-2.313437e+05,-4.373173e+04,2.429847e+05,1.006064e+00,2.144796e+04
67728,1.279592e+05,-4.375564,5.706544,3.505680,4.533703e+05,-5.912786e+05,-3.632380e+05,1.005427e+00,1.286537e+05
67729,8.430399e+04,5.954333,3.112852,-4.342357,-5.007724e+05,-2.617976e+05,3.652017e+05,1.006085e+00,8.481695e+04
67730,4.954771e+04,0.252264,0.991347,7.934330,-1.626488e+04,-6.391761e+04,-5.115702e+05,1.004264e+00,4.975898e+04
67731,1.826905e+05,-0.034463,-0.111028,-7.999155,4.266688e+03,1.374594e+04,9.903423e+05,1.005921e+00,1.837722e+05
67732,5.455660e+04,5.403372,5.596116,1.867366,-3.655710e+05,-3.786113e+05,-1.263386e+05,1.002874e+00,5.471339e+04
67733,1.997215e+03,-4.276395,-1.755529,6.529209,5.535710e+04,2.272498e+04,-8.451935e+04,1.004721e+00,2.006644e+03
67734,9.519682e+04,0.037137,0.044212,7.999792,-3.318979e+03,-3.951210e+03,-7.149458e+05,1.003164e+00,9.549799e+04
67735,3.810285e+04,6.432463,-0.466003,4.733525,-3.636966e+05,2.634820e+04,-2.676373e+05,1.005984e+00,3.833084e+04
67736,7.056249e+04,-1.685811,5.580879,5.478305,1.297117e+05,-4.294106e+05,-4.215182e+05,1.005816e+00,7.097289e+04
67737,2.837075e+04,-0.656393,1.858179,7.753471,3.202453e+04,-9.065799e+04,-3.782813e+05,1.005940e+00,2.853927e+04
67738,4.953852e+04,2.113881,-7.409833,-2.150786,-1.362810e+05,4.777087e+05,1.386602e+05,1.005686e+00,4.982019e+04
67739,1.582554e+04,7.658858,-2.160136,0.822014,-2.790786e+05,7.871248e+04,-2.995309e+04,1.006067e+00,1.592155e+04
67740,8.039381e+04,-2.201426,3.656721,-6.766248,1.808001e+05,-3.003214e+05,5.557026e+05,1.006033e+00,8.087882e+04
67741,9.008886e+03,-6.101154,1.428730,4.973395,1.677377e+05,-3.927975e+04,-1.367325e+05,9.775848e-01,8.806950e+03
67742,9.155765e+03,-0.232920,-7.929189,-1.036198,6.455599e+03,2.197654e+05,2.871927e+04,1.004103e+00,9.193328e+03
67743,1.400178e+05,5.297633,2.252151,5.555438,-5.741915e+05,-2.441026e+05,-6.021340e+05,1.006085e+00,1.408698e+05
67744,6.477503e+04,6.553593,-3.218664,-3.269652,-4.831327e+05,2.372808e+05,2.410397e+05,1.006097e+00,6.516993e+04
67745,1.626809e+03,-3.614624,-6.907744,1.793757,4.222937e+04,8.070264e+04,-2.095632e+04,8.873834e-01,1.443603e+03
67746,5.566731e+04,2.757513,-6.202911,4.233204,-1.884521e+05,4.239151e+05,-2.893027e+05,1.006011e+00,5.600192e+04
67747,6.813032e+03,0.528948,-2.380851,-7.619171,-1.264638e+04,5.692272e+04,1.821634e+05,1.006009e+00,6.853975e+03
67748,5.053749e+04,1.977332,-0.185847,-7.749556,-1.287566e+05,1.210168e+04,5.046228e+05,1.005958e+00,5.083859e+04
67749,6.785152e+03,-6.043036,-4.337969,-2.943423,1.441844e+05,1.035022e+05,7.022885e+04,1.006038e+00,6.826123e+03
67750,3.230595e+04,-0.588694,7.754835,-1.875092,3.064886e+04,-4.037356e+05,9.762182e+04,1.006329e+00,3.251040e+04
67751,8.373321e+04,0.041440,0.304491,-7.994096,-3.473374e+03,-2.552156e+04,6.700411e+05,1.004998e+00,8.415170e+04
67752,9.071842e+04,0.519901,1.897893,-7.754206,-4.535774e+04,-1.655780e+05,6.765007e+05,1.000992e+00,9.080844e+04
67753,1.356078e+04,-0.886792,-1.465272,7.814511,2.991214e+04,4.942467e+04,-2.635890e+05,9.986225e-01,1.354209e+04
67754,4.682721e+04,-6.995811,-1.987809,-3.332753,4.385008e+05,1.245968e+05,2.088985e+05,1.006066e+00,4.711124e+04
67755,8.580457e+04,-5.368713,-5.424789,-2.397620,4.555212e+05,4.602791e+05,2.034318e+05,1.006079e+00,8.632616e+04
67756,1.270261e+04,-1.132237,-0.111013,7.918694,3.696299e+04,3.624127e+03,-2.585135e+05,1.003650e+00,1.274897e+04
67757,1.178667e+04,1.849212,5.573705,-5.432700,-5.815212e+04,-1.752761e+05,1.708420e+05,1.006087e+00,1.185841e+04
67758,6.910450e+04,-1.713710,0.486801,-7.799117,1.304889e+05,-3.706704e+04,5.938569e+05,1.005595e+00,6.949114e+04
67759,9.665450e+04,3.199644,1.948500,-7.068637,-2.881349e+05,-1.754667e+05,6.365462e+05,1.006049e+00,9.723913e+04
67760,7.423607e+03,-2.442816,2.981500,-7.010229,6.096511e+04,-7.440901e+04,1.749536e+05,1.004764e+00,7.458975e+03
67761,3.434829e+03,3.771200,-2.945874,-6.410918,-6.401996e+04,5.000921e+04,1.088318e+05,1.005911e+00,3.455132e+03
67762,1.351751e+05,-7.670527,1.026127,-2.027333,8.168770e+05,-1.092780e+05,2.159019e+05,1.006047e+00,1.359925e+05
67763,1.150493e+05,1.536405,-3.504480,-7.025530,-1.509492e+05,3.443093e+05,6.902466e+05,1.006081e+00,1.157489e+05
67764,3.609717e+04,1.717341,-0.220611,7.810382,-9.450967e+04,1.214079e+04,-4.298254e+05,9.786899e-01,3.532794e+04
67765,1.484519e+04,-1.987773,-3.960257,6.660715,7.015247e+04,1.397653e+05,-2.350699e+05,1.006041e+00,1.493488e+04
67766,3.403792e+04,6.352303,-0.841681,-4.789553,-3.394657e+05,4.497923e+04,2.559527e+05,1.006090e+00,3.424522e+04
67767,1.183383e+05,-3.243109,-6.719396,2.886514,3.231524e+05,6.695393e+05,-2.876203e+05,1.005822e+00,1.190273e+05
67768,5.540079e+04,0.703870,0.145889,7.967640,-4.798808e+04,-9.946354e+03,-5.432139e+05,9.943723e-01,5.508901e+04
67769,7.047994e+04,-4.869332,5.459234,3.238265,3.744427e+05,-4.198051e+05,-2.490166e+05,1.004289e+00,7.078220e+04
67770,1.059475e+05,2.190728,-1.277384,7.587424,-2.065461e+05,1.204343e+05,-7.153570e+05,1.002602e+00,1.062231e+05
67771,2.828828e+04,3.194161,5.816532,-4.468254,-1.556120e+05,-2.833678e+05,2.176829e+05,1.006097e+00,2.846075e+04
67772,9.717576e+04,1.043287,0.808268,7.890390,-9.420322e+04,-7.298231e+04,-7.124602e+05,9.991379e-01,9.709198e+04
67773,8.498532e+04,6.577010,-4.005190,2.168270,-5.553716e+05,3.382037e+05,-1.830916e+05,1.006079e+00,8.550195e+04
67774,2.171667e+04,4.087075,2.570050,6.378923,-1.744586e+05,-1.097037e+05,-2.722872e+05,1.006075e+00,2.184859e+04
67775,2.929708e+00,-4.330991,4.171701,-5.276309,2.147250e+03,-2.068276e+03,2.615926e+03,9.671798e-02,2.833554e-01
67776,5.158757e+04,7.335686,0.681719,3.118168,-4.826102e+05,-4.484983e+04,-2.051423e+05,1.006054e+00,5.189988e+04
67777,5.495517e+00,0.095821,1.480693,7.861194,-6.506515e+01,-1.005431e+03,-5.337968e+03,0.000000e+00,0.000000e+00
67778,8.045555e+04,-3.712347,-6.647685,2.454946,3.050070e+05,5.461747e+05,-2.016988e+05,1.005452e+00,8.089418e+04
67779,5.527766e+04,0.609785,-1.252407,-7.877794,-4.152741e+04,8.529104e+04,5.364912e+05,1.006032e+00,5.561111e+04
67780,7.769018e+04,4.244421,-0.803683,6.733423,-3.426768e+05,6.488604e+04,-5.436284e+05,1.004360e+00,7.802891e+04
67781,2.761067e+03,-3.431824,-2.300611,-6.850531,5.223321e+04,3.501587e+04,1.042668e+05,1.005905e+00,2.777371e+03
67782,6.421084e+04,-0.021888,-1.216717,7.906903,1.606568e+03,8.930523e+04,-5.803551e+05,9.150090e-01,5.875350e+04
67783,1.307952e+03,1.815598,-0.544374,-7.772211,-1.901949e+04,5.702646e+03,8.141862e+04,1.002123e+00,1.310729e+03
67784,1.411122e+05,2.196542,-3.667781,-6.761848,-2.390039e+05,3.990882e+05,7.357510e+05,1.006080e+00,1.419702e+05
67785,7.350216e+04,-5.341799,-2.731107,5.292092,4.194892e+05,2.144727e+05,-4.155857e+05,1.006036e+00,7.394582e+04
67786,9.471847e+03,-3.271215,3.792627,6.238200,9.221671e+04,-1.069155e+05,-1.758570e+05,9.987728e-01,9.460222e+03
67787,4.766106e+04,4.441781,-5.284030,-4.043465,-2.808809e+05,3.341414e+05,2.556929e+05,1.005948e+00,4.794455e+04
67788,1.027918e+05,-2.254094,-4.084794,6.498732,2.093314e+05,3.793433e+05,-6.035190e+05,1.006081e+00,1.034169e+05
67789,1.972586e+04,-4.041799,4.162253,-5.508131,1.644280e+05,-1.693283e+05,2.240812e+05,1.006024e+00,1.984469e+04
67790,6.539088e+04,-1.365863,0.323099,7.875914,1.011693e+05,-2.393193e+04,-5.833682e+05,1.005898e+00,6.577654e+04
67791,8.306348e+03,-0.640838,-2.235462,-7.654543,1.691752e+04,5.901407e+04,2.020727e+05,1.006061e+00,8.356691e+03
67792,1.792582e+04,7.957550,-0.684363,-0.457218,-3.086043e+05,2.654050e+04,1.773153e+04,1.006083e+00,1.803486e+04
67793,3.125244e+04,1.819713,-7.574563,-1.820614,-9.318115e+04,3.878669e+05,9.322727e+04,1.005520e+00,3.142495e+04
67794,3.235453e+04,4.208794,-3.830193,5.622782,-2.192847e+05,1.995590e+05,-2.929557e+05,9.964419e-01,3.223941e+04
67795,1.259983e+05,-6.377685,-4.013662,2.686197,6.557353e+05,4.126732e+05,-2.761870e+05,1.006058e+00,1.267616e+05
67796,1.240950e+04,5.708363,0.164159,-5.602468,-1.841925e+05,-5.296946e+03,1.807756e+05,1.006064e+00,1.248475e+04
67797,1.318095e+05,6.802348,-1.918400,-3.748040,-7.153449e+05,2.017417e+05,3.941493e+05,1.006086e+00,1.326117e+05
67798,1.447825e+05,-3.679261,4.286168,-5.664963,4.055102e+05,-4.724005e+05,6.243646e+05,1.006079e+00,1.456626e+05
67799,5.920386e+04,4.209838,-1.765244,6.569717,-2.967041e+05,1.244122e+05,-4.630254e+05,9.762677e-01,5.779881e+04
67800,6.887083e+04,-6.817067,2.657395,-3.235096,5.182012e+05,-2.020026e+05,2.459167e+05,1.006049e+00,6.928746e+04
67801,5.815041e+04,-1.348518,-7.355560,-2.842049,9.419247e+04,5.137778e+05,1.985140e+05,1.006040e+00,5.850167e+04
67802,1.210801e+05,-0.788811,-1.214844,7.867778,7.950463e+04,1.224447e+05,-7.929974e+05,1.004908e+00,1.216743e+05
67803,1.451388e+04,-0.713686,1.727921,7.778492,2.490476e+04,-6.029744e+04,-2.714378e+05,1.005871e+00,1.459909e+04
67804,3.811705e+04,0.541840,1.084049,7.907670,-3.064176e+04,-6.130441e+04,-4.471893e+05,1.002342e+00,3.820633e+04
67805,6.413499e+03,5.995248,0.306624,-5.288004,-1.390714e+05,-7.112735e+03,1.226655e+05,1.006060e+00,6.452368e+03
67806,1.146943e+03,-2.834120,5.252284,5.327408,2.780177e+04,-5.152313e+04,-5.226008e+04,9.688704e-01,1.111239e+03
67807,8.550696e+04,0.801682,6.885698,3.993052,-6.790252e+04,-5.832193e+05,-3.382119e+05,1.006040e+00,8.602340e+04
67808,5.431956e+04,-7.220499,2.214174,-2.638529,4.874482e+05,-1.494765e+05,1.781243e+05,1.006009e+00,5.464598e+04
67809,9.699548e+04,2.712089,7.275842,1.925278,-2.446599e+05,-6.563601e+05,-1.736810e+05,1.006102e+00,9.758737e+04
67810,7.947013e+04,0.202462,-0.163342,-7.995769,-1.653216e+04,1.333775e+04,6.528981e+05,1.005770e+00,7.992869e+04
67811,5.021216e+04,4.530395,-1.332639,6.457523,-2.940517e+05,8.649682e+04,-4.191347e+05,9.994537e-01,5.018473e+04
67812,8.310743e+02,-3.212856,-7.083451,1.871438,2.682837e+04,5.914908e+04,-1.562711e+04,7.613852e-01,6.327676e+02
67813,1.085647e+05,1.729335,7.635977,1.643549,-1.650466e+05,-7.287729e+05,-1.568593e+05,1.006106e+00,1.092277e+05
67814,1.027585e+05,-2.156229,2.552709,7.268724,2.002106e+05,-2.370246e+05,-6.749170e+05,1.006004e+00,1.033755e+05
67815,6.462161e+04,-5.492860,5.116768,2.765352,4.044553e+05,-3.767627e+05,-2.036210e+05,1.003829e+00,6.486904e+04
67816,5.801219e+04,-6.550665,3.614707,-2.832434,4.570126e+05,-2.521831e+05,1.976071e+05,1.006077e+00,5.836472e+04
67817,5.266169e+04,5.466008,0.265529,5.835431,-3.633297e+05,-1.764995e+04,-3.878855e+05,1.006057e+00,5.298065e+04
67818,2.716304e+04,-7.444830,-1.855983,2.264913,3.554080e+05,8.860258e+04,-1.081244e+05,1.005871e+00,2.732252e+04
67819,1.236223e+05,0.069675,1.542979,7.849482,-7.095937e+03,-1.571417e+05,-7.994155e+05,1.005836e+00,1.243438e+05
67820,1.017347e+05,-1.779643,-6.073716,-4.893143,1.644185e+05,5.611413e+05,4.520699e+05,1.006081e+00,1.023533e+05
67821,5.622807e+04,2.059649,6.615946,3.998388,-1.414663e+05,-4.544140e+05,-2.746280e+05,1.006020e+00,5.656658e+04
67822,3.231603e+03,6.116665,3.682368,3.609234,-1.007180e+05,-6.063444e+04,-5.943021e+04,9.942063e-01,3.212880e+03
67823,1.868185e+03,-2.137324,-1.145206,-7.623670,2.675860e+04,1.433761e+04,9.544588e+04,1.005129e+00,1.877767e+03
67824,7.838670e+04,-6.260947,-2.458249,-4.330998,5.077436e+05,1.993565e+05,3.512306e+05,1.006081e+00,7.886334e+04
67825,8.315133e+04,-1.574547,0.148646,7.842111,1.315144e+05,-1.241571e+04,-6.550143e+05,1.005937e+00,8.364502e+04
67826,2.726825e+04,-2.462727,-0.547715,-7.591771,1.177953e+05,2.619791e+04,3.631240e+05,1.005941e+00,2.743026e+04
67827,1.629769e+04,0.333792,0.378575,7.984063,-1.234303e+04,-1.399904e+04,-2.952366e+05,9.897933e-01,1.613135e+04
67828,1.218538e+05,-2.583103,-4.931912,5.744895,2.611827e+05,4.986755e+05,-5.808778e+05,1.006083e+00,1.225950e+05
67829,1.273152e+05,1.011720,-0.446254,-7.923211,-1.045643e+05,4.612167e+04,8.188880e+05,1.006011e+00,1.280804e+05
67830,4.687963e+04,-4.516994,5.335781,3.889243,2.832858e+05,-3.346365e+05,-2.439160e+05,1.002199e+00,4.698273e+04
67831,1.941260e+04,-0.186223,3.393564,-7.242171,7.515505e+03,-1.369560e+05,2.922765e+05,1.004876e+00,1.950725e+04
67832,9.927880e+03,-3.104804,2.303357,7.003909,8.960777e+04,-6.647720e+04,-2.021398e+05,1.003984e+00,9.967433e+03
67833,7.266517e+04,-7.651488,-0.722015,-2.221130,5.974372e+05,5.637578e+04,1.734285e+05,1.006048e+00,7.310462e+04
67834,3.536607e+04,-4.662226,-0.341779,-6.492059,2.539627e+05,1.861755e+04,3.536381e+05,1.006044e+00,3.557983e+04
67835,1.355959e+03,-2.483216,7.331413,2.020897,2.648629e+04,-7.819774e+04,-2.155513e+04,1.001906e+00,1.358543e+03
67836,1.249936e+04,4.287968,6.610502,-1.383688,-1.388605e+05,-2.140728e+05,4.480901e+04,1.006177e+00,1.257656e+04
67837,8.791399e+04,4.549179,-2.557219,-6.063465,-3.907016e+05,2.196242e+05,5.207545e+05,1.006090e+00,8.844935e+04
67838,4.416625e+03,1.990056,-4.935135,-5.973618,-3.830838e+04,9.500086e+04,1.149916e+05,1.005654e+00,4.441597e+03
67839,1.043902e+05,-0.262430,7.680492,2.222874,2.455993e+04,-7.187901e+05,-2.080310e+05,1.006068e+00,1.050237e+05
67840,4.665596e+02,3.913748,-5.573259,-4.197780,-2.448666e+04,3.486952e+04,2.626373e+04,9.650766e-01,4.502658e+02
67841,9.364871e+04,-3.778786,-2.358818,6.645055,3.349549e+05,2.090877e+05,-5.890236e+05,1.006075e+00,9.421759e+04
67842,1.545636e+05,-6.297995,-0.811692,-4.865842,7.171980e+05,9.243316e+04,5.541084e+05,1.006081e+00,1.555035e+05
67843,8.269699e+04,-1.377624,-0.985762,7.818595,1.147516e+05,8.211076e+04,-6.512635e+05,1.005704e+00,8.316868e+04
67844,7.052881e+04,6.117298,-4.439455,2.621051,-4.705720e+05,3.415043e+05,-2.016239e+05,1.006071e+00,7.095702e+04
67845,6.270889e+04,-7.566324,-0.607019,-2.526316,5.488235e+05,4.403015e+04,1.832463e+05,1.006038e+00,6.308755e+04
67846,2.869525e+04,0.231859,-0.077054,-7.996268,-1.137659e+04,3.780802e+03,3.923517e+05,1.005019e+00,2.883928e+04
67847,1.453433e+05,-3.353275,2.323724,6.881559,3.702967e+05,-2.566050e+05,-7.599195e+05,1.005881e+00,1.461981e+05
67848,1.055637e+05,5.368936,-4.891013,3.354478,-5.052761e+05,4.602982e+05,-3.156934e+05,1.006060e+00,1.062034e+05
67849,4.787552e+04,-4.675010,-5.287390,-3.766669,2.962937e+05,3.351053e+05,2.387247e+05,1.006070e+00,4.816612e+04
67850,5.348609e+04,0.701697,5.869042,-5.390916,-4.700601e+04,-3.931613e+05,3.611321e+05,1.006089e+00,5.381174e+04
67851,2.631140e+04,3.883027,1.889105,-6.734492,-1.824423e+05,-8.875876e+04,3.164172e+05,1.006013e+00,2.646962e+04
67852,1.222838e+05,-3.109480,-2.994537,6.735272,3.149600e+05,3.033174e+05,-6.822173e+05,1.006085e+00,1.230279e+05
67853,1.666632e+05,0.773957,-1.539267,7.812275,-9.152078e+04,1.820192e+05,-9.238057e+05,1.645146e-03,2.741854e+02
67854,4.828837e+04,-4.168369,-3.863027,-5.630428,2.653204e+05,2.458851e+05,3.583817e+05,1.006079e+00,4.858191e+04
67855,2.354562e+04,1.008867,2.451354,-7.548050,-4.484068e+04,-1.089543e+05,3.354849e+05,1.003343e+00,2.362433e+04
67856,9.687850e+04,-0.253284,-1.328077,7.884926,2.283520e+04,1.197348e+05,-7.108771e+05,9.925513e-01,9.615688e+04
67857,3.943155e+03,-5.071106,-2.392376,-5.706174,9.223756e+04,4.351456e+04,1.037887e+05,1.006023e+00,3.966904e+03
67858,9.066191e+04,-2.160525,-3.130852,7.037748,1.884321e+05,2.730601e+05,-6.138035e+05,1.006084e+00,9.121349e+04
67859,8.346420e+04,1.322219,3.799595,6.914826,-1.106463e+05,-3.179586e+05,-5.786481e+05,1.005925e+00,8.395876e+04
67860,1.302469e+05,-0.170177,0.349916,-7.990532,1.778972e+04,-3.657894e+04,8.353003e+05,1.005226e+00,1.309276e+05
67861,6.122113e+04,6.859864,3.540465,2.099374,-4.916424e+05,-2.537431e+05,-1.504609e+05,1.005757e+00,6.157358e+04
67862,1.018027e+04,7.110609,3.642135,0.417238,-2.078115e+05,-1.064434e+05,-1.219403e+04,1.005819e+00,1.023951e+04
67863,1.794484e+04,-4.242081,-6.773607,-0.350706,1.646008e+05,2.628288e+05,1.360807e+04,9.999770e-01,1.794443e+04
67864,8.178585e+04,0.226122,1.556627,-7.843837,-1.873120e+04,-1.289457e+05,6.497568e+05,9.874375e-01,8.075842e+04
67865,1.255331e+05,-5.118148,-2.434652,5.645974,5.252610e+05,2.498614e+05,-5.794303e+05,1.006057e+00,1.262935e+05
67866,4.411074e+04,-0.383243,-2.176412,7.688716,2.331471e+04,1.324026e+05,-4.677450e+05,1.002378e+00,4.421563e+04
67867,9.486191e+04,1.013839,4.816587,6.306554,-9.044785e+04,-4.297032e+05,-5.626278e+05,1.005985e+00,9.542962e+04
67868,3.463974e+04,2.245103,-6.552089,4.003704,-1.210338e+05,3.532241e+05,-2.158403e+05,1.006003e+00,3.484769e+04
67869,2.673236e+04,-0.635210,3.137999,7.331403,3.008286e+04,-1.486123e+05,-3.472074e+05,1.005676e+00,2.688409e+04
67870,6.993193e+04,-0.479561,0.181894,7.983542,3.673369e+04,-1.393282e+04,-6.115283e+05,1.005016e+00,7.028271e+04
67871,3.811090e+03,-0.737044,-5.182427,6.049729,1.317957e+04,9.267039e+04,-1.081792e+05,1.005690e+00,3.832773e+03
67872,1.014495e+05,-4.241993,-0.309231,6.775682,3.913616e+05,2.852932e+04,-6.251169e+05,1.005983e+00,1.020565e+05
67873,1.210346e+05,-6.793447,4.147691,0.803583,6.845861e+05,-4.179692e+05,-8.097832e+04,1.005928e+00,1.217520e+05
67874,1.021397e+05,2.105366,1.070405,-7.643407,-1.948983e+05,-9.908974e+04,7.075667e+05,1.005953e+00,1.027477e+05
67875,1.600745e+05,-4.797086,-1.501749,-6.223562,5.559320e+05,1.740370e+05,7.212457e+05,1.006084e+00,1.610483e+05
67876,5.851577e+04,3.197274,-2.273723,6.971917,-2.240266e+05,1.593152e+05,-4.885082e+05,1.003430e+00,5.871650e+04
67877,2.889307e+02,-5.910351,-5.133057,1.649083,2.910002e+04,2.527296e+04,-8.119374e+03,9.907689e-01,2.862635e+02
67878,1.129858e+05,-4.521507,5.734268,-3.267130,4.402287e+05,-5.583070e+05,3.180985e+05,1.006083e+00,1.136731e+05
67879,8.787196e+04,-0.817193,-7.635087,-2.244469,7.016699e+04,6.555749e+05,1.927179e+05,1.006032e+00,8.840201e+04
67880,1.624107e+05,0.141757,-1.035954,7.931375,-1.654755e+04,1.209292e+05,-9.258465e+05,9.371730e-01,1.522069e+05
67881,1.064785e+05,-0.728974,-4.955682,6.237773,6.890111e+04,4.684007e+05,-5.895812e+05,1.006067e+00,1.071245e+05
67882,3.872946e+04,-5.161923,-1.477251,5.930623,2.942493e+05,8.420892e+04,-3.380681e+05,1.005914e+00,3.895851e+04
67883,7.076762e+04,4.932368,2.135312,5.925554,-3.800633e+05,-1.645363e+05,-4.565932e+05,1.006085e+00,7.119826e+04
67884,9.808728e+03,6.707361,-4.171787,1.267872,-1.924160e+05,1.196773e+05,-3.637182e+04,1.006070e+00,9.868270e+03
67885,1.300780e+04,5.091635,-5.353371,3.068660,-1.682063e+05,1.768530e+05,-1.013757e+05,1.005946e+00,1.308514e+04
67886,7.926866e+04,2.208592,-5.652019,-5.213137,-1.801148e+05,4.609328e+05,4.251411e+05,1.005995e+00,7.974386e+04
67887,1.346125e+05,-3.408365,5.433921,4.780748,3.622196e+05,-5.774829e+05,-5.080678e+05,1.005575e+00,1.353630e+05
67888,1.080071e+05,1.717302,-7.742439,-1.051436,-1.634768e+05,7.370334e+05,1.000904e+05,1.005982e+00,1.086532e+05
67889,4.515526e+04,-0.939135,0.084002,7.944241,5.780498e+04,-5.170436e+03,-4.889785e+05,1.005322e+00,4.539556e+04
67890,4.676765e+04,-7.405534,2.340695,-1.918129,4.638871e+05,-1.466226e+05,1.201528e+05,1.005999e+00,4.704821e+04
67891,2.356527e+04,4.692218,-3.295438,-5.578815,-2.086400e+05,1.465320e+05,2.480626e+05,1.006102e+00,2.370906e+04
67892,9.849835e+03,0.867973,5.678962,-5.567406,-2.495191e+04,-1.632551e+05,1.600481e+05,1.006090e+00,9.909821e+03
67893,1.203365e+05,-3.537185,5.942002,-4.022554,3.554182e+05,-5.970555e+05,4.041883e+05,1.006086e+00,1.210688e+05
67894,4.826170e+04,7.975736,0.417316,0.462034,-5.075225e+05,-2.655521e+04,-2.940076e+04,1.006082e+00,4.855522e+04
67895,1.548776e+05,-3.625298,0.157040,-7.129695,4.132579e+05,-1.790148e+04,8.127340e+05,1.006058e+00,1.558158e+05
67896,5.270922e+04,-0.090732,0.069537,7.999183,6.033743e+03,-4.624270e+03,-5.319516e+05,1.002159e+00,5.282300e+04
67897,5.775246e+04,-6.515095,2.989892,-3.551630,4.535125e+05,-2.081249e+05,2.472272e+05,1.006071e+00,5.810310e+04
67898,5.107766e+04,2.389567,7.546762,-1.156007,-1.564292e+05,-4.940369e+05,7.567620e+04,1.006423e+00,5.140575e+04
67899,1.287675e+04,7.557499,1.746677,-1.957890,-2.484073e+05,-5.741150e+04,6.435385e+04,1.006101e+00,1.295531e+04
