i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
45170,1.367334e+05,-1.735071,-5.875962,5.144181,9.210098e+04,3.119076e+05,-2.730633e+05,1.006094e+00,1.375666e+05
45171,4.641211e+05,-4.163080,-2.841925,6.212264,4.071367e+05,2.779317e+05,-6.075407e+05,1.006076e+00,4.669412e+05
45172,1.034135e+05,-0.026690,-0.114984,7.999129,1.232088e+03,5.308078e+03,-3.692675e+05,9.939644e-01,1.027893e+05
45173,2.644875e+05,1.423000,-4.841016,6.208030,-1.050551e+05,3.573953e+05,-4.583172e+05,1.005870e+00,2.660400e+05
45174,5.676201e+04,-1.240349,2.271330,7.569848,4.242115e+04,-7.768175e+04,-2.588963e+05,1.005898e+00,5.709679e+04
45175,1.124552e+04,1.708341,-0.678606,-7.785953,-2.600603e+04,1.033040e+04,1.185254e+05,1.004521e+00,1.129636e+04
45176,3.140517e+05,7.728977,1.967984,-0.624466,-6.217737e+05,-1.583186e+05,5.023649e+04,1.006087e+00,3.159632e+05
45177,2.352074e+04,-2.590818,-2.831069,7.019453,5.703903e+04,6.232836e+04,-1.545391e+05,1.006090e+00,2.366399e+04
45178,2.547102e+04,4.294091,-0.683969,-6.715130,-9.837942e+04,1.567002e+04,1.538464e+05,1.005963e+00,2.562290e+04
45179,2.653206e+05,-1.462550,-3.337238,7.122064,1.081449e+05,2.467644e+05,-5.266246e+05,1.006058e+00,2.669279e+05
45180,3.240743e+05,-1.642656,-6.714890,4.026405,1.342390e+05,5.487455e+05,-3.290406e+05,1.006079e+00,3.260443e+05
45181,1.594065e+05,5.607485,2.142279,5.288360,-3.213889e+05,-1.227832e+05,-3.030985e+05,1.006078e+00,1.603754e+05
45182,1.113716e+05,-0.618364,7.021008,-3.784584,2.962381e+04,-3.363538e+05,1.813072e+05,1.006120e+00,1.120532e+05
45183,4.225087e+05,-0.434772,-7.761647,-1.888865,4.056850e+04,7.242383e+05,1.762498e+05,1.006021e+00,4.250528e+05
45184,4.342680e+04,6.425755,-0.186278,4.761824,-1.922263e+05,5.572489e+03,-1.424499e+05,1.005835e+00,4.368019e+04
45185,7.507798e+03,-2.463014,-3.909112,-6.530881,3.063606e+04,4.862328e+04,8.123399e+04,1.005996e+00,7.552813e+03
45186,1.856383e+05,-4.679567,1.644641,6.276688,2.894338e+05,-1.017219e+05,-3.882166e+05,1.004307e+00,1.864378e+05
45187,5.549331e+05,0.404971,-2.935400,7.430977,-4.330663e+04,3.139044e+05,-7.946503e+05,1.005418e+00,5.579398e+05
45188,4.366173e+05,5.559666,4.338864,-3.776821,-5.273621e+05,-4.115629e+05,3.582504e+05,1.006085e+00,4.392743e+05
45189,6.554809e+02,2.394922,-1.137038,-7.547946,-8.801995e+03,4.178926e+03,2.774078e+04,9.938332e-01,6.514387e+02
45190,5.862954e+05,4.930845,-5.443293,-3.171329,-5.419876e+05,5.983148e+05,3.485855e+05,1.006073e+00,5.898561e+05
45191,9.791577e+01,7.450498,0.350123,2.892662,-1.058331e+04,-4.973436e+02,-4.108978e+03,9.783267e-01,9.579361e+01
45192,1.440044e+05,-1.216277,3.713433,-6.980765,6.625675e+04,-2.022894e+05,3.802775e+05,1.005898e+00,1.448537e+05
45193,5.741181e+05,4.565111,-5.874732,2.940627,-4.965486e+05,6.389965e+05,-3.198529e+05,1.006077e+00,5.776069e+05
45194,3.160296e+04,-6.096149,-5.165343,-0.395223,1.555712e+05,1.318174e+05,1.008594e+04,1.006114e+00,3.179618e+04
45195,1.579148e+05,-4.857106,2.837047,5.688557,2.770759e+05,-1.618407e+05,-3.245064e+05,9.860156e-01,1.557064e+05
45196,1.582896e+05,7.931290,-0.735378,0.744218,-4.529808e+05,4.199977e+04,-4.250463e+04,1.006079e+00,1.592519e+05
45197,1.596776e+05,-2.814772,-2.063045,7.198674,1.614637e+05,1.183424e+05,-4.129374e+05,1.006063e+00,1.606458e+05
45198,5.692437e+05,7.558148,2.492204,-0.814446,-8.186048e+05,-2.699246e+05,8.821072e+04,1.006086e+00,5.727082e+05
45199,4.925982e+05,3.156251,2.386075,6.953037,-3.180004e+05,-2.404032e+05,-7.005365e+05,1.006008e+00,4.955577e+05
45200,1.851221e+05,-0.112485,-3.613960,-7.136290,6.947591e+03,2.232144e+05,4.407694e+05,1.006086e+00,1.862488e+05
45201,3.839409e+05,-1.194340,1.560234,7.754948,1.062356e+05,-1.387815e+05,-6.897963e+05,1.006085e+00,3.862773e+05
45202,1.086376e+05,0.022132,-7.996075,0.249575,-1.047200e+03,3.783352e+05,-1.180867e+04,1.006059e+00,1.092958e+05
45203,1.452537e+04,7.116058,-1.870523,3.140519,-1.231155e+05,3.236208e+04,-5.433438e+04,1.005563e+00,1.460618e+04
45204,1.766006e+05,7.820170,-1.679539,0.155225,-4.717611e+05,1.013202e+05,-9.364134e+03,1.006082e+00,1.776748e+05
45205,3.232236e+05,-7.677753,2.246361,-0.077269,6.266073e+05,-1.833331e+05,6.306203e+03,1.005982e+00,3.251572e+05
45206,5.272271e+04,-3.112029,-7.018330,2.249071,1.025776e+05,2.313356e+05,-7.413306e+04,9.976811e-01,5.260046e+04
45207,9.814877e+04,-1.237912,7.131679,3.406866,5.567266e+04,-3.207332e+05,-1.532171e+05,1.005851e+00,9.872302e+04
45208,1.710600e+04,3.940991,-6.087324,3.378324,-7.399279e+04,1.142906e+05,-6.342863e+04,1.005594e+00,1.720168e+04
45209,5.575639e+04,-1.745413,-7.806480,-0.111350,5.916370e+04,2.646137e+05,3.774397e+03,1.001134e+00,5.581964e+04
45210,5.093633e+05,2.159168,5.037044,-5.828051,-2.212127e+05,-5.160590e+05,5.970998e+05,1.006083e+00,5.124620e+05
45211,2.685431e+05,1.720140,-5.886551,5.137085,-1.279618e+05,4.379028e+05,-3.821497e+05,1.005995e+00,2.701529e+05
45212,2.381968e+05,-1.781016,0.654368,-7.771730,1.247802e+05,-4.584580e+04,5.444970e+05,1.005479e+00,2.395019e+05
45213,9.587666e+04,0.309391,-5.628298,5.676843,-1.375223e+04,2.501746e+05,-2.523324e+05,1.005950e+00,9.644709e+04
45214,1.052481e+05,-1.384522,2.908062,-7.322996,6.447879e+04,-1.354318e+05,3.410404e+05,1.004745e+00,1.057476e+05
45215,2.042460e+05,2.069720,-2.257662,7.390482,-1.342759e+05,1.464689e+05,-4.794677e+05,1.004737e+00,2.052136e+05
45216,3.311526e+05,4.846228,3.503892,5.313832,-4.003388e+05,-2.894507e+05,-4.389668e+05,1.006071e+00,3.331631e+05
45217,3.043002e+05,-7.229410,0.835007,-3.322408,5.724845e+05,-6.612278e+04,2.630958e+05,1.005953e+00,3.061117e+05
45218,2.987832e+04,-1.488791,0.814348,-7.817950,3.694210e+04,-2.020681e+04,1.939906e+05,9.963217e-01,2.976842e+04
45219,4.622544e+05,-0.980899,0.889963,7.889601,9.573589e+04,-8.686046e+04,-7.700259e+05,1.006035e+00,4.650441e+05
45220,3.735323e+03,3.751929,-0.931674,-7.003928,-3.291763e+04,8.174064e+03,6.144910e+04,1.005006e+00,3.754021e+03
45221,8.181904e+04,3.125009,-7.033195,-2.183688,-1.283182e+05,2.887950e+05,8.966596e+04,1.005969e+00,8.230742e+04
45222,2.572411e+04,0.009642,-0.065151,-7.999729,-2.219857e+02,1.500042e+03,1.841854e+05,1.001205e+00,2.575510e+04
45223,1.093783e+05,5.003150,5.148954,-3.529413,-2.375303e+05,-2.444525e+05,1.675629e+05,1.006087e+00,1.100440e+05
45224,3.225213e+05,-0.016780,0.731010,7.966514,1.367995e+03,-5.959536e+04,-6.494673e+05,1.005213e+00,3.242026e+05
45225,2.185349e+05,-1.168793,-2.159314,7.613888,7.843462e+04,1.449058e+05,-5.109479e+05,1.005749e+00,2.197913e+05
45226,1.422580e+05,-0.327154,0.966530,-7.934657,1.771333e+04,-5.233155e+04,4.296119e+05,9.711172e-01,1.381492e+05
45227,3.104239e+05,0.214716,-5.204917,6.071469,-1.717322e+04,4.162950e+05,-4.856027e+05,1.006032e+00,3.122964e+05
45228,2.441860e+05,1.007478,0.435031,-7.924376,-7.146700e+04,-3.085964e+04,5.621280e+05,1.005484e+00,2.455251e+05
45229,3.261817e+05,-4.821976,6.329422,-0.828836,3.953344e+05,-5.189238e+05,6.795293e+04,1.006065e+00,3.281598e+05
45230,1.002835e+05,2.969368,2.838661,6.864755,-1.349859e+05,-1.290440e+05,-3.120682e+05,1.005788e+00,1.008639e+05
45231,2.519925e+05,0.398164,0.423146,7.978873,-2.869234e+04,-3.049253e+04,-5.749700e+05,1.002029e+00,2.525037e+05
45232,2.857232e+05,4.128461,6.238251,2.835497,-3.167895e+05,-4.786801e+05,-2.175764e+05,1.005915e+00,2.874132e+05
45233,9.846841e+02,4.786829,-6.396026,0.420854,-2.156285e+04,2.881167e+04,-1.895789e+03,1.004276e+00,9.888950e+02
45234,1.215239e+04,-2.701423,-1.469488,7.385318,4.274971e+04,2.325448e+04,-1.168718e+05,1.005094e+00,1.221429e+04
45235,4.160630e+05,0.380743,0.281260,7.985983,-3.525507e+04,-2.604342e+04,-7.394651e+05,1.003126e+00,4.173636e+05
45236,1.539443e+05,-0.503566,-7.747664,-1.928762,2.836270e+04,4.363775e+05,1.086351e+05,1.005919e+00,1.548555e+05
45237,1.781503e+05,-5.486066,-2.200012,-5.391014,3.324024e+05,1.332994e+05,3.266432e+05,1.006082e+00,1.792338e+05
45238,2.311708e+05,-2.270678,0.025050,7.670945,1.567226e+05,-1.728934e+03,-5.294502e+05,1.005949e+00,2.325460e+05
45239,5.015325e+05,-0.157457,7.411942,3.006381,1.600739e+04,-7.535140e+05,-3.056352e+05,1.006063e+00,5.045734e+05
45240,2.490778e+05,-1.752099,1.911578,7.568092,1.255266e+05,-1.369523e+05,-5.422052e+05,1.006062e+00,2.505876e+05
45241,1.547393e+05,1.335089,3.243828,-7.189932,-7.539115e+04,-1.831757e+05,4.060083e+05,1.005816e+00,1.556393e+05
45242,4.497905e+05,1.879101,-3.745161,-6.814892,-1.809110e+05,3.605666e+05,6.561058e+05,1.006080e+00,4.525253e+05
45243,5.180194e+05,3.237168,-1.268423,7.204988,-3.344630e+05,1.310530e+05,-7.444165e+05,1.004345e+00,5.202699e+05
45244,4.869643e+05,0.589647,0.607403,-7.955085,-5.906775e+04,-6.084644e+04,7.968988e+05,1.005269e+00,4.895303e+05
45245,4.470692e+05,0.507133,0.024210,7.983873,-4.867647e+04,-2.323764e+03,-7.663211e+05,1.001052e+00,4.475396e+05
45246,1.717023e+05,-4.874296,-1.016633,-6.261605,2.899410e+05,6.047307e+04,3.724633e+05,1.006076e+00,1.727456e+05
45247,7.944310e+04,-0.000461,0.001449,-8.000000,1.865519e+01,-5.864753e+01,3.236889e+05,1.004235e+00,7.977952e+04
45248,1.099701e+05,-6.709875,3.246018,-2.905330,3.194196e+05,-1.545247e+05,1.383065e+05,1.006058e+00,1.106364e+05
45249,4.050914e+04,-0.262590,-0.052542,-7.995517,7.586908e+03,1.518077e+03,2.310111e+05,1.002922e+00,4.062752e+04
45250,8.832909e+04,0.035844,-0.308776,7.993958,-1.529269e+03,1.317364e+04,-3.410543e+05,9.807360e-01,8.662753e+04
45251,5.474202e+05,0.820175,-7.877511,1.127886,-8.711170e+04,8.366797e+05,-1.197941e+05,1.006074e+00,5.507454e+05
45252,1.514761e+03,-6.232018,0.398663,-5.000302,3.481854e+04,-2.227345e+03,2.793689e+04,1.197989e-01,1.814667e+02
45253,2.449782e+05,0.243358,0.970379,-7.937200,-1.729095e+04,-6.894690e+04,5.639502e+05,9.964221e-01,2.441016e+05
45254,1.146454e+05,-1.686054,-2.247478,7.490398,8.195196e+04,1.092405e+05,-3.640767e+05,1.005925e+00,1.153247e+05
45255,1.019302e+05,-4.959271,5.842756,2.295177,2.272893e+05,-2.677805e+05,-1.051907e+05,1.004685e+00,1.024077e+05
45256,2.021631e+05,3.195340,6.740573,2.890411,-2.062423e+05,-4.350683e+05,-1.865608e+05,1.006052e+00,2.033865e+05
45257,3.225537e+05,-0.592809,-0.421506,7.966863,4.833101e+04,3.436490e+04,-6.495284e+05,1.004447e+00,3.239882e+05
45258,3.461152e+05,5.755393,-4.949968,-2.524535,-4.860658e+05,4.180445e+05,2.132070e+05,1.006091e+00,3.482234e+05
45259,9.094089e+03,0.605528,5.947156,5.316453,-8.289404e+03,-8.141392e+04,-7.277988e+04,1.003162e+00,9.122847e+03
45260,1.040898e+05,6.357306,-3.555450,-3.308087,-2.944333e+05,1.646677e+05,1.532113e+05,1.006136e+00,1.047284e+05
45261,5.869883e+05,3.227934,7.171451,-1.466539,-3.550170e+05,-7.887357e+05,1.612940e+05,1.006142e+00,5.905933e+05
45262,1.783613e+05,-2.483598,6.843696,-3.315957,1.505710e+05,-4.149070e+05,2.010337e+05,1.006091e+00,1.794477e+05
45263,3.242146e+05,-2.597708,-4.939097,5.732123,2.123325e+05,4.037139e+05,-4.685345e+05,1.006081e+00,3.261863e+05
45264,4.097172e+05,-3.060311,5.390227,-5.057663,2.812013e+05,-4.952893e+05,4.647311e+05,1.006085e+00,4.122104e+05
45265,4.541949e+05,4.385701,1.546090,6.509626,-4.242969e+05,-1.495773e+05,-6.297773e+05,1.006077e+00,4.569549e+05
45266,6.981483e+05,5.609248,-4.729042,3.189436,-6.728035e+05,5.672268e+05,-3.825582e+05,1.006074e+00,7.023891e+05
45267,4.382578e+04,-0.394913,-4.146817,-6.829930,1.186797e+04,1.246205e+05,2.052537e+05,1.006083e+00,4.409238e+04
45268,4.687798e+05,-5.144913,-6.080128,-0.749614,5.056759e+05,5.975950e+05,7.367696e+04,1.006054e+00,4.716178e+05
45269,2.318315e+05,5.063478,5.433422,2.973064,-3.499814e+05,-3.755515e+05,-2.054945e+05,9.977728e-01,2.313152e+05
45270,8.192061e+04,5.517767,-2.383304,5.279593,-2.267095e+05,9.792327e+04,-2.169236e+05,1.001144e+00,8.201430e+04
45271,5.440118e+04,-4.152087,5.233626,4.401061,1.390210e+05,-1.752333e+05,-1.473572e+05,9.948126e-01,5.411898e+04
45272,5.187407e+02,-5.806508,5.008501,2.280214,1.898454e+04,-1.637543e+04,-7.455221e+03,8.963303e-01,4.649630e+02
45273,3.935578e+05,2.527311,5.679783,5.035153,-2.276002e+05,-5.115002e+05,-4.534472e+05,1.006027e+00,3.959297e+05
45274,1.463163e+05,-0.172004,-2.530857,7.587172,9.444816e+03,1.389708e+05,-4.166161e+05,1.003210e+00,1.467859e+05
45275,4.248492e+05,6.973179,1.529656,-3.610391,-6.524662e+05,-1.431268e+05,3.378169e+05,1.006087e+00,4.274353e+05
45276,6.092455e+05,-7.195469,-0.989933,-3.353395,8.062413e+05,1.109205e+05,3.757428e+05,1.006073e+00,6.129456e+05
45277,3.106647e+05,-2.451070,4.896095,-5.832710,1.961153e+05,-3.917469e+05,4.666874e+05,1.006082e+00,3.125543e+05
45278,1.168589e+05,-6.335518,-4.738103,-1.188103,3.109015e+05,2.325119e+05,5.830351e+04,1.006095e+00,1.175712e+05
45279,3.834358e+03,5.722209,-5.581997,-0.312456,-5.086510e+04,4.961874e+04,2.777439e+03,1.006163e+00,3.857990e+03
45280,3.606334e+05,-1.453960,2.321452,-7.516440,1.253416e+05,-2.001255e+05,6.479700e+05,1.005049e+00,3.624541e+05
45281,2.967365e+05,-7.913905,1.170185,-0.027899,6.188510e+05,-9.150601e+04,2.181681e+03,1.005987e+00,2.985131e+05
45282,1.087425e+05,-1.501389,-0.802920,7.816723,7.107268e+04,3.800859e+04,-3.700276e+05,1.005259e+00,1.093143e+05
45283,1.752807e+05,-3.235770,2.998558,6.673712,1.944709e+05,-1.802143e+05,-4.010923e+05,1.005215e+00,1.761948e+05
45284,5.144701e+05,1.864514,-4.019209,-6.661047,-1.919798e+05,4.138381e+05,6.858551e+05,1.006080e+00,5.175983e+05
45285,1.050967e+04,0.909412,7.044792,3.680200,-1.338335e+04,-1.036746e+05,-5.415963e+04,1.005021e+00,1.056243e+04
45286,1.865787e+05,2.885570,4.308038,-6.092150,-1.789256e+05,-2.671286e+05,3.777561e+05,1.006069e+00,1.877111e+05
45287,2.313557e+05,-0.299980,-0.009377,7.994368,2.071293e+04,6.474852e+02,-5.519936e+05,1.003678e+00,2.322066e+05
45288,2.261774e+05,-3.351769,-2.064137,6.964552,2.288276e+05,1.409201e+05,-4.754748e+05,1.006069e+00,2.275500e+05
45289,1.347335e+05,0.364851,1.131542,-7.911163,-1.922488e+04,-5.962362e+04,4.168577e+05,9.865513e-01,1.329215e+05
45290,5.838179e+05,0.873940,-1.273733,-7.849448,-9.585842e+04,1.397098e+05,8.609692e+05,1.006068e+00,5.873607e+05
45291,1.318654e+05,-0.426663,-0.111813,-7.987832,2.224128e+04,5.828633e+03,4.163936e+05,1.005277e+00,1.325612e+05
45292,1.316751e+05,0.113282,1.942497,7.759760,-5.900933e+03,-1.011864e+05,-4.042127e+05,1.005428e+00,1.323899e+05
45293,1.445615e+05,1.501411,-1.035557,7.789312,-8.194752e+04,5.652103e+04,-4.251432e+05,9.784382e-01,1.414445e+05
45294,5.960704e+05,1.400092,-3.335135,7.135588,-1.551726e+05,3.696340e+05,-7.908395e+05,1.005663e+00,5.994459e+05
45295,5.982914e+04,-5.365261,-5.692230,1.677050,1.883896e+05,1.998704e+05,-5.888600e+04,1.005541e+00,6.016064e+04
45296,1.592229e+05,7.632791,-0.636987,2.309706,-4.372158e+05,3.648739e+04,-1.323029e+05,1.006063e+00,1.601883e+05
45297,9.827573e+04,4.608153,-6.394684,-1.368557,-2.073766e+05,2.877743e+05,6.158795e+04,1.006026e+00,9.886791e+04
45298,1.056943e+05,-2.825793,7.340908,-1.458070,1.318791e+05,-3.425984e+05,6.804780e+04,1.006083e+00,1.063373e+05
45299,5.812989e+04,-7.423453,2.883729,0.759249,2.569304e+05,-9.980768e+04,-2.627809e+04,1.004930e+00,5.841644e+04
45300,2.714205e+05,7.234355,-1.851274,2.869998,-5.410420e+05,1.384529e+05,-2.146410e+05,1.006065e+00,2.730667e+05
45301,3.945664e+05,2.059604,-1.856964,7.503980,-1.857178e+05,1.674454e+05,-6.766460e+05,1.004618e+00,3.963887e+05
45302,2.790632e+04,-2.125673,-7.151412,-2.887702,5.097503e+04,1.714955e+05,6.924898e+04,1.005384e+00,2.805657e+04
45303,3.374529e+05,1.265956,-0.309141,-7.893148,-1.055687e+05,2.577945e+04,6.582133e+05,1.005979e+00,3.394704e+05
45304,2.288677e+05,-2.957946,-0.457254,7.418994,2.031386e+05,3.140219e+04,-5.095034e+05,1.005975e+00,2.302351e+05
45305,1.296730e+05,0.792243,-1.206143,-7.868772,-4.095365e+04,6.234955e+04,4.067630e+05,1.005996e+00,1.304504e+05
45306,2.141301e+05,0.322160,7.970754,-0.602744,-2.140030e+04,-5.294781e+05,4.003884e+04,1.006345e+00,2.154888e+05
45307,3.432338e+05,-2.656701,-5.079452,5.580422,2.234331e+05,4.271906e+05,-4.693230e+05,1.006082e+00,3.453214e+05
45308,1.632608e+05,1.212261,2.942153,7.339902,-7.031484e+04,-1.706538e+05,-4.257366e+05,1.005496e+00,1.641580e+05
45309,4.523040e+05,-7.954223,-0.785514,0.336612,7.679320e+05,7.583658e+04,-3.249787e+04,1.006048e+00,4.550397e+05
45310,2.752788e+05,1.434200,-5.303918,-5.814768,-1.080204e+05,3.994781e+05,4.379541e+05,1.006063e+00,2.769477e+05
45311,4.831131e+04,-6.170436,1.862277,-4.738950,1.946929e+05,-5.875955e+04,1.495258e+05,5.550901e-01,2.681713e+04
45312,1.256752e+05,-0.356204,0.256580,7.987946,1.812731e+04,-1.305744e+04,-4.065086e+05,1.003575e+00,1.261245e+05
45313,6.329966e+05,-1.765038,4.178806,-6.589554,2.015879e+05,-4.772683e+05,7.526040e+05,1.006075e+00,6.368419e+05
45314,2.979609e+05,-0.854187,0.355983,-7.946297,6.693334e+04,-2.789454e+04,6.226647e+05,1.005141e+00,2.994927e+05
45315,2.834401e+05,2.841183,-7.144819,2.208901,-2.171399e+05,5.460491e+05,-1.688172e+05,1.006088e+00,2.851656e+05
45316,1.162524e+05,4.232379,-0.873016,-6.732370,-2.071550e+05,4.273001e+04,3.295177e+05,1.006060e+00,1.169569e+05
45317,1.144441e+05,-0.893864,0.728039,7.916500,4.340883e+04,-3.535583e+04,-3.844499e+05,1.005707e+00,1.150972e+05
45318,3.641409e+05,-0.423921,4.823620,-6.368122,3.672230e+04,-4.178473e+05,5.516401e+05,1.006079e+00,3.663545e+05
45319,3.433438e+03,-4.301622,-6.666136,1.028921,3.618317e+04,5.607232e+04,-8.654785e+03,5.299395e-01,1.819514e+03
45320,7.142214e+04,-2.816202,2.355608,7.107751,1.080413e+05,-9.037101e+04,-2.726832e+05,1.005302e+00,7.180082e+04
45321,1.144322e+05,-7.412909,-3.005392,0.128063,3.599751e+05,1.459436e+05,-6.218828e+03,1.006045e+00,1.151240e+05
45322,5.217657e+05,-1.593687,-3.307011,7.108013,1.652534e+05,3.429124e+05,-7.370479e+05,1.006076e+00,5.249357e+05
45323,1.484689e+05,-0.320674,-0.213100,7.990729,1.773747e+04,1.178721e+04,-4.419916e+05,1.000938e+00,1.486082e+05
45324,7.222059e+04,-6.670023,-3.581057,2.585889,2.573165e+05,1.381502e+05,-9.975855e+04,1.005906e+00,7.264710e+04
45325,3.892610e+05,6.226741,3.115559,3.939669,-5.576876e+05,-2.790398e+05,-3.528498e+05,1.006000e+00,3.915965e+05
45326,4.924066e+05,4.368059,-6.436025,-1.870197,-4.400076e+05,6.483200e+05,1.883905e+05,1.006053e+00,4.953869e+05
45327,4.638647e+03,1.076267,-0.477638,7.912870,-1.052266e+04,4.669869e+03,-7.736410e+04,1.398717e-01,6.488154e+02
45328,5.389848e+04,-1.304030,-7.866554,0.645630,4.345960e+04,2.621697e+05,-2.151702e+04,9.263685e-01,4.992985e+04
45329,2.058080e+05,0.963237,1.682924,-7.761439,-6.272980e+04,-1.095987e+05,5.054557e+05,1.003412e+00,2.065102e+05
45330,2.138443e+05,4.667158,0.146581,-6.495856,-3.098212e+05,-9.730534e+03,4.312162e+05,1.006071e+00,2.151425e+05
45331,5.462395e+05,2.678677,5.180222,-5.476312,-2.841984e+05,-5.496038e+05,5.810179e+05,1.006085e+00,5.495634e+05
45332,1.024309e+05,-5.305595,5.972020,0.430864,2.437582e+05,-2.743762e+05,-1.979545e+04,1.005837e+00,1.030288e+05
45333,3.872405e+04,-1.076860,-0.108957,-7.926443,3.042002e+04,3.077913e+03,2.239126e+05,1.004222e+00,3.888754e+04
45334,1.494109e+05,-1.575928,3.991764,-6.751464,8.744549e+04,-2.214959e+05,3.746269e+05,1.006006e+00,1.503083e+05
45335,1.941966e+05,0.087002,-7.525168,-2.713720,-5.503746e+03,4.760437e+05,1.716705e+05,1.006075e+00,1.953763e+05
45336,2.322599e+05,2.495821,-4.928199,-5.786513,-1.726674e+05,3.409457e+05,4.003260e+05,1.006042e+00,2.336632e+05
45337,3.389195e+05,5.213373,2.191755,5.658352,-4.356892e+05,-1.831682e+05,-4.728768e+05,1.006085e+00,3.409817e+05
45338,1.469240e+05,0.808677,-0.448383,-7.946383,-4.449702e+04,2.467204e+04,4.372457e+05,1.005818e+00,1.477788e+05
45339,2.613776e+05,4.932449,2.938167,-5.571187,-3.619983e+05,-2.156356e+05,4.088760e+05,1.006079e+00,2.629664e+05
45340,2.103580e+02,6.529592,2.269611,4.026573,-1.359488e+04,-4.725423e+03,-8.383490e+03,9.599485e-01,2.019328e+02
45341,2.227325e+05,2.274936,-3.226604,-6.957995,-1.541242e+05,2.185985e+05,4.713957e+05,1.006073e+00,2.240851e+05
45342,5.992264e+01,-6.770495,4.259129,0.142163,7.523600e+03,-4.732886e+03,-1.579764e+02,9.422355e-01,5.646123e+01
45343,1.551621e+05,-3.046537,-5.350555,-5.107854,1.722698e+05,3.025530e+05,2.888292e+05,1.006074e+00,1.561046e+05
45344,2.465926e+05,5.374448,5.747304,1.443542,-3.831190e+05,-4.096981e+05,-1.029033e+05,1.005426e+00,2.479308e+05
45345,1.117183e+05,-4.011919,-5.909501,3.603096,1.924970e+05,2.835455e+05,-1.728812e+05,1.005882e+00,1.123754e+05
45346,5.356831e+05,0.520140,-2.049872,-7.715405,-5.464923e+04,2.153726e+05,8.106297e+05,1.006081e+00,5.389403e+05
45347,7.204085e+04,5.544255,0.003685,-5.767254,-2.136202e+05,-1.419677e+02,2.222124e+05,1.006069e+00,7.247809e+04
45348,1.303493e+04,-1.069659,-3.985211,-6.853752,1.753111e+04,6.531538e+04,1.123292e+05,1.006087e+00,1.311427e+04
45349,4.023088e+05,-0.128330,-0.321283,7.992516,1.168469e+04,2.925350e+04,-7.277346e+05,1.002379e+00,4.032657e+05
45350,1.642224e+05,-0.757653,5.075433,-6.137258,4.407541e+04,-2.952562e+05,3.570264e+05,1.006080e+00,1.652208e+05
45351,3.885017e+05,4.093056,6.568927,-2.023881,-3.662300e+05,-5.877609e+05,1.810886e+05,1.006102e+00,3.908723e+05
45352,3.501528e+05,-0.774839,-1.633661,-7.792995,6.581882e+04,1.387716e+05,6.619771e+05,1.006076e+00,3.522803e+05
45353,1.028443e+05,1.913122,6.789211,-3.774465,-8.807298e+04,-3.125498e+05,1.737622e+05,1.006180e+00,1.034799e+05
45354,1.893937e+05,-3.865952,0.968448,-6.936607,2.415178e+05,-6.050191e+04,4.333509e+05,1.005950e+00,1.905206e+05
45355,3.178943e+05,1.686782,4.045641,6.692351,-1.365243e+05,-3.274451e+05,-5.416638e+05,1.005965e+00,3.197904e+05
45356,1.396808e+05,1.371942,-7.554564,-2.246405,-7.360611e+04,4.053102e+05,1.205220e+05,1.005756e+00,1.404848e+05
45357,4.290692e+05,0.312694,-7.838135,1.570304,-2.940314e+04,7.370317e+05,-1.476581e+05,1.005948e+00,4.316211e+05
45358,9.940484e+04,0.002841,-0.422645,7.988827,-1.285956e+02,1.912887e+04,-3.615735e+05,9.785046e-01,9.726810e+04
45359,3.038822e+05,4.375690,5.759663,3.417546,-3.462653e+05,-4.557844e+05,-2.704436e+05,1.005628e+00,3.055925e+05
45360,5.180946e+05,2.580381,-0.864184,-7.522953,-2.666233e+05,8.929367e+04,7.773250e+05,1.006069e+00,5.212387e+05
45361,6.751954e+04,1.403933,-7.751456,1.394238,-5.236858e+04,2.891398e+05,-5.200696e+04,1.006134e+00,6.793373e+04
45362,5.181198e+04,-2.059578,-6.692941,3.868162,6.729816e+04,2.186965e+05,-1.263949e+05,1.005856e+00,5.211538e+04
45363,1.282905e+05,0.678497,-3.518185,-7.152763,-3.488629e+04,1.808946e+05,3.677738e+05,1.006080e+00,1.290705e+05
45364,1.795522e+05,-0.060717,7.993659,-0.312619,3.693295e+03,-4.862400e+05,1.901608e+04,1.006284e+00,1.806805e+05
45365,6.508905e+05,2.720747,-6.203052,4.256722,-3.151025e+05,7.184047e+05,-4.929910e+05,1.006062e+00,6.548364e+05
45366,2.626399e+05,2.395421,3.457568,6.804938,-1.762268e+05,-2.543670e+05,-5.006270e+05,1.005949e+00,2.642023e+05
45367,1.210872e+05,1.830749,-5.497925,-5.515540,-9.145082e+04,2.746361e+05,2.755160e+05,1.005981e+00,1.218114e+05
45368,6.711011e+04,4.252361,3.702832,-5.675074,-1.581371e+05,-1.377012e+05,2.110451e+05,1.006053e+00,6.751631e+04
45369,6.080228e+05,-1.703741,-0.348933,7.808682,1.907099e+05,3.905816e+04,-8.740724e+05,1.005990e+00,6.116648e+05
45370,3.347237e+05,-0.362381,-0.126260,7.990791,3.009669e+04,1.048623e+04,-6.636556e+05,1.004324e+00,3.361710e+05
45371,2.997257e+05,7.201576,-2.668296,2.239978,-5.659777e+05,2.097035e+05,-1.760417e+05,1.006076e+00,3.015466e+05
