i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
57610,1.537678e+03,-0.058108,3.013551,-7.410475,9.334056e+02,-4.840714e+04,1.190356e+05,9.905049e-01,1.523078e+03
57611,3.565740e+04,0.644407,3.780793,7.020708,-4.984633e+04,-2.924529e+05,-5.430676e+05,1.005939e+00,3.586917e+04
57612,5.513305e+04,5.881797,-3.189655,-4.385267,-5.657365e+05,3.067947e+05,4.217939e+05,9.972667e-01,5.498235e+04
57613,3.854082e+04,-2.630267,1.000354,-7.488724,2.115234e+05,-8.044745e+04,6.022357e+05,1.005925e+00,3.876916e+04
57614,1.242374e+04,0.075009,-0.044283,-7.999526,-3.424810e+03,2.021919e+03,3.652487e+05,1.005050e+00,1.248648e+04
57615,2.097872e+04,-0.285516,-0.678873,-7.966029,1.694018e+04,4.027877e+04,4.726390e+05,1.005943e+00,2.110340e+04
57616,4.964605e+04,0.303373,-0.589810,-7.972458,-2.768964e+04,5.383354e+04,7.276671e+05,1.006013e+00,4.994459e+04
57617,7.624863e+03,2.678056,1.790500,7.322713,-9.579302e+04,-6.404548e+04,-2.619306e+05,1.001275e+00,7.634581e+03
57618,2.522973e+03,1.927181,-7.682426,-1.125299,-3.965308e+04,1.580713e+05,2.315381e+04,1.004356e+00,2.533962e+03
57619,5.667019e+04,0.939988,0.440686,7.932353,-9.166383e+04,-4.297388e+04,-7.735306e+05,1.001069e+00,5.673076e+04
57620,3.266315e+04,-2.756281,0.874045,7.459153,2.040566e+05,-6.470842e+04,-5.522258e+05,1.005997e+00,3.285902e+04
57621,3.026055e+04,1.300956,-0.411620,7.882771,-9.270419e+04,2.933144e+04,-5.617144e+05,1.003005e+00,3.035148e+04
57622,3.313498e+03,-5.468487,3.512460,4.664577,1.289462e+05,-8.282338e+04,-1.099901e+05,9.959014e-02,3.299917e+02
57623,3.518632e+03,0.120352,-4.927397,6.301291,-2.924416e+03,1.197299e+05,-1.531139e+05,1.005546e+00,3.538146e+03
57624,4.200855e+04,-1.351044,-0.542549,7.866405,1.134322e+05,4.555188e+04,-6.604551e+05,1.005823e+00,4.225318e+04
57625,1.162269e+04,-0.465081,-1.481352,7.847885,2.053905e+04,6.541990e+04,-3.465805e+05,9.919569e-01,1.152921e+04
57626,3.178346e+04,-1.296312,4.272408,-6.638231,9.466915e+04,-3.120121e+05,4.847872e+05,1.006063e+00,3.197617e+04
57627,1.136845e+04,0.635821,-0.631591,7.949643,-2.777052e+04,2.758575e+04,-3.472134e+05,8.062983e-01,9.166362e+03
57628,3.485403e+04,-2.537858,7.116884,2.628544,1.940850e+05,-5.442702e+05,-2.010203e+05,1.006000e+00,3.506313e+04
57629,5.048480e+04,-0.321523,0.412999,-7.982860,2.959307e+04,-3.801260e+04,7.347457e+05,1.005098e+00,5.074216e+04
57630,1.686430e+04,7.757724,-0.590358,-1.862580,-4.126831e+05,3.140493e+04,9.908256e+04,1.006089e+00,1.696698e+04
57631,1.182655e+04,-1.071240,-0.064992,-7.927687,4.772148e+04,2.895240e+03,3.531617e+05,1.005382e+00,1.189019e+04
57632,2.052082e+04,7.333168,2.350317,2.168099,-4.303157e+05,-1.379183e+05,-1.272257e+05,1.006029e+00,2.064453e+04
57633,1.539166e+04,-0.631221,3.153225,7.325212,3.207912e+04,-1.602492e+05,-3.722727e+05,1.005823e+00,1.548129e+04
57634,2.220611e+04,-0.811551,7.784890,-1.654352,4.953933e+04,-4.752114e+05,1.009863e+05,1.006184e+00,2.234343e+04
57635,1.570912e+04,-1.905415,1.107547,7.690431,9.782810e+04,-5.686387e+04,-3.948434e+05,1.006024e+00,1.580375e+04
57636,3.277281e+03,5.795353,4.850144,-2.624878,-1.359048e+05,-1.137391e+05,6.155511e+04,1.006071e+00,3.297176e+03
57637,5.761682e+04,-2.476682,5.301401,5.455382,2.435247e+05,-5.212709e+05,-5.364114e+05,1.005872e+00,5.795511e+04
57638,3.638762e+04,-3.656846,0.252584,-7.110814,2.857470e+05,-1.973701e+04,5.556411e+05,1.006039e+00,3.660738e+04
57639,3.572773e+04,-0.388279,-0.053975,7.990390,3.006386e+04,4.179187e+03,-6.186840e+05,1.004702e+00,3.589574e+04
57640,2.924102e+04,-0.722315,-7.676875,2.131633,5.059659e+04,5.377481e+05,-1.493162e+05,1.002790e+00,2.932260e+04
57641,4.930787e+04,5.010558,-0.731960,-6.193428,-4.557665e+05,6.657999e+04,5.633618e+05,1.006083e+00,4.960782e+04
57642,4.407527e+03,1.337677,-2.058008,-7.614146,-3.637868e+04,5.596838e+04,2.070699e+05,1.005990e+00,4.433928e+03
57643,1.241040e+04,-6.806943,3.721806,1.952868,3.106298e+05,-1.698419e+05,-8.911769e+04,1.003685e+00,1.245613e+04
57644,1.086964e+04,5.395803,-0.530423,5.882514,-2.304421e+05,2.265312e+04,-2.512284e+05,1.005648e+00,1.093103e+04
57645,1.713949e+04,-2.124840,5.866875,5.006479,1.139524e+05,-3.146328e+05,-2.684909e+05,1.005618e+00,1.723578e+04
57646,3.852160e+04,-5.549307,-0.864730,-5.697142,4.461585e+05,6.952334e+04,4.580442e+05,1.006086e+00,3.875606e+04
57647,2.338499e+04,1.081898,-1.386531,-7.804295,-6.777246e+04,8.685533e+04,4.888780e+05,1.006048e+00,2.352642e+04
57648,4.549592e+02,-1.004722,0.654683,7.909610,8.778700e+03,-5.720254e+03,-6.910978e+04,9.952288e-01,4.527886e+02
57649,2.673966e+03,-0.609801,-1.590732,-7.816503,1.291708e+04,3.369560e+04,1.655726e+05,1.005934e+00,2.689834e+03
57650,4.506918e+04,0.688252,4.399727,-6.645954,-5.985293e+04,-3.826166e+05,5.779568e+05,1.006070e+00,4.534273e+04
57651,1.522131e+03,5.485405,2.253752,5.369444,-8.766636e+04,-3.601890e+04,-8.581310e+04,1.006014e+00,1.531285e+03
57652,3.255673e+04,-1.980245,-7.738674,0.437664,1.463651e+05,5.719856e+05,-3.234887e+04,1.003683e+00,3.267663e+04
57653,8.594898e+04,-7.423675,-2.107618,2.108791,8.915331e+05,2.531107e+05,-2.532515e+05,1.006065e+00,8.647026e+04
57654,2.074852e+04,7.295922,2.931680,-1.474712,-4.304988e+05,-1.729849e+05,8.701593e+04,1.006087e+00,2.087481e+04
57655,3.552625e+04,-7.627065,-1.924067,1.458028,5.888847e+05,1.485570e+05,-1.125742e+05,1.006043e+00,3.574092e+04
57656,5.003057e+04,-3.689818,-2.429117,-6.669680,3.380811e+05,2.225688e+05,6.111122e+05,1.006083e+00,5.033490e+04
57657,7.204796e+03,0.768320,-5.139744,6.082163,-2.671476e+04,1.787107e+05,-2.114789e+05,1.005702e+00,7.245879e+03
57658,3.989811e+04,-1.818035,7.330114,2.638973,1.487567e+05,-5.997705e+05,-2.159282e+05,1.006034e+00,4.013885e+04
57659,2.944327e+04,-1.192199,-7.910046,0.099141,8.379924e+04,5.559941e+05,-6.968615e+03,1.006242e+00,2.962705e+04
57660,1.953494e+04,2.926455,7.444073,0.147129,-1.675506e+05,-4.262014e+05,-8.423695e+03,1.006219e+00,1.965644e+04
57661,2.634869e+04,7.988325,0.170646,0.396912,-5.311698e+05,-1.134680e+04,-2.639199e+04,1.006084e+00,2.650898e+04
57662,3.102413e+04,5.156084,5.926334,1.514384,-3.720215e+05,-4.275965e+05,-1.092657e+05,1.005701e+00,3.120101e+04
57663,4.703556e+04,3.972006,0.260750,-6.939393,-3.528753e+05,-2.316519e+04,6.164997e+05,1.006073e+00,4.732123e+04
57664,4.086028e+04,2.005910,-1.373863,7.621602,-1.660965e+05,1.137607e+05,-6.310956e+05,1.002274e+00,4.095321e+04
57665,2.782487e+04,2.150826,0.072335,-7.705110,-1.469671e+05,-4.942677e+03,5.264942e+05,1.005995e+00,2.799167e+04
57666,3.176837e+04,-3.797830,-6.983942,-0.895006,2.772881e+05,5.099132e+05,6.534640e+04,1.004522e+00,3.191203e+04
57667,1.707553e+04,7.423502,0.949324,-2.826731,-3.973691e+05,-5.081589e+04,1.513108e+05,1.006091e+00,1.717953e+04
57668,8.015838e+02,-7.271661,-0.144437,3.331979,8.433470e+04,1.675143e+03,-3.864336e+04,9.956487e-01,7.980959e+02
57669,5.256640e+03,2.274564,-1.007032,-7.603436,-6.755392e+04,2.990856e+04,2.258199e+05,1.005904e+00,5.287675e+03
57670,8.787581e+04,-5.873242,3.451846,-4.194018,7.131991e+05,-4.191643e+05,5.092876e+05,1.006085e+00,8.841052e+04
57671,3.962300e+03,-4.645915,-3.514363,-5.483130,1.197962e+05,9.061885e+04,1.413841e+05,1.006054e+00,3.986288e+03
57672,2.130679e+04,-3.972349,-6.482223,2.490226,2.375224e+05,3.875977e+05,-1.489005e+05,1.005452e+00,2.142295e+04
57673,1.776403e+04,-0.028604,-0.262769,-7.995632,1.561691e+03,1.434641e+04,4.365377e+05,1.005652e+00,1.786443e+04
57674,6.270627e+00,-7.255744,2.916642,1.687419,7.442787e+03,-2.991829e+03,-1.730918e+03,3.852850e-01,2.415979e+00
57675,3.613417e+04,2.932033,-2.328592,-7.069713,-2.283106e+05,1.813221e+05,5.505021e+05,1.006077e+00,3.635374e+04
57676,8.744672e+03,1.661308,-4.863853,6.130497,-6.363852e+04,1.863161e+05,-2.348365e+05,1.005355e+00,8.791497e+03
57677,1.161198e+04,4.010120,-5.436955,-4.284677,-1.770145e+05,2.399977e+05,1.891339e+05,1.005620e+00,1.167724e+04
57678,3.970946e+04,5.767490,-1.983456,-5.177061,-4.707952e+05,1.619078e+05,4.225990e+05,1.006098e+00,3.995162e+04
57679,2.265968e+04,-4.959470,5.740651,-2.539406,3.058161e+05,-3.539861e+05,1.565875e+05,1.006076e+00,2.279737e+04
57680,1.057003e+04,0.770028,-1.907655,7.730971,-3.242967e+04,8.034077e+04,-3.255894e+05,7.539390e-01,7.969156e+03
57681,3.616678e+04,-4.682673,-3.199473,-5.642335,3.647934e+05,2.492480e+05,4.395538e+05,1.006083e+00,3.638678e+04
57682,1.662361e+04,-7.770442,1.593573,-1.039595,4.103993e+05,-8.416523e+04,5.490664e+04,1.005956e+00,1.672263e+04
57683,2.357476e+04,1.409123,0.982360,-7.813408,-8.862795e+04,-6.178637e+04,4.914308e+05,1.005466e+00,2.370363e+04
57684,3.466512e+03,-6.344111,0.261436,4.866611,1.530084e+05,-6.305365e+03,-1.173738e+05,1.000899e+00,3.469628e+03
57685,1.870469e+04,-2.871668,7.466693,0.044900,1.608820e+05,-4.183133e+05,-2.515487e+03,1.006058e+00,1.881800e+04
57686,5.204697e+04,3.595732,0.035983,7.146287,-3.360340e+05,-3.362782e+03,-6.678461e+05,1.004807e+00,5.229715e+04
57687,3.056210e+04,2.685400,-7.421774,-1.306101,-1.923086e+05,5.314929e+05,9.353334e+04,1.005944e+00,3.074375e+04
57688,1.192808e+04,3.534847,1.610475,-6.993656,-1.581445e+05,-7.205058e+04,3.128871e+05,1.006002e+00,1.199967e+04
57689,5.540032e+04,-3.209790,7.109170,1.776779,3.094788e+05,-6.854460e+05,-1.713120e+05,1.006041e+00,5.573502e+04
57690,9.162847e+02,6.644694,0.508011,4.426055,-8.239264e+04,-6.299214e+03,-5.488203e+04,1.005383e+00,9.212174e+02
57691,1.241867e+04,-0.538999,-0.507649,-7.965662,2.460504e+04,2.317392e+04,3.636282e+05,1.005758e+00,1.249017e+04
57692,4.067778e+04,4.035195,3.251936,6.094433,-3.333814e+05,-2.686698e+05,-5.035123e+05,1.006082e+00,4.092518e+04
57693,2.446445e+04,-0.378286,-0.720991,-7.958459,2.423738e+04,4.619510e+04,5.099116e+05,1.005976e+00,2.461065e+04
57694,9.400234e+02,-0.300563,0.100300,-7.993723,3.774873e+03,-1.259706e+03,1.003960e+05,9.856919e-01,9.265734e+02
57695,3.303132e+04,-0.659212,-2.993942,-7.389300,4.907790e+04,2.228971e+05,5.501289e+05,1.006087e+00,3.323237e+04
57696,2.847323e+04,1.211442,7.839845,-1.034043,-8.373733e+04,-5.419060e+05,7.147514e+04,1.006125e+00,2.864763e+04
57697,1.344427e+04,-0.651298,0.722628,7.940631,3.093474e+04,-3.432274e+04,-3.771567e+05,1.005540e+00,1.351876e+04
57698,2.221002e+03,-0.245495,-0.427474,-7.984798,4.739306e+03,8.252432e+03,1.541475e+05,1.003729e+00,2.229283e+03
57699,3.614447e+04,-0.026122,-7.899547,-1.263518,2.034337e+03,6.152070e+05,9.840124e+04,1.005938e+00,3.635909e+04
57700,5.161592e+03,-6.273910,3.081409,3.891397,1.846411e+05,-9.068583e+04,-1.145238e+05,8.600501e-01,4.439228e+03
57701,4.809951e+04,5.997898,-2.758890,-4.518157,-5.388496e+05,2.478579e+05,4.059101e+05,1.006107e+00,4.839325e+04
57702,1.182183e+01,-7.762291,-0.403409,-1.893173,1.093278e+04,5.681810e+02,2.666435e+03,8.195914e-01,9.689074e+00
57703,4.540915e+02,-5.157258,5.165674,3.273912,4.501827e+04,-4.509173e+04,-2.857833e+04,7.489876e-01,3.401089e+02
57704,7.995487e+02,2.998709,-6.146789,-4.150269,-3.473402e+04,7.119819e+04,4.807252e+04,6.614051e-01,5.288256e+02
57705,5.037447e+03,0.461435,2.204487,7.676413,-1.341571e+04,-6.409305e+04,-2.231833e+05,1.003694e+00,5.056054e+03
57706,6.202316e+04,-1.167085,6.077490,5.069717,1.190632e+05,-6.200110e+05,-5.172004e+05,1.006011e+00,6.239599e+04
57707,5.514588e+04,0.289873,-7.991371,-0.232311,-2.788444e+04,7.687338e+05,2.234729e+04,1.005987e+00,5.547602e+04
57708,1.858141e+04,0.454517,-0.177159,7.985113,-2.537975e+04,9.892380e+03,-4.458806e+05,9.885374e-01,1.836842e+04
57709,2.140002e+04,4.208951,0.205185,6.800193,-2.522198e+05,-1.229564e+04,-4.074990e+05,1.005581e+00,2.151945e+04
57710,6.934369e+04,-3.284318,-2.200304,6.954993,3.542802e+05,2.373473e+05,-7.502368e+05,1.006082e+00,6.976544e+04
57711,4.499598e+04,-6.742988,3.817709,-1.989275,5.859187e+05,-3.317324e+05,1.728542e+05,1.006073e+00,4.526926e+04
57712,9.550583e+03,1.240425,-1.194470,7.812464,-4.965736e+04,4.781765e+04,-3.127528e+05,7.979590e-01,7.620974e+03
57713,7.212093e+02,-2.893764,3.901691,6.356330,3.183406e+04,-4.292217e+04,-6.992545e+04,9.829734e-01,7.089295e+02
57714,6.183783e+04,-1.299963,6.869687,-3.888122,1.324208e+05,-6.997812e+05,3.960638e+05,1.006089e+00,6.221437e+04
57715,2.809232e+03,-1.427717,1.802847,7.662334,3.099803e+04,-3.914269e+04,-1.663616e+05,1.006034e+00,2.826181e+03
57716,2.258128e+04,7.109045,-3.357065,-1.480401,-4.376065e+05,2.066485e+05,9.112798e+04,1.006087e+00,2.271874e+04
57717,2.131525e+03,-3.379638,-1.755863,-7.035268,6.391658e+04,3.320733e+04,1.330528e+05,1.005953e+00,2.144213e+03
57718,2.586542e+04,1.160449,5.156582,-6.005249,-7.645113e+04,-3.397190e+05,3.956298e+05,1.006081e+00,2.602270e+04
57719,2.856829e+03,3.219638,5.185764,5.171247,-7.049321e+04,-1.135411e+05,-1.132232e+05,1.005203e+00,2.871693e+03
57720,6.715591e+04,1.575860,0.350722,-7.835411,-1.672854e+05,-3.723089e+04,8.317677e+05,1.005995e+00,6.755850e+04
57721,3.313201e+04,-3.830067,6.591892,2.424366,2.855804e+05,-4.915097e+05,-1.807675e+05,1.005904e+00,3.332763e+04
57722,4.758740e+04,-7.326847,-1.322394,-2.927215,6.547286e+05,1.181694e+05,2.615765e+05,1.006073e+00,4.787638e+04
57723,4.142856e+04,0.014257,-0.097926,-7.999388,-1.188729e+03,8.164796e+03,6.669678e+05,1.005812e+00,4.166933e+04
57724,1.359961e+04,-0.133833,-0.639224,-7.973298,6.393273e+03,3.053619e+04,3.808899e+05,1.005841e+00,1.367904e+04
57725,2.320509e+04,-2.288980,0.274237,7.660637,1.428341e+05,-1.711257e+04,-4.780295e+05,1.005963e+00,2.334345e+04
57726,8.908103e+03,4.400873,-5.955139,-3.027976,-1.701491e+05,2.302410e+05,1.170693e+05,1.005516e+00,8.957242e+03
57727,2.708503e+04,0.037924,0.087585,-7.999431,-2.556707e+03,-5.904659e+03,5.392894e+05,1.005414e+00,2.723166e+04
57728,2.790319e+02,6.452484,-4.210609,2.153190,-4.415217e+04,2.881177e+04,-1.473355e+04,1.005353e+00,2.805256e+02
57729,1.319053e+04,0.020011,-0.014157,7.999962,-9.414433e+02,6.660548e+02,-3.763720e+05,9.975635e-01,1.315839e+04
57730,9.306684e+03,-6.715826,2.165779,-3.769228,2.653965e+05,-8.558739e+04,1.489526e+05,1.005210e+00,9.355169e+03
57731,7.728322e+03,-5.258294,-4.197150,-4.328311,1.893589e+05,1.511455e+05,1.558688e+05,1.006066e+00,7.775201e+03
57732,2.727632e+04,2.991032,-0.208449,-7.416891,-2.023541e+05,1.410230e+04,5.017796e+05,1.006048e+00,2.744127e+04
57733,3.655854e+04,4.351962,-2.949341,6.030076,-3.408613e+05,2.310030e+05,-4.722972e+05,4.472850e-01,1.635209e+04
57734,2.654984e+04,0.707276,-6.865131,4.045953,-4.720827e+04,4.582241e+05,-2.700535e+05,1.006047e+00,2.671039e+04
57735,2.385191e+03,0.066481,-0.053923,7.999542,-1.330008e+03,1.078784e+03,-1.600387e+05,9.469666e-01,2.258696e+03
57736,1.445095e+04,-1.799963,-0.325083,7.788097,8.863595e+04,1.600813e+04,-3.835109e+05,1.005732e+00,1.453378e+04
57737,1.539795e+04,7.656209,-0.628329,2.233310,-3.891736e+05,3.193868e+04,-1.135216e+05,1.006064e+00,1.549132e+04
57738,1.360090e+04,0.490530,-0.347747,-7.977371,-2.343406e+04,1.661290e+04,3.811025e+05,1.005677e+00,1.367811e+04
57739,5.955614e+04,-3.866026,1.466129,-6.848672,3.864793e+05,-1.465661e+05,6.846488e+05,1.006033e+00,5.991547e+04
57740,3.834476e+04,0.823649,-7.953936,-0.237712,-6.606831e+04,6.380185e+05,1.906784e+04,1.005969e+00,3.857365e+04
57741,5.827397e+04,1.434069,-6.970887,3.653791,-1.418095e+05,6.893242e+05,-3.613093e+05,1.006073e+00,5.862788e+04
57742,4.732786e+04,1.395747,-1.175334,-7.789126,-1.243837e+05,1.047413e+05,6.941372e+05,1.006063e+00,4.761479e+04
57743,1.163264e+04,-4.825047,6.381133,0.007765,2.131763e+05,-2.819259e+05,-3.430858e+02,1.005966e+00,1.170204e+04
57744,2.287528e+04,1.344503,6.589628,4.332334,-8.329967e+04,-4.082651e+05,-2.684128e+05,1.006015e+00,2.301287e+04
57745,9.408648e+03,-0.202234,-0.290805,-7.992155,8.035537e+03,1.155485e+04,3.175599e+05,1.005318e+00,9.458686e+03
57746,4.882166e+04,-0.134490,-1.250833,7.900464,1.217290e+04,1.132149e+05,-7.150840e+05,9.866303e-01,4.816893e+04
57747,4.214089e+04,-5.592452,-5.719867,-0.087153,4.702755e+05,4.809899e+05,7.328778e+03,1.006071e+00,4.239674e+04
57748,3.946263e+04,-6.012815,-3.317376,-4.103788,4.892930e+05,2.699516e+05,3.339459e+05,1.006082e+00,3.970266e+04
57749,3.319267e+03,-0.740446,0.980232,-7.905118,1.747481e+04,-2.313386e+04,1.865639e+05,9.585362e-01,3.181638e+03
57750,4.158743e+03,-1.120408,0.812153,7.879409,2.959753e+04,-2.145444e+04,-2.081483e+05,1.005509e+00,4.181651e+03
57751,2.633430e+04,0.684556,-7.876526,1.221361,-4.550594e+04,5.235930e+05,-8.119011e+04,1.006070e+00,2.649416e+04
57752,1.308346e+04,-0.911720,-6.321603,-4.817271,4.271897e+04,2.962011e+05,2.257150e+05,1.006070e+00,1.316287e+04
57753,2.089159e+04,1.279303,1.252817,7.797040,-7.574557e+04,-7.417737e+04,-4.616509e+05,9.972177e-01,2.083346e+04
57754,3.022496e+04,1.371008,-7.793206,1.177402,-9.763848e+04,5.550054e+05,-8.385051e+04,1.006085e+00,3.040886e+04
57755,2.191116e+04,1.503577,-7.563664,2.128437,-9.117100e+04,4.586307e+05,-1.290600e+05,1.006105e+00,2.204494e+04
57756,1.613431e+03,-1.398194,-5.921145,-5.194718,2.300599e+04,9.742694e+04,8.547426e+04,1.005950e+00,1.623031e+03
57757,8.662900e+03,4.260125,4.316970,-5.216810,-1.624247e+05,-1.645920e+05,1.989000e+05,1.006072e+00,8.715497e+03
57758,1.083772e+04,3.962698,-5.003635,-4.822931,-1.689889e+05,2.133795e+05,2.056734e+05,1.005883e+00,1.090148e+04
57759,1.202434e+04,-2.094973,-7.671599,0.870436,9.410381e+04,3.445995e+05,-3.909900e+04,9.197437e-01,1.105931e+04
57760,1.134114e+04,4.118328,-5.306669,-4.344955,-1.796584e+05,2.314987e+05,1.895448e+05,1.005762e+00,1.140649e+04
57761,2.129053e+04,-3.788049,6.968811,-1.042281,2.264160e+05,-4.165337e+05,6.229834e+04,1.006070e+00,2.141977e+04
57762,2.394411e+04,5.251111,2.325532,-5.569357,-3.328501e+05,-1.474076e+05,3.530227e+05,1.006079e+00,2.408966e+04
57763,2.947210e+04,4.655811,6.401141,1.161382,-3.274154e+05,-4.501540e+05,-8.167309e+04,1.006014e+00,2.964934e+04
57764,4.099416e+03,-0.033124,2.052115,-7.732253,8.687647e+02,-5.382212e+04,2.027987e+05,9.443256e-01,3.871184e+03
57765,1.241061e+04,-0.747002,4.279871,-6.717491,3.408917e+04,-1.953104e+05,3.065503e+05,1.006014e+00,1.248525e+04
57766,2.676452e+04,-1.004377,1.511037,7.791533,6.730923e+04,-1.012635e+05,-5.221567e+05,1.006075e+00,2.692710e+04
57767,1.393479e+04,-2.765003,3.810528,6.467970,1.337039e+05,-1.842610e+05,-3.127637e+05,1.005080e+00,1.400557e+04
57768,1.154744e+04,-0.289184,6.830541,4.154526,1.272963e+04,-3.006742e+05,-1.828785e+05,1.005896e+00,1.161553e+04
57769,2.734254e+03,2.332936,-7.522777,-1.401869,-4.997128e+04,1.611372e+05,3.002791e+04,1.004133e+00,2.745553e+03
57770,2.582830e+04,3.667225,6.748472,-2.238211,-2.414258e+05,-4.442747e+05,1.473490e+05,1.006130e+00,2.598664e+04
57771,5.543239e+04,1.240273,7.898898,0.262931,-1.196182e+05,-7.618097e+05,-2.535841e+04,1.006162e+00,5.577397e+04
57772,5.209217e+04,3.369966,4.048738,-6.020885,-3.150721e+05,-3.785333e+05,5.629175e+05,1.006080e+00,5.240890e+04
57773,4.233454e+04,6.734090,3.868726,-1.919633,-5.675767e+05,-3.260720e+05,1.617945e+05,1.006085e+00,4.259215e+04
57774,3.807112e+03,2.085224,1.245966,7.622297,-5.270462e+04,-3.149215e+04,-1.926557e+05,8.847088e-01,3.368185e+03
57775,6.170196e+04,-0.657086,-4.997345,-6.212470,6.686056e+04,5.084954e+05,6.321381e+05,1.006085e+00,6.207741e+04
57776,6.148587e+03,-1.881402,1.932573,-7.531632,6.043207e+04,-6.207573e+04,2.419218e+05,1.002378e+00,6.163207e+03
57777,1.031539e+04,-0.363069,0.100849,7.991121,1.510534e+04,-4.195784e+03,-3.324671e+05,1.002114e+00,1.033720e+04
57778,3.783017e+04,-0.601955,-0.125888,7.976328,4.796024e+04,1.003004e+04,-6.355070e+05,1.005181e+00,3.802616e+04
57779,5.417774e+02,0.144920,7.566467,-2.593757,-1.381774e+03,-7.214426e+04,2.473078e+04,1.014344e+00,5.495489e+02
57780,1.319567e+04,6.419408,4.758837,-0.380364,-3.020709e+05,-2.239313e+05,1.789836e+04,1.006018e+00,1.327509e+04
57781,6.700390e+02,-4.478535,-3.471411,-5.647303,4.748804e+04,3.680902e+04,5.988104e+04,1.005886e+00,6.739828e+02
57782,2.922029e+04,4.584334,3.495758,5.546490,-3.210087e+05,-2.447833e+05,-3.883817e+05,1.006075e+00,2.939782e+04
57783,4.881769e+03,-0.047867,0.003229,-7.999856,1.370011e+03,-9.241373e+01,2.289649e+05,1.003007e+00,4.896447e+03
57784,2.773646e+03,0.737423,-4.009432,-6.883361,-1.590891e+04,8.649811e+04,1.484992e+05,1.006049e+00,2.790425e+03
57785,3.458429e+04,-2.059548,2.999184,-7.124827,1.568952e+05,-2.284761e+05,5.427651e+05,1.005938e+00,3.478965e+04
57786,1.811126e+04,6.741386,3.113863,2.976167,-3.716394e+05,-1.716612e+05,-1.640702e+05,1.005800e+00,1.821631e+04
57787,7.973717e+04,-5.311476,-4.466277,3.980024,6.143896e+05,5.166236e+05,-4.603777e+05,1.006070e+00,8.022121e+04
57788,2.908017e+04,-2.453413,1.923733,-7.367497,1.713829e+05,-1.343821e+05,5.146556e+05,1.005784e+00,2.924837e+04
57789,4.633416e+02,4.135948,6.603897,-1.811760,-3.646900e+04,-5.823032e+04,1.597532e+04,1.006977e+00,4.665744e+02
57790,1.054673e+02,-4.513872,5.893104,2.982664,1.898919e+04,-2.479141e+04,-1.254762e+04,7.636986e-01,8.054523e+01
57791,4.123159e+04,1.815023,1.921158,-7.550818,-1.509716e+05,-1.597998e+05,6.280688e+05,1.005887e+00,4.147430e+04
57792,1.339552e+04,1.292080,0.520470,7.877794,-6.125865e+04,-2.467596e+04,-3.734932e+05,9.562125e-01,1.280897e+04
57793,2.773203e+04,3.961817,4.548365,-5.255129,-2.702611e+05,-3.102733e+05,3.584861e+05,1.006082e+00,2.790070e+04
57794,1.264440e+04,-4.608428,-2.880371,5.870763,2.122756e+05,1.326770e+05,-2.704218e+05,1.006028e+00,1.272061e+04
57795,1.453240e+03,-2.954208,-7.409621,-0.608420,4.613259e+04,1.157078e+05,9.501020e+03,8.550184e-01,1.242547e+03
57796,6.471752e+04,-1.730908,7.570123,1.922808,1.803778e+05,-7.888821e+05,-2.003757e+05,1.006066e+00,6.511008e+04
57797,3.025551e+04,6.334199,-0.208574,-4.882051,-4.513278e+05,1.486143e+04,3.478586e+05,1.006086e+00,3.043965e+04
57798,3.022946e+04,-2.345593,5.348286,5.467543,1.670576e+05,-3.809150e+05,-3.894087e+05,1.005719e+00,3.040235e+04
57799,1.379747e+04,7.304033,2.086904,2.509171,-3.514477e+05,-1.004154e+05,-1.207336e+05,1.006008e+00,1.388037e+04
57800,2.815225e+03,-1.828480,-7.627848,-1.572451,3.974156e+04,1.657894e+05,3.417683e+04,1.002067e+00,2.821045e+03
57801,4.990291e+04,-1.738471,7.546913,-2.005446,1.590848e+05,-6.906062e+05,1.835153e+05,1.006095e+00,5.020707e+04
57802,1.381218e+02,5.096169,-0.439573,6.151084,-2.453427e+04,2.116217e+03,-2.961290e+04,9.650211e-01,1.332904e+02
57803,4.019347e+03,6.453265,-3.502293,3.176369,-1.675928e+05,9.095538e+04,-8.249106e+04,1.005871e+00,4.042943e+03
57804,4.011635e+04,-2.470996,-6.910258,-3.184731,2.027360e+05,5.669610e+05,2.612953e+05,1.006056e+00,4.035928e+04
57805,5.435126e+04,-0.605906,0.370760,-7.968401,5.786402e+04,-3.540759e+04,7.609816e+05,1.005398e+00,5.464462e+04
57806,4.714954e+04,2.766301,4.645874,-5.896053,-2.460573e+05,-4.132419e+05,5.244429e+05,1.006082e+00,4.743628e+04
57807,2.055243e+03,-5.252408,5.659029,2.094658,9.754125e+04,-1.050925e+05,-3.889941e+04,9.984537e-01,2.052065e+03
57808,9.894028e+02,-2.876553,7.121408,-2.238525,3.706442e+04,-9.175941e+04,2.884342e+04,1.006138e+00,9.954760e+02
57809,1.135166e+04,4.009932,4.160742,5.532510,-1.750109e+05,-1.815929e+05,-2.414628e+05,1.005985e+00,1.141960e+04
57810,1.902585e+04,-2.308596,1.245294,-7.557753,1.304422e+05,-7.036265e+04,4.270344e+05,1.005520e+00,1.913087e+04
57811,4.131430e+04,-0.779094,-0.164507,7.960273,6.486918e+04,1.369723e+04,-6.627906e+05,1.005494e+00,4.154128e+04
