i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
95368,3.101370e+04,-5.626641,4.197725,-3.836667,1.815261e+05,-1.354266e+05,1.237782e+05,1.006062e+00,3.120170e+04
95369,1.547982e+05,1.679449,1.730251,-7.627954,-1.210495e+05,-1.247111e+05,5.497993e+05,1.005629e+00,1.556695e+05
95370,5.804704e+03,4.611026,1.730116,-6.304374,-6.435775e+04,-2.414784e+04,8.799241e+04,1.005660e+00,5.837561e+03
95371,1.226842e+05,1.032131,-5.069126,-6.102349,-6.622813e+04,3.252675e+05,3.915656e+05,1.006068e+00,1.234286e+05
95372,7.692994e+04,-1.128521,-0.154057,-7.918504,5.734170e+04,7.827825e+03,4.023500e+05,1.005537e+00,7.735588e+04
95373,9.460297e+04,-0.977092,-0.307777,-7.934139,5.505552e+04,1.734211e+04,4.470596e+05,1.005732e+00,9.514520e+04
95374,1.547144e+05,-2.441722,6.451582,4.051554,1.759441e+05,-4.648842e+05,-2.919444e+05,1.005818e+00,1.556145e+05
95375,2.556635e+04,-4.799319,5.534984,3.214107,1.405812e+05,-1.621302e+05,-9.414731e+04,9.952888e-01,2.544591e+04
95376,7.974749e+04,6.105201,2.837839,4.321249,-3.158433e+05,-1.468113e+05,-2.235532e+05,1.005967e+00,8.022333e+04
95377,6.701782e+03,7.180198,-0.504420,-3.491463,-1.076824e+05,7.564860e+03,5.236195e+04,1.006153e+00,6.743021e+03
95378,9.244988e+04,-0.875476,-7.461845,2.748529,4.876526e+04,4.156355e+05,-1.530970e+05,1.003688e+00,9.279086e+04
95379,6.368694e+04,-1.705542,0.298334,-7.810386,7.884982e+04,-1.379244e+04,3.610862e+05,1.005157e+00,6.401539e+04
95380,8.353940e+04,-6.094117,-5.145994,-0.616832,3.226782e+05,2.724759e+05,3.266070e+04,1.006095e+00,8.404857e+04
95381,1.583135e+05,3.062471,3.792599,-6.343301,-2.232256e+05,-2.764452e+05,4.623677e+05,1.006066e+00,1.592738e+05
95382,6.713272e+04,0.927491,-3.645179,-7.060625,-4.402404e+04,1.730211e+05,3.351378e+05,1.006075e+00,6.754056e+04
95383,1.771718e+05,0.670386,-4.145050,-6.809489,-5.169342e+04,3.196246e+05,5.250794e+05,1.006082e+00,1.782494e+05
95384,3.128076e+05,2.358485,-4.035475,6.492495,-2.416490e+05,4.134724e+05,-6.652172e+05,1.005613e+00,3.145633e+05
95385,7.337666e+04,5.675232,2.159184,-5.208615,-2.816280e+05,-1.071474e+05,2.584725e+05,1.006076e+00,7.382251e+04
95386,1.911876e+05,5.573222,0.370211,-5.727315,-4.464259e+05,-2.965462e+04,4.587691e+05,1.006081e+00,1.923503e+05
95387,2.533717e+04,3.363832,-0.584213,-7.234869,-9.809041e+04,1.703584e+04,2.109710e+05,1.005920e+00,2.548715e+04
95388,2.296896e+05,7.920243,-1.125366,0.057425,-6.953803e+05,9.880472e+04,-5.041761e+03,1.006084e+00,2.310871e+05
95389,6.882143e+04,1.825543,2.670049,-7.316982,-8.773381e+04,-1.283200e+05,3.516471e+05,1.005632e+00,6.920903e+04
95390,1.657190e+05,-7.957444,-0.057397,0.822069,5.934347e+05,4.280436e+03,-6.130666e+04,1.005977e+00,1.667095e+05
95391,2.721491e+05,-0.903327,3.180251,-7.284916,8.633001e+04,-3.039331e+05,6.962116e+05,1.005798e+00,2.737272e+05
95392,2.235186e+03,1.616282,0.054836,-7.834834,-1.399868e+04,-4.749391e+02,6.785781e+04,9.938867e-01,2.221522e+03
95393,5.492988e+01,-4.449750,-2.542588,6.142879,6.041616e+03,3.452181e+03,-8.340450e+03,9.483840e-01,5.209462e+01
95394,2.784962e+05,-5.858101,-2.868291,4.632015,5.663432e+05,2.772975e+05,-4.478089e+05,1.006048e+00,2.801804e+05
95395,1.196198e+05,-7.865676,-1.125452,-0.929786,4.983688e+05,7.130860e+04,5.891121e+04,1.006032e+00,1.203414e+05
95396,3.750940e+05,6.737739,-3.426860,2.619067,-7.559575e+05,3.844851e+05,-2.938528e+05,1.006079e+00,3.773741e+05
95397,3.360195e+05,1.479534,-0.278505,-7.857061,-1.571160e+05,2.957523e+04,8.343640e+05,1.006024e+00,3.380438e+05
95398,2.753073e+04,4.855855,-6.303130,0.831401,-1.476005e+05,1.915924e+05,-2.527158e+04,1.006062e+00,2.769762e+04
95399,1.956369e+05,-6.382776,-1.027371,-4.712184,5.171877e+05,8.324651e+04,3.818219e+05,1.006078e+00,1.968260e+05
95400,1.212715e+05,-1.625088,-0.351500,-7.825314,1.036739e+05,2.242422e+04,4.992227e+05,1.005917e+00,1.219891e+05
95401,1.171010e+05,0.220633,-1.091079,-7.922176,-1.383131e+04,6.839899e+04,4.966357e+05,1.006009e+00,1.178046e+05
95402,2.239176e+05,-4.857728,0.093668,6.355605,4.211051e+05,-8.119894e+03,-5.509526e+05,1.005862e+00,2.252303e+05
95403,2.622310e+05,-5.257954,2.981229,-5.240820,4.932555e+05,-2.796730e+05,4.916482e+05,1.006050e+00,2.638174e+05
95404,8.277401e+03,-4.865073,-5.111722,-3.768469,8.108669e+04,8.519761e+04,6.280947e+04,1.005861e+00,8.325917e+03
95405,1.106371e+05,-5.175903,-0.902747,6.032833,3.153913e+05,5.500846e+04,-3.676079e+05,1.005862e+00,1.112857e+05
95406,6.130216e+04,-0.219916,-2.698387,-7.527971,9.974902e+03,1.223926e+05,3.414515e+05,1.006083e+00,6.167508e+04
95407,2.369513e+04,-0.763865,0.000904,-7.963448,2.154067e+04,-2.548073e+01,2.245660e+05,1.002932e+00,2.376461e+04
95408,1.987056e+05,-2.938681,1.171233,7.347950,2.399776e+05,-9.564485e+04,-6.000458e+05,1.005971e+00,1.998921e+05
95409,8.843522e+04,7.810566,0.652604,-1.602863,-4.255086e+05,-3.555294e+04,8.732169e+04,1.006091e+00,8.897385e+04
95410,2.024688e+05,0.501810,7.894891,-1.191167,-4.136487e+04,-6.507864e+05,9.818945e+04,1.006297e+00,2.037437e+05
95411,7.782468e+04,-3.286310,-0.131909,7.292652,1.679501e+05,6.741341e+03,-3.726982e+05,1.005840e+00,7.827915e+04
95412,7.189997e+04,1.424032,-6.637735,4.232329,-6.995153e+04,3.260599e+05,-2.079012e+05,1.005981e+00,7.233001e+04
95413,3.444270e+04,-0.317616,0.172444,-7.991832,1.079852e+04,-5.862858e+03,2.717116e+05,1.001700e+00,3.450124e+04
95414,3.526175e+05,-4.411191,-1.264186,6.553108,4.798671e+05,1.375232e+05,-7.128734e+05,1.006052e+00,3.547514e+05
95415,2.959978e+05,-6.828172,1.044028,-4.035601,6.805529e+05,-1.040566e+05,4.022218e+05,1.004680e+00,2.973832e+05
95416,7.790178e+04,2.413144,-1.878466,-7.392436,-1.233872e+05,9.604841e+04,3.779849e+05,1.006046e+00,7.837279e+04
95417,2.284284e+05,-5.393192,-5.288066,2.636256,4.722088e+05,4.630043e+05,-2.308212e+05,1.006025e+00,2.298046e+05
95418,3.520473e+04,-4.243639,4.755947,-4.834511,1.458654e+05,-1.634748e+05,1.661752e+05,1.006050e+00,3.541771e+04
95419,1.096931e+05,-0.055171,-0.582775,7.978554,3.347444e+03,3.535927e+04,-4.840910e+05,9.857623e-01,1.081313e+05
95420,2.004425e+05,-0.682743,7.738059,-1.912146,5.599706e+04,-6.346586e+05,1.568300e+05,1.006163e+00,2.016778e+05
95421,1.523174e+05,-1.710568,1.440033,-7.681163,1.223005e+05,-1.029581e+05,5.491802e+05,1.004612e+00,1.530199e+05
95422,1.600423e+04,-3.325847,1.483626,7.123033,7.707842e+04,-3.438389e+04,-1.650804e+05,1.003804e+00,1.606511e+04
95423,1.769880e+05,-7.713041,1.957785,0.822235,5.944437e+05,-1.508864e+05,-6.336958e+04,1.005877e+00,1.780281e+05
95424,1.271607e+04,1.583822,-3.028058,-7.233421,-3.271869e+04,6.255382e+04,1.494285e+05,1.005969e+00,1.279197e+04
95425,8.170658e+04,-6.623734,4.454909,0.529090,3.468523e+05,-2.332816e+05,-2.770585e+04,1.005684e+00,8.217102e+04
95426,1.856298e+05,0.006670,2.956923,7.433476,-5.264572e+02,-2.333872e+05,-5.867174e+05,1.005896e+00,1.867243e+05
95427,1.193482e+05,0.805330,-0.222741,-7.956245,-5.096766e+04,1.409680e+04,5.035345e+05,1.005770e+00,1.200369e+05
95428,5.063232e+04,0.955475,0.340004,7.935456,-3.938642e+04,-1.401557e+04,-3.271139e+05,9.692704e-01,4.907641e+04
95429,4.301572e+00,7.659205,0.828362,-2.156477,-2.910117e+03,-3.147363e+02,8.193539e+02,1.841039e+00,7.919361e+00
95430,6.034159e+03,4.763945,1.324856,6.288846,-6.779354e+04,-1.885342e+04,-8.949371e+04,1.005935e+00,6.069973e+03
95431,7.072563e+04,0.239755,-0.123645,7.995451,-1.168071e+04,6.023923e+03,-3.895333e+05,9.866043e-01,6.977821e+04
95432,1.370695e+05,-4.292911,-2.360567,6.324447,2.911626e+05,1.601032e+05,-4.289496e+05,1.006054e+00,1.378993e+05
95433,1.196469e+05,-3.103456,3.034343,-6.720218,1.966570e+05,-1.922775e+05,4.258407e+05,1.005970e+00,1.203612e+05
95434,1.919468e+05,4.672590,-2.696989,5.907042,-3.750260e+05,2.164626e+05,-4.741041e+05,7.619352e-01,1.462510e+05
95435,9.608617e+04,5.637517,-3.900204,-4.123931,-3.201338e+05,2.214782e+05,2.341828e+05,1.006185e+00,9.668046e+04
95436,3.100784e+04,-4.467058,-5.966724,2.905786,1.441022e+05,1.924797e+05,-9.373734e+04,1.005153e+00,3.116761e+04
95437,1.194497e+05,-1.818502,0.544909,-7.771494,1.151382e+05,-3.450083e+04,4.920511e+05,1.005453e+00,1.201010e+05
95438,1.118134e+05,0.051387,-0.066173,7.999561,-3.147855e+03,4.053586e+03,-4.900341e+05,9.984887e-01,1.116444e+05
95439,6.153990e+04,-4.850674,2.607674,5.802672,2.204416e+05,-1.185073e+05,-2.637057e+05,9.862023e-01,6.069079e+04
95440,5.359144e+04,3.308722,4.636339,-5.617536,-1.403205e+05,-1.966238e+05,2.382357e+05,1.006067e+00,5.391657e+04
95441,1.017541e+05,-1.023973,-7.289683,-3.132411,5.983808e+04,4.259885e+05,1.830492e+05,1.006063e+00,1.023711e+05
95442,3.288710e+05,-3.450944,-0.641289,7.188862,3.625466e+05,6.737210e+04,-7.552420e+05,1.006041e+00,3.308579e+05
95443,5.326649e+00,5.233595,1.543673,5.850347,-2.212791e+03,-6.526730e+02,-2.473556e+03,1.046998e+00,5.576993e+00
95444,2.968006e+04,2.413285,-6.013001,4.692534,-7.616478e+04,1.897741e+05,-1.480993e+05,1.005602e+00,2.984631e+04
95445,6.433199e+04,-0.404384,-0.809074,-7.948703,1.878976e+04,3.759367e+04,3.693371e+05,1.005865e+00,6.470930e+04
95446,1.593340e+05,1.964340,-1.017133,7.688095,-1.436428e+05,7.437811e+04,-5.621940e+05,9.975625e-01,1.589456e+05
95447,1.038039e+05,1.833846,-6.724133,3.927219,-1.082387e+05,3.968773e+05,-2.317956e+05,1.006028e+00,1.044296e+05
95448,5.544416e+03,1.888795,5.201089,-5.777640,-2.576475e+04,-7.094722e+04,7.881186e+04,1.005972e+00,5.577525e+03
95449,6.335407e+04,1.064919,0.878129,7.880028,-4.910404e+04,-4.049103e+04,-3.633525e+05,9.837061e-01,6.232179e+04
95450,1.148337e+05,-2.611208,-6.848288,3.206640,1.621024e+05,4.251380e+05,-1.990665e+05,1.005661e+00,1.154838e+05
95451,5.939709e+04,0.372057,-0.050195,-7.991186,-1.661134e+04,2.241069e+03,3.567854e+05,1.004881e+00,5.968698e+04
95452,2.118145e+05,-4.829961,1.636979,6.163747,4.072252e+05,-1.380175e+05,-5.196798e+05,1.004844e+00,2.128405e+05
95453,2.568594e+05,2.258081,-0.935907,-7.617424,-2.096527e+05,8.689473e+04,7.072436e+05,1.006061e+00,2.584161e+05
95454,8.649404e+04,-0.212790,-7.011739,-3.845807,1.146455e+04,3.777740e+05,2.072019e+05,1.006087e+00,8.702057e+04
95455,7.155214e+03,2.239930,-7.104565,-2.916826,-3.471034e+04,1.100936e+05,4.519964e+04,6.529795e-01,4.672208e+03
95456,2.080355e+05,4.345439,1.358618,6.578093,-3.630911e+05,-1.135218e+05,-5.496446e+05,1.006063e+00,2.092969e+05
95457,8.655149e+04,6.618381,3.832570,2.347005,-3.566993e+05,-2.065573e+05,-1.264924e+05,1.004535e+00,8.694402e+04
95458,1.420575e+05,-7.525398,0.641720,2.637533,5.196068e+05,-4.430887e+04,-1.821140e+05,1.005611e+00,1.428547e+05
95459,1.525251e+05,-3.940019,6.555635,2.345186,2.818916e+05,-4.690278e+05,-1.677881e+05,1.005828e+00,1.534140e+05
95460,8.067552e+04,-0.733950,2.545924,7.548483,3.819008e+04,-1.324736e+05,-3.927749e+05,1.005881e+00,8.114998e+04
95461,8.917635e+04,-4.280655,4.147218,5.336345,2.341791e+05,-2.268793e+05,-2.919322e+05,9.920676e-01,8.846897e+04
95462,4.166755e+04,-7.299659,1.403353,2.957292,2.729699e+05,-5.247820e+04,-1.105876e+05,1.002364e+00,4.176603e+04
95463,2.289034e+05,1.745124,7.799306,-0.354072,-1.529557e+05,-6.835893e+05,3.103348e+04,1.006235e+00,2.303307e+05
95464,3.429615e+05,4.494511,1.910850,-6.336247,-4.821901e+05,-2.050041e+05,6.797793e+05,1.006078e+00,3.450461e+05
95465,1.278536e+05,1.409718,-6.730727,-4.087789,-9.234257e+04,4.408913e+05,2.677676e+05,1.005796e+00,1.285946e+05
95466,1.596754e+05,-0.388908,-2.498786,-7.589784,2.846944e+04,1.829201e+05,5.555992e+05,1.006085e+00,1.606470e+05
95467,8.648032e+02,-2.697834,0.815588,7.487089,1.453406e+04,-4.393822e+03,-4.033526e+04,9.906758e-01,8.567395e+02
95468,1.338498e+05,-2.834570,-3.823036,6.430366,1.899806e+05,2.562302e+05,-4.309806e+05,1.006081e+00,1.346637e+05
95469,1.323712e+05,0.659217,-0.264298,-7.968411,-4.393780e+04,1.761588e+04,5.311066e+05,1.005796e+00,1.331385e+05
95470,1.882139e+05,-0.984472,-0.943784,7.882898,7.824243e+04,7.500868e+04,-6.265055e+05,1.005098e+00,1.891733e+05
95471,1.913256e+05,-5.965063,2.888833,4.480254,4.779855e+05,-2.314846e+05,-3.590065e+05,9.430837e-01,1.804360e+05
95472,4.726835e+04,-0.944428,-2.741974,7.455846,3.761554e+04,1.092098e+05,-2.969582e+05,1.005403e+00,4.752374e+04
95473,4.292118e+05,-6.177936,-4.920070,-1.275154,7.414680e+05,5.905005e+05,1.530423e+05,1.006088e+00,4.318247e+05
95474,6.072928e+04,-2.145027,2.982068,-7.106767,9.683780e+04,-1.346263e+05,3.208369e+05,1.005577e+00,6.106794e+04
95475,2.020946e+05,-2.735375,0.835233,-7.471286,2.252721e+05,-6.878567e+04,6.152985e+05,1.005926e+00,2.032923e+05
95476,2.796559e+05,-7.402695,-2.964258,0.642871,7.171583e+05,2.871714e+05,-6.228005e+04,1.006071e+00,2.813538e+05
95477,1.905890e+05,0.982066,-3.106677,-7.306443,-7.854218e+04,2.484610e+05,5.843433e+05,1.006081e+00,1.917481e+05
95478,2.829363e+04,-0.410750,-7.953782,0.754082,1.265714e+04,2.450931e+05,-2.323680e+04,9.992705e-01,2.827298e+04
95479,1.056501e+05,-0.646442,-0.488885,7.958838,3.849261e+04,2.911084e+04,-4.739120e+05,1.003013e+00,1.059684e+05
95480,4.487838e+04,7.558358,0.986186,-2.428715,-2.933319e+05,-3.827284e+04,9.425583e+04,1.006097e+00,4.515201e+04
95481,7.315628e+03,-3.516129,-5.584203,-4.522557,5.509393e+04,8.749841e+04,7.086356e+04,1.005785e+00,7.357949e+03
95482,7.416092e+04,0.291387,-6.754399,4.277054,-1.453689e+04,3.369671e+05,-2.133759e+05,1.006006e+00,7.460635e+04
95483,3.025137e+05,0.153514,2.196760,-7.690948,-1.546799e+04,-2.213442e+05,7.749355e+05,9.998461e-01,3.024671e+05
95484,2.405733e+05,6.780214,3.791832,1.910682,-6.092286e+05,-3.407109e+05,-1.716822e+05,1.005815e+00,2.419721e+05
95485,3.756114e+05,-0.533110,-0.718638,-7.949802,5.985484e+04,8.068504e+04,8.925630e+05,1.006041e+00,3.778806e+05
95486,2.136338e+05,-7.000338,3.015435,2.429489,5.927440e+05,-2.553278e+05,-2.057137e+05,1.004674e+00,2.146324e+05
95487,5.829711e+04,7.107975,1.902015,-3.139909,-3.144001e+05,-8.412994e+04,1.388845e+05,1.006092e+00,5.865226e+04
95488,8.283382e+04,1.602773,5.815472,-5.254656,-8.450631e+04,-3.066211e+05,2.770520e+05,1.006090e+00,8.333832e+04
95489,2.108848e+05,1.233629,-2.573132,-7.473764,-1.037816e+05,2.164701e+05,6.287459e+05,1.006079e+00,2.121666e+05
95490,1.759355e+05,-4.762451,-2.315608,-5.996417,3.659489e+05,1.779323e+05,4.607674e+05,1.006082e+00,1.770055e+05
95491,1.725442e+05,-5.701252,3.133458,4.655875,4.338440e+05,-2.384445e+05,-3.542947e+05,6.108234e-01,1.053940e+05
95492,1.705746e+05,6.230377,4.677745,1.816893,-4.713947e+05,-3.539215e+05,-1.374674e+05,1.002849e+00,1.710605e+05
95493,2.155925e+05,-0.419468,-3.590429,-7.136726,3.568029e+04,3.054052e+05,6.070564e+05,1.006087e+00,2.169047e+05
95494,3.267041e+05,-6.862010,1.726312,-3.732649,7.185249e+05,-1.807631e+05,3.908477e+05,1.005747e+00,3.285815e+05
95495,1.561963e+05,5.046212,-1.137267,-6.102653,-3.653542e+05,8.234003e+04,4.418422e+05,1.006084e+00,1.571466e+05
95496,2.610699e+05,7.681517,-1.161067,-1.909509,-7.190160e+05,1.086798e+05,1.787365e+05,1.006087e+00,2.626590e+05
95497,2.000842e+05,5.630596,5.679897,-0.187527,-4.613961e+05,-4.654360e+05,1.536681e+04,1.006047e+00,2.012940e+05
95498,5.735208e+03,0.887804,0.652456,7.923768,-1.231699e+04,-9.051885e+03,-1.099308e+05,8.398623e-01,4.816785e+03
95499,2.416336e+05,6.807818,-4.156896,-0.611419,-6.130555e+05,3.743355e+05,5.505932e+04,1.006087e+00,2.431044e+05
95500,1.487547e+05,0.885875,-2.130869,7.659936,-6.259227e+04,1.505584e+05,-5.412197e+05,9.799161e-01,1.457671e+05
95501,2.074605e+05,-2.025266,-5.652051,-5.287024,1.689907e+05,4.716143e+05,4.411559e+05,1.006081e+00,2.087221e+05
95502,1.520824e+05,-0.649851,-7.917232,0.946114,4.642657e+04,5.656216e+05,-6.759212e+04,9.987177e-01,1.518873e+05
95503,1.127437e+05,-6.346128,3.364178,-3.522637,3.903625e+05,-2.069371e+05,2.166842e+05,1.006085e+00,1.134297e+05
95504,2.159742e+05,1.109283,6.573576,-4.422397,-9.444011e+04,-5.596491e+05,3.765060e+05,1.006097e+00,2.172909e+05
95505,5.203812e+02,-0.092161,-1.599076,7.838014,3.851441e+02,6.682563e+03,-3.275518e+04,0.000000e+00,0.000000e+00
95506,2.093847e+04,1.586951,-0.499877,-7.825069,-4.206773e+04,1.325099e+04,2.074311e+05,1.005376e+00,2.105104e+04
95507,2.006886e+05,2.373573,-1.392860,-7.511730,-1.947947e+05,1.143094e+05,6.164737e+05,1.006064e+00,2.019056e+05
95508,9.351238e+03,-2.549866,-0.828711,7.537335,4.517156e+04,1.468084e+04,-1.335259e+05,1.004455e+00,9.392901e+03
95509,1.146965e+05,-6.857455,1.236930,-3.930054,4.254527e+05,-7.674204e+04,2.438298e+05,1.003381e+00,1.150844e+05
95510,6.779528e+03,-4.890080,2.950973,-5.601685,7.376136e+04,-4.451211e+04,8.449511e+04,1.003905e+00,6.806005e+03
95511,2.098819e+04,-0.088360,0.096680,-7.998928,2.345062e+03,-2.565884e+03,2.122914e+05,1.000128e+00,2.099087e+04
95512,3.241906e+05,-6.502814,4.332383,1.715770,6.782889e+05,-4.518977e+05,-1.789668e+05,1.005685e+00,3.260336e+05
95513,2.089649e+05,5.544772,-2.400941,5.243185,-4.643373e+05,2.010626e+05,-4.390814e+05,1.004995e+00,2.100088e+05
95514,1.860502e+05,7.336079,3.091550,-0.790104,-5.796853e+05,-2.442894e+05,6.243274e+04,1.006084e+00,1.871821e+05
95515,1.056506e+05,6.459964,-1.559596,-4.453822,-3.846619e+05,9.286694e+04,2.652051e+05,1.006091e+00,1.062941e+05
95516,1.133609e+05,2.547082,-1.635542,7.405226,-1.571042e+05,1.008803e+05,-4.567549e+05,1.003900e+00,1.138030e+05
95517,3.320550e+05,7.258516,2.405885,-2.350673,-7.662421e+05,-2.539762e+05,2.481478e+05,1.006087e+00,3.340763e+05
95518,6.858470e+04,-4.223145,-5.787123,-3.560091,2.026109e+05,2.776448e+05,1.708000e+05,1.006041e+00,6.899899e+04
95519,1.682109e+04,5.732858,-5.540102,0.664532,-1.362108e+05,1.316309e+05,-1.578906e+04,1.006086e+00,1.692345e+04
95520,1.442481e+05,-4.660766,-1.541032,6.316841,3.242840e+05,1.072210e+05,-4.395095e+05,1.006009e+00,1.451150e+05
95521,2.916924e+04,-0.111416,1.230756,-7.903975,3.485957e+03,-3.850771e+04,2.472984e+05,5.806792e-01,1.693797e+04
95522,1.300874e+05,-1.854708,-2.309584,7.431411,1.225481e+05,1.526035e+05,-4.910233e+05,1.006032e+00,1.308721e+05
95523,1.405885e+05,-5.511509,-2.553620,-5.205986,3.785808e+05,1.754059e+05,3.575946e+05,1.006082e+00,1.414435e+05
95524,2.769327e+05,-4.971678,1.569591,-6.067850,4.792954e+05,-1.513167e+05,5.849720e+05,1.005997e+00,2.785934e+05
95525,9.231903e+04,-2.474171,1.943943,-7.355241,1.377173e+05,-1.082038e+05,4.094074e+05,1.005497e+00,9.282654e+04
95526,5.706877e+02,2.447545,2.579803,-7.166181,-1.071132e+04,-1.129013e+04,3.136174e+04,9.748140e-01,5.563144e+02
95527,2.211099e+05,-7.185677,2.715248,-2.234608,6.189918e+05,-2.338982e+05,1.924946e+05,1.006055e+00,2.224487e+05
95528,9.385228e+04,2.038884,-2.182529,7.421558,-1.144269e+05,1.224886e+05,-4.165150e+05,1.003831e+00,9.421179e+04
95529,2.281779e+03,-5.708588,-4.078413,3.844290,4.995497e+04,3.568956e+04,-3.364079e+04,1.002104e+00,2.286581e+03
95530,1.591286e+05,-2.647561,-7.454889,-1.189557,1.934787e+05,5.447893e+05,8.693058e+04,1.004199e+00,1.597967e+05
95531,3.022098e+05,4.138954,4.202124,-5.404740,-4.168291e+05,-4.231909e+05,5.443049e+05,1.006083e+00,3.040481e+05
95532,6.118195e+04,-1.018582,0.428274,-7.923325,4.615520e+04,-1.940649e+04,3.590313e+05,1.003218e+00,6.137881e+04
95533,1.833443e+05,-4.016901,3.878846,5.728792,3.150925e+05,-3.042632e+05,-4.493760e+05,1.002634e+00,1.838272e+05
95534,3.691880e+05,-0.121747,-0.392539,7.989436,1.355170e+04,4.369378e+04,-8.893098e+05,1.003009e+00,3.702988e+05
95535,2.658423e+05,-1.607895,-3.983579,6.748761,1.518738e+05,3.762692e+05,-6.374546e+05,1.006075e+00,2.674574e+05
95536,1.760896e+05,-2.744310,-1.037549,-7.442597,2.109664e+05,7.976066e+04,5.721430e+05,1.006061e+00,1.771569e+05
95537,3.017687e+04,2.701220,-1.105256,-7.448612,-8.596275e+04,3.517329e+04,2.370422e+05,1.005932e+00,3.035588e+04
95538,1.307739e+04,-0.187949,-0.073085,7.997458,3.937434e+03,1.531102e+03,-1.675428e+05,9.641541e-01,1.260862e+04
95539,1.088345e+05,-0.856567,-0.717534,-7.921580,5.176758e+04,4.336497e+04,4.787495e+05,1.005949e+00,1.094820e+05
95540,2.506258e+04,-6.559888,-4.224133,1.767646,1.902490e+05,1.225078e+05,-5.126506e+04,1.005853e+00,2.520927e+04
95541,1.983592e+05,-2.769616,-1.389810,7.375476,2.259743e+05,1.133952e+05,-6.017685e+05,1.006044e+00,1.995581e+05
95542,1.851668e+04,1.331663,1.213930,-7.794424,-3.319624e+04,-3.026135e+04,1.943027e+05,9.991179e-01,1.850035e+04
95543,1.764790e+05,-1.976430,1.866368,-7.523988,1.521041e+05,-1.436339e+05,5.790390e+05,1.005374e+00,1.774273e+05
95544,3.218085e+04,-5.531716,4.886726,3.085455,1.817908e+05,-1.605942e+05,-1.013984e+05,9.810518e-01,3.157108e+04
95545,4.596970e+04,5.156746,0.224798,6.112073,-2.025465e+05,-8.829592e+03,-2.400698e+05,1.005945e+00,4.624301e+04
95546,1.411683e+05,1.422767,1.574968,-7.713314,-9.792997e+04,-1.084060e+05,5.309123e+05,1.005244e+00,1.419085e+05
95547,2.227963e+05,1.219267,-7.374035,2.852541,-1.054304e+05,6.376353e+05,-2.466602e+05,1.006082e+00,2.241515e+05
95548,7.945818e+02,4.608544,-6.094401,2.370570,-2.379832e+04,3.147121e+04,-1.224152e+04,1.003146e+00,7.970815e+02
95549,4.197845e+04,-0.383356,-0.659867,7.963518,1.438895e+04,2.476752e+04,-2.989037e+05,9.845445e-01,4.132966e+04
95550,3.355340e+05,-3.561660,-1.445792,-7.016001,3.779496e+05,1.534218e+05,7.445109e+05,1.006079e+00,3.375738e+05
95551,1.349252e+02,5.869486,4.374463,-3.226952,-1.248992e+04,-9.308602e+03,6.866765e+03,1.001808e+00,1.351692e+02
95552,1.380750e+05,-5.046850,-4.109291,4.652208,3.435509e+05,2.797291e+05,-3.166867e+05,1.006041e+00,1.389092e+05
95553,5.254565e+01,-6.632431,-1.533436,-4.202312,8.807534e+03,2.036326e+03,5.580459e+03,8.492836e-01,4.462616e+01
95554,8.941319e+04,-6.307561,-4.450713,-2.099004,3.455218e+05,2.438056e+05,1.149813e+05,1.006085e+00,8.995729e+04
95555,1.486882e+05,0.910768,1.097706,-7.871820,-6.433676e+04,-7.754208e+04,5.560663e+05,1.004032e+00,1.492877e+05
95556,9.033744e+04,1.434856,6.134504,-4.930420,-7.900513e+04,-3.377743e+05,2.714757e+05,1.006096e+00,9.088816e+04
95557,2.847048e+05,-5.765857,-2.120828,5.124157,5.636045e+05,2.073079e+05,-5.008792e+05,1.006036e+00,2.864232e+05
95558,1.559478e+05,-0.724841,7.962090,0.282367,5.243791e+04,-5.760098e+05,-2.042757e+04,1.006117e+00,1.569017e+05
95559,1.574381e+04,-2.012141,1.446768,-7.606455,4.625158e+04,-3.325578e+04,1.748439e+05,9.982823e-01,1.571677e+04
95560,1.211053e+05,-0.408293,3.890291,-6.978462,2.602955e+04,-2.480144e+05,4.448920e+05,1.005957e+00,1.218268e+05
95561,2.641178e+05,-1.717987,-1.510519,7.665954,1.617453e+05,1.422126e+05,-7.217357e+05,1.005976e+00,2.656961e+05
95562,5.642650e+03,-7.781668,1.834482,-0.283393,1.070847e+05,-2.524458e+04,3.899818e+03,1.002656e+00,5.657639e+03
95563,8.508027e+04,-7.307047,-3.231742,0.403619,3.904537e+05,1.726888e+05,-2.156746e+04,1.006051e+00,8.559505e+04
95564,1.625304e+05,-1.004218,5.691735,5.531338,7.416665e+04,-4.203637e+05,-4.085176e+05,1.005890e+00,1.634877e+05
95565,1.911307e+05,-4.689106,2.366853,-6.034094,3.755506e+05,-1.895613e+05,4.832707e+05,1.005972e+00,1.922722e+05
95566,2.153953e+05,-3.391189,3.272507,-6.464560,2.883257e+05,-2.782351e+05,5.496298e+05,1.006041e+00,2.166966e+05
95567,1.631035e+05,4.457877,-0.552961,6.619786,-3.298169e+05,4.091092e+04,-4.897662e+05,1.005155e+00,1.639444e+05
95568,2.234060e+04,0.924191,-5.881475,5.343606,-2.530593e+04,1.610449e+05,-1.463171e+05,1.005593e+00,2.246554e+04
95569,6.262647e+03,-2.202064,-4.864351,5.957265,3.192435e+04,7.052077e+04,-8.636526e+04,1.005906e+00,6.299637e+03
