i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
64735,9.396675e+03,0.789066,-0.432536,7.949232,-1.595386e+04,8.745292e+03,-1.607228e+05,6.180508e-01,5.807623e+03
64736,1.258589e+05,-5.619479,4.212198,-3.831298,4.158180e+05,-3.116851e+05,2.835001e+05,1.006082e+00,1.266243e+05
64737,4.742335e+04,-6.260885,-1.517509,4.743256,2.843788e+05,6.892755e+04,-2.154458e+05,1.005701e+00,4.769373e+04
64738,8.131478e+04,-6.643791,1.874558,4.043027,3.951537e+05,-1.114934e+05,-2.404677e+05,9.970842e-01,8.107768e+04
64739,1.741660e+05,-0.172069,-0.358466,-7.990112,1.497785e+04,3.120289e+04,6.955044e+05,1.005913e+00,1.751959e+05
64740,2.576028e+05,3.926018,6.038406,3.481959,-4.156166e+05,-6.392385e+05,-3.686076e+05,1.005988e+00,2.591452e+05
64741,2.195780e+05,-5.227650,5.715169,-2.002127,5.109357e+05,-5.585844e+05,1.956822e+05,1.006078e+00,2.209127e+05
64742,9.674509e+03,5.396438,-0.243161,5.900791,-1.107100e+05,4.988539e+03,-1.210570e+05,1.004845e+00,9.721381e+03
64743,6.378387e+03,-3.726044,-0.158799,7.077526,6.206814e+04,2.645256e+03,-1.178969e+05,1.003773e+00,6.402451e+03
64744,6.125668e+04,2.554147,-2.029242,-7.304691,-1.318524e+05,1.047552e+05,3.770890e+05,1.006052e+00,6.162741e+04
64745,5.433009e+04,1.290573,3.895532,6.867260,-6.274341e+04,-1.893879e+05,-3.338636e+05,1.005664e+00,5.463783e+04
64746,3.278410e+05,-1.850291,-4.534838,-6.325478,2.209719e+05,5.415751e+05,7.554232e+05,1.006085e+00,3.298360e+05
64747,5.015957e+04,1.829022,6.388724,-4.454086,-8.543999e+04,-2.984395e+05,2.080658e+05,1.006116e+00,5.046633e+04
64748,1.526438e+05,-4.314671,-0.065356,6.736419,3.516030e+05,5.325841e+03,-5.489515e+05,1.005931e+00,1.535491e+05
64749,1.165082e+04,-2.377965,-7.024898,2.999347,5.353638e+04,1.581552e+05,-6.752588e+04,9.982349e-01,1.163025e+04
64750,7.494984e+04,3.656681,-3.090390,6.409226,-2.088035e+05,1.764672e+05,-3.659791e+05,9.303769e-01,6.973160e+04
64751,3.022686e+05,-2.301746,3.747573,6.682639,2.639486e+05,-4.297461e+05,-7.663194e+05,1.005943e+00,3.040650e+05
64752,6.809148e+04,-7.161630,-0.817384,-3.470293,3.897836e+05,4.448747e+04,1.888765e+05,1.006020e+00,6.850140e+04
64753,5.624530e+04,-1.790099,-6.908068,-3.615819,8.854935e+04,3.417158e+05,1.788608e+05,1.006037e+00,5.658483e+04
64754,7.584467e+04,4.013242,3.962318,-5.673969,-2.305278e+05,-2.276026e+05,3.259228e+05,1.006072e+00,7.630522e+04
64755,2.364119e+04,-5.842068,4.974364,-2.264055,1.873556e+05,-1.595282e+05,7.260842e+04,1.006018e+00,2.378347e+04
64756,1.439557e+05,4.673524,-4.641074,-4.540771,-3.698489e+05,3.672808e+05,3.593432e+05,1.006061e+00,1.448282e+05
64757,1.781552e+05,0.145391,0.218784,-7.995686,-1.279981e+04,-1.926109e+04,7.039152e+05,1.005412e+00,1.791194e+05
64758,2.029783e+04,-6.269276,1.748772,-4.651663,1.862977e+05,-5.196649e+04,1.382288e+05,6.705262e-01,1.361023e+04
64759,1.757962e+05,-0.874961,-0.004357,-7.952008,7.651713e+04,3.810141e+02,6.954195e+05,1.005773e+00,1.768111e+05
64760,1.364367e+05,-0.164639,3.640479,7.121784,1.268423e+04,-2.804720e+05,-5.486807e+05,1.005910e+00,1.372430e+05
64761,1.703074e+05,4.000342,-1.442725,6.776121,-3.443334e+05,1.241840e+05,-5.832614e+05,1.000901e+00,1.704608e+05
64762,8.718561e+04,-6.961402,-3.579404,-1.651289,4.287306e+05,2.204441e+05,1.016976e+05,1.006081e+00,8.771576e+04
64763,4.943220e+04,-2.283938,1.655366,-7.486213,1.059143e+05,-7.676518e+04,3.471623e+05,1.004905e+00,4.967465e+04
64764,1.832476e+05,-2.254017,0.996203,-7.610978,2.012527e+05,-8.894724e+04,6.795555e+05,1.005817e+00,1.843136e+05
64765,2.014136e+05,-1.441199,4.799358,-6.236113,1.349068e+05,-4.492550e+05,5.837458e+05,1.006082e+00,2.026386e+05
64766,2.622813e+05,-1.263358,7.489156,2.513258,1.349508e+05,-7.999850e+05,-2.684640e+05,1.006058e+00,2.638703e+05
64767,1.817250e+05,1.459400,7.320282,2.878128,-1.297618e+05,-6.508794e+05,-2.559074e+05,1.006076e+00,1.828292e+05
64768,1.277284e+05,-0.007587,-0.005559,-7.999994,5.655387e+02,4.144225e+02,5.963465e+05,1.005535e+00,1.284354e+05
64769,1.571041e+05,3.537469,-2.770195,6.619088,-2.924500e+05,2.290179e+05,-5.472140e+05,9.820230e-01,1.542798e+05
64770,2.342156e+05,1.675184,-2.252742,7.491256,-1.690969e+05,2.273970e+05,-7.561847e+05,1.004390e+00,2.352439e+05
64771,3.448657e+04,-2.729997,1.377497,7.392538,1.057432e+05,-5.335573e+04,-2.863412e+05,1.005680e+00,3.468244e+04
64772,8.994486e+02,-5.353678,4.027009,4.372794,3.348928e+04,-2.519046e+04,-2.735347e+04,9.290776e-02,8.356576e+01
64773,9.888757e+04,1.458817,3.752549,-6.913048,-9.568352e+04,-2.461289e+05,4.534253e+05,1.006003e+00,9.948116e+04
64774,4.722033e+03,-1.574036,-3.799013,6.862209,2.256027e+04,5.445035e+04,-9.835439e+04,1.005579e+00,4.748376e+03
64775,2.349807e+05,-4.582636,-4.434665,4.830445,4.633368e+05,4.483758e+05,-4.883920e+05,1.006071e+00,2.364072e+05
64776,1.215385e+05,-7.606710,2.273738,-0.983911,5.531196e+05,-1.653341e+05,7.154478e+04,1.006002e+00,1.222679e+05
64777,1.675474e+05,4.148791,5.475638,-4.099380,-3.542058e+05,-4.674863e+05,3.499873e+05,1.006088e+00,1.685673e+05
64778,1.043861e+05,1.109935,-2.069657,-7.647520,-7.479699e+04,1.394714e+05,5.153560e+05,1.006068e+00,1.050196e+05
64779,1.148440e+04,2.581875,-4.772274,-5.878718,-5.771049e+04,1.066706e+05,1.314021e+05,1.005710e+00,1.154998e+04
64780,8.206482e+04,-7.740191,1.793323,-0.934575,4.624828e+05,-1.071525e+05,5.584164e+04,1.005954e+00,8.255343e+04
64781,4.074700e+04,1.443273,-3.698899,-6.945150,-6.076615e+04,1.557348e+05,2.924117e+05,1.006063e+00,4.099404e+04
64782,1.416009e+04,-0.116472,0.171972,-7.997303,2.890808e+03,-4.268302e+03,1.984915e+05,9.977878e-01,1.412876e+04
64783,1.199270e+05,-2.205380,-4.296846,6.377572,1.592968e+05,3.103655e+05,-4.606585e+05,1.006078e+00,1.206558e+05
64784,2.971092e+04,-6.976432,-3.872980,0.573958,2.508169e+05,1.392415e+05,-2.063497e+04,1.006028e+00,2.989002e+04
64785,2.953689e+05,-0.647055,7.552026,-2.558950,7.334815e+04,-8.560738e+05,2.900745e+05,1.006112e+00,2.971743e+05
64786,1.333040e+04,2.368231,0.103854,7.640726,-5.703099e+04,-2.500988e+03,-1.840016e+05,0.000000e+00,0.000000e+00
64787,5.185920e+04,-6.393506,3.380828,3.419516,3.036808e+05,-1.605836e+05,-1.624213e+05,9.496784e-01,4.924957e+04
64788,1.753415e+04,1.398375,-0.408882,-7.866217,-3.862169e+04,1.129291e+04,2.172569e+05,1.005269e+00,1.762654e+04
64789,1.263365e+05,-7.812986,0.826478,1.508040,5.792242e+05,-6.127186e+04,-1.118002e+05,1.005860e+00,1.270768e+05
64790,2.190412e+05,1.832485,7.487445,2.140131,-1.788829e+05,-7.309066e+05,-2.089145e+05,1.006093e+00,2.203759e+05
64791,9.015592e+03,-0.132255,0.682105,7.969771,2.619231e+03,-1.350870e+04,-1.578368e+05,9.928116e-01,8.950784e+03
64792,3.151935e+05,1.376285,-3.447875,7.086466,-1.611618e+05,4.037434e+05,-8.298195e+05,1.005741e+00,3.170031e+05
64793,1.443755e+05,-2.465836,7.146271,2.617339,1.954233e+05,-5.663587e+05,-2.074302e+05,1.005989e+00,1.452402e+05
64794,9.024022e+04,-3.376788,3.149498,6.532838,2.115773e+05,-1.973362e+05,-4.093241e+05,1.004973e+00,9.068895e+04
64795,3.311922e+04,-5.534066,-4.377967,-3.769285,2.100631e+05,1.661797e+05,1.430752e+05,1.006063e+00,3.332001e+04
64796,3.056457e+05,2.532463,-0.251460,-7.584418,-2.920233e+05,2.899637e+04,8.745743e+05,1.006063e+00,3.074988e+05
64797,3.872712e+04,3.208665,2.923879,6.719777,-1.317035e+05,-1.200141e+05,-2.758213e+05,1.005872e+00,3.895454e+04
64798,5.629488e+04,1.288390,-7.433274,2.662047,-6.375984e+04,3.678577e+05,-1.317393e+05,1.006098e+00,5.663816e+04
64799,2.657528e+04,-7.832048,1.560855,-0.471971,2.663052e+05,-5.307216e+04,1.604797e+04,1.005603e+00,2.672419e+04
64800,1.489663e+04,-6.352433,-3.388099,-3.488176,1.617147e+05,8.625126e+04,8.879892e+04,1.006034e+00,1.498651e+04
64801,1.847347e+05,-2.878194,-6.442117,3.770295,2.580237e+05,5.775216e+05,-3.379987e+05,1.006041e+00,1.858507e+05
64802,9.902053e+04,2.641987,-7.053482,2.695977,-1.734038e+05,4.629473e+05,-1.769474e+05,1.006083e+00,9.962286e+04
64803,1.244597e+05,7.280787,0.169166,3.310819,-5.357449e+05,-1.244780e+04,-2.436212e+05,1.006062e+00,1.252141e+05
64804,1.238292e+05,-1.881968,-2.082364,-7.491459,1.381303e+05,1.528387e+05,5.498487e+05,1.006080e+00,1.245821e+05
64805,9.810733e+04,6.142916,2.547507,4.446885,-4.013199e+05,-1.664299e+05,-2.905173e+05,1.006040e+00,9.869994e+04
64806,1.180952e+05,6.295208,0.941521,-4.846018,-4.512234e+05,-6.748563e+04,3.473494e+05,1.006085e+00,1.188138e+05
64807,4.427972e+04,6.698798,-3.058551,-3.125920,-2.940117e+05,1.342405e+05,1.371973e+05,1.006099e+00,4.454979e+04
64808,1.914509e+05,-0.214810,7.977435,-0.560703,1.960421e+04,-7.280434e+05,5.117136e+04,1.006178e+00,1.926337e+05
64809,6.578273e+04,-6.746774,-3.512545,-2.478520,3.609254e+05,1.879071e+05,1.325909e+05,1.006077e+00,6.618247e+04
64810,2.213974e+05,2.412616,3.667761,-6.687811,-2.367772e+05,-3.599586e+05,6.563501e+05,1.006066e+00,2.227403e+05
64811,4.124197e+03,-0.833713,2.016185,7.696747,1.116739e+04,-2.700632e+04,-1.030961e+05,1.004906e+00,4.144430e+03
64812,1.456386e+05,-1.050946,-7.387916,-2.883436,8.365347e+04,5.880652e+05,2.295165e+05,1.006066e+00,1.465220e+05
64813,3.405123e+02,-5.796531,-0.690193,-5.470271,2.231002e+04,2.656453e+03,2.105429e+04,9.893794e-01,3.368959e+02
64814,3.344489e+04,-6.406271,1.193777,4.640537,2.443631e+05,-4.553584e+04,-1.770103e+05,9.968913e-01,3.334092e+04
64815,3.913530e+04,2.884474,2.570962,-7.004996,-1.190190e+05,-1.060829e+05,2.890397e+05,1.005902e+00,3.936627e+04
64816,1.171183e+05,1.377204,-0.816752,-7.838126,-9.830508e+04,5.829988e+04,5.594869e+05,1.006013e+00,1.178226e+05
64817,1.097924e+04,-2.718300,-0.798185,7.481560,5.940852e+04,1.744435e+04,-1.635097e+05,1.005109e+00,1.103533e+04
64818,1.441103e+05,-0.290100,7.371727,-3.094105,2.297000e+04,-5.836898e+05,2.449897e+05,1.006132e+00,1.449940e+05
64819,1.009097e+05,5.664993,-5.293424,1.971678,-3.753455e+05,3.507265e+05,-1.306375e+05,1.006079e+00,1.015231e+05
64820,1.041288e+05,4.968559,-1.351631,-6.122623,-3.344114e+05,9.097224e+04,4.120864e+05,1.006085e+00,1.047624e+05
64821,4.467587e+04,-3.130312,7.245936,-1.302907,1.380033e+05,-3.194452e+05,5.744011e+04,1.006072e+00,4.494715e+04
64822,7.709545e+04,0.220275,-0.068553,7.996673,-1.275687e+04,3.970118e+03,-4.631152e+05,9.945883e-01,7.667823e+04
64823,2.524778e+04,0.255503,-0.122463,-7.994981,-8.467836e+03,4.058636e+03,2.649686e+05,1.004135e+00,2.535219e+04
64824,8.010686e+04,4.449343,-6.381238,-1.866320,-2.626613e+05,3.767083e+05,1.101758e+05,1.006001e+00,8.058760e+04
64825,4.656872e+04,-2.243240,-0.924037,-7.623256,1.009690e+05,4.159123e+04,3.431255e+05,1.005988e+00,4.684757e+04
64826,2.266808e+05,4.168383,-2.273824,-6.438502,-4.139428e+05,2.258030e+05,6.393778e+05,1.006084e+00,2.280600e+05
64827,1.630329e+05,1.258159,0.126871,7.899427,-1.059592e+05,-1.068475e+04,-6.652709e+05,9.908020e-01,1.615333e+05
64828,1.918542e+05,2.434052,-1.617614,7.447061,-2.223723e+05,1.477834e+05,-6.803554e+05,1.004906e+00,1.927953e+05
64829,8.832230e+01,-1.450254,3.221447,-7.177677,2.842790e+03,-6.314682e+03,1.406969e+04,4.070574e-01,3.595225e+01
64830,7.400040e+04,-4.593995,6.492707,-0.860210,2.606591e+05,-3.683903e+05,4.880752e+04,1.006045e+00,7.444775e+04
64831,1.010985e+05,6.696772,3.978006,-1.824475,-4.441229e+05,-2.638172e+05,1.209973e+05,1.006083e+00,1.017135e+05
64832,2.104645e+05,7.609881,-1.891815,-1.584534,-7.281698e+05,1.810229e+05,1.516200e+05,1.006086e+00,2.117455e+05
64833,1.549598e+05,6.894948,3.239762,-2.442057,-5.661166e+05,-2.660039e+05,2.005075e+05,1.006087e+00,1.559030e+05
64834,9.182802e+04,-3.388947,1.065223,-7.168008,2.141992e+05,-6.732765e+04,4.530555e+05,1.005909e+00,9.237065e+04
64835,7.419401e+04,-5.118319,5.263556,-3.177702,2.907884e+05,-2.990398e+05,1.805356e+05,1.006075e+00,7.464475e+04
64836,1.505407e+04,7.748019,1.966544,-0.317652,-1.982819e+05,-5.032642e+04,8.129123e+03,1.006081e+00,1.514561e+04
64837,3.318874e+04,5.353756,-2.983979,5.141319,-2.034320e+05,1.133852e+05,-1.953598e+05,9.996406e-01,3.317681e+04
64838,4.521488e+04,-0.941498,7.944127,0.066593,4.175663e+04,-3.523321e+05,-2.953462e+03,1.006168e+00,4.549378e+04
64839,1.343939e+05,-2.371859,0.349876,-7.632291,1.813610e+05,-2.675280e+04,5.835930e+05,1.005914e+00,1.351887e+05
64840,8.501475e+04,6.723419,-4.228993,0.954601,-4.088864e+05,2.571872e+05,-5.805429e+04,1.006084e+00,8.553202e+04
64841,9.439121e+04,-0.451820,0.438929,7.975161,2.895322e+04,-2.812710e+04,-5.110585e+05,1.005115e+00,9.487407e+04
64842,2.422663e+05,0.329795,0.019021,-7.993177,-3.385757e+04,-1.952707e+03,8.205995e+05,1.005821e+00,2.436765e+05
64843,3.671722e+03,7.902152,0.029877,-1.247034,-9.987243e+04,-3.776034e+02,1.576081e+04,1.006136e+00,3.694253e+03
64844,1.620154e+05,-3.946295,-3.964931,-5.718922,3.313089e+05,3.328735e+05,4.801287e+05,1.006082e+00,1.630009e+05
64845,2.300880e+05,-5.154345,-6.044176,0.949033,5.156865e+05,6.047131e+05,-9.494973e+04,1.005974e+00,2.314625e+05
64846,1.329452e+05,-0.269985,0.420669,-7.984369,2.053246e+04,-3.199208e+04,6.072146e+05,1.004196e+00,1.335030e+05
64847,2.995490e+05,-3.090884,3.640549,-6.418165,3.528433e+05,-4.155910e+05,7.326729e+05,1.006069e+00,3.013670e+05
64848,9.133743e+04,-1.341273,7.765886,-1.375501,8.454867e+04,-4.895316e+05,8.670629e+04,1.006138e+00,9.189806e+04
64849,8.214742e+04,0.209787,1.646997,7.825816,-1.254125e+04,-9.845892e+04,-4.678341e+05,1.005294e+00,8.258233e+04
64850,1.055937e+05,5.346002,3.160510,-5.042959,-3.623377e+05,-2.142109e+05,3.417983e+05,1.006081e+00,1.062358e+05
64851,1.066935e+03,2.116825,2.091194,-7.426032,-1.442180e+04,-1.424717e+04,5.059309e+04,9.830391e-01,1.048839e+03
64852,6.539410e+04,2.026432,-6.093720,4.770759,-1.080853e+05,3.250253e+05,-2.544615e+05,1.005932e+00,6.578203e+04
64853,1.022622e+05,0.452098,0.476115,7.973012,-3.015475e+04,-3.175666e+04,-5.317963e+05,1.001098e+00,1.023745e+05
64854,3.980439e+02,7.696558,-0.134551,-2.178277,-3.202782e+04,5.599113e+02,9.064500e+03,1.006900e+00,4.007903e+02
64855,3.400308e+04,-3.739903,-1.318126,6.948070,1.438417e+05,5.069690e+04,-2.672321e+05,1.005906e+00,3.420390e+04
64856,5.467455e+04,-4.479762,2.931991,-5.944339,2.184806e+05,-1.429949e+05,2.899088e+05,1.005905e+00,5.499741e+04
64857,8.453938e+04,4.435843,-1.967263,-6.360281,-2.690116e+05,1.193046e+05,3.857191e+05,1.006083e+00,8.505367e+04
64858,7.925922e+04,2.288138,-7.238265,-2.524270,-1.343607e+05,4.250350e+05,1.482266e+05,1.005225e+00,7.967333e+04
64859,2.998632e+05,-4.220757,-6.784473,-0.395144,4.820779e+05,7.748953e+05,4.513177e+04,1.005406e+00,3.014841e+05
64860,5.019805e+04,-6.614880,4.445859,0.691157,3.091226e+05,-2.077612e+05,-3.229872e+04,1.005496e+00,5.047395e+04
64861,2.293878e+05,-6.923572,1.259100,-3.805105,6.916410e+05,-1.257797e+05,3.801169e+05,1.005560e+00,2.306633e+05
64862,8.323535e+04,4.089078,-0.764246,-6.833401,-2.460621e+05,4.598885e+04,4.112029e+05,1.006065e+00,8.374014e+04
64863,1.250112e+05,-4.093279,6.393521,2.523482,3.018639e+05,-4.714981e+05,-1.860973e+05,1.005770e+00,1.257325e+05
64864,2.247741e+05,3.949996,-6.220917,3.114117,-3.906026e+05,6.151667e+05,-3.079451e+05,1.006074e+00,2.261393e+05
64865,3.282522e+04,0.088687,2.881862,7.462373,-3.351438e+03,-1.089036e+05,-2.819980e+05,1.005205e+00,3.299607e+04
64866,2.365507e+05,7.235176,1.593939,-3.018540,-7.339670e+05,-1.616959e+05,3.062136e+05,1.006087e+00,2.379907e+05
64867,3.613069e+04,-1.214430,1.334728,-7.793822,4.814773e+04,-5.291711e+04,3.089968e+05,9.949105e-01,3.594680e+04
64868,7.324262e+04,-0.045669,-0.261734,-7.995587,2.577903e+03,1.477429e+04,4.513335e+05,1.005571e+00,7.365064e+04
64869,6.647471e+04,-1.642491,-4.611281,6.327584,8.832762e+04,2.479791e+05,-3.402761e+05,1.006061e+00,6.687763e+04
64870,6.973057e+04,0.654736,-0.355640,-7.965227,-3.606144e+04,1.958789e+04,4.387075e+05,1.005732e+00,7.013030e+04
64871,1.341129e+05,0.624203,3.176144,7.315906,-4.767893e+04,-2.426056e+05,-5.588159e+05,1.005835e+00,1.348954e+05
64872,6.363905e+03,-0.970747,0.120648,7.939968,1.615226e+04,-2.007468e+03,-1.321131e+05,9.971754e-01,6.345930e+03
64873,1.186075e+05,-1.404046,0.009669,-7.875821,1.008562e+05,-6.945728e+02,5.657404e+05,1.005779e+00,1.192929e+05
64874,3.551065e+04,-6.831145,-1.146355,4.002665,2.684962e+05,4.505714e+04,-1.573236e+05,1.005417e+00,3.570301e+04
64875,2.734756e+05,3.709524,-0.477731,-7.071860,-4.046158e+05,5.210844e+04,7.713621e+05,1.006076e+00,2.751373e+05
64876,2.842648e+05,2.432030,5.874919,4.854952,-2.704555e+05,-6.533242e+05,-5.398981e+05,1.006048e+00,2.859840e+05
64877,2.744804e+04,0.031283,-0.432583,-7.988235,-1.081011e+03,1.494826e+04,2.760399e+05,1.005150e+00,2.758941e+04
64878,8.673851e+03,1.848631,-2.474220,7.379756,-3.591051e+04,4.806286e+04,-1.433552e+05,9.848327e-01,8.542292e+03
64879,1.254539e+05,-0.395229,1.202133,-7.899283,2.919821e+04,-8.880964e+04,5.835729e+05,9.362190e-01,1.174523e+05
64880,1.092027e+05,0.373846,-4.728460,6.442197,-2.576764e+04,3.259130e+05,-4.440337e+05,1.005955e+00,1.098529e+05
64881,7.108352e+04,5.422588,5.728696,1.333262,-3.015479e+05,-3.185705e+05,-7.414215e+04,1.005153e+00,7.144980e+04
64882,2.596574e+05,0.426834,-0.095578,7.988033,-4.536537e+04,1.015833e+04,-8.489958e+05,1.001232e+00,2.599774e+05
64883,8.745890e+04,2.664824,-7.376480,-1.576786,-1.643750e+05,4.550054e+05,9.726130e+04,1.005769e+00,8.796345e+04
64884,9.705719e+03,-1.023635,1.132103,-7.853058,2.103412e+04,-2.326298e+04,1.613682e+05,9.598169e-01,9.315713e+03
64885,5.567487e+03,-0.524021,4.096782,6.851407,8.155371e+03,-6.375846e+04,-1.066288e+05,1.001690e+00,5.576894e+03
64886,2.402161e+05,2.640253,-3.537944,6.671733,-2.699056e+05,3.616740e+05,-6.820325e+05,1.005207e+00,2.414670e+05
64887,1.851756e+05,-3.256093,-2.120009,-6.993098,2.922496e+05,1.902808e+05,6.276634e+05,1.006081e+00,1.863016e+05
64888,6.329014e+04,0.816890,-0.514645,7.941526,-4.286440e+04,2.700478e+04,-4.167133e+05,9.319185e-01,5.898125e+04
64889,2.618486e+04,5.854616,-5.252560,-1.460852,-1.976009e+05,1.772807e+05,4.930565e+04,1.006096e+00,2.634449e+04
64890,7.554445e+04,-7.934280,0.393947,0.944463,4.548562e+05,-2.258419e+04,-5.414413e+04,1.005854e+00,7.598670e+04
64891,2.957125e+05,-2.488154,4.104820,6.399964,2.822133e+05,-4.655800e+05,-7.259015e+05,1.005889e+00,2.974540e+05
64892,1.380479e+05,7.546877,-0.922179,2.488822,-5.848540e+05,7.146534e+04,-1.928742e+05,1.006072e+00,1.388861e+05
64893,2.803755e+05,-5.495533,3.713133,-4.473450,6.069392e+05,-4.100868e+05,4.940580e+05,1.006081e+00,2.820805e+05
64894,1.964238e+05,0.025731,-1.992139,-7.747949,-2.378618e+03,1.841544e+05,7.162245e+05,1.006080e+00,1.976181e+05
64895,1.310556e+05,4.353003,-5.920999,3.161192,-3.286866e+05,4.470829e+05,-2.386953e+05,1.006061e+00,1.318499e+05
64896,1.148212e+05,1.837313,0.147578,-7.784761,-1.298553e+05,-1.043034e+04,5.502014e+05,1.005929e+00,1.155020e+05
64897,1.977832e+05,-5.412014,-5.886420,-0.245304,5.020175e+05,5.460233e+05,2.275435e+04,1.006061e+00,1.989820e+05
64898,8.198070e+04,-2.256059,-7.037730,3.062768,1.347323e+05,4.202946e+05,-1.829091e+05,1.005202e+00,8.240714e+04
64899,2.463108e+04,0.317761,1.541226,7.843701,-1.040178e+04,-5.045141e+04,-2.567604e+05,1.002573e+00,2.469446e+04
64900,6.757134e+04,-2.900150,-2.271543,7.101354,1.572414e+05,1.231594e+05,-3.850239e+05,1.006072e+00,6.798166e+04
64901,1.344528e+05,-1.340516,7.463137,2.550414,1.025232e+05,-5.707839e+05,-1.950567e+05,1.006029e+00,1.352634e+05
64902,1.354205e+05,1.611015,-0.574282,7.815039,-1.236537e+05,4.407908e+04,-5.998445e+05,1.004997e+00,1.360973e+05
64903,2.799827e+04,-2.274024,3.999932,-6.544414,7.936444e+04,-1.395994e+05,2.284029e+05,1.005941e+00,2.816460e+04
64904,2.503422e+05,6.413643,-0.166103,4.778869,-6.693251e+05,1.733440e+04,-4.987208e+05,1.006065e+00,2.518605e+05
64905,5.576999e+03,-0.240585,-0.777294,-7.958513,3.747438e+03,1.210739e+04,1.239646e+05,1.003926e+00,5.598895e+03
64906,6.683154e+04,2.934861,-3.263133,6.688689,-1.582499e+05,1.759506e+05,-3.606592e+05,1.000317e+00,6.685274e+04
64907,1.639997e+05,-2.556720,0.891775,-7.527810,2.159583e+05,-7.532551e+04,6.358512e+05,1.005898e+00,1.649670e+05
64908,2.849317e+04,-0.949518,-0.093712,-7.942898,3.343021e+04,3.299352e+03,2.796499e+05,1.004660e+00,2.862594e+04
64909,1.278682e+05,-2.309748,0.526562,7.641191,1.722706e+05,-3.927319e+04,-5.699118e+05,1.005991e+00,1.286342e+05
64910,1.617663e+05,-1.169267,-7.913828,0.064331,9.808963e+04,6.638897e+05,-5.396715e+03,1.006252e+00,1.627776e+05
64911,6.021127e+03,-4.172930,4.731889,4.918931,6.753756e+04,-7.658412e+04,-7.961134e+04,9.221673e-01,5.552486e+03
64912,1.593750e+05,-0.114989,0.029800,-7.999118,9.574843e+03,-2.481333e+03,6.660664e+05,1.005593e+00,1.602664e+05
64913,2.391507e+05,1.425472,2.643311,7.414913,-1.453984e+05,-2.696184e+05,-7.563228e+05,1.005797e+00,2.405370e+05
64914,5.349377e+03,4.760600,-5.602701,3.153797,-7.262374e+04,8.547013e+04,-4.811170e+04,1.005412e+00,5.378330e+03
64915,9.180663e+04,-5.303195,-5.569536,2.203721,3.351505e+05,3.519828e+05,-1.392705e+05,1.005929e+00,9.235094e+04
64916,1.489662e+05,-0.288810,0.514551,7.978209,2.324989e+04,-4.142264e+04,-6.422656e+05,1.005333e+00,1.497607e+05
64917,1.490649e+05,-7.213466,1.740635,2.989331,5.808942e+05,-1.401718e+05,-2.407282e+05,1.004966e+00,1.498052e+05
64918,2.322836e+05,0.898970,4.149520,6.780364,-9.036902e+04,-4.171310e+05,-6.815969e+05,1.005992e+00,2.336755e+05
64919,1.880317e+05,-1.873136,-1.264735,7.674100,1.694144e+05,1.143880e+05,-6.940781e+05,1.005978e+00,1.891558e+05
64920,4.580896e+04,1.399778,0.607481,7.853126,-6.248843e+04,-2.711897e+04,-3.505768e+05,9.119813e-01,4.177692e+04
64921,2.893962e+04,3.460834,7.047096,-1.536576,-1.227983e+05,-2.500472e+05,5.452123e+04,1.006445e+00,2.912614e+04
64922,3.499859e+03,0.513194,1.446524,7.851382,-6.332461e+03,-1.784909e+04,-9.688057e+04,9.714791e-01,3.400039e+03
64923,1.633758e+05,6.796793,0.414939,-4.198979,-5.730114e+05,-3.498187e+04,3.539997e+05,1.006087e+00,1.643703e+05
64924,5.670744e+04,3.545480,-2.625876,-6.673406,-1.761004e+05,1.304246e+05,3.314613e+05,1.006066e+00,5.705141e+04
64925,4.886693e+04,2.650417,-5.581744,-5.081282,-1.222045e+05,2.573610e+05,2.342859e+05,1.005690e+00,4.914499e+04
64926,1.413620e+03,4.877151,0.600251,-6.312931,-3.824704e+04,-4.707224e+03,4.950655e+04,1.005098e+00,1.420826e+03
64927,1.296417e+05,-4.838855,-2.838893,-5.703172,3.633960e+05,2.131997e+05,4.283060e+05,1.006082e+00,1.304301e+05
64928,1.887511e+05,1.676717,-0.275778,-7.817453,-1.519392e+05,2.499019e+04,7.083948e+05,1.006015e+00,1.898864e+05
64929,8.473594e+04,-1.844683,-3.422527,6.991670,1.120007e+05,2.078002e+05,-4.245024e+05,1.006071e+00,8.525035e+04
64930,1.249642e+05,0.033180,0.239365,7.996349,-2.446441e+03,-1.764893e+04,-5.895896e+05,1.003316e+00,1.253785e+05
64931,1.513766e+05,0.833929,-7.313997,3.132095,-6.767430e+04,5.935393e+05,-2.541731e+05,1.006068e+00,1.522951e+05
64932,9.210891e+04,0.223469,-0.175449,-7.994953,-1.414599e+04,1.110626e+04,5.060950e+05,1.005614e+00,9.262603e+04
64933,7.817401e+04,-1.486571,-7.853116,-0.344497,8.669264e+04,4.579716e+05,2.009006e+04,1.004853e+00,7.855342e+04
64934,5.979619e+04,6.514434,1.409348,-4.424465,-3.322605e+05,-7.188205e+04,2.256643e+05,1.006086e+00,6.016010e+04
64935,2.130398e+05,0.361293,2.081271,-7.716073,-3.478210e+04,-2.003661e+05,7.428344e+05,1.001363e+00,2.133302e+05
64936,2.757589e+05,2.956591,1.257354,7.326502,-3.238332e+05,-1.377170e+05,-8.024663e+05,1.004626e+00,2.770345e+05
