i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
62587,3.462801e+04,3.244787,7.312041,-0.073544,-2.795413e+07,-6.299387e+07,6.335902e+05,0.000000e+00,0.000000e+00
62588,3.462916e+04,-0.256328,0.051097,-7.995729,2.208326e+06,-4.402144e+05,6.888506e+07,0.000000e+00,0.000000e+00
62589,3.462937e+04,1.947147,0.076670,7.759043,-1.677517e+07,-6.605342e+05,-6.684615e+07,0.000000e+00,0.000000e+00
62590,3.462975e+04,3.932486,-0.955858,6.900862,-3.387956e+07,8.235010e+06,-5.945302e+07,0.000000e+00,0.000000e+00
62591,3.463176e+04,-0.192366,0.022640,-7.997655,1.657339e+06,-1.950562e+05,6.890423e+07,0.000000e+00,0.000000e+00
62592,3.463249e+04,0.157568,-0.171484,7.996610,-1.357554e+06,1.477448e+06,-6.889596e+07,0.000000e+00,0.000000e+00
62593,3.463291e+04,-4.085275,2.435162,6.432769,3.519749e+07,-2.098062e+07,-5.542279e+07,7.617238e-01,2.638071e+04
62594,3.463312e+04,3.787298,1.721878,-6.833119,-3.263031e+07,-1.483523e+07,5.887226e+07,0.000000e+00,0.000000e+00
62595,3.463334e+04,1.134286,3.144988,7.267905,-9.772722e+06,-2.709643e+07,-6.261846e+07,0.000000e+00,0.000000e+00
62596,3.463370e+04,-7.571217,1.896598,-1.754874,6.523207e+07,-1.634070e+07,1.511963e+07,0.000000e+00,0.000000e+00
62597,3.463530e+04,6.974623,-3.651750,-1.421040,-6.009332e+07,3.146345e+07,1.224367e+07,1.506730e+00,5.218604e+04
62598,3.463551e+04,-2.700631,6.996316,-2.785347,2.326870e+07,-6.028040e+07,2.399861e+07,0.000000e+00,0.000000e+00
62599,3.463616e+04,-0.761270,-3.006297,7.374459,6.559182e+06,2.590256e+07,-6.353909e+07,0.000000e+00,0.000000e+00
62600,3.463675e+04,-3.138155,-0.863651,-7.307947,2.703889e+07,7.441370e+06,6.296655e+07,0.000000e+00,0.000000e+00
62601,3.463680e+04,3.008125,1.786024,7.194533,-2.591855e+07,-1.538871e+07,-6.198940e+07,0.000000e+00,0.000000e+00
62602,3.463732e+04,0.461062,-6.935388,3.960784,-3.972627e+06,5.975702e+07,-3.412709e+07,0.000000e+00,0.000000e+00
62603,3.463752e+04,0.388122,0.948706,7.934061,-3.344161e+06,-8.174308e+06,-6.836201e+07,0.000000e+00,0.000000e+00
62604,3.463857e+04,2.495083,-0.275359,-7.595968,-2.149864e+07,2.372601e+06,6.544991e+07,0.000000e+00,0.000000e+00
62605,3.463866e+04,0.753770,-0.275964,-7.959628,-6.494795e+06,2.377823e+06,6.858344e+07,0.000000e+00,0.000000e+00
62606,3.463916e+04,3.580524,-0.236457,-7.150100,-3.085150e+07,2.037425e+06,6.160866e+07,0.000000e+00,0.000000e+00
62607,3.463923e+04,7.718327,1.939996,-0.814768,-6.650483e+07,-1.671595e+07,7.020439e+06,1.345872e+00,4.661997e+04
62608,3.464009e+04,0.007907,-0.347387,7.992450,-6.813352e+04,2.993289e+06,-6.886767e+07,0.000000e+00,0.000000e+00
62609,3.464044e+04,-0.531249,0.774011,7.944727,4.577580e+06,-6.669372e+06,-6.845680e+07,0.000000e+00,0.000000e+00
62610,3.464081e+04,-2.389968,6.457926,4.072253,2.059359e+07,-5.564589e+07,-3.508930e+07,9.924125e-01,3.437798e+04
62611,3.464147e+04,-4.095105,4.903605,4.815057,3.528655e+07,-4.225320e+07,-4.149020e+07,1.004354e+00,3.479228e+04
62612,3.464230e+04,2.508514,-0.512875,-7.579203,-2.161553e+07,4.419374e+06,6.530897e+07,0.000000e+00,0.000000e+00
62613,3.464261e+04,6.720401,-1.401386,-4.107594,-5.790905e+07,1.207561e+07,3.539474e+07,0.000000e+00,0.000000e+00
62614,3.464315e+04,-7.027820,-3.524003,1.480252,6.055852e+07,3.036623e+07,-1.275528e+07,0.000000e+00,0.000000e+00
62615,3.464322e+04,-5.435802,-5.596826,1.768499,4.684020e+07,4.822774e+07,-1.523912e+07,0.000000e+00,0.000000e+00
62616,3.464368e+04,-5.525922,-5.218519,-2.496247,4.761707e+07,4.496817e+07,2.151025e+07,0.000000e+00,0.000000e+00
62617,3.464374e+04,-1.177470,-6.087083,5.055787,1.014632e+07,5.245266e+07,-4.356594e+07,0.000000e+00,0.000000e+00
62618,3.464423e+04,2.497176,-2.303696,-7.242727,-2.151843e+07,1.985119e+07,6.241134e+07,0.000000e+00,0.000000e+00
62619,3.464506e+04,-6.224187,4.291462,-2.615884,5.363512e+07,-3.698042e+07,2.254161e+07,0.000000e+00,0.000000e+00
62620,3.464663e+04,-0.861248,2.717774,7.474754,7.421726e+06,-2.342016e+07,-6.441298e+07,0.000000e+00,0.000000e+00
62621,3.464805e+04,3.161918,2.831419,6.781249,-2.724808e+07,-2.439998e+07,-5.843796e+07,0.000000e+00,0.000000e+00
62622,3.464816e+04,1.335349,-0.868909,7.839760,-1.150750e+07,7.487907e+06,-6.755987e+07,0.000000e+00,0.000000e+00
62623,3.464842e+04,-7.847268,1.536992,-0.240920,6.762482e+07,-1.324522e+07,2.076162e+06,0.000000e+00,0.000000e+00
62624,3.464895e+04,1.866473,6.130821,-4.788455,-1.608470e+07,-5.283354e+07,4.126544e+07,0.000000e+00,0.000000e+00
62625,3.464968e+04,-0.674537,-7.958672,0.452256,5.813016e+06,6.858611e+07,-3.897442e+06,0.000000e+00,0.000000e+00
62626,3.465018e+04,1.324655,-3.326258,-7.154111,-1.141567e+07,2.866517e+07,6.165302e+07,0.000000e+00,0.000000e+00
62627,3.465124e+04,0.292978,7.991959,0.206767,-2.524881e+06,-6.887453e+07,-1.781915e+06,0.000000e+00,0.000000e+00
62628,3.465274e+04,0.345966,7.509445,-2.736522,-2.981596e+06,-6.471763e+07,2.358379e+07,0.000000e+00,0.000000e+00
62629,3.465326e+04,-0.237967,0.116328,-7.995614,2.050855e+06,-1.002540e+06,6.890803e+07,0.000000e+00,0.000000e+00
62630,3.465366e+04,-6.168565,-5.083402,-0.328379,5.316241e+07,4.381017e+07,2.830062e+06,0.000000e+00,0.000000e+00
62631,3.465400e+04,6.162819,2.294463,4.555776,-5.311315e+07,-1.977442e+07,-3.926314e+07,0.000000e+00,0.000000e+00
62632,3.465429e+04,-1.093344,-7.408165,-2.814905,9.422829e+06,6.384621e+07,2.425986e+07,0.000000e+00,0.000000e+00
62633,3.465526e+04,-7.097702,-1.226761,3.481047,6.117138e+07,1.057281e+07,-3.000133e+07,0.000000e+00,0.000000e+00
62634,3.465630e+04,-4.145628,5.033359,-4.634551,3.572954e+07,-4.338055e+07,3.994337e+07,0.000000e+00,0.000000e+00
62635,3.465640e+04,0.100105,5.038895,6.212851,-8.627646e+05,-4.342832e+07,-5.354619e+07,0.000000e+00,0.000000e+00
62636,3.465796e+04,-7.724996,1.845823,0.957794,6.658030e+07,-1.590880e+07,-8.255049e+06,0.000000e+00,0.000000e+00
62637,3.465872e+04,2.402403,-1.761871,-7.424572,-2.070609e+07,1.518541e+07,6.399170e+07,0.000000e+00,0.000000e+00
62638,3.465934e+04,0.182340,0.669229,7.969874,-1.571583e+06,-5.768075e+06,-6.869221e+07,0.000000e+00,0.000000e+00
62639,3.466041e+04,3.834099,-7.020785,-0.090894,-3.304655e+07,6.051297e+07,7.834253e+05,1.061076e+00,3.677733e+04
62640,3.466051e+04,-7.583494,2.526575,0.327156,6.536312e+07,-2.177688e+07,-2.819800e+06,0.000000e+00,0.000000e+00
62641,3.466193e+04,5.744292,0.241563,-5.562801,-4.951181e+07,-2.082107e+06,4.794749e+07,0.000000e+00,0.000000e+00
62642,3.466226e+04,6.615878,4.225176,-1.542092,-5.702456e+07,-3.641826e+07,1.329183e+07,1.060524e+00,3.676016e+04
62643,3.466233e+04,-0.425204,-7.971787,0.519430,3.664984e+06,6.871168e+07,-4.477152e+06,0.000000e+00,0.000000e+00
62644,3.466263e+04,-2.421167,-4.801913,-5.922802,2.086899e+07,4.138958e+07,5.105096e+07,0.000000e+00,0.000000e+00
62645,3.466312e+04,1.838036,-0.764724,7.748343,-1.584287e+07,6.591507e+06,-6.678649e+07,0.000000e+00,0.000000e+00
62646,3.466330e+04,4.114922,-6.272487,-2.779088,-3.546847e+07,5.406555e+07,2.395428e+07,0.000000e+00,0.000000e+00
62647,3.466479e+04,-1.108872,-2.763724,7.425108,9.558106e+06,2.382236e+07,-6.400192e+07,0.000000e+00,0.000000e+00
62648,3.466611e+04,4.825896,4.610714,4.410447,-4.159839e+07,-3.974355e+07,-3.801729e+07,0.000000e+00,0.000000e+00
62649,3.466628e+04,-1.905766,-3.671194,-6.847656,1.642741e+07,3.164513e+07,5.902575e+07,0.000000e+00,0.000000e+00
62650,3.466723e+04,-5.453019,-1.754842,-5.584363,4.700484e+07,1.512667e+07,4.813702e+07,0.000000e+00,0.000000e+00
62651,3.466875e+04,3.487973,-4.328712,-5.752938,-3.006686e+07,3.731417e+07,4.959121e+07,0.000000e+00,0.000000e+00
62652,3.466937e+04,-6.930546,3.994451,0.109026,5.974291e+07,-3.443309e+07,-9.398321e+05,0.000000e+00,0.000000e+00
62653,3.466950e+04,-1.094255,7.504747,2.545856,9.432747e+06,-6.469277e+07,-2.194591e+07,0.000000e+00,0.000000e+00
62654,3.467007e+04,2.480869,-1.160153,-7.516604,-2.138588e+07,1.000089e+07,6.479552e+07,0.000000e+00,0.000000e+00
62655,3.467079e+04,-7.624589,-1.177471,-2.116413,6.572707e+07,1.015028e+07,1.824434e+07,0.000000e+00,0.000000e+00
62656,3.467079e+04,1.043180,6.653299,4.318031,-8.992635e+06,-5.735415e+07,-3.722319e+07,1.224144e+00,4.244204e+04
62657,3.467122e+04,-0.044884,0.117405,-7.999013,3.869224e+05,-1.012088e+06,6.895517e+07,0.000000e+00,0.000000e+00
62658,3.467225e+04,-6.035627,-3.798555,-3.625215,5.203067e+07,3.274578e+07,3.125149e+07,0.000000e+00,0.000000e+00
62659,3.467248e+04,4.641799,6.201218,1.999651,-4.001518e+07,-5.345833e+07,-1.723823e+07,9.139086e-01,3.168748e+04
62660,3.467340e+04,0.653936,-0.284739,7.968142,-5.637410e+06,2.454663e+06,-6.869122e+07,0.000000e+00,0.000000e+00
62661,3.467354e+04,-6.177984,-4.990941,-0.960744,5.325885e+07,4.302565e+07,8.282330e+06,0.000000e+00,0.000000e+00
62662,3.467509e+04,5.354289,1.645922,5.711614,-4.615902e+07,-1.418940e+07,-4.923949e+07,0.000000e+00,0.000000e+00
62663,3.467539e+04,0.686146,0.218524,7.967525,-5.915255e+06,-1.883888e+06,-6.868787e+07,0.000000e+00,0.000000e+00
62664,3.467590e+04,-5.571105,3.097897,-4.833821,4.802874e+07,-2.670710e+07,4.167258e+07,0.000000e+00,0.000000e+00
62665,3.467701e+04,-4.350758,1.740412,6.483970,3.750868e+07,-1.500441e+07,-5.589948e+07,5.336557e-01,1.850558e+04
62666,3.467764e+04,4.714717,4.655456,-4.483099,-4.064680e+07,-4.013589e+07,3.864996e+07,0.000000e+00,0.000000e+00
62667,3.468457e+04,-3.239896,4.167748,6.011069,2.793478e+07,-3.593483e+07,-5.182816e+07,1.381706e+00,4.792387e+04
62668,3.468591e+04,-5.610021,2.214241,5.255930,4.837122e+07,-1.909182e+07,-4.531814e+07,7.989175e-01,2.771118e+04
62669,3.468594e+04,-1.870697,-2.520850,-7.358384,1.612969e+07,2.173550e+07,6.344612e+07,0.000000e+00,0.000000e+00
62670,3.468641e+04,-2.399826,-1.682195,-7.443860,2.069214e+07,1.450447e+07,6.418356e+07,0.000000e+00,0.000000e+00
62671,3.468789e+04,-0.655912,-1.102435,7.896481,5.655621e+06,9.505779e+06,-6.808767e+07,0.000000e+00,0.000000e+00
62672,3.469007e+04,0.180135,-0.364619,-7.989656,-1.553273e+06,3.144040e+06,6.889325e+07,0.000000e+00,0.000000e+00
62673,3.469066e+04,-3.178719,-6.891065,2.531595,2.740971e+07,5.942081e+07,-2.182964e+07,1.521487e-02,5.278140e+02
62674,3.469077e+04,-0.326746,0.878851,7.944864,2.817494e+06,-7.578233e+06,-6.850770e+07,0.000000e+00,0.000000e+00
62675,3.469164e+04,-1.020303,-1.053018,-7.864486,8.798074e+06,9.080171e+06,6.781546e+07,0.000000e+00,0.000000e+00
62676,3.469380e+04,1.559333,-1.034133,7.778113,-1.344655e+07,8.917610e+06,-6.707276e+07,0.000000e+00,0.000000e+00
62677,3.469693e+04,1.901576,4.663991,-6.215400,-1.639854e+07,-4.022066e+07,5.359947e+07,0.000000e+00,0.000000e+00
62678,3.469868e+04,-0.030252,7.992935,-0.334774,2.608904e+05,-6.893007e+07,2.887053e+06,0.000000e+00,0.000000e+00
62679,3.469943e+04,0.089011,-2.314545,-7.657347,-7.676291e+05,1.996057e+07,6.603671e+07,0.000000e+00,0.000000e+00
62680,3.469959e+04,-3.855279,-4.459164,-5.408575,3.324787e+07,3.845577e+07,4.664348e+07,0.000000e+00,0.000000e+00
62681,3.469985e+04,0.258140,6.249969,-4.987108,-2.226204e+06,-5.389986e+07,4.300892e+07,0.000000e+00,0.000000e+00
62682,3.470006e+04,3.109603,-7.195559,-1.598217,-2.681736e+07,6.205483e+07,1.378309e+07,0.000000e+00,0.000000e+00
62683,3.470060e+04,-2.154079,-1.573870,7.542074,1.857702e+07,1.357323e+07,-6.504369e+07,0.000000e+00,0.000000e+00
62684,3.470069e+04,-2.008838,-4.954847,5.950972,1.732446e+07,4.273121e+07,-5.132192e+07,0.000000e+00,0.000000e+00
62685,3.470085e+04,7.960983,0.087931,0.784226,-6.865667e+07,-7.583327e+05,-6.763281e+06,9.979589e-01,3.463002e+04
62686,3.470107e+04,7.896836,-1.144025,0.575489,-6.810366e+07,9.866269e+06,-4.963112e+06,6.267469e-01,2.174878e+04
62687,3.470117e+04,-0.189843,-0.001320,-7.997747,1.637242e+06,1.138378e+04,6.897404e+07,0.000000e+00,0.000000e+00
62688,3.470192e+04,-7.754006,-1.132203,1.610437,6.687269e+07,9.764432e+06,-1.388886e+07,0.000000e+00,0.000000e+00
62689,3.470368e+04,-0.432568,3.489800,7.185693,3.730681e+06,-3.009776e+07,-6.197298e+07,0.000000e+00,0.000000e+00
62690,3.470419e+04,6.815486,1.525460,-3.901553,-5.878056e+07,-1.315642e+07,3.364917e+07,0.000000e+00,0.000000e+00
62691,3.470453e+04,-4.558491,5.596439,3.449642,3.931517e+07,-4.826705e+07,-2.975179e+07,0.000000e+00,0.000000e+00
62692,3.470506e+04,4.450612,-2.302092,6.236379,-3.838505e+07,1.985478e+07,-5.378669e+07,0.000000e+00,0.000000e+00
62693,3.470644e+04,-2.124588,7.357371,2.314135,1.832423e+07,-6.345614e+07,-1.995904e+07,0.000000e+00,0.000000e+00
62694,3.470794e+04,-6.772030,-1.747021,-3.884266,5.840893e+07,1.506810e+07,3.350189e+07,0.000000e+00,0.000000e+00
62695,3.470802e+04,-5.454463,5.835028,0.448650,4.704494e+07,-5.032732e+07,-3.869619e+06,0.000000e+00,0.000000e+00
62696,3.470811e+04,-7.224316,-2.630651,2.211094,6.231005e+07,2.268948e+07,-1.907079e+07,0.000000e+00,0.000000e+00
62697,3.470895e+04,5.669369,0.705413,5.600058,-4.889916e+07,-6.084295e+06,-4.830134e+07,0.000000e+00,0.000000e+00
62698,3.470920e+04,3.145418,-2.858638,6.777502,-2.712980e+07,2.465627e+07,-5.845719e+07,0.000000e+00,0.000000e+00
62699,3.471059e+04,-1.925410,-5.056329,5.892905,1.660735e+07,4.361263e+07,-5.082840e+07,0.000000e+00,0.000000e+00
62700,3.471144e+04,-3.909178,6.224823,-3.157516,3.371846e+07,-5.369196e+07,2.723503e+07,0.000000e+00,0.000000e+00
62701,3.471169e+04,-2.160796,7.149386,2.866572,1.863792e+07,-6.166697e+07,-2.472559e+07,0.000000e+00,0.000000e+00
62702,3.471210e+04,-0.987723,-2.485634,-7.539630,8.519644e+06,2.143994e+07,6.503340e+07,0.000000e+00,0.000000e+00
62703,3.471324e+04,-0.270054,7.956200,-0.791175,2.329398e+06,-6.862766e+07,6.824421e+06,0.000000e+00,0.000000e+00
62704,3.471338e+04,-3.054036,5.107817,-5.346314,2.634320e+07,-4.405850e+07,4.611571e+07,0.000000e+00,0.000000e+00
62705,3.471372e+04,-0.228464,0.412514,7.986090,1.970670e+06,-3.558239e+06,-6.888597e+07,0.000000e+00,0.000000e+00
62706,3.471441e+04,-1.600538,3.193165,-7.158350,1.380596e+07,-2.754370e+07,6.174671e+07,0.000000e+00,0.000000e+00
62707,3.471505e+04,-6.882505,3.957809,0.983294,5.936786e+07,-3.413970e+07,-8.481807e+06,0.000000e+00,0.000000e+00
62708,3.471513e+04,-2.407811,-6.707848,3.634175,2.076958e+07,5.786135e+07,-3.134810e+07,1.974817e-02,6.855603e+02
62709,3.471535e+04,-2.866010,-1.024361,7.398424,2.472204e+07,8.836084e+06,-6.381840e+07,0.000000e+00,0.000000e+00
62710,3.471641e+04,-0.212363,4.356281,6.706543,1.831862e+06,-3.757762e+07,-5.785116e+07,0.000000e+00,0.000000e+00
62711,3.471665e+04,-1.659459,3.991170,6.731772,1.431467e+07,-3.442827e+07,-5.806899e+07,0.000000e+00,0.000000e+00
62712,3.471705e+04,-0.435174,-7.890690,-1.244039,3.753883e+06,6.806633e+07,1.073127e+07,0.000000e+00,0.000000e+00
62713,3.471764e+04,-3.264316,3.481787,6.420389,2.815874e+07,-3.003470e+07,-5.538376e+07,8.366144e-01,2.904528e+04
62714,3.471847e+04,1.770338,-0.423540,-7.790155,-1.527153e+07,3.653598e+06,6.720048e+07,0.000000e+00,0.000000e+00
62715,3.471966e+04,-1.122712,3.095268,7.291010,9.685057e+06,-2.670127e+07,-6.289577e+07,0.000000e+00,0.000000e+00
62716,3.472039e+04,-0.431679,-2.794088,7.483764,3.723914e+06,2.410340e+07,-6.455923e+07,0.000000e+00,0.000000e+00
62717,3.472047e+04,-4.645042,1.383601,-6.364687,4.007083e+07,-1.193575e+07,5.490549e+07,0.000000e+00,0.000000e+00
62718,3.472195e+04,-0.298862,-0.006864,-7.994413,2.578215e+06,5.921747e+04,6.896592e+07,0.000000e+00,0.000000e+00
62719,3.472219e+04,-6.666993,-2.532107,3.624863,5.751479e+07,2.184397e+07,-3.127095e+07,0.000000e+00,0.000000e+00
62720,3.472220e+04,-2.043511,5.514332,5.423671,1.762896e+07,-4.757102e+07,-4.678891e+07,1.820087e+00,6.319743e+04
62721,3.472328e+04,-4.300000,4.629922,4.906509,3.709580e+07,-3.994202e+07,-4.232811e+07,1.011402e+00,3.511920e+04
62722,3.472490e+04,0.371635,4.307617,6.730997,-3.206146e+06,-3.716238e+07,-5.806920e+07,0.000000e+00,0.000000e+00
62723,3.472531e+04,-0.897889,-5.469049,5.769168,7.746250e+06,4.718248e+07,-4.977167e+07,0.000000e+00,0.000000e+00
62724,3.472569e+04,-2.613084,-0.562889,-7.540222,2.254368e+07,4.856175e+06,6.505124e+07,0.000000e+00,0.000000e+00
62725,3.472639e+04,-7.038788,-2.615855,-2.759125,6.072586e+07,2.256781e+07,2.380385e+07,0.000000e+00,0.000000e+00
62726,3.472679e+04,-1.053408,-0.754709,-7.894349,9.088135e+06,6.511151e+06,6.810745e+07,0.000000e+00,0.000000e+00
62727,3.472834e+04,7.280734,1.052600,-3.143716,-6.281496e+07,-9.081370e+06,2.712260e+07,1.448431e-20,5.030162e-16
62728,3.472937e+04,2.446590,3.290046,-6.869483,-2.110841e+07,-2.838549e+07,5.926775e+07,0.000000e+00,0.000000e+00
62729,3.472999e+04,-0.231762,-1.276558,-7.894092,1.999587e+06,1.101384e+07,6.810836e+07,0.000000e+00,0.000000e+00
62730,3.473088e+04,5.934953,-2.042045,4.960483,-5.120603e+07,1.761851e+07,-4.279843e+07,0.000000e+00,0.000000e+00
62731,3.473237e+04,-5.415249,5.718229,1.406034,4.672310e+07,-4.933722e+07,-1.213135e+07,0.000000e+00,0.000000e+00
62732,3.473271e+04,1.105600,1.148355,7.839575,-9.539229e+06,-9.908125e+06,-6.764065e+07,0.000000e+00,0.000000e+00
62733,3.473301e+04,7.068577,1.609149,-3.383172,-6.098867e+07,-1.388397e+07,2.919048e+07,0.000000e+00,0.000000e+00
62734,3.473304e+04,-0.973759,3.918139,-6.906517,8.401729e+06,-3.380626e+07,5.959042e+07,0.000000e+00,0.000000e+00
62735,3.473350e+04,1.549212,5.377711,-5.716657,-1.336691e+07,-4.639997e+07,4.932446e+07,0.000000e+00,0.000000e+00
62736,3.473382e+04,-0.797446,7.755964,-1.791396,6.880556e+06,-6.692032e+07,1.545660e+07,0.000000e+00,0.000000e+00
62737,3.473398e+04,3.968692,-2.448653,6.500276,-3.424291e+07,2.112761e+07,-5.608607e+07,0.000000e+00,0.000000e+00
62738,3.473493e+04,-0.615332,-6.858334,4.072423,5.309315e+06,5.917629e+07,-3.513840e+07,0.000000e+00,0.000000e+00
62739,3.473501e+04,-4.380186,-2.455858,-6.227579,3.779394e+07,2.119009e+07,5.373396e+07,0.000000e+00,0.000000e+00
62740,3.473502e+04,-4.205389,-1.799403,-6.563296,3.628573e+07,1.552595e+07,5.663067e+07,0.000000e+00,0.000000e+00
62741,3.473590e+04,-3.437316,-1.552320,7.055151,2.965888e+07,1.339419e+07,-6.087536e+07,0.000000e+00,0.000000e+00
62742,3.473670e+04,-6.738381,4.181051,1.055003,5.814279e+07,-3.607660e+07,-9.103198e+06,0.000000e+00,0.000000e+00
62743,3.473731e+04,0.249964,-1.623214,-7.829604,-2.156855e+06,1.400618e+07,6.755909e+07,0.000000e+00,0.000000e+00
62744,3.473878e+04,0.028937,0.034243,-7.999874,-2.496898e+05,-2.954768e+05,6.902977e+07,0.000000e+00,0.000000e+00
62745,3.473910e+04,-0.570256,0.054018,-7.979467,4.920683e+06,-4.661171e+05,6.885399e+07,0.000000e+00,0.000000e+00
62746,3.473989e+04,0.815825,2.430753,7.577986,-7.039751e+06,-2.097496e+07,-6.539040e+07,0.000000e+00,0.000000e+00
62747,3.474051e+04,0.172553,-1.211779,-7.905809,-1.488976e+06,1.045652e+07,6.821979e+07,0.000000e+00,0.000000e+00
62748,3.474095e+04,3.859713,6.694769,-2.069463,-3.330595e+07,-5.777001e+07,1.785766e+07,0.000000e+00,0.000000e+00
62749,3.474187e+04,-7.527530,2.033672,-1.788987,6.495686e+07,-1.754905e+07,1.543760e+07,0.000000e+00,0.000000e+00
62750,3.474189e+04,2.311746,-3.508939,-6.807582,-1.994862e+07,3.027949e+07,5.874428e+07,0.000000e+00,0.000000e+00
62751,3.474292e+04,2.771921,1.560977,7.340286,-2.391993e+07,-1.347025e+07,-6.334205e+07,0.000000e+00,0.000000e+00
62752,3.474320e+04,1.355971,0.684296,7.854494,-1.170122e+07,-5.905072e+06,-6.777962e+07,0.000000e+00,0.000000e+00
62753,3.474437e+04,2.600566,1.229754,-7.464902,-2.244171e+07,-1.061222e+07,6.441875e+07,0.000000e+00,0.000000e+00
62754,3.474488e+04,-7.594204,-0.868828,2.360762,6.553505e+07,7.497651e+06,-2.037246e+07,0.000000e+00,0.000000e+00
62755,3.474536e+04,0.131918,-0.192947,7.996585,-1.138410e+06,1.665067e+06,-6.900791e+07,0.000000e+00,0.000000e+00
62756,3.474644e+04,0.103084,2.437103,-7.619049,-8.895971e+05,-2.103173e+07,6.575092e+07,0.000000e+00,0.000000e+00
62757,3.474669e+04,3.488298,5.134546,-5.046604,-3.010345e+07,-4.431031e+07,4.355138e+07,0.000000e+00,0.000000e+00
62758,3.474719e+04,1.718788,-6.196953,-4.758522,-1.483297e+07,5.347909e+07,4.106558e+07,0.000000e+00,0.000000e+00
62759,3.474947e+04,-6.176959,4.880956,1.421777,5.330829e+07,-4.212354e+07,-1.227019e+07,0.000000e+00,0.000000e+00
62760,3.474975e+04,-6.196200,-3.840347,3.295276,5.347455e+07,3.314303e+07,-2.843895e+07,0.000000e+00,0.000000e+00
62761,3.474991e+04,5.677689,3.660439,4.285444,-4.899981e+07,-3.159046e+07,-3.698440e+07,0.000000e+00,0.000000e+00
62762,3.475153e+04,-6.533633,1.728149,-4.280787,5.638813e+07,-1.491469e+07,3.694507e+07,0.000000e+00,0.000000e+00
62763,3.475235e+04,-4.287952,-5.554777,3.841603,3.700735e+07,4.794073e+07,-3.315511e+07,5.361988e-02,1.863417e+03
62764,3.475280e+04,-5.254786,-5.774886,1.742962,4.535195e+07,4.984071e+07,-1.504281e+07,0.000000e+00,0.000000e+00
62765,3.475343e+04,1.032715,6.779491,4.119710,-8.913024e+06,-5.851159e+07,-3.555588e+07,1.002672e+00,3.484628e+04
62766,3.475352e+04,2.323318,-3.417924,-6.849817,-2.005183e+07,2.949903e+07,5.911862e+07,0.000000e+00,0.000000e+00
62767,3.475359e+04,0.352936,-0.377176,-7.983306,-3.046083e+06,3.255295e+06,6.890148e+07,0.000000e+00,0.000000e+00
62768,3.475398e+04,0.309151,-7.851865,1.500879,-2.668202e+06,6.776743e+07,-1.295370e+07,1.484125e+00,5.157925e+04
62769,3.475414e+04,-0.188859,7.882833,1.351030,1.629997e+06,-6.803486e+07,-1.166042e+07,0.000000e+00,0.000000e+00
62770,3.475432e+04,3.466342,-4.553073,-5.590528,-2.991725e+07,3.929660e+07,4.825065e+07,0.000000e+00,0.000000e+00
62771,3.475436e+04,-7.850859,0.761213,-1.335878,6.775912e+07,-6.569872e+06,1.152969e+07,0.000000e+00,0.000000e+00
62772,3.475440e+04,-1.044092,-7.416142,-2.812599,9.011341e+06,6.400721e+07,2.427497e+07,0.000000e+00,0.000000e+00
62773,3.475472e+04,-1.320584,1.804478,-7.681140,1.139775e+07,-1.557415e+07,6.629466e+07,0.000000e+00,0.000000e+00
62774,3.475527e+04,7.659401,0.304356,-2.289312,-6.610755e+07,-2.626871e+06,1.975883e+07,1.230635e+00,4.277104e+04
62775,3.475635e+04,-5.838372,-4.998162,2.220764,5.039121e+07,4.313932e+07,-1.916750e+07,0.000000e+00,0.000000e+00
62776,3.475738e+04,4.926925,-6.114033,-1.531016,-4.252511e+07,5.277123e+07,1.321446e+07,6.835590e-01,2.375872e+04
62777,3.475761e+04,3.244301,5.845074,4.394272,-2.800219e+07,-5.044997e+07,-3.792782e+07,1.224055e+00,4.254525e+04
62778,3.475765e+04,2.401860,7.626233,-0.267667,-2.073093e+07,-6.582354e+07,2.310288e+06,0.000000e+00,0.000000e+00
62779,3.475821e+04,-5.713762,3.815573,4.098089,4.931701e+07,-3.293323e+07,-3.537171e+07,0.000000e+00,0.000000e+00
62780,3.475955e+04,2.822566,-0.209569,-7.482593,-2.436280e+07,1.808885e+06,6.458552e+07,0.000000e+00,0.000000e+00
62781,3.475959e+04,4.682946,4.012864,5.095777,-4.042057e+07,-3.463680e+07,-4.398390e+07,0.000000e+00,0.000000e+00
62782,3.476018e+04,6.958861,-1.546024,3.630987,-6.006550e+07,1.334452e+07,-3.134092e+07,0.000000e+00,0.000000e+00
62783,3.476043e+04,-7.942897,0.021902,0.953888,6.855947e+07,-1.890521e+05,-8.233527e+06,0.000000e+00,0.000000e+00
62784,3.476045e+04,1.824136,-3.525544,-6.945723,-1.574512e+07,3.043090e+07,5.995233e+07,0.000000e+00,0.000000e+00
62785,3.476058e+04,-6.481210,0.066273,4.689299,5.594297e+07,-5.720362e+05,-4.047598e+07,0.000000e+00,0.000000e+00
62786,3.476091e+04,-3.475316,-2.719911,6.672650,2.999755e+07,2.347719e+07,-5.759568e+07,0.000000e+00,0.000000e+00
62787,3.476250e+04,-5.971425,-0.778753,5.266462,5.154416e+07,6.722044e+06,-4.545906e+07,6.646336e-01,2.310433e+04
62788,3.476255e+04,0.662284,-0.492398,7.957319,-5.716706e+06,4.250281e+06,-6.868604e+07,0.000000e+00,0.000000e+00
