i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
84840,5.839627e+04,2.090963,-0.610557,-7.697733,-1.363947e+05,3.982697e+04,5.021276e+05,0.000000e+00,0.000000e+00
84841,5.839926e+04,5.785317,3.023864,4.624538,-3.773892e+05,-1.972535e+05,-3.016690e+05,1.104949e+00,6.452818e+04
84842,5.840091e+04,5.659854,-4.694501,-3.150828,-3.692102e+05,3.062372e+05,2.055385e+05,1.036313e+00,6.052162e+04
84843,5.840111e+04,-3.363621,3.830528,6.165477,2.194200e+05,-2.498779e+05,-4.021943e+05,1.260159e+00,7.359470e+04
84844,5.840132e+04,7.324301,-0.682516,3.144645,-4.777890e+05,4.452284e+04,-2.051359e+05,1.821502e+00,1.063781e+05
84845,5.840389e+04,-5.489012,-2.324694,-5.335405,3.580748e+05,1.516511e+05,3.480543e+05,4.320995e-01,2.523629e+04
84846,5.840441e+04,1.189933,1.700910,7.725993,-7.762542e+04,-1.109591e+05,-5.040061e+05,3.125935e-01,1.825684e+04
84847,5.840575e+04,-1.163364,2.425559,7.534139,7.589305e+04,-1.582335e+05,-4.914961e+05,1.013658e+00,5.920343e+04
84848,5.840627e+04,-0.649575,1.225231,-7.878887,4.237575e+04,-7.992937e+04,5.139884e+05,7.270066e-02,4.246174e+03
84849,5.840647e+04,1.793074,1.998184,7.536056,-1.169735e+05,-1.303541e+05,-4.916243e+05,3.901648e-01,2.278815e+04
84850,5.840833e+04,2.578495,3.143453,6.889853,-1.682141e+05,-2.050704e+05,-4.494755e+05,1.792231e+00,1.046812e+05
84851,5.841090e+04,-5.035584,3.138860,5.365674,3.285152e+05,-2.047753e+05,-3.500499e+05,1.064223e+00,6.216223e+04
84852,5.841276e+04,7.857630,-0.652679,1.353391,-5.126301e+05,4.258063e+04,-8.829497e+04,1.779074e+00,1.039206e+05
84853,5.841296e+04,3.551426,6.752017,2.407828,-2.316947e+05,-4.405009e+05,-1.570865e+05,1.756898e+00,1.026256e+05
84854,5.841534e+04,4.383216,1.199768,-6.583918,-2.859664e+05,-7.827436e+04,4.295429e+05,8.787478e-01,5.133235e+04
84855,5.841554e+04,7.230128,2.200764,2.623336,-4.717032e+05,-1.435808e+05,-1.711500e+05,1.747001e+00,1.020520e+05
84856,5.841575e+04,5.553202,-0.255625,-5.752964,-3.622990e+05,1.667732e+04,3.753318e+05,9.805131e-01,5.727740e+04
84857,5.841740e+04,-0.520259,1.295568,7.877235,3.394291e+04,-8.452597e+04,-5.139296e+05,1.440102e+00,8.412701e+04
84858,5.841760e+04,0.192450,1.312458,-7.889260,-1.255589e+04,-8.562803e+04,5.147150e+05,0.000000e+00,0.000000e+00
84859,5.841812e+04,4.356977,-0.886825,-6.650586,-2.842613e+05,5.785894e+04,4.339027e+05,8.487673e-01,4.958339e+04
84860,5.842018e+04,-3.596804,-6.921072,-1.778133,2.346697e+05,4.515580e+05,1.160124e+05,1.345730e-01,7.861782e+03
84861,5.842461e+04,4.965298,-0.789110,6.222791,-3.239679e+05,5.148661e+04,-4.060147e+05,0.000000e+00,0.000000e+00
84862,5.842534e+04,-1.436636,6.962212,3.669289,9.373591e+04,-4.542621e+05,-2.394094e+05,1.097171e+00,6.410259e+04
84863,5.842719e+04,-0.010644,-0.018108,-7.999972,6.945143e+02,1.181486e+03,5.219810e+05,0.000000e+00,0.000000e+00
84864,5.842760e+04,-2.764555,0.429060,-7.494875,1.803819e+05,-2.799537e+04,4.890261e+05,0.000000e+00,0.000000e+00
84865,5.842812e+04,-6.354019,-1.338852,4.672677,4.145894e+05,8.735792e+04,-3.048846e+05,1.002609e+00,5.858053e+04
84866,5.842925e+04,-2.472090,0.506109,7.591615,1.613014e+05,-3.302309e+04,-4.953453e+05,1.861566e+00,1.087699e+05
84867,5.842946e+04,5.909284,-2.059123,4.984011,-3.855756e+05,1.343560e+05,-3.252023e+05,1.359111e-03,7.941213e+01
84868,5.843018e+04,-0.720338,-7.225209,3.358194,4.700172e+04,4.714414e+05,-2.191206e+05,1.061690e+00,6.203476e+04
84869,5.843255e+04,-7.442750,0.850100,-2.807633,4.856457e+05,-5.546976e+04,1.832004e+05,8.771898e-09,5.125644e-04
84870,5.843276e+04,-0.747841,7.949355,-0.498483,4.879732e+04,-5.187030e+05,3.252649e+04,9.769632e-01,5.708665e+04
84871,5.843647e+04,6.474343,4.049342,2.384472,-4.224705e+05,-2.642319e+05,-1.555940e+05,1.251560e+00,7.313675e+04
84872,5.843667e+04,-1.576080,1.202438,-7.750491,1.028442e+05,-7.846286e+04,5.057439e+05,0.000000e+00,0.000000e+00
84873,5.843740e+04,-0.490012,-0.250496,-7.981049,3.197499e+04,1.634578e+04,5.207917e+05,0.000000e+00,0.000000e+00
84874,5.843925e+04,0.028754,-2.741570,-7.515515,-1.876359e+03,1.789000e+05,4.904218e+05,0.000000e+00,0.000000e+00
84875,5.843998e+04,-1.826552,-0.235168,7.785140,1.191916e+05,1.534591e+04,-5.080192e+05,8.077813e-01,4.720672e+04
84876,5.844462e+04,-2.322218,-5.328400,5.496859,1.515423e+05,3.477185e+05,-3.587117e+05,1.164424e+00,6.805434e+04
84877,5.844668e+04,5.099675,-5.248360,3.232342,-3.327983e+05,3.425013e+05,-2.109385e+05,1.333005e+00,7.790969e+04
84878,5.844853e+04,-3.954216,-6.526327,-2.402339,2.580512e+05,4.259065e+05,1.567761e+05,1.835424e-02,1.072778e+03
84879,5.845163e+04,3.071458,1.359454,-7.260718,-2.004479e+05,-8.872002e+04,4.738453e+05,4.676273e-01,2.733358e+04
84880,5.845183e+04,1.700034,-4.969084,-6.034740,-1.109470e+05,3.242904e+05,3.938368e+05,6.748893e-01,3.944852e+04
84881,5.845555e+04,-5.112036,5.909371,-1.716514,3.336302e+05,-3.856673e+05,1.120260e+05,5.709275e-03,3.337388e+02
84882,5.845627e+04,-2.539519,-0.698588,7.553993,1.657394e+05,4.559273e+04,-4.930044e+05,1.070326e+00,6.256727e+04
84883,5.845853e+04,3.683178,3.494585,-6.182401,-2.403839e+05,-2.280753e+05,4.034965e+05,9.054726e-01,5.293260e+04
84884,5.846070e+04,-4.727090,5.052868,-4.015364,3.085209e+05,-3.297833e+05,2.620690e+05,0.000000e+00,0.000000e+00
84885,5.846483e+04,-1.640464,2.046529,-7.557817,1.070712e+05,-1.335746e+05,4.932901e+05,7.231875e-01,4.228103e+04
84886,5.846534e+04,0.062333,0.948020,7.943385,-4.068440e+03,-6.187646e+04,-5.184580e+05,3.023550e-01,1.767729e+04
84887,5.846761e+04,-5.965272,-5.313762,-0.423623,3.893558e+05,3.468315e+05,2.765004e+04,2.033233e-02,1.188783e+03
84888,5.846813e+04,-3.719444,-6.807909,1.953997,2.427707e+05,4.443570e+05,-1.275387e+05,8.559246e-01,5.004431e+04
84889,5.846833e+04,-6.694475,-3.588123,-2.511848,4.369538e+05,2.341997e+05,1.639504e+05,8.716019e-04,5.096111e+01
84890,5.847019e+04,-0.140870,-0.026721,7.998715,9.194839e+03,1.744137e+03,-5.220909e+05,1.460951e-20,8.542206e-16
84891,5.847071e+04,-0.020128,0.068149,7.999684,1.313825e+03,-4.448263e+03,-5.221565e+05,0.000000e+00,0.000000e+00
84892,5.847091e+04,4.107673,4.996158,4.708018,-2.681171e+05,-3.261105e+05,-3.073029e+05,1.029124e+00,6.017383e+04
84893,5.847204e+04,-2.013410,-7.450938,-2.104688,1.314211e+05,4.863442e+05,1.373791e+05,5.383219e-01,3.147678e+04
84894,5.847297e+04,0.912791,-1.363239,7.829967,-5.958100e+04,8.898328e+04,-5.110886e+05,0.000000e+00,0.000000e+00
84895,5.847483e+04,-0.151503,5.428296,-5.874576,9.889275e+03,-3.543290e+05,3.834597e+05,1.687419e-01,9.867151e+03
84896,5.847535e+04,3.476006,4.178620,5.869968,-2.268953e+05,-2.727583e+05,-3.831606e+05,9.841441e-01,5.754817e+04
84897,5.847555e+04,-4.001852,-5.676871,-3.969676,2.612202e+05,3.705568e+05,2.591200e+05,8.420966e-04,4.924206e+01
84898,5.847761e+04,0.047973,0.094213,7.999301,-3.131508e+03,-6.149871e+03,-5.221624e+05,0.000000e+00,0.000000e+00
84899,5.847978e+04,-0.172754,-0.495328,7.982782,1.127692e+04,3.233363e+04,-5.210937e+05,0.000000e+00,0.000000e+00
84900,5.848184e+04,0.619518,-1.004127,7.912517,-4.044110e+04,6.554777e+04,-5.165161e+05,0.000000e+00,0.000000e+00
84901,5.848391e+04,4.709968,-2.137390,6.103094,-3.074644e+05,1.395278e+05,-3.984070e+05,0.000000e+00,0.000000e+00
84902,5.848669e+04,3.933903,6.627683,-2.144348,-2.568093e+05,-4.326622e+05,1.399853e+05,1.036397e+00,6.061544e+04
84903,5.848721e+04,6.035221,-4.038026,3.357150,-3.939874e+05,2.636078e+05,-2.191593e+05,1.373182e+00,8.031361e+04
84904,5.848741e+04,-1.760058,2.226410,-7.479658,1.148992e+05,-1.453433e+05,4.882831e+05,4.037668e-01,2.361527e+04
84905,5.848906e+04,1.745769,-5.440994,-5.598917,-1.139680e+05,3.552011e+05,3.655106e+05,7.755756e-01,4.536269e+04
84906,5.848927e+04,-4.732684,-1.591621,-6.250475,3.089615e+05,1.039050e+05,4.080467e+05,0.000000e+00,0.000000e+00
84907,5.848979e+04,-1.481863,6.794305,3.954933,9.674016e+04,-4.435512e+05,-2.581891e+05,1.129975e+00,6.609198e+04
84908,5.849164e+04,-6.550220,4.332619,1.524149,4.276234e+05,-2.828499e+05,-9.950229e+04,8.742011e-01,5.113346e+04
84909,5.849185e+04,-2.464113,1.023581,-7.541912,1.608670e+05,-6.682343e+04,4.923657e+05,7.300693e-102,4.270311e-97
84910,5.849443e+04,-4.436044,0.866751,-6.600777,2.896088e+05,-5.658614e+04,4.309343e+05,6.348942e-02,3.713777e+03
84911,5.849463e+04,2.752928,-4.621801,5.921178,-1.797263e+05,3.017366e+05,-3.865670e+05,0.000000e+00,0.000000e+00
84912,5.849629e+04,-0.013445,1.476227,7.862606,8.777742e+02,-9.637757e+04,-5.133214e+05,8.564153e-01,5.009712e+04
84913,5.849670e+04,-2.016904,-2.683025,7.261782,1.316769e+05,1.751657e+05,-4.740974e+05,7.381394e-01,4.317872e+04
84914,5.850165e+04,-7.787301,-1.618128,-0.860001,5.084283e+05,1.056467e+05,5.614898e+04,1.396396e-03,8.169148e+01
84915,5.850557e+04,0.049636,-0.399490,-7.989865,-3.240840e+03,2.608331e+04,5.216710e+05,0.000000e+00,0.000000e+00
84916,5.850577e+04,-0.781114,4.389256,-6.642612,5.100028e+04,-2.865821e+05,4.337075e+05,0.000000e+00,0.000000e+00
84917,5.850815e+04,-1.706664,0.450616,-7.802836,1.114333e+05,-2.942208e+04,5.094708e+05,0.000000e+00,0.000000e+00
84918,5.850887e+04,-0.861736,0.599036,7.930862,5.626569e+04,-3.911312e+04,-5.178332e+05,9.710891e-01,5.681732e+04
84919,5.851021e+04,-5.511656,-1.017395,-5.708464,3.598791e+05,6.642997e+04,3.727295e+05,0.000000e+00,0.000000e+00
84920,5.851073e+04,-1.100160,-2.650021,7.467733,7.183439e+04,1.730317e+05,-4.876017e+05,5.423360e-02,3.173248e+03
84921,5.851093e+04,-0.530395,-4.771761,6.399139,3.463190e+04,3.115702e+05,-4.178292e+05,1.059918e+00,6.201678e+04
84922,5.851114e+04,-0.000461,-7.753321,-1.971298,3.007874e+01,5.062508e+05,1.287153e+05,8.911356e-01,5.214136e+04
84923,5.851259e+04,-7.020486,-3.695074,-1.029177,4.584062e+05,2.412717e+05,6.720061e+04,1.684019e-03,9.853632e+01
84924,5.851485e+04,-4.509554,-4.480091,-4.857232,2.944594e+05,2.925355e+05,3.171616e+05,1.084647e-01,6.346797e+03
84925,5.851537e+04,3.855976,-6.822027,1.609782,-2.517839e+05,4.454583e+05,-1.051140e+05,1.091537e+00,6.387167e+04
84926,5.851981e+04,-7.752161,0.207113,1.964970,5.062125e+05,-1.352440e+04,-1.283116e+05,6.165119e-01,3.607816e+04
84927,5.852001e+04,-4.603468,-4.213865,5.005139,3.006049e+05,2.751640e+05,-3.268339e+05,1.042595e+00,6.101268e+04
84928,5.852208e+04,3.779709,4.778611,5.184465,-2.468180e+05,-3.120472e+05,-3.385498e+05,1.005151e+00,5.882353e+04
84929,5.852259e+04,0.019271,0.065038,-7.999712,-1.258440e+03,-4.247070e+03,5.223900e+05,0.000000e+00,0.000000e+00
84930,5.852280e+04,-4.495308,5.881939,3.032326,2.935491e+05,-3.840977e+05,-1.980146e+05,1.009607e+00,5.908501e+04
84931,5.852982e+04,0.698747,3.173887,7.310143,-4.563177e+04,-2.072711e+05,-4.773898e+05,9.472012e-01,5.543951e+04
84932,5.853002e+04,-0.387267,-2.579071,7.562964,2.529056e+04,1.684268e+05,-4.939012e+05,0.000000e+00,0.000000e+00
84933,5.853188e+04,-5.570067,3.307368,-4.694216,3.637604e+05,-2.159919e+05,3.065618e+05,0.000000e+00,0.000000e+00
84934,5.853260e+04,-1.523591,7.681494,1.635030,9.950069e+04,-5.016528e+05,-1.067784e+05,1.010845e+00,5.916737e+04
84935,5.853394e+04,-3.725437,6.616596,2.518288,2.432987e+05,-4.321129e+05,-1.644629e+05,1.006207e+00,5.889725e+04
84936,5.853466e+04,0.569003,1.633548,7.810746,-3.716036e+04,-1.066835e+05,-5.101029e+05,5.215999e-01,3.053168e+04
84937,5.853518e+04,-0.422454,0.544205,7.970281,2.758969e+04,-3.554101e+04,-5.205240e+05,3.735366e-01,2.186503e+04
84938,5.853632e+04,-3.273799,7.153892,1.450539,2.138077e+05,-4.672118e+05,-9.473288e+04,9.882802e-01,5.785028e+04
84939,5.853910e+04,-2.621531,0.596013,7.534742,1.712130e+05,-3.892579e+04,-4.920963e+05,1.897405e+00,1.110724e+05
84940,5.853931e+04,5.326545,-5.042129,-3.194504,-3.478789e+05,3.293035e+05,2.086344e+05,1.031721e+00,6.039623e+04
84941,5.854116e+04,1.254214,-1.140940,-7.818261,-8.191453e+04,7.451648e+04,5.106220e+05,0.000000e+00,0.000000e+00
84942,5.854168e+04,6.809157,0.588354,-4.158031,-4.447179e+05,-3.842644e+04,2.715683e+05,1.044738e+00,6.116070e+04
84943,5.854189e+04,0.851060,0.760683,-7.918147,-5.558433e+04,-4.968164e+04,5.171489e+05,0.000000e+00,0.000000e+00
84944,5.854375e+04,0.752901,-0.732419,7.930744,-4.917412e+04,4.783638e+04,-5.179799e+05,0.000000e+00,0.000000e+00
84945,5.854447e+04,-2.259877,-6.402413,4.231083,1.476000e+05,4.181627e+05,-2.763460e+05,1.063097e+00,6.223845e+04
84946,5.854612e+04,0.396442,-0.154193,-7.988683,-2.589329e+04,1.007099e+04,5.217746e+05,0.000000e+00,0.000000e+00
84947,5.854633e+04,-7.219536,1.018568,-3.292539,4.715392e+05,-6.652710e+04,2.150500e+05,1.342640e-124,7.860665e-120
84948,5.854839e+04,-3.056269,-4.481055,-5.880422,1.996217e+05,2.926823e+05,3.840826e+05,2.634240e-04,1.542305e+01
84949,5.854891e+04,-5.429564,-0.656348,5.838582,3.546362e+05,4.286986e+04,-3.813515e+05,1.073010e+00,6.282356e+04
84950,5.854911e+04,-4.238053,0.425754,-6.771827,2.768122e+05,-2.780847e+04,4.423079e+05,5.099017e-01,2.985429e+04
84951,5.855076e+04,3.585913,-0.201214,-7.148478,-2.342204e+05,1.314269e+04,4.669158e+05,5.992028e-01,3.508378e+04
84952,5.855097e+04,-5.454783,5.059137,-2.941167,3.562897e+05,-3.304473e+05,1.921080e+05,0.000000e+00,0.000000e+00
84953,5.855117e+04,4.412936,-6.660553,-0.403781,-2.882399e+05,4.350476e+05,2.637379e+04,1.054593e+00,6.174766e+04
84954,5.855169e+04,-3.177126,-1.527100,7.181492,2.075214e+05,9.974612e+04,-4.690759e+05,1.734326e+00,1.015477e+05
84955,5.855355e+04,0.701233,5.924490,-5.329980,-4.580339e+04,-3.869780e+05,3.481456e+05,6.944863e-01,4.066464e+04
84956,5.855541e+04,0.196762,0.172696,7.995715,-1.285235e+04,-1.128041e+04,-5.222753e+05,0.000000e+00,0.000000e+00
84957,5.855613e+04,-7.294650,3.228255,-0.605348,4.764851e+05,-2.108690e+05,3.954122e+04,5.346138e-02,3.130492e+03
84958,5.855819e+04,2.445896,7.399263,-1.807900,-1.597682e+05,-4.833269e+05,1.180938e+05,1.002551e+00,5.870755e+04
84959,5.855840e+04,-0.669619,-2.696908,7.501886,4.374020e+04,1.761649e+05,-4.900312e+05,0.000000e+00,0.000000e+00
84960,5.856026e+04,-1.876362,5.689250,-5.302046,1.225679e+05,-3.716338e+05,3.463408e+05,0.000000e+00,0.000000e+00
84961,5.856356e+04,-4.080672,-0.618039,-6.853185,2.665656e+05,4.037277e+04,4.476771e+05,6.712802e-01,3.931256e+04
84962,5.856562e+04,-2.271177,7.654810,0.495623,1.483649e+05,-5.000512e+05,-3.237664e+04,9.782749e-01,5.729328e+04
84963,5.856728e+04,0.221243,0.063736,-7.996686,-1.445290e+04,-4.163606e+03,5.223917e+05,0.000000e+00,0.000000e+00
84964,5.856821e+04,3.829816,-1.422592,6.878135,-2.501886e+05,9.293299e+04,-4.493248e+05,0.000000e+00,0.000000e+00
84965,5.857006e+04,-5.696814,3.267680,-4.568215,3.721590e+05,-2.134696e+05,2.984304e+05,0.000000e+00,0.000000e+00
84966,5.857027e+04,-7.751076,1.528777,-1.258436,5.063599e+05,-9.987146e+04,8.221071e+04,1.826348e-04,1.069697e+01
84967,5.857523e+04,1.244483,4.997171,-6.122054,-8.130267e+04,-3.264674e+05,3.999566e+05,6.954581e-01,4.073662e+04
84968,5.857729e+04,-7.155571,-0.226414,-3.570230,4.674849e+05,1.479201e+04,2.332489e+05,5.289779e-03,3.098609e+02
84969,5.857987e+04,6.260648,1.863571,4.618592,-4.090272e+05,-1.217528e+05,-3.017466e+05,1.886097e+00,1.104873e+05
84970,5.858245e+04,-3.762532,1.841655,-6.815545,2.458231e+05,-1.203236e+05,4.452901e+05,4.444413e-02,2.603646e+03
84971,5.858431e+04,-1.486992,-0.765251,7.823250,9.715342e+04,4.999810e+04,-5.111361e+05,1.276163e+00,7.476315e+04
84972,5.858710e+04,-3.746092,-6.243591,3.314268,2.447587e+05,4.079380e+05,-2.165445e+05,9.714163e-01,5.691246e+04
84973,5.858896e+04,-0.812083,0.219601,7.955646,5.305996e+04,-1.434830e+04,-5.198068e+05,4.893835e-01,2.867247e+04
84974,5.859154e+04,0.750567,-0.015915,-7.964697,-4.904173e+04,1.039848e+03,5.204097e+05,0.000000e+00,0.000000e+00
84975,5.859195e+04,-5.297345,-4.427583,4.041614,3.461274e+05,2.892973e+05,-2.640781e+05,9.665939e-01,5.663462e+04
84976,5.859360e+04,-1.054868,-0.148084,-7.928766,6.892583e+04,9.675944e+03,5.180711e+05,0.000000e+00,0.000000e+00
84977,5.859432e+04,1.231799,0.281705,-7.899577,-8.048713e+04,-1.840690e+04,5.161671e+05,0.000000e+00,0.000000e+00
84978,5.859639e+04,3.213530,2.088536,7.022196,-2.099793e+05,-1.364697e+05,-4.588461e+05,3.827860e-01,2.242988e+04
84979,5.859825e+04,-2.044451,-7.569221,1.589690,1.335912e+05,4.945978e+05,-1.038756e+05,9.490476e-01,5.561252e+04
84980,5.860083e+04,3.401288,6.021712,4.021221,-2.222563e+05,-3.934871e+05,-2.627656e+05,1.830293e+00,1.072567e+05
84981,5.860103e+04,-5.779763,-0.670405,-5.490437,3.776777e+05,4.380752e+04,3.587718e+05,0.000000e+00,0.000000e+00
84982,5.860289e+04,-6.648695,3.040843,-3.247788,4.344648e+05,-1.987065e+05,2.122296e+05,0.000000e+00,0.000000e+00
84983,5.860341e+04,-1.748853,-2.698042,7.325441,1.142808e+05,1.763067e+05,-4.786895e+05,6.428515e-01,3.767329e+04
84984,5.860362e+04,-0.689441,-3.124197,-7.332398,4.505238e+04,2.041547e+05,4.791450e+05,0.000000e+00,0.000000e+00
84985,5.860568e+04,-4.569877,-6.283953,-1.904774,2.986297e+05,4.106402e+05,1.244721e+05,1.287386e-02,7.544815e+02
84986,5.860620e+04,2.071101,-0.973491,-7.665693,-1.353418e+05,6.361539e+04,5.009356e+05,0.000000e+00,0.000000e+00
84987,5.860640e+04,6.060453,5.169202,0.741799,-3.960375e+05,-3.377961e+05,-4.847495e+04,1.741224e+00,1.020469e+05
84988,5.861012e+04,4.939831,5.527569,3.007333,-3.228175e+05,-3.612261e+05,-1.965289e+05,1.465127e+00,8.587127e+04
84989,5.861343e+04,-4.105293,1.284050,-6.745205,2.682881e+05,-8.391489e+04,4.408110e+05,2.816009e-01,1.650559e+04
84990,5.861363e+04,-0.059750,-0.271663,-7.995163,3.904764e+03,1.775367e+04,5.224988e+05,0.000000e+00,0.000000e+00
84991,5.861570e+04,0.655335,-3.495471,-7.166046,-4.282810e+04,2.284396e+05,4.683227e+05,0.000000e+00,0.000000e+00
84992,5.861755e+04,-1.723063,-4.343533,6.493441,1.126092e+05,2.838675e+05,-4.243727e+05,1.908156e+00,1.118514e+05
84993,5.861807e+04,6.710238,-2.911573,3.239668,-4.385432e+05,1.902839e+05,-2.117263e+05,1.426343e+00,8.360948e+04
84994,5.861993e+04,-6.142305,-1.848987,4.780517,4.014327e+05,1.208413e+05,-3.124325e+05,1.008565e+00,5.912199e+04
84995,5.862014e+04,-1.740095,-2.880094,-7.257901,1.137248e+05,1.882300e+05,4.743437e+05,0.000000e+00,0.000000e+00
84996,5.862251e+04,-0.499332,3.237210,7.298708,3.263473e+04,-2.115737e+05,-4.770203e+05,1.024296e+00,6.004679e+04
84997,5.862272e+04,-3.060151,1.922664,-7.137145,2.000021e+05,-1.256594e+05,4.664619e+05,0.000000e+00,0.000000e+00
84998,5.862478e+04,-0.626699,3.226995,-7.293405,4.095982e+04,-2.109102e+05,4.766829e+05,2.395162e-01,1.404158e+04
84999,5.862530e+04,0.089762,6.770185,-4.261049,-5.866669e+03,-4.424883e+05,2.784952e+05,7.340719e-01,4.303519e+04
85000,5.862716e+04,-5.260298,-5.824178,-1.551841,3.438100e+05,3.806648e+05,1.014274e+05,8.226674e-03,4.823065e+02
85001,5.863015e+04,-0.860500,-4.258284,-6.717630,5.624320e+04,2.783261e+05,4.390715e+05,0.000000e+00,0.000000e+00
85002,5.863181e+04,-0.555941,-1.215826,-7.887503,3.633739e+04,7.946882e+04,5.155429e+05,0.000000e+00,0.000000e+00
85003,5.863387e+04,3.358319,0.210916,7.257907,-2.195103e+05,-1.378610e+04,-4.743996e+05,0.000000e+00,0.000000e+00
85004,5.863976e+04,-3.418301,-6.033336,-3.989245,2.234421e+05,3.943777e+05,2.607627e+05,4.316764e-03,2.531340e+02
85005,5.864368e+04,-7.341519,1.283179,2.907842,4.799050e+05,-8.387963e+04,-1.900816e+05,8.885916e-01,5.211028e+04
85006,5.864441e+04,1.465996,6.459964,-4.485501,-9.583071e+04,-4.222816e+05,2.932128e+05,8.969741e-01,5.260251e+04
85007,5.864833e+04,0.070272,-0.298901,-7.994105,-4.593786e+03,1.953955e+04,5.225843e+05,0.000000e+00,0.000000e+00
85008,5.864885e+04,-3.951815,0.810427,6.908427,2.583361e+05,-5.297880e+04,-4.516142e+05,1.295183e+00,7.596098e+04
85009,5.865091e+04,-5.304044,5.474817,-2.427652,3.467394e+05,-3.579033e+05,1.587020e+05,0.000000e+00,0.000000e+00
85010,5.865298e+04,1.135764,2.795975,7.408952,-7.424919e+04,-1.827835e+05,-4.843513e+05,1.111352e+00,6.518410e+04
85011,5.865577e+04,-4.676826,2.818066,-5.846863,3.057492e+05,-1.842320e+05,3.822407e+05,0.000000e+00,0.000000e+00
85012,5.865629e+04,-2.520432,0.595688,-7.569186,1.647748e+05,-3.894348e+04,4.948404e+05,0.000000e+00,0.000000e+00
85013,5.865835e+04,4.652712,4.207942,4.964423,-3.041794e+05,-2.751018e+05,-3.245580e+05,1.005548e+00,5.898379e+04
85014,5.866021e+04,7.535386,-2.067276,1.715906,-4.926472e+05,1.351540e+05,-1.121822e+05,1.570701e+00,9.213763e+04
85015,5.866073e+04,2.391636,5.864288,4.887761,-1.563606e+05,-3.833961e+05,-3.195526e+05,1.810515e+00,1.062061e+05
85016,5.866300e+04,7.533629,1.965002,-1.839348,-4.925440e+05,-1.284706e+05,1.202554e+05,1.461930e+00,8.576122e+04
85017,5.866744e+04,1.020815,-1.720820,-7.745755,-6.674279e+04,1.125104e+05,5.064318e+05,0.000000e+00,0.000000e+00
85018,5.866817e+04,2.397388,2.272450,-7.286185,-1.567467e+05,-1.485779e+05,4.763873e+05,3.445071e-01,2.021160e+04
85019,5.867023e+04,-4.917609,6.111119,1.572054,3.215300e+05,-3.995658e+05,-1.027862e+05,9.629464e-01,5.649629e+04
85020,5.867261e+04,-5.054946,0.003506,6.200606,3.305163e+05,-2.292454e+02,-4.054250e+05,1.096541e+00,6.433694e+04
85021,5.867467e+04,-4.950828,-5.209516,-3.514291,3.237143e+05,3.406288e+05,2.297850e+05,1.041589e-03,6.111491e+01
85022,5.867705e+04,-3.334021,-6.033235,-4.060096,2.180023e+05,3.944964e+05,2.654784e+05,5.777209e-03,3.389896e+02
85023,5.867746e+04,6.151905,-3.661966,3.569883,-4.022574e+05,2.394466e+05,-2.334255e+05,1.357415e+00,7.964964e+04
85024,5.868005e+04,7.587235,1.797252,-1.789901,-4.961208e+05,-1.175203e+05,1.170396e+05,1.471051e+00,8.632134e+04
85025,5.868170e+04,-6.823022,4.175555,-0.105408,4.461561e+05,-2.730387e+05,6.892616e+03,4.039249e-01,2.370300e+04
85026,5.868263e+04,-0.254544,-0.640294,7.970272,1.664468e+04,4.186900e+04,-5.211786e+05,0.000000e+00,0.000000e+00
85027,5.868655e+04,-2.229171,7.204630,-2.669103,1.457711e+05,-4.711288e+05,1.745393e+05,4.813608e-01,2.824940e+04
85028,5.868893e+04,-1.737822,-7.510603,-2.137946,1.136429e+05,4.911471e+05,1.398085e+05,6.021682e-01,3.534061e+04
85029,5.868934e+04,-4.706625,1.256783,6.345721,3.077854e+05,-8.218614e+04,-4.149725e+05,1.113847e+00,6.537094e+04
85030,5.869120e+04,-2.954532,0.048510,7.434271,1.932119e+05,-3.172287e+03,-4.861649e+05,1.681434e+00,9.868541e+04
85031,5.869213e+04,4.076528,-6.211309,-2.966742,-2.665871e+05,4.061924e+05,1.940119e+05,1.020104e+00,5.987206e+04
85032,5.869358e+04,-0.097712,0.756138,7.963586,6.390022e+03,-4.944873e+04,-5.207901e+05,2.784820e-01,1.634511e+04
85033,5.869658e+04,-3.708823,-4.885379,-5.135923,2.425500e+05,3.194944e+05,3.358796e+05,1.937558e-01,1.137280e+04
85034,5.869710e+04,0.936924,-0.812267,7.903316,-6.127329e+04,5.312094e+04,-5.168640e+05,0.000000e+00,0.000000e+00
85035,5.869823e+04,0.800492,1.113418,7.881593,-5.235138e+04,-7.281642e+04,-5.154484e+05,2.598038e-02,1.525002e+03
85036,5.869844e+04,1.794160,7.077176,-3.270255,-1.173365e+05,-4.628412e+05,2.138718e+05,9.616053e-01,5.644473e+04
85037,5.869896e+04,6.411381,-4.339163,-2.016399,-4.193005e+05,2.837787e+05,1.318713e+05,1.064352e+00,6.247635e+04
85038,5.870102e+04,7.254006,-2.134147,2.612433,-4.744161e+05,1.395745e+05,-1.708546e+05,1.602064e+00,9.404282e+04
85039,5.870567e+04,-0.795276,-2.734792,7.475858,5.201355e+04,1.788640e+05,-4.889447e+05,0.000000e+00,0.000000e+00
85040,5.871011e+04,0.449327,1.254198,-7.888288,-2.938850e+04,-8.203164e+04,5.159385e+05,0.000000e+00,0.000000e+00
85041,5.871528e+04,-3.884393,-4.164009,5.618943,2.540724e+05,2.723616e+05,-3.675267e+05,1.098470e+00,6.449697e+04
