i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
0,1.508512e+01,miss,53.741090,58.348096,10.363151,-2.614691e+04,-2.030677e+04,-5.433951e+03
1,5.155736e+01,miss,-7.044606,-14.697498,-78.322137,-9.891326e+03,9.471835e+03,6.049232e+04
2,5.857858e+01,miss,77.780168,17.166498,-7.453646,-6.317390e+04,-1.770453e+04,8.146140e+03
3,5.996010e+01,miss,60.829508,27.163487,-44.293521,-4.017766e+04,-3.351714e+04,4.166760e+04
4,1.035627e+02,miss,-69.816556,-11.926889,-37.194056,7.558259e+04,-8.461374e+03,4.407779e+04
5,1.123271e+02,miss,0.910003,-11.850085,79.112245,-1.113966e+04,3.173126e+04,-8.514782e+04
6,1.187470e+02,miss,2.937395,-72.888083,32.843554,1.999062e+04,8.341916e+04,-3.875239e+04
7,1.301307e+02,miss,0.381819,-18.105584,77.923309,1.810782e+04,6.019087e+03,-9.667151e+04
8,1.566912e+02,miss,-73.518964,31.043370,5.592054,1.064358e+05,-1.706523e+04,-8.454250e+03
9,1.743709e+02,miss,12.662377,21.881220,-75.900437,8.694877e+03,-2.127428e+04,1.117239e+05
10,1.763901e+02,miss,-67.388470,-1.915574,43.071158,8.483328e+04,4.782428e+03,-7.708127e+04
11,1.802000e+02,miss,15.464628,9.914339,77.862386,-4.213162e+04,4.702510e+03,-1.079267e+05
12,1.938480e+02,miss,68.127674,-40.976873,8.917170,-8.600405e+04,8.260212e+04,-1.561628e+04
13,1.948410e+02,miss,3.886808,-30.452448,73.875173,-1.820446e+04,1.900056e+04,-1.176662e+05
14,1.965982e+02,miss,-41.723531,-44.176395,-52.034538,8.290969e+04,4.549831e+04,7.566218e+04
15,1.976311e+02,miss,-27.699135,74.977564,-3.335078,4.765311e+04,-1.116179e+05,4.070601e+03
16,2.024327e+02,miss,41.977585,-64.778756,21.014165,-7.992600e+04,8.928582e+04,-2.727801e+04
17,2.071876e+02,miss,33.942484,70.207062,-17.857105,-2.554779e+04,-1.174680e+05,3.174237e+04
18,2.093851e+02,miss,-56.868556,0.543094,-56.264308,9.765066e+04,-1.784608e+04,7.595272e+04
19,2.136776e+02,miss,27.099004,-41.515503,62.786200,-1.990876e+04,8.310325e+04,-9.295548e+04
20,2.188142e+02,miss,-11.866696,76.199052,21.281119,8.945138e+03,-1.244142e+05,-2.770545e+04
21,2.193919e+02,miss,4.257924,67.077869,43.386975,-2.120826e+04,-1.119356e+05,-5.822574e+04
22,2.395846e+02,miss,-31.389612,-68.197737,27.636225,5.880255e+04,1.140881e+05,-3.744882e+04
23,2.427074e+02,miss,6.312052,-9.216022,-79.216305,9.092522e+03,4.078757e+04,1.279177e+05
24,2.468630e+02,miss,-65.819894,42.489585,-16.198048,9.780819e+04,-8.752157e+04,3.453749e+04
25,2.491517e+02,miss,45.576986,-11.368477,64.757209,-9.205090e+04,-4.883557e+03,-1.004632e+05
26,2.741979e+02,miss,-26.974249,-37.748659,-65.172300,1.333200e+04,7.543388e+04,1.207926e+05
27,2.785372e+02,miss,7.041686,23.279307,-76.213441,1.034299e+04,-1.446946e+04,1.430604e+05
28,2.820826e+02,miss,-23.776736,15.023657,-74.892967,6.033133e+04,3.538490e+03,1.318893e+05
29,2.842681e+02,miss,-21.840306,24.666841,72.900946,5.066852e+03,-3.693228e+04,-1.407855e+05
30,3.029363e+02,miss,-16.280917,5.031049,-78.164060,3.773582e+04,2.653361e+04,1.430913e+05
31,3.087842e+02,miss,28.471008,-18.339959,-72.477911,-8.269669e+04,3.002198e+04,1.236908e+05
32,3.089660e+02,miss,32.717810,-72.387345,9.466638,-9.419752e+04,1.175014e+05,-1.932006e+04
33,3.112963e+02,miss,29.125041,-57.430801,-47.470361,-2.135212e+04,1.112317e+05,1.019731e+05
34,3.192364e+02,miss,-19.541982,77.491669,-3.626584,5.476195e+03,-1.540139e+05,8.310936e+03
35,3.203805e+02,miss,42.878001,-42.042551,-52.857364,-9.810236e+04,4.681660e+04,1.099492e+05
36,3.221962e+02,miss,-1.293430,-4.617847,79.856136,-3.491637e+04,2.819551e+03,-1.510400e+05
37,3.223780e+02,miss,73.337347,31.842024,2.778328,-1.321607e+05,-8.103736e+04,-4.498766e+03
38,3.348057e+02,miss,23.461836,-13.552139,-75.272052,-2.066957e+04,5.616091e+04,1.462865e+05
39,3.634656e+02,miss,78.676501,-5.266376,13.500872,-1.630605e+05,5.667602e+03,-2.232904e+04
40,3.679884e+02,miss,-42.425051,16.881947,-65.689534,9.666089e+04,5.192583e+03,1.344865e+05
41,3.682236e+02,miss,42.536214,61.424626,-28.595207,-5.238483e+04,-1.425212e+05,6.646790e+04
42,3.732454e+02,miss,-10.977021,-76.559465,20.448797,6.801868e+03,1.573831e+05,-5.507669e+04
43,3.995289e+02,miss,21.185985,-35.104952,-68.693496,-7.913430e+03,9.441011e+04,1.443411e+05
44,3.999724e+02,miss,-34.142577,-36.162701,62.662138,3.978071e+04,1.035875e+05,-1.324027e+05
45,4.046047e+02,miss,56.655367,-19.379548,53.052828,-1.180194e+05,7.543185e+04,-1.028125e+05
46,4.078325e+02,miss,13.089955,-60.587093,50.575263,1.489932e+04,1.346854e+05,-1.098529e+05
47,4.133225e+02,miss,42.686350,-4.512966,-67.509323,-1.133590e+05,3.176486e+04,1.303080e+05
48,4.150107e+02,miss,16.867994,34.095228,70.377455,-4.228413e+04,-3.359097e+04,-1.674786e+05
49,4.237714e+02,miss,58.566679,43.478734,-32.856412,-1.065992e+05,-1.260593e+05,6.606605e+04
50,4.244894e+02,miss,1.349973,-73.061290,-32.561103,-4.378582e+04,1.524423e+05,8.072663e+04
51,4.287135e+02,miss,-12.082958,26.197890,74.616839,-1.697398e+04,-6.539468e+04,-1.655996e+05
52,4.401812e+02,miss,-54.701635,-33.752785,-47.628569,1.239368e+05,9.641614e+04,9.048234e+04
53,4.441116e+02,miss,50.269159,-60.589827,-14.208609,-1.071007e+05,1.448637e+05,2.608950e+04
54,4.470669e+02,miss,-75.719352,-13.729655,-21.864955,1.606693e+05,6.180552e+04,6.101367e+04
55,4.581731e+02,miss,-54.084270,57.430056,13.292115,1.186701e+05,-1.358482e+05,-4.060260e+04
56,4.584882e+02,miss,50.476481,27.036624,55.867216,-1.180260e+05,-8.924182e+04,-1.109737e+05
57,4.636993e+02,miss,-1.851325,-13.690917,-78.798042,4.659315e+04,1.445897e+04,1.794944e+05
58,4.638601e+02,miss,-67.789688,17.208450,-38.838478,1.357138e+05,-7.701654e+04,1.012937e+05
59,4.743702e+02,miss,41.333722,57.188088,37.696764,-1.228525e+05,-1.206733e+05,-7.576048e+04
60,4.750625e+02,miss,71.746508,6.759560,-34.738264,-1.536147e+05,-4.700314e+04,9.818001e+04
61,4.771938e+02,miss,36.998520,-7.036965,-70.580384,-1.164608e+05,2.594304e+04,1.461812e+05
62,4.784454e+02,miss,63.067289,8.807561,-48.424621,-1.624232e+05,-2.100419e+03,9.650274e+04
63,4.790706e+02,miss,0.702201,-65.349908,-46.139965,-6.336455e+02,1.325369e+05,1.348284e+05
64,4.972334e+02,miss,19.867858,0.531158,77.491845,-8.460092e+03,-2.932469e+04,-1.901810e+05
65,4.976734e+02,miss,-0.033252,-1.593388,79.984123,-4.637386e+04,-1.691696e+03,-1.870287e+05
66,4.993113e+02,miss,-48.273784,-13.703955,62.304441,9.307859e+04,-1.635366e+03,-1.690830e+05
67,5.100449e+02,miss,-15.596212,-59.683194,50.937948,3.755506e+03,1.607283e+05,-1.104922e+05
68,5.104784e+02,miss,-9.459300,23.817569,75.784200,2.805559e+04,-9.623580e+04,-1.674519e+05
69,5.254313e+02,miss,36.295609,13.139088,70.071343,-1.017330e+05,1.447857e+04,-1.692484e+05
70,5.385270e+02,miss,-79.067152,11.098719,-5.020354,1.998325e+05,1.123529e+04,1.104986e+04
71,5.505748e+02,miss,38.959117,-67.138933,-19.353317,-9.922838e+04,1.722804e+05,3.941436e+04
72,5.524729e+02,miss,0.415138,-0.034292,79.998916,4.744118e+04,9.126381e+03,-1.972003e+05
73,5.712334e+02,miss,-58.372717,3.800767,-54.572704,1.188989e+05,-2.543349e+04,1.668470e+05
74,5.777939e+02,miss,32.032550,31.044391,66.409047,-1.055827e+05,-9.903974e+04,-1.488444e+05
75,5.826508e+02,miss,8.093611,8.189046,-79.167121,6.072567e+03,-6.322103e+04,1.985946e+05
76,5.888469e+02,miss,-4.401264,77.625787,18.837889,4.564382e+04,-2.002014e+05,-4.209471e+04
77,5.945686e+02,miss,5.271983,-78.910601,12.055012,-5.013527e+04,2.007704e+05,-3.924985e+04
78,5.965723e+02,miss,19.889645,76.589998,-11.763257,-3.784706e+04,-2.035129e+05,4.077306e+04
79,5.971532e+02,miss,-60.533004,27.603091,-44.427748,1.576772e+05,-9.957815e+04,9.888260e+04
80,5.981698e+02,miss,19.701584,-3.330635,77.464537,-4.499338e+04,-4.305271e+04,-2.018752e+05
81,6.027684e+02,miss,-0.051777,53.071740,-59.861404,-9.489380e+01,-1.640516e+05,1.343938e+05
82,6.029281e+02,miss,-3.796655,-8.292491,79.478425,1.840265e+04,7.015826e+04,-1.993131e+05
83,6.077237e+02,miss,-42.254656,-60.220302,31.433411,9.745897e+04,1.762502e+05,-6.915206e+04
84,6.087966e+02,miss,19.398042,33.240921,70.133851,-6.978967e+04,-1.173042e+05,-1.636874e+05
85,6.116070e+02,miss,70.526653,-23.329140,-29.694148,-1.689532e+05,8.531886e+04,9.904364e+04
86,6.205285e+02,miss,-2.361393,-13.221748,78.864499,-4.618472e+04,2.856044e+04,-2.082092e+05
87,6.343877e+02,miss,5.253927,2.287554,-79.794507,-3.895124e+04,4.029623e+04,2.102211e+05
88,6.357339e+02,miss,-1.733086,-40.984693,68.682249,5.593125e+04,9.247630e+04,-1.890877e+05
89,6.385223e+02,miss,-0.945124,30.332444,74.020603,3.341055e+04,-3.853546e+04,-2.122290e+05
90,6.400725e+02,miss,57.847282,44.978653,32.103158,-1.851341e+05,-7.520315e+04,-8.847540e+04
91,6.440658e+02,miss,-48.798408,-25.553837,-58.014798,1.292013e+05,1.984086e+04,1.759812e+05
92,6.469510e+02,miss,66.679640,-28.734759,33.587784,-1.917782e+05,7.660104e+04,-7.499770e+04
93,6.497692e+02,miss,4.657246,77.444460,19.510655,-3.410035e+04,-2.061995e+05,-6.928532e+04
94,6.521986e+02,miss,16.708559,77.931920,-6.887658,-8.530675e+03,-2.198300e+05,1.627268e+04
95,6.529559e+02,miss,-17.850745,-72.474244,28.789492,-4.041075e+03,2.068673e+05,-7.686941e+04
96,6.546462e+02,miss,0.228118,-0.778743,79.995884,-2.803322e+04,-4.406935e+04,-2.147498e+05
97,6.587038e+02,miss,12.642162,30.158330,73.011306,1.681464e+04,-9.951544e+04,-1.973883e+05
98,6.630760e+02,miss,-55.819918,-43.863613,36.879808,1.193589e+05,1.419744e+05,-1.227645e+05
99,6.638203e+02,miss,34.768965,-59.352790,40.845628,-1.388564e+05,1.282910e+05,-1.174320e+05
100,6.678785e+02,miss,51.655880,13.755532,-59.518530,-1.690414e+05,-3.823712e+04,1.406970e+05
101,6.703444e+02,miss,4.066377,21.698316,76.893743,-2.416692e+04,-1.045180e+05,-1.962363e+05
102,6.713717e+02,miss,-5.488497,74.026795,29.831359,2.755657e+04,-1.945412e+05,-1.071809e+05
103,6.715706e+02,miss,-5.611114,1.088713,-79.795552,6.724097e+04,8.505466e+03,2.133414e+05
104,6.719714e+02,miss,75.200410,15.149357,-22.702318,-2.162155e+05,6.125732e+03,5.789181e+04
105,6.792939e+02,miss,-74.355500,-17.371724,23.863838,2.161901e+05,3.048274e+04,-5.492828e+04
106,6.809623e+02,miss,24.202786,-26.593739,71.463265,-1.026389e+05,3.113157e+04,-1.982550e+05
107,6.826273e+02,miss,39.885980,-18.186084,-66.920662,-1.467436e+05,2.373272e+04,1.698125e+05
108,6.869019e+02,miss,35.327703,-12.656037,70.652517,-1.174679e+05,7.412451e+04,-1.787708e+05
109,6.881824e+02,miss,4.622663,3.207307,79.801906,2.151445e+04,-5.189500e+04,-2.195261e+05
110,6.904500e+02,miss,-29.658475,-57.780829,-46.709214,8.620520e+04,1.791811e+05,1.094517e+05
111,6.945017e+02,miss,-19.391395,28.200075,72.309955,6.839120e+04,-2.539623e+04,-2.156313e+05
112,6.948305e+02,miss,-5.669915,-3.402208,79.726263,2.010980e+04,-4.606516e+04,-2.220750e+05
113,6.971850e+02,miss,16.405785,8.663243,-77.819011,-9.249635e+04,-5.315266e+02,2.084791e+05
114,6.984187e+02,miss,37.116365,-66.270199,-25.112470,-1.458326e+05,1.634375e+05,6.428443e+04
115,7.165469e+02,miss,41.114080,66.080781,-18.519255,-1.485756e+05,-1.712784e+05,4.531067e+04
116,7.165726e+02,miss,-39.367338,-68.566385,-12.200963,1.131339e+05,1.961597e+05,4.677698e+04
117,7.247161e+02,miss,-70.822878,-34.190982,14.666177,1.881006e+05,1.254813e+05,-5.427883e+04
118,7.296069e+02,miss,78.234384,15.769643,-5.540714,-2.280677e+05,-4.427719e+04,2.152091e+04
119,7.313360e+02,miss,61.707565,49.234033,-12.968672,-1.803269e+05,-1.453547e+05,3.036021e+04
120,7.340260e+02,miss,11.028644,-79.165463,3.346415,-6.539941e+04,2.243567e+05,-1.245828e+04
121,7.371001e+02,miss,-62.927587,5.211379,-49.121892,1.778529e+05,4.330019e+04,1.465982e+05
122,7.398905e+02,miss,-14.972768,78.213017,-7.651153,6.456741e+04,-2.239925e+05,2.939771e+04
123,7.431803e+02,miss,-16.228681,-11.402087,-77.502402,7.173362e+04,-1.911991e+04,2.234726e+05
124,7.453590e+02,miss,3.070984,24.645200,-76.047243,-3.949733e+04,-1.102010e+05,2.047182e+05
125,7.457143e+02,miss,31.597856,-13.453557,-72.253562,-3.995043e+04,2.420618e+04,2.312106e+05
126,7.503394e+02,miss,46.087791,44.915415,-47.523899,-1.108536e+05,-1.177204e+05,1.727392e+05
127,7.511486e+02,miss,57.193215,41.479560,37.528420,-1.457135e+05,-1.592410e+05,-9.724035e+04
128,7.540476e+02,miss,-37.850993,68.080272,-18.231263,1.522458e+05,-1.704563e+05,6.346632e+04
129,7.553217e+02,miss,78.937185,-12.834195,2.050420,-2.364893e+05,-1.961814e+04,-6.718631e+03
130,7.597532e+02,miss,19.451463,30.472472,71.365741,-1.003584e+05,-4.957800e+04,-2.101382e+05
131,7.659111e+02,miss,-63.202522,32.637920,-36.608844,2.100124e+05,-6.485590e+04,9.399896e+04
132,7.670831e+02,miss,19.550793,-14.649034,-76.178555,-2.872459e+04,9.252709e+04,2.187427e+05
133,7.717355e+02,miss,78.256742,15.644852,-5.578619,-2.391097e+05,1.189962e+04,1.633524e+04
134,7.851584e+02,miss,-38.096836,-23.136209,-66.433026,1.546109e+05,4.298151e+04,1.811946e+05
135,7.864736e+02,miss,-25.658733,-14.077156,-74.454436,9.128366e+04,9.011837e+04,2.054933e+05
136,7.868864e+02,miss,-3.522798,-17.809374,77.912875,5.453395e+04,1.220301e+04,-2.357742e+05
137,8.090393e+02,miss,65.289964,41.349786,20.674037,-1.879274e+05,-1.494050e+05,-5.221776e+04
138,8.112792e+02,miss,20.460173,-48.919144,-59.902409,-1.585513e+04,1.285504e+05,2.091788e+05
139,8.172305e+02,miss,-73.879329,6.295438,30.036848,2.128752e+05,-7.963138e+04,-9.653702e+04
140,8.180843e+02,hit,70.685390,37.041180,5.614865,-2.391055e+05,-5.909377e+04,-1.940619e+04
141,8.226256e+02,miss,66.612018,-10.172736,-43.120233,-2.097397e+05,6.690521e+04,1.136306e+05
142,8.380557e+02,miss,5.028921,-17.607443,77.876106,-7.412278e+04,5.837493e+04,-2.315781e+05
143,8.405517e+02,miss,-16.753303,0.036071,-78.226118,8.523920e+04,4.678674e+04,2.307851e+05
144,8.433300e+02,miss,67.132954,37.083743,22.758789,-1.777189e+05,-1.553694e+05,-8.485370e+04
145,8.539531e+02,miss,14.827687,43.828622,65.262482,-9.128930e+04,-1.483309e+05,-1.827037e+05
146,8.580430e+02,miss,-62.881986,-37.548960,32.185889,1.896843e+05,1.046857e+05,-1.306994e+05
147,8.653171e+02,miss,0.686533,0.929949,-79.991649,-5.258458e+04,3.249163e+04,2.464619e+05
148,8.676900e+02,miss,31.240058,-66.903691,30.788877,-1.419860e+05,1.930195e+05,-8.558511e+04
149,8.780953e+02,miss,-28.588985,-37.580459,-64.578472,4.828011e+04,1.597856e+05,1.940499e+05
150,8.800649e+02,miss,-17.771961,30.351707,71.853541,2.306177e+04,-1.411184e+05,-2.126464e+05
151,8.861487e+02,miss,-30.014815,69.721761,-25.258403,1.276809e+05,-2.126596e+05,6.776532e+04
152,8.910308e+02,miss,-58.705577,-6.119791,54.001883,2.011195e+05,-3.271317e+04,-1.579991e+05
153,8.920242e+02,miss,-52.588182,-59.362823,10.513722,1.649003e+05,1.965327e+05,-2.720025e+04
154,8.950075e+02,miss,-24.209904,-41.513992,-63.956774,5.543406e+04,1.740939e+05,1.827512e+05
155,9.037083e+02,miss,-26.517526,55.795310,-50.830150,1.090039e+05,-1.360274e+05,1.924669e+05
156,9.044682e+02,miss,-12.872136,13.140300,77.856539,-1.741994e+04,-6.815635e+04,-2.500736e+05
157,9.168240e+02,miss,-56.286531,29.778425,48.425942,1.714070e+05,-5.548649e+04,-1.896004e+05
158,9.220391e+02,miss,-67.246789,-42.332687,9.263530,2.412785e+05,9.953099e+04,-2.597705e+04
159,9.220909e+02,miss,72.583806,23.826991,-23.745853,-2.081521e+05,-1.362254e+05,8.316109e+04
160,9.224406e+02,miss,31.663216,24.426746,-69.287624,-1.224054e+05,-1.186332e+05,1.994232e+05
161,9.254484e+02,miss,45.610312,5.446585,65.498352,-1.849230e+05,-2.356989e+04,-1.851996e+05
162,9.303725e+02,miss,-7.391481,-38.477848,-69.748270,-1.202873e+04,7.785689e+04,2.514199e+05
163,9.427855e+02,miss,-49.513829,-62.224244,-8.747816,1.193306e+05,2.354654e+05,2.570482e+04
164,9.476602e+02,miss,-57.141593,21.645232,51.636443,2.151179e+05,-2.454241e+04,-1.543703e+05
165,9.562236e+02,miss,35.755162,-59.283310,40.088122,-1.685801e+05,1.672262e+05,-1.223246e+05
166,9.723684e+02,miss,50.068094,-23.602499,57.759051,-2.014229e+05,3.690667e+04,-1.749814e+05
167,9.823789e+02,miss,0.879240,46.233961,65.281297,2.784818e+04,-1.875974e+05,-1.932108e+05
168,9.986512e+02,miss,-49.074184,-48.002227,-41.079321,2.086754e+05,1.112821e+05,1.363221e+05
169,1.009094e+03,miss,50.888826,45.210406,-42.027926,-2.117880e+05,-1.196042e+05,1.270144e+05
170,1.010822e+03,miss,34.455953,7.083431,-71.851321,-1.402773e+05,-7.498337e+04,2.238766e+05
171,1.011717e+03,miss,57.242571,22.647216,51.091992,-1.883630e+05,-1.850329e+04,-1.991601e+05
172,1.022095e+03,miss,61.122349,-46.045434,-23.321160,-2.443765e+05,9.795354e+04,8.335022e+04
173,1.029601e+03,miss,-70.996852,-33.049618,16.345327,2.257725e+05,1.534272e+05,-4.805202e+04
174,1.034369e+03,miss,-7.806838,54.995239,57.572363,-4.237154e+04,-1.842435e+05,-2.035605e+05
175,1.034541e+03,miss,49.015702,-12.114719,62.053965,-1.622474e+05,-2.695658e+04,-2.239192e+05
176,1.041600e+03,hit,75.442319,-19.342599,-18.284430,-2.365358e+05,1.298039e+05,7.013696e+04
177,1.041903e+03,miss,-79.984471,-0.931655,-1.271409,2.755937e+05,4.212462e+04,3.699987e+03
178,1.054843e+03,miss,-36.576295,-65.460630,27.876165,1.797716e+05,1.862490e+05,-1.081618e+05
179,1.061808e+03,miss,51.049069,50.060713,-35.887568,-1.303951e+05,-2.193963e+05,1.186912e+05
180,1.066125e+03,miss,57.120460,44.631375,33.842184,-1.813390e+05,-1.911304e+05,-1.006607e+05
181,1.067138e+03,miss,-33.110707,-18.466253,70.446281,1.344115e+05,1.127473e+05,-2.210079e+05
182,1.078649e+03,miss,-13.243542,-24.582093,-74.968855,7.723524e+03,1.369466e+05,2.483300e+05
183,1.085226e+03,miss,-15.134801,-46.223215,-63.516551,3.432277e+04,2.032602e+05,1.961624e+05
184,1.089931e+03,miss,8.786993,15.974193,77.894890,-2.898280e+04,-1.189471e+05,-2.575560e+05
185,1.090360e+03,miss,26.735297,44.948434,-60.538105,-1.529530e+05,-1.252589e+05,2.055996e+05
186,1.091360e+03,miss,53.627271,-25.514895,53.601361,-1.903499e+05,2.455641e+04,-2.111732e+05
187,1.098438e+03,miss,16.733112,72.534974,29.303250,4.256463e+03,-2.692622e+05,-9.714958e+04
188,1.107056e+03,miss,-53.529656,-48.135276,34.893712,1.785849e+05,1.997698e+05,-1.039268e+05
189,1.113782e+03,miss,1.171913,-4.432200,79.868531,4.819706e+04,6.121004e+04,-2.775492e+05
190,1.125335e+03,miss,-42.077039,-61.604906,28.885261,1.038221e+05,2.540979e+05,-9.284595e+04
191,1.126716e+03,miss,64.884305,-38.720978,26.281416,-2.470787e+05,9.550302e+04,-1.178960e+05
192,1.130545e+03,miss,9.937631,10.530578,-78.678780,-7.771188e+04,1.950163e+04,2.791674e+05
193,1.134747e+03,miss,-33.839334,-16.417526,-70.607112,1.488472e+05,-6.442600e+03,2.499409e+05
194,1.135850e+03,miss,-65.396002,28.116487,36.507891,2.458039e+05,-1.122658e+05,-1.082894e+05
195,1.140980e+03,miss,-1.759736,-51.654429,-61.063273,-5.349678e+04,1.535655e+05,2.422566e+05
196,1.146440e+03,miss,-12.173730,28.323259,73.821361,9.430224e+04,-4.967354e+04,-2.723592e+05
197,1.155237e+03,miss,39.674469,40.191841,-56.661737,-1.946307e+05,-1.157194e+05,1.868800e+05
198,1.156245e+03,miss,6.442012,66.699278,-43.700192,1.801491e+04,-2.591086e+05,1.371482e+05
199,1.164668e+03,miss,10.161548,9.563576,-78.773606,3.132594e+04,-8.073202e+03,2.930076e+05
200,1.168893e+03,miss,33.119768,40.644410,60.424439,-1.551735e+05,-1.644746e+05,-1.899591e+05
201,1.169739e+03,miss,41.975529,14.733884,-66.490357,-9.313291e+04,-4.478655e+04,2.767647e+05
202,1.173023e+03,miss,67.838401,-10.977551,-40.956620,-2.340253e+05,1.090538e+05,1.444397e+05
203,1.179346e+03,miss,-44.363361,-28.039808,60.379313,1.018869e+05,1.381555e+05,-2.419240e+05
204,1.183495e+03,miss,72.950796,-32.660039,-3.391634,-2.853143e+05,8.150142e+04,1.606117e+04
205,1.184838e+03,miss,-57.179673,-46.982199,-30.383516,2.132935e+05,1.484662e+05,1.444596e+05
206,1.187496e+03,miss,47.937509,7.901716,63.557518,-2.122977e+05,-4.883802e+04,-2.028492e+05
207,1.188849e+03,miss,24.351168,23.066963,72.628753,-1.454631e+05,-9.452184e+04,-2.420956e+05
208,1.200890e+03,miss,54.984224,-47.501481,33.471548,-1.897729e+05,2.068104e+05,-1.040113e+05
209,1.209460e+03,miss,6.367733,-3.874567,-79.651991,-1.638141e+03,-5.640723e+04,2.950552e+05
210,1.212346e+03,miss,-62.230748,20.774654,-45.779337,1.979409e+05,-7.803811e+04,2.125720e+05
211,1.212874e+03,hit,-64.832079,46.142410,8.226756,2.032693e+05,-2.186197e+05,-3.719891e+04
212,1.221191e+03,miss,26.912162,-19.742757,72.704602,-1.290124e+05,4.456898e+03,-2.728612e+05
213,1.226891e+03,miss,-6.602635,4.232281,79.614653,5.034314e+04,5.339666e+04,-2.935251e+05
214,1.237641e+03,miss,-11.940128,75.791719,22.650579,2.614791e+04,-2.945816e+05,-6.987627e+04
215,1.239138e+03,miss,-0.046433,-0.051313,79.999970,-4.182566e+04,6.080581e+04,-2.949741e+05
216,1.239232e+03,miss,-67.269455,3.296309,43.173542,2.654794e+05,3.956091e+04,-1.428953e+05
217,1.242774e+03,miss,-10.638749,9.154428,78.759212,4.515418e+04,-1.042426e+05,-2.825284e+05
218,1.245889e+03,miss,0.221670,-0.054072,-79.999675,-4.418055e+04,6.005337e+04,2.956379e+05
219,1.262076e+03,miss,24.970994,75.241644,-10.730536,-9.670075e+04,-2.860582e+05,5.465862e+04
220,1.262417e+03,miss,-75.155860,-6.513490,-26.630268,2.885030e+05,-4.467727e+04,9.467461e+04
221,1.265840e+03,miss,48.231058,63.546035,-5.972139,-2.073065e+05,-2.261049e+05,1.869068e+04
222,1.266754e+03,miss,-16.247474,-33.813197,-70.658951,2.243412e+04,1.799385e+05,2.482656e+05
223,1.267544e+03,miss,-2.839938,-76.244929,24.055053,-6.527953e+04,2.839575e+05,-9.840018e+04
224,1.269059e+03,miss,-56.361161,-49.376097,-28.025356,2.394830e+05,1.717123e+05,8.860977e+04
225,1.269994e+03,miss,-22.736012,34.147815,68.680423,2.094100e+04,-1.048220e+05,-2.886737e+05
226,1.280129e+03,miss,-8.977082,-72.424465,32.773600,8.690732e+04,2.757576e+05,-1.091778e+05
227,1.286420e+03,hit,-59.421230,33.564653,41.743641,1.772781e+05,-1.788965e+05,-1.804240e+05
228,1.287024e+03,miss,-14.749521,-2.992695,78.571594,1.091205e+05,5.701915e+04,-2.843781e+05
229,1.287415e+03,miss,-29.638779,-9.530468,73.693371,1.667963e+05,5.811633e+04,-2.546762e+05
230,1.287464e+03,miss,29.932343,-16.954413,-72.226053,-1.726269e+05,3.826632e+04,2.545542e+05
231,1.290006e+03,hit,39.583001,-57.213899,-39.493744,-8.845070e+04,2.398093e+05,1.758404e+05
232,1.290646e+03,miss,33.528407,52.356004,50.345752,-1.621551e+05,-2.078327e+05,-1.637403e+05
233,1.291025e+03,miss,11.689272,4.875106,-78.991102,-5.956215e+04,5.578731e+04,2.994462e+05
234,1.293283e+03,miss,-42.397720,19.683250,64.923054,1.543400e+05,-1.405092e+05,-2.300710e+05
235,1.293965e+03,miss,-31.304084,-59.338281,-43.577778,1.311623e+05,2.449669e+05,1.390500e+05
236,1.299648e+03,miss,0.843653,-0.457364,79.994244,2.975913e+04,6.967828e+04,-3.020440e+05
237,1.299856e+03,miss,-39.239199,-69.577292,-4.391549,8.016934e+04,3.003984e+05,1.790014e+04
238,1.304631e+03,miss,65.560636,43.742934,13.724382,-2.437301e+05,-1.898861e+05,-4.338166e+04
239,1.306650e+03,miss,35.335115,-32.213300,64.138389,-6.485395e+04,1.438062e+05,-2.694577e+05
240,1.308292e+03,hit,60.795070,49.706963,-15.270142,-2.732175e+05,-1.347965e+05,6.927017e+04
241,1.316667e+03,miss,27.463370,5.246113,-74.954931,-1.641484e+05,-3.916715e+04,2.641256e+05
242,1.320024e+03,miss,-15.774479,1.286573,-78.418815,-1.309268e+04,-2.920607e+04,3.121973e+05
243,1.320582e+03,miss,0.864867,-41.244907,68.542758,-5.449599e+04,1.932482e+05,-2.412851e+05
244,1.321694e+03,miss,63.538538,-13.350738,46.739834,-2.251872e+05,3.025647e+03,-2.188556e+05
245,1.328374e+03,miss,-0.086435,38.637877,-70.050746,-1.753609e+04,-2.003860e+05,2.421828e+05
246,1.329831e+03,miss,-22.380056,-3.732301,76.715077,1.005630e+05,-6.044196e+04,-2.923307e+05
247,1.336173e+03,miss,-19.691773,51.759443,-57.733821,2.643398e+04,-2.392408e+05,2.043566e+05
248,1.346111e+03,miss,44.837458,65.296686,11.222528,-1.806964e+05,-2.535896e+05,-5.898441e+04
249,1.349458e+03,miss,-33.758822,21.705460,69.204154,1.878096e+05,-8.234459e+04,-2.421460e+05
250,1.355402e+03,miss,-35.976119,62.099127,35.347098,1.379479e+05,-2.236176e+05,-1.791560e+05
251,1.361317e+03,miss,-5.959620,-7.332075,79.440063,8.893189e+04,6.321332e+04,-2.994458e+05
252,1.366184e+03,miss,-56.960852,3.180688,56.083372,1.954693e+05,-8.469330e+04,-2.378120e+05
