i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
846,5.782078e+05,hit,-45.929323,-43.583131,48.897935,1.061310e+06,9.365127e+05,-8.324334e+05
847,5.828402e+05,miss,14.306688,-74.861839,-24.310980,-6.267333e+05,1.457146e+06,4.493488e+05
848,5.842125e+05,hit,14.283366,-72.412573,-30.861055,-6.612755e+05,1.340019e+06,7.010319e+05
849,5.869394e+05,miss,73.343086,19.483388,-25.321718,-1.383075e+06,-7.636254e+05,4.909986e+05
850,5.892374e+05,hit,-0.079983,27.719149,75.044270,-1.126751e+05,-1.842654e+05,-1.643523e+06
851,5.902210e+05,hit,74.218947,20.161191,22.024403,-1.586546e+06,-3.123103e+05,-3.711286e+05
852,5.914140e+05,hit,42.981767,-63.399651,-23.087918,-7.781839e+05,1.413684e+06,3.922946e+05
853,5.920810e+05,hit,1.721041,8.599259,-79.517864,3.571480e+05,-6.362145e+04,1.621565e+06
854,5.923669e+05,hit,30.152537,-70.182710,-23.774181,-4.889107e+05,1.454489e+06,6.386229e+05
855,5.930410e+05,hit,-19.460018,0.988785,-77.590786,1.404915e+05,3.024556e+05,1.629213e+06
856,5.950124e+05,hit,-5.854017,-3.331105,-79.715960,4.754982e+05,2.326459e+05,1.579406e+06
857,5.967455e+05,hit,-16.639136,48.102799,61.719202,4.493133e+05,-6.684424e+05,-1.460867e+06
858,5.970645e+05,hit,32.676363,-20.509643,70.082878,-8.812929e+05,6.052295e+05,-1.281147e+06
859,6.018448e+05,hit,-2.125743,-60.908030,51.823674,-2.344390e+05,1.084314e+06,-1.255353e+06
860,6.033886e+05,hit,-25.067782,12.555757,74.926359,8.564742e+05,-2.281478e+05,-1.424152e+06
861,6.036564e+05,hit,1.843341,3.263933,-79.912132,-2.725293e+04,-4.688004e+05,1.610758e+06
862,6.070016e+05,hit,13.553074,9.938096,78.214758,1.349624e+05,-1.650373e+05,-1.668893e+06
863,6.082204e+05,hit,58.818049,-24.395022,-48.428504,-9.793796e+05,8.411645e+05,1.081480e+06
864,6.092267e+05,hit,-24.483938,14.055275,-74.853096,8.205813e+05,-3.946209e+05,1.418434e+06
865,6.163392e+05,hit,-6.308287,3.656579,79.667025,3.052861e+05,2.974372e+05,-1.640894e+06
866,6.191839e+05,hit,-13.898973,7.865558,-78.389741,6.019299e+05,8.793828e+04,1.586636e+06
867,6.250242e+05,hit,-36.939454,22.915759,67.159100,7.393272e+05,-8.280081e+05,-1.297112e+06
868,6.258898e+05,hit,46.140680,-19.302877,62.437462,-1.165033e+06,6.842500e+04,-1.247700e+06
869,6.289600e+05,hit,31.708287,12.159686,-72.434291,-5.867963e+05,-6.494643e+05,1.472047e+06
870,6.303490e+05,hit,-35.047414,-54.558777,-46.851026,1.073921e+06,9.582732e+05,9.316334e+05
871,6.305454e+05,hit,-8.045760,-16.981248,77.761835,5.539540e+04,-4.931962e+04,-1.713169e+06
872,6.345481e+05,hit,40.479145,-1.722037,68.981689,-6.494779e+05,-3.269979e+05,-1.558963e+06
873,6.378916e+05,hit,-23.485883,22.106668,-73.210030,8.302673e+05,-2.445311e+05,1.491834e+06
874,6.406668e+05,hit,-18.422940,-26.722424,73.119815,6.678097e+05,7.423118e+05,-1.410905e+06
875,6.427157e+05,hit,-39.635890,-52.930815,-45.025827,1.001623e+06,8.336003e+05,1.139766e+06
876,6.435137e+05,hit,-19.650282,12.832099,-76.480087,6.989647e+05,-4.932878e+05,1.506333e+06
877,6.451536e+05,miss,-58.472762,-52.311399,15.635014,1.480270e+06,8.523147e+05,-3.015500e+05
878,6.470107e+05,hit,-32.816005,8.114223,72.507028,9.673287e+05,-3.503737e+05,-1.399552e+06
879,6.474698e+05,hit,60.714933,31.871493,-41.205641,-1.032815e+06,-1.000561e+06,9.754718e+05
880,6.642373e+05,hit,27.160101,-59.615815,-45.916049,-2.843260e+05,1.481392e+06,9.067535e+05
881,6.663503e+05,hit,-5.301198,-13.577162,78.661032,4.743875e+05,5.515573e+04,-1.696860e+06
882,6.698466e+05,hit,26.828875,-54.782782,-51.759621,-9.555981e+05,1.032695e+06,1.069625e+06
883,6.709592e+05,hit,67.919421,37.099341,20.263050,-1.571636e+06,-7.258179e+05,-3.634028e+05
884,6.759129e+05,hit,7.196855,7.149589,79.354197,1.499950e+05,-4.580271e+05,-1.708721e+06
885,6.765453e+05,hit,35.819844,17.315925,-69.405313,-9.275921e+05,3.341350e+04,1.514404e+06
886,6.777909e+05,hit,14.807337,-26.641673,73.965965,-2.274667e+05,9.359066e+05,-1.494359e+06
887,6.779436e+05,hit,4.626895,-70.451505,37.618842,-5.147727e+05,1.437318e+06,-9.113775e+05
888,6.781800e+05,hit,49.096656,50.003075,-38.590295,-1.361523e+06,-8.316746e+05,7.855948e+05
889,6.786672e+05,hit,-46.005098,24.857295,-60.544578,1.273748e+06,-3.512407e+05,1.191240e+06
890,6.836820e+05,hit,-20.321052,-8.806248,76.873304,1.946867e+04,3.061396e+05,-1.759018e+06
891,6.853437e+05,hit,20.387454,-3.665996,77.271678,-1.582860e+05,-2.540454e+05,-1.762498e+06
892,6.858981e+05,hit,-49.059525,51.124483,-37.140950,1.133914e+06,-9.178755e+05,1.034564e+06
893,6.874780e+05,hit,-69.054867,-4.212607,-40.170627,1.387163e+06,4.254157e+05,1.049164e+06
894,6.916604e+05,hit,8.662050,-20.185319,-76.925430,-3.846741e+05,7.678544e+05,1.577300e+06
895,6.930104e+05,hit,-54.327053,-40.569284,42.458267,1.171253e+06,1.106244e+06,-7.975820e+05
896,6.942565e+05,hit,3.471482,73.685065,-30.959005,-1.693003e+05,-1.552833e+06,8.930861e+05
897,6.949447e+05,hit,64.248944,39.835426,-26.176554,-1.185054e+06,-1.163545e+06,6.946757e+05
898,6.951911e+05,miss,-74.912193,22.469285,-16.831357,1.757904e+06,-2.170936e+05,3.233549e+05
899,6.962577e+05,hit,51.148328,19.161388,-58.452457,-1.213886e+06,1.649375e+04,1.331577e+06
900,6.998404e+05,miss,13.726155,-78.468016,-7.373131,-7.098893e+05,1.653955e+06,1.551956e+05
901,7.075043e+05,hit,-52.405821,-34.561169,-49.589874,1.329241e+06,8.115424e+05,9.348008e+05
902,7.080921e+05,hit,0.680655,2.600051,-79.954840,1.358131e+04,3.855135e+05,1.775745e+06
903,7.106767e+05,hit,-4.058066,-0.838095,79.892614,5.054950e+05,-1.125447e+05,-1.745261e+06
904,7.111424e+05,hit,1.801416,-1.345548,-79.968396,-2.962993e+05,-3.299128e+05,1.766257e+06
905,7.117543e+05,hit,50.011917,20.543270,58.964245,-1.082768e+06,-3.979707e+04,-1.464645e+06
906,7.118803e+05,hit,70.927479,9.197189,35.842775,-1.691159e+06,-1.138172e+05,-6.684088e+05
907,7.123691e+05,hit,44.482379,-45.429233,-48.554122,-8.860839e+05,8.372673e+05,1.354939e+06
908,7.133813e+05,miss,-79.200221,7.766350,8.185888,1.723801e+06,-5.711517e+05,-1.703993e+05
909,7.207455e+05,hit,4.534705,63.367694,48.620694,2.366705e+05,-1.526193e+06,-9.878279e+05
910,7.231362e+05,hit,39.247200,-31.140994,-62.369029,-5.042873e+05,7.209231e+05,1.611892e+06
911,7.246509e+05,hit,1.993977,22.040184,-76.878179,2.125114e+05,-1.258755e+05,1.821617e+06
912,7.294739e+05,hit,55.636675,0.357170,57.484196,-1.414079e+06,2.635103e+05,-1.154439e+06
913,7.301695e+05,hit,-19.044463,39.592954,66.855863,8.117943e+05,-6.465148e+05,-1.525791e+06
914,7.302541e+05,hit,3.468672,4.020281,-79.823591,3.594653e+05,-1.985973e+05,1.799102e+06
915,7.304137e+05,hit,-20.118292,-31.547598,70.710702,5.597026e+05,1.016762e+06,-1.434955e+06
916,7.308432e+05,hit,35.388327,21.536644,68.438581,-1.133109e+06,-3.915211e+05,-1.403904e+06
917,7.308439e+05,miss,-64.433012,-43.191252,-19.567902,1.213924e+06,1.325334e+06,4.219647e+05
918,7.313902e+05,hit,-6.642399,-12.021573,78.812184,4.521425e+05,-6.675250e+04,-1.789367e+06
919,7.317105e+05,hit,-38.735151,19.450763,-67.240285,8.218443e+05,-8.371617e+05,1.426867e+06
920,7.327784e+05,hit,31.840439,-32.580615,65.762375,-1.074885e+06,5.272348e+05,-1.408489e+06
921,7.328879e+05,hit,-11.908700,-5.831346,-78.893462,2.357912e+05,-3.226905e+05,1.804988e+06
922,7.375691e+05,hit,-4.499676,-51.580851,60.984988,5.030950e+05,1.224139e+06,-1.299198e+06
923,7.416200e+05,hit,-12.372825,-31.429540,-72.519633,-1.788402e+05,7.119325e+05,1.708683e+06
924,7.432642e+05,hit,-0.663637,-18.372695,77.858870,5.944961e+04,-3.689199e+04,-1.860430e+06
925,7.474855e+05,hit,-11.526387,-59.250046,-52.503090,1.083064e+05,1.548156e+06,1.037914e+06
926,7.485734e+05,hit,29.219409,-5.110427,-74.297440,-2.299724e+05,1.100905e+05,1.850904e+06
927,7.489406e+05,hit,-20.425306,77.274271,3.390269,3.734823e+04,-1.866344e+06,-8.906762e+04
928,7.512308e+05,hit,0.516196,-16.858760,78.201763,3.981950e+05,5.519115e+05,-1.743583e+06
929,7.526403e+05,miss,-19.517018,-74.997836,19.859773,8.796976e+05,1.592401e+06,-4.474490e+05
930,7.540644e+05,hit,-60.397971,-15.493761,-50.120140,1.292056e+06,2.272789e+03,1.359061e+06
931,7.548583e+05,hit,46.714923,46.421708,-45.417409,-7.268414e+05,-1.213717e+06,1.232378e+06
932,7.604939e+05,hit,-47.085118,-49.591825,41.516774,8.541940e+05,1.167738e+06,-1.205481e+06
933,7.657261e+05,miss,-74.193451,-27.813808,11.032856,1.528866e+06,1.076682e+06,-2.723373e+05
934,7.710556e+05,hit,16.703286,-29.755673,-72.357447,-6.802454e+05,3.234732e+05,1.740209e+06
935,7.735013e+05,hit,-39.479125,2.394560,69.538944,1.174911e+06,2.091318e+05,-1.477481e+06
936,7.762025e+05,hit,-30.246989,-60.186096,-43.159628,5.345867e+05,1.606260e+06,8.682422e+05
937,7.774239e+05,hit,38.844132,69.935183,0.451214,-6.067766e+05,-1.804727e+06,-1.323215e+04
938,7.786658e+05,hit,47.776153,44.611638,-46.122023,-1.101627e+06,-1.255349e+06,9.174442e+05
939,7.933670e+05,miss,-26.342250,70.382681,27.429256,9.191979e+05,-1.593578e+06,-5.615393e+05
940,7.986583e+05,hit,-56.492636,-56.319578,-6.057004,1.466129e+06,1.249345e+06,1.184092e+05
941,8.018873e+05,hit,-23.148005,67.273932,-36.583986,3.030502e+05,-1.755648e+06,7.518877e+05
942,8.055393e+05,hit,11.493134,-29.110930,-73.623784,-8.302120e+04,1.050632e+06,1.626587e+06
943,8.057242e+05,hit,-57.501567,33.089336,-44.706438,1.407699e+06,-4.155162e+05,1.266136e+06
944,8.099510e+05,hit,-1.034885,1.647106,79.976347,3.436908e+05,-3.816363e+05,-1.874382e+06
945,8.239612e+05,hit,-4.618022,-9.241045,-79.330177,5.370419e+05,1.152079e+04,1.885170e+06
946,8.280562e+05,hit,-29.307753,55.145743,50.000027,5.622015e+05,-1.566708e+06,-1.044445e+06
947,8.309766e+05,hit,-43.066948,-41.047589,-53.482085,1.371469e+06,7.771479e+05,1.179085e+06
948,8.362832e+05,hit,-8.843232,36.855141,-70.452082,3.641799e+05,-1.197164e+06,1.527758e+06
949,8.389473e+05,hit,-66.803405,-43.043960,9.193617,1.632595e+06,1.075012e+06,-3.021295e+05
950,8.395611e+05,hit,51.513480,43.700391,-42.856006,-9.008406e+05,-1.266385e+06,1.224710e+06
951,8.444626e+05,hit,39.591309,-0.009425,69.516388,-5.402887e+05,5.096337e+04,-1.908798e+06
952,8.474471e+05,hit,41.671173,-14.154400,-66.806933,-8.278952e+05,-6.806495e+04,1.806071e+06
953,8.480276e+05,hit,-4.337451,-5.819015,-79.670105,4.659764e+05,-1.803932e+05,1.924829e+06
954,8.610748e+05,hit,-40.523774,-38.868670,56.982895,6.592511e+05,1.300299e+06,-1.374808e+06
955,8.632933e+05,hit,34.551198,66.497015,28.006459,-1.091762e+06,-1.578742e+06,-5.843466e+05
956,8.652973e+05,hit,8.370525,52.639243,59.657727,2.588407e+05,-1.391410e+06,-1.425537e+06
957,8.673485e+05,hit,-32.853312,-14.394311,71.508487,3.490125e+05,4.286965e+05,-1.933689e+06
958,8.679893e+05,hit,31.787204,-57.086459,-46.159614,-8.976713e+05,1.130020e+06,1.401775e+06
959,8.764031e+05,hit,77.999073,17.470473,-3.305620,-2.016741e+06,-1.212873e+05,7.081505e+04
960,8.768076e+05,hit,-25.406165,-37.447284,-65.971416,2.237663e+05,1.200001e+06,1.612073e+06
961,8.797115e+05,hit,73.861780,30.518695,3.612016,-2.002590e+06,-2.869305e+05,-9.848825e+04
962,8.816603e+05,miss,-56.611326,-40.628865,39.299531,1.235230e+06,1.349124e+06,-8.749608e+05
963,8.827303e+05,hit,-77.191482,-2.834654,20.819218,1.885370e+06,3.400242e+05,-6.680114e+05
964,8.896298e+05,hit,21.722422,-48.929477,-59.447814,-8.210585e+05,1.336410e+06,1.299431e+06
965,9.052464e+05,hit,-14.288776,3.908202,-78.616518,-5.284844e+04,1.989561e+05,2.044284e+06
966,9.128414e+05,hit,-76.815830,-22.155759,-2.906999,1.861907e+06,8.839283e+05,9.415375e+04
967,9.306809e+05,hit,45.938233,5.334303,-65.278051,-1.426464e+06,-3.541250e+05,1.476441e+06
968,9.345291e+05,hit,2.390278,-0.495358,79.962749,2.031515e+05,4.461610e+05,-2.029212e+06
969,9.354802e+05,hit,-40.140276,-3.836994,69.094397,8.345749e+05,-3.750387e+05,-1.877577e+06
970,9.373081e+05,hit,-35.446620,41.054618,-58.805233,1.302328e+06,-8.395670e+05,1.403588e+06
971,9.399465e+05,miss,-76.138024,-12.050742,-21.395814,1.903242e+06,7.184847e+05,4.947143e+05
972,9.422167e+05,hit,32.764382,26.824420,67.874485,-7.470240e+05,-1.111449e+06,-1.612612e+06
973,9.427521e+05,hit,22.450959,-8.742616,-76.285786,-9.152098e+04,7.850926e+04,2.093284e+06
974,9.834268e+05,hit,-4.695731,-10.333984,79.190649,1.183429e+05,7.648583e+05,-1.996758e+06
975,9.936270e+05,hit,-17.523513,23.541101,-74.422732,7.936478e+05,-8.787746e+05,1.797638e+06
976,9.971005e+05,miss,75.919934,17.806000,-17.863649,-2.112940e+06,-4.971803e+04,4.275913e+05
977,1.002974e+06,hit,-3.226115,78.362540,15.776708,-3.127005e+05,-2.075695e+06,-5.204991e+05
978,1.005387e+06,hit,14.695676,28.173327,73.418668,-8.512920e+05,-8.000222e+05,-1.823110e+06
979,1.008458e+06,hit,6.746442,13.175041,78.618724,-6.721537e+05,-1.795779e+05,-2.053959e+06
980,1.018489e+06,hit,-61.269347,50.415358,10.215616,1.284950e+06,-1.732932e+06,-3.088897e+05
981,1.030025e+06,hit,65.670429,5.049360,-45.408134,-1.931197e+06,2.833429e+04,1.035874e+06
982,1.052548e+06,hit,41.972403,-37.131767,-57.092462,-1.386734e+06,1.098366e+06,1.333775e+06
983,1.063809e+06,miss,60.903812,-51.485497,6.322131,-1.891304e+06,1.167047e+06,-1.479112e+05
984,1.079193e+06,hit,35.039850,-11.336499,-71.018960,-1.355688e+06,1.246263e+05,1.783039e+06
985,1.125248e+06,hit,34.973551,33.939511,63.442575,-4.650481e+05,-1.074626e+06,-1.968839e+06
986,1.125927e+06,hit,-2.802075,-79.744656,5.739178,-3.996121e+05,2.247821e+06,-1.954386e+05
987,1.128892e+06,hit,-33.109139,60.093305,41.140972,4.026420e+05,-1.874102e+06,-1.260964e+06
988,1.211295e+06,hit,-43.083018,59.468273,31.739220,1.689802e+06,-1.338544e+06,-1.000775e+06
989,1.213006e+06,hit,-14.308472,-54.695966,56.600521,8.464505e+05,1.250582e+06,-1.837452e+06
990,1.219721e+06,miss,57.645082,54.487876,-10.397876,-2.040390e+06,-1.201676e+06,2.841857e+05
991,1.228176e+06,hit,-10.361760,-34.776533,-71.296751,6.142272e+04,1.428534e+06,1.919095e+06
992,1.293668e+06,hit,-36.165083,59.438560,-39.486002,6.917809e+05,-1.846431e+06,1.464564e+06
993,1.295929e+06,hit,-16.350512,2.231534,-78.279506,9.812244e+05,1.945368e+05,2.245599e+06
994,1.362800e+06,hit,-1.365063,-5.775896,79.779544,-5.683222e+05,1.002856e+05,-2.454008e+06
995,1.392389e+06,hit,-2.735424,73.528450,-31.401983,-3.022920e+05,-2.211367e+06,1.229498e+06
996,1.413453e+06,hit,-18.230577,-17.033721,76.009857,7.989640e+05,-5.848346e+04,-2.439190e+06
997,1.830388e+06,hit,48.189039,-26.040719,58.306925,-1.626281e+06,3.321969e+05,-2.404284e+06
998,1.861781e+06,hit,1.444430,13.139431,78.900374,-4.745846e+05,1.201895e+05,-2.905589e+06
999,2.403152e+06,hit,2.506887,51.885803,-60.840603,4.719343e+05,-2.418121e+06,2.266427e+06

Summary
Radius,20.000000m
Current,1.0000e+04A
Mass,2.6768e-26kg
Charge,1.2818e-18C
Total,1000
Hits,749
Hit ratio,0.7490
Success percentage,25.1000%
Total simulation energy,3.2531e+08eV
Hit percentage of eV,83.6335%
Seed,108
