i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
825,5.333533e+03,miss,-29.173149,-73.949778,-8.964244,3.661502e+04,7.491178e+04,1.240475e+04
826,5.382008e+03,miss,-50.221821,-62.031682,-5.462527,3.803561e+04,7.547887e+04,5.208818e+03
827,5.383999e+03,miss,-75.472229,26.107670,4.725699,8.178798e+04,-2.100097e+04,-6.575600e+03
828,5.403572e+03,miss,51.533302,-57.683828,-20.418002,-5.186914e+04,6.083427e+04,2.843266e+04
829,5.420771e+03,miss,78.078910,13.290728,-11.271216,-8.416462e+04,4.465195e+03,1.090530e+04
830,5.428882e+03,miss,70.902359,-37.014613,1.665528,-7.294070e+04,4.367507e+04,-2.344391e+03
831,5.429295e+03,miss,-39.218481,69.284832,7.843646,4.203279e+04,-7.363811e+04,-6.676525e+03
832,5.444298e+03,miss,-73.379547,31.579996,4.259806,7.562849e+04,-3.870862e+04,-5.988897e+03
833,5.446417e+03,miss,-78.429670,0.889564,-15.747873,8.143927e+04,1.924153e+04,1.594132e+04
834,5.471296e+03,miss,-56.328092,55.293626,13.029234,7.186402e+04,-4.327332e+04,-1.590115e+04
835,5.478203e+03,miss,-27.589075,-74.098916,-12.173476,9.223038e+03,8.371477e+04,1.434715e+04
836,5.576440e+03,miss,-13.512999,76.252193,-20.074907,3.094579e+04,-7.619791e+04,2.581074e+04
837,5.583175e+03,miss,-10.816152,-79.076114,-5.475311,2.634968e+04,8.179851e+04,7.323219e+03
838,5.598508e+03,miss,-7.989200,-78.520311,13.066502,9.604859e+03,8.508314e+04,-1.131221e+04
839,5.606751e+03,miss,-79.937524,2.688501,-1.662604,8.612441e+04,-7.130540e+03,1.444034e+03
840,5.646853e+03,miss,-77.917726,-4.629720,17.532646,8.191832e+04,2.287707e+04,-1.702363e+04
841,5.758204e+03,miss,58.407443,-52.635547,-14.767188,-7.428606e+04,4.228700e+04,1.911882e+04
842,5.770743e+03,miss,66.772810,40.298784,17.815720,-8.200856e+04,-2.404577e+04,-1.962756e+04
843,5.785544e+03,miss,45.426029,64.781394,11.825683,-3.516839e+04,-7.963685e+04,-1.138951e+04
844,5.799511e+03,miss,79.577325,3.627889,7.368019,-8.383807e+04,-2.484239e+04,-9.011539e+03
845,5.804192e+03,miss,13.911913,77.992756,-11.117042,-3.934687e+03,-8.726292e+04,1.015436e+04
846,5.840723e+03,miss,-57.683119,-54.736512,8.750542,6.554650e+04,5.853049e+04,-7.740849e+03
847,5.841820e+03,miss,14.996986,-78.473921,-4.115119,-3.410231e+04,8.126577e+04,4.056132e+03
848,5.870336e+03,miss,15.447968,-78.316776,-5.276632,-3.728971e+04,7.992984e+04,6.499121e+03
849,5.876939e+03,miss,77.207026,20.509833,-4.292074,-7.784834e+04,-4.183572e+04,4.443720e+03
850,5.877247e+03,miss,-0.226105,78.359738,16.115223,-7.202232e+03,-8.508669e+04,-2.321917e+04
851,5.882631e+03,miss,77.118886,20.948944,3.717421,-8.676686e+04,-1.727390e+04,-3.323446e+03
852,5.939377e+03,miss,44.838485,-66.138377,-3.901961,-4.310677e+04,7.773595e+04,3.529512e+03
853,5.946882e+03,miss,15.236613,76.130411,-19.287462,4.852272e+03,-8.574414e+04,2.340783e+04
854,5.950759e+03,miss,31.539289,-73.410499,-4.021438,-2.870581e+04,8.408292e+04,5.893467e+03
855,5.963383e+03,miss,-77.957359,3.961101,-17.520268,8.487415e+04,1.488436e+04,2.281115e+04
856,5.973432e+03,miss,-67.408177,-38.357205,-19.617913,7.674193e+04,4.195131e+04,1.759736e+04
857,5.982192e+03,miss,-25.870706,74.790746,11.706873,4.007767e+04,-7.802450e+04,-1.662930e+04
858,5.982315e+03,miss,66.688975,-41.857995,14.159409,-7.367851e+04,4.879782e+04,-1.268811e+04
859,5.990526e+03,miss,-2.771148,-79.400530,9.374249,-1.249575e+04,8.750635e+04,-1.296818e+04
860,6.016059e+03,miss,-70.073049,35.097647,16.059981,8.245753e+04,-3.162698e+04,-1.470338e+04
861,6.026399e+03,miss,38.078347,67.423888,-20.101217,-3.463105e+04,-8.054292e+04,1.852037e+04
862,6.029498e+03,miss,62.866130,46.098004,17.967294,-6.019230e+04,-6.146188e+04,-2.515809e+04
863,6.050457e+03,miss,73.462747,-30.468970,-8.652554,-7.140898e+04,5.339231e+04,1.056167e+04
864,6.053250e+03,miss,-67.974264,39.021376,-16.025965,7.839163e+04,-4.135808e+04,1.447456e+04
865,6.068968e+03,miss,-67.119471,38.905593,19.527711,8.413408e+04,-2.314692e+04,-2.172257e+04
866,6.077921e+03,miss,-67.817759,38.378701,-18.105992,8.411022e+04,-2.630993e+04,1.820389e+04
867,6.079353e+03,miss,-67.046117,41.592727,13.223586,6.621595e+04,-5.959477e+04,-1.280398e+04
868,6.125355e+03,miss,72.981705,-30.531776,11.894593,-8.819914e+04,1.517922e+04,-1.232173e+04
869,6.146794e+03,miss,73.369503,28.136182,-15.009038,-7.371691e+04,-5.009644e+04,1.568602e+04
870,6.167267e+03,miss,-43.002965,-66.943291,-8.327112,6.452228e+04,6.307814e+04,8.671180e+03
871,6.168644e+03,miss,-33.411144,-70.517008,17.636524,4.144232e+04,7.625126e+04,-2.621604e+04
872,6.203350e+03,miss,78.730623,-3.349306,13.793882,-8.751599e+04,-1.677671e+04,-1.802042e+04
873,6.249692e+03,miss,-57.175629,53.817974,-15.315780,7.747729e+04,-4.549847e+04,1.594194e+04
874,6.265596e+03,miss,-44.572201,-64.651854,15.279290,5.618676e+04,7.065111e+04,-1.412964e+04
875,6.270336e+03,miss,-47.714005,-63.718544,-7.957445,6.684388e+04,6.133322e+04,1.116356e+04
876,6.286014e+03,miss,-65.480709,42.760451,-16.846975,7.472499e+04,-5.051632e+04,1.548098e+04
877,6.290318e+03,miss,-59.590477,-53.311339,2.622246,7.914632e+04,4.593335e+04,-2.665295e+03
878,6.344669e+03,miss,-76.276890,18.860544,15.037152,8.683178e+04,-2.681560e+04,-1.395346e+04
879,6.362159e+03,miss,70.545839,37.032096,-7.204757,-6.852582e+04,-6.079273e+04,9.235367e+03
880,6.369799e+03,miss,32.994971,-72.423224,-8.136866,-2.059833e+04,8.940974e+04,8.283980e+03
881,6.376998e+03,miss,-28.322080,-72.537086,18.336601,5.292156e+04,7.232660e+04,-2.155874e+04
882,6.392937e+03,miss,34.944009,-71.353348,-9.360339,-5.804321e+04,7.105581e+04,9.995122e+03
883,6.396128e+03,miss,70.144935,38.314974,3.413333,-8.369294e+04,-3.882629e+04,-3.179124e+03
884,6.444591e+03,miss,55.119691,54.757691,19.063446,-4.607419e+04,-7.748508e+04,-2.144526e+04
885,6.475823e+03,miss,70.924871,34.286296,-13.932430,-8.972381e+04,-1.784730e+04,1.610570e+04
886,6.480191e+03,miss,38.115218,-68.577701,15.631028,-3.343396e+04,8.536799e+04,-1.511878e+04
887,6.496258e+03,miss,5.225255,-79.562452,6.520195,-2.817568e+04,8.826622e+04,-8.409139e+03
888,6.504107e+03,miss,55.851663,56.882793,-6.703706,-7.788772e+04,-5.048951e+04,7.090751e+03
889,6.528971e+03,miss,-69.664028,37.640596,-11.406522,8.747891e+04,-3.031689e+04,1.128806e+04
890,6.532196e+03,miss,-71.713059,-31.077278,17.071615,7.439732e+04,5.076809e+04,-2.431113e+04
891,6.541356e+03,miss,76.871129,-13.822679,17.313668,-9.005185e+04,-1.393177e+03,-2.458290e+04
892,6.594446e+03,miss,-55.211578,57.535481,-6.430403,7.138019e+04,-5.996043e+04,9.795276e+03
893,6.603650e+03,miss,-79.544831,-4.852534,-7.005194,9.013593e+04,2.399063e+04,9.927677e+03
894,6.620066e+03,miss,30.818667,-71.817252,-17.102398,-3.861805e+04,8.407479e+04,1.614137e+04
895,6.644238e+03,miss,-63.821093,-47.659056,7.448658,6.909799e+04,6.345724e+04,-7.163937e+03
896,6.649834e+03,miss,3.756564,79.736182,-5.294293,-9.585882e+03,-9.327502e+04,8.246862e+03
897,6.662334e+03,miss,67.886797,42.090956,-4.442331,-6.800018e+04,-6.491250e+04,6.255175e+03
898,6.698071e+03,miss,-76.579517,22.969384,-2.825757,9.367796e+04,-1.186462e+04,2.841156e+03
899,6.726966e+03,miss,74.218274,27.803941,-10.889844,-9.323413e+04,-9.668867e+03,1.329698e+04
900,6.757302e+03,miss,13.783195,-78.794094,-1.230553,-3.734292e+04,8.721798e+04,1.360228e+03
901,6.779819e+03,miss,-66.370184,-43.770541,-8.895982,8.050557e+04,4.980266e+04,8.477590e+03
902,6.801320e+03,miss,19.598807,74.865980,-20.272438,-2.841647e+04,-8.523054e+04,3.146788e+04
903,6.809944e+03,miss,-75.849301,-15.664838,20.037376,9.274125e+04,9.451609e+03,-1.957513e+04
904,6.837559e+03,miss,61.987130,-46.300615,-20.343275,-8.562004e+04,3.492008e+04,2.366538e+04
905,6.855584e+03,miss,73.295502,30.107409,11.014230,-9.304846e+04,-1.553677e+04,-1.532518e+04
906,6.857105e+03,miss,79.098097,10.256675,6.188024,-9.514879e+04,-6.894116e+03,-5.955885e+03
907,6.861862e+03,miss,55.639397,-56.823739,-8.678722,-6.809531e+04,6.569609e+04,1.377263e+04
908,6.886209e+03,miss,-79.606505,7.806190,1.366640,9.094539e+04,-3.002960e+04,-1.493565e+03
909,6.889320e+03,miss,5.676531,79.323487,8.692605,1.093128e+04,-9.475198e+04,-9.043580e+03
910,6.933633e+03,miss,61.974559,-49.174193,-11.876568,-6.391681e+04,6.949767e+04,1.797150e+04
911,6.956908e+03,miss,7.042077,77.838751,-17.074483,5.937499e+03,-9.254923e+04,2.585839e+04
912,6.970424e+03,miss,79.285258,0.508987,10.657802,-9.487154e+04,1.308114e+04,-1.074960e+04
913,6.970557e+03,miss,-34.207030,71.115546,13.132335,6.145978e+04,-7.250556e+04,-1.590895e+04
914,7.001234e+03,miss,50.626249,58.677142,-19.848826,-4.103299e+04,-8.344796e+04,2.609717e+04
915,7.066349e+03,miss,-42.314536,-66.353641,14.376172,4.855721e+04,8.282883e+04,-1.402392e+04
916,7.079972e+03,miss,67.341724,40.982856,13.619753,-8.794343e+04,-3.886488e+04,-1.373728e+04
917,7.094079e+03,miss,-66.395170,-44.506541,-3.293814,6.608397e+04,7.121084e+04,3.736419e+03
918,7.181038e+03,miss,-37.644108,-68.129213,18.475157,6.561924e+04,6.852070e+04,-2.381022e+04
919,7.194771e+03,miss,-70.505529,35.404183,-13.248180,7.615468e+04,-5.984863e+04,1.431093e+04
920,7.287318e+03,miss,55.193321,-56.476368,12.810823,-8.139581e+04,5.369514e+04,-1.417946e+04
921,7.310836e+03,miss,-69.889670,-34.222948,-18.553268,9.335904e+04,1.953291e+04,2.536520e+04
922,7.364354e+03,miss,-6.879990,-78.866955,11.518209,2.880680e+04,9.391167e+04,-1.276369e+04
923,7.367780e+03,miss,-28.781844,-73.111850,-15.042037,1.181031e+04,9.628818e+04,2.014478e+04
924,7.402270e+03,miss,-2.816180,-77.965524,17.704410,7.571613e+03,9.471466e+04,-2.888715e+04
925,7.403987e+03,miss,-15.168042,-77.969554,-9.522559,9.250504e+03,9.841796e+04,9.658447e+03
926,7.443863e+03,miss,77.256519,-13.512038,-15.775139,-9.385240e+04,2.101086e+04,2.585253e+04
927,7.566422e+03,miss,-20.443162,77.341823,0.565209,2.032093e+03,-1.003823e+05,-7.978990e+02
928,7.579406e+03,miss,2.385886,-77.922039,17.957266,1.802982e+04,9.676575e+04,-2.024826e+04
929,7.641777e+03,miss,-20.130099,-77.353714,3.343964,4.811233e+04,8.860319e+04,-4.056837e+03
930,7.669355e+03,miss,-76.998075,-19.752150,-9.008278,9.988406e+04,6.750545e+03,1.400458e+04
931,7.727462e+03,miss,56.459323,56.104945,-8.036166,-5.613822e+04,-8.361781e+04,1.234939e+04
932,7.729077e+03,miss,-54.855672,-57.776066,7.265089,6.139524e+04,7.990536e+04,-1.199392e+04
933,7.780722e+03,miss,-74.889320,-28.074677,1.844525,8.336574e+04,5.840404e+04,-2.455103e+03
934,7.789171e+03,miss,38.467234,-68.526544,-14.979473,-6.902456e+04,7.202068e+04,2.065904e+04
935,7.803473e+03,miss,-78.625126,4.768914,13.976657,1.005610e+05,7.952329e+03,-1.488187e+04
936,7.814755e+03,miss,-35.761387,-71.158762,-7.586418,3.388881e+04,9.591458e+04,8.012107e+03
937,7.829715e+03,miss,38.844733,69.936264,0.075203,-3.255019e+04,-9.681248e+04,-1.183024e+02
938,7.908142e+03,miss,58.165505,54.312837,-8.178615,-6.856964e+04,-7.590902e+04,8.526670e+03
939,7.917723e+03,miss,-27.994346,74.796843,4.663566,5.052722e+04,-8.927946e+04,-5.061831e+03
940,7.961878e+03,miss,-56.650735,-56.477193,-1.010441,7.837839e+04,6.681312e+04,1.053775e+03
941,8.042534e+03,miss,-25.947589,75.410228,-6.326143,1.903755e+04,-1.015194e+05,6.864367e+03
942,8.046113e+03,miss,28.822021,-73.003222,-15.486146,-2.295428e+04,9.954611e+04,1.685774e+04
943,8.170268e+03,miss,-69.000638,39.706488,-7.893467,9.782143e+04,-3.402550e+04,1.261601e+04
944,8.186864e+03,miss,-41.154877,65.501417,20.392164,5.768331e+04,-8.437815e+04,-2.147112e+04
945,8.235164e+03,hit,-34.734749,-69.507121,-19.033061,6.680712e+04,7.698963e+04,2.412061e+04
946,8.379378e+03,miss,-37.306559,70.196370,8.982776,3.803041e+04,-9.809429e+04,-9.784938e+03
947,8.389462e+03,miss,-57.479217,-54.784083,-9.738785,8.857001e+04,5.662687e+04,1.125759e+04
948,8.473941e+03,miss,-18.365807,76.541523,-14.286088,2.810215e+04,-1.013316e+05,1.525537e+04
949,8.518216e+03,miss,-67.236558,-43.323057,1.535568,8.895289e+04,5.856180e+04,-2.725758e+03
950,8.575830e+03,miss,60.734813,51.523118,-7.526673,-6.539904e+04,-8.368577e+04,1.208115e+04
951,8.743864e+03,miss,78.770945,-0.018753,13.969174,-1.049687e+05,3.326815e+03,-2.491363e+04
952,8.750580e+03,miss,74.724201,-25.381484,-13.117700,-1.048204e+05,1.433668e+04,2.159338e+04
953,8.755806e+03,hit,-46.363611,-62.200244,-19.533184,8.193023e+04,6.536246e+04,2.610134e+04
954,8.774707e+03,miss,-57.232079,-54.894561,10.539274,5.715629e+04,9.075947e+04,-1.368036e+04
955,8.976014e+03,miss,36.819805,70.863162,4.765940,-6.155276e+04,-9.023236e+04,-5.373388e+03
956,9.035304e+03,miss,12.440101,78.231350,11.184801,8.746513e+03,-1.084100e+05,-1.446577e+04
957,9.048960e+03,miss,-72.034288,-31.561017,14.661636,9.022386e+04,5.719591e+04,-2.539625e+04
958,9.049341e+03,miss,38.714953,-69.527964,-8.186244,-6.445626e+04,8.771236e+04,1.446123e+04
959,9.242861e+03,miss,78.063893,17.484991,-0.551089,-1.107704e+05,-6.674248e+03,6.479912e+02
960,9.431453e+03,miss,-44.329523,-65.339269,-12.871414,3.794159e+04,1.040398e+05,1.739142e+04
961,9.703127e+03,hit,73.935086,30.548984,0.602202,-1.125452e+05,-1.615573e+04,-9.218888e+02
962,9.732074e+03,miss,-64.756250,-46.474320,6.838545,7.854122e+04,8.201751e+04,-8.441607e+03
963,9.739315e+03,miss,-79.869165,-2.932984,3.509154,1.120493e+05,1.950654e+04,-6.400017e+03
964,9.764768e+03,miss,32.145254,-72.406773,-11.132918,-5.590163e+04,9.857595e+04,1.296950e+04
965,9.817668e+03,miss,-75.120228,20.546550,-18.297283,1.080617e+05,-1.651668e+04,3.362698e+04
966,9.833881e+03,miss,-76.865184,-22.169994,-0.484603,1.034084e+05,4.907594e+04,8.709724e+02
967,9.866986e+03,miss,78.462802,9.111025,-12.671934,-1.114241e+05,-2.265209e+04,1.477053e+04
968,9.894349e+03,miss,75.768437,-15.702160,20.312215,-9.888876e+04,4.959828e+04,-3.072608e+04
969,1.000442e+04,hit,-78.437870,-7.497847,13.830503,1.120464e+05,-1.646441e+04,-2.245564e+04
970,1.001919e+04,miss,-51.787088,59.980305,-10.975451,9.116682e+04,-6.956196e+04,1.411214e+04
971,1.003941e+04,miss,-78.935972,-12.493587,-3.608685,1.083733e+05,4.013050e+04,4.595005e+03
972,1.015969e+04,miss,61.020497,49.957890,13.442776,-7.475601e+04,-8.754873e+04,-1.683348e+04
973,1.046223e+04,miss,72.896851,-28.386723,-16.740464,-1.046848e+05,4.380631e+04,3.258522e+04
974,1.059429e+04,miss,-32.161803,-70.779091,18.866338,3.893353e+04,1.099007e+05,-2.284031e+04
975,1.068919e+04,miss,-46.824253,62.903737,-15.830643,7.473689e+04,-9.107249e+04,1.903429e+04
976,1.085549e+04,miss,77.831656,18.254369,-3.001884,-1.201514e+05,-3.364616e+03,3.999348e+03
977,1.091109e+04,hit,-3.288939,79.888547,2.646318,-1.741698e+04,-1.192076e+05,-4.895285e+03
978,1.100950e+04,miss,36.306372,69.603555,15.401056,-7.222369e+04,-9.516603e+04,-1.990084e+04
979,1.106734e+04,miss,35.495866,69.319421,18.299217,-7.756534e+04,-8.972582e+04,-2.605464e+04
980,1.120721e+04,hit,-61.761005,50.819917,1.707135,7.297223e+04,-9.797431e+04,-2.897893e+03
981,1.133623e+04,miss,79.361295,6.102043,-8.034298,-1.224909e+05,2.358585e+02,1.000680e+04
982,1.143628e+04,miss,59.393264,-52.543497,-10.565089,-9.523590e+04,7.743319e+04,1.310462e+04
983,1.147582e+04,miss,61.089575,-51.642533,1.054758,-1.052007e+05,6.497020e+04,-1.369465e+03
984,1.152314e+04,miss,74.857431,-24.218746,-14.485074,-1.203488e+05,2.289359e+04,1.858190e+04
985,1.196970e+04,miss,56.743482,55.065784,12.162921,-6.838282e+04,-1.037302e+05,-2.262895e+04
986,1.216790e+04,miss,-2.809112,-79.944934,0.957329,-2.220601e+04,1.253631e+05,-1.812652e+03
987,1.224503e+04,hit,-38.448920,69.785043,7.192237,3.208313e+04,-1.230032e+05,-1.248872e+04
988,1.227578e+04,miss,-46.826472,64.635430,5.435315,9.812314e+04,-8.149461e+04,-9.302015e+03
989,1.228595e+04,hit,-20.073224,-76.732471,10.449570,5.885615e+04,1.119482e+05,-1.931682e+04
990,1.242102e+04,hit,58.124524,54.941059,-1.737759,-1.107170e+05,-6.545792e+04,2.560757e+03
991,1.334382e+04,miss,-22.460951,-75.384296,-14.584703,1.999689e+04,1.302610e+05,2.027997e+04
992,1.341424e+04,hit,-41.429450,68.090727,-6.874121,5.034128e+04,-1.230012e+05,1.446983e+04
993,1.359161e+04,miss,-77.228636,10.540238,-18.017803,1.322012e+05,-2.123574e+03,2.505161e+04
994,1.382433e+04,miss,-17.830747,-75.445981,19.747620,-3.609905e+03,1.309540e+05,-3.545889e+04
995,1.397607e+04,hit,-2.967405,79.764100,-5.374284,-1.612135e+04,-1.350101e+05,1.156951e+04
996,1.419682e+04,hit,-57.183503,-53.429349,16.593725,1.179027e+05,6.384115e+04,-3.064117e+04
997,1.622694e+04,miss,69.730178,-37.681265,10.854698,-1.379562e+05,4.455992e+04,-2.455658e+04
998,1.644549e+04,hit,8.503299,77.351269,18.560040,-4.422566e+04,-1.351380e+05,-4.115247e+04
999,2.004810e+04,miss,3.820766,79.079564,-11.481474,1.984581e+04,-1.609820e+05,2.006711e+04

Summary
Radius,20.000000m
Current,1.0000e+04A
Mass,9.3688e-26kg
Charge,4.1657e-18C
Total,1000
Hits,13
Hit ratio,0.0130
Success percentage,98.7000%
Total simulation energy,3.2432e+06eV
Average particle energy,3.2432e+03eV
Hit percentage of eV,4.7423%
Seed,1001
