i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
941,8.275595e+04,-0.018568,-3.413899,-7.234981,7.707007e+02,1.417017e+05,3.003044e+05,9.272282e-01,7.673365e+04
942,8.307831e+04,-0.466768,-6.079640,5.178813,1.941198e+04,2.528403e+05,-2.153767e+05,1.007795e+00,8.372589e+04
943,8.362566e+04,-0.335774,0.459914,7.979708,1.401011e+04,-1.918982e+04,-3.329518e+05,1.005327e+00,8.407115e+04
944,8.404684e+04,-6.811782,0.545745,4.159542,2.849352e+05,-2.282837e+04,-1.739927e+05,1.007302e+00,8.466053e+04
945,8.462452e+04,-5.284230,5.714011,-1.851214,2.217964e+05,-2.398357e+05,7.770150e+04,1.010803e+00,8.553870e+04
946,8.517065e+04,3.018501,-7.062624,2.237854,-1.271045e+05,2.973964e+05,-9.423265e+04,1.008001e+00,8.585208e+04
947,8.543516e+04,-0.284959,7.007622,-3.848639,1.201781e+04,-2.955382e+05,1.623118e+05,1.012296e+00,8.648566e+04
948,8.546664e+04,7.225709,3.381602,0.594893,-3.047919e+05,-1.426413e+05,-2.509354e+04,1.007876e+00,8.613975e+04
949,8.568209e+04,4.212631,-5.868997,3.436366,-1.779193e+05,2.478755e+05,-1.451340e+05,1.008109e+00,8.637691e+04
950,8.623794e+04,-6.413024,4.153991,-2.370124,2.717294e+05,-1.760108e+05,1.004257e+05,1.008637e+00,8.698281e+04
951,8.637813e+04,1.084629,-1.112571,7.847660,-4.599471e+04,4.717962e+04,-3.327873e+05,9.989088e-01,8.628387e+04
952,8.676268e+04,2.938746,3.706073,-6.452038,-1.248973e+05,-1.575089e+05,2.742130e+05,1.013676e+00,8.794924e+04
953,8.680076e+04,3.300143,6.801226,-2.617706,-1.402876e+05,-2.891170e+05,1.112775e+05,1.009401e+00,8.761680e+04
954,8.736022e+04,1.147795,0.802772,7.876428,-4.894923e+04,-3.423526e+04,-3.359007e+05,9.982931e-01,8.721111e+04
955,8.740386e+04,4.892908,-4.021609,-4.887342,-2.087166e+05,1.715496e+05,2.084792e+05,1.009853e+00,8.826509e+04
956,8.769213e+04,4.775339,2.834345,-5.758701,-2.040371e+05,-1.211038e+05,2.460535e+05,1.011329e+00,8.868558e+04
957,8.781268e+04,7.032231,-2.390427,2.972135,-3.006744e+05,1.022065e+05,-1.270784e+05,1.008009e+00,8.851596e+04
958,8.877981e+04,-6.774199,3.860643,1.790437,2.912324e+05,-1.659745e+05,-7.697342e+04,1.008630e+00,8.954602e+04
959,8.912560e+04,7.567226,2.287586,1.226394,-3.259587e+05,-9.853792e+04,-5.282698e+04,1.007800e+00,8.982078e+04
960,9.039907e+04,4.055415,3.397868,-6.000676,-1.759308e+05,-1.474053e+05,2.603196e+05,1.012079e+00,9.149099e+04
961,9.101452e+04,1.745091,-7.789127,-0.533071,-7.596229e+04,3.390539e+05,2.320411e+04,1.008043e+00,9.174656e+04
962,9.142493e+04,-4.902012,-6.047522,-1.843299,2.138609e+05,2.638363e+05,8.041789e+04,1.010574e+00,9.239161e+04
963,9.337207e+04,7.501073,0.184415,-2.774868,-3.307170e+05,-8.130723e+03,1.223420e+05,1.008147e+00,9.413281e+04
964,9.364168e+04,2.863175,-1.843645,-7.239006,-1.264175e+05,8.140229e+04,3.196231e+05,1.012230e+00,9.478691e+04
965,9.426193e+04,-5.941374,0.961972,-5.270169,2.631963e+05,-4.261429e+04,2.334626e+05,3.181986e-01,2.999402e+04
966,9.541859e+04,2.482916,0.226350,7.601572,-1.106632e+05,-1.008837e+04,-3.388009e+05,1.177913e+00,1.123948e+05
967,9.588574e+04,0.268355,2.116159,7.710373,-1.198978e+04,-9.454750e+04,-3.444904e+05,1.001054e+00,9.598680e+04
968,9.597594e+04,4.165822,1.400439,6.684661,-1.862115e+05,-6.259938e+04,-2.988032e+05,9.961790e-01,9.560922e+04
969,9.607312e+04,-4.398508,5.485678,3.815818,1.967121e+05,-2.453329e+05,-1.706527e+05,1.007899e+00,9.683198e+04
970,9.786084e+04,0.238349,0.431681,-7.984788,-1.075826e+04,-1.948463e+04,3.604064e+05,6.667841e-01,6.525206e+04
971,9.825888e+04,-5.086640,0.988929,6.094925,2.300602e+05,-4.472760e+04,-2.756633e+05,1.006750e+00,9.892214e+04
972,9.934086e+04,-2.339585,4.916358,-5.861380,1.063965e+05,-2.235796e+05,2.665560e+05,9.824068e-01,9.759314e+04
973,1.023797e+05,0.756453,-7.897395,-1.029042,-3.492317e+04,3.645989e+05,4.750776e+04,1.008073e+00,1.032062e+05
974,1.037139e+05,-0.191081,0.155021,-7.996215,8.878937e+03,-7.203343e+03,3.715588e+05,4.010372e-01,4.159313e+04
975,1.048495e+05,0.076652,7.816709,-1.700936,-3.581202e+03,-3.652008e+05,7.946864e+04,1.009362e+00,1.058311e+05
976,1.049981e+05,-0.187336,7.310968,-3.242630,8.758647e+03,-3.418143e+05,1.516047e+05,1.010610e+00,1.061121e+05
977,1.060021e+05,-4.107282,0.577348,6.840826,1.929463e+05,-2.712188e+04,-3.213590e+05,1.006465e+00,1.066874e+05
978,1.063864e+05,2.775445,-5.762414,-4.805360,-1.306172e+05,2.711891e+05,2.261485e+05,1.010035e+00,1.074540e+05
979,1.070109e+05,-3.033759,-1.677052,7.209980,1.431923e+05,7.915627e+04,-3.403085e+05,1.006187e+00,1.076729e+05
980,1.073853e+05,-0.918147,0.673686,-7.918532,4.341197e+04,-3.185333e+04,3.744051e+05,3.679293e-02,3.951019e+03
981,1.078258e+05,-2.244608,6.757040,3.647486,1.063473e+05,-3.201419e+05,-1.728143e+05,9.661480e-01,1.041757e+05
982,1.111929e+05,7.573999,-0.212952,-2.566942,-3.644084e+05,1.024576e+04,1.235035e+05,1.007768e+00,1.120567e+05
983,1.121151e+05,1.439887,-6.667320,-4.180140,-6.956413e+04,3.221129e+05,2.019517e+05,1.009788e+00,1.132125e+05
984,1.137850e+05,0.006764,-5.598427,5.714680,-3.292162e+02,2.724791e+05,-2.781372e+05,1.007319e+00,1.146178e+05
985,1.214448e+05,3.311943,-0.910179,7.225137,-1.665317e+05,4.576577e+04,-3.632957e+05,1.314921e+00,1.596903e+05
986,1.254602e+05,-1.302503,-0.124069,-7.892281,6.656662e+04,6.340758e+03,4.033483e+05,1.368984e-04,1.717531e+01
987,1.255578e+05,-0.852579,-0.714306,7.922302,4.358942e+04,3.652001e+04,-4.050400e+05,1.005594e+00,1.262601e+05
988,1.267932e+05,2.391665,-5.782960,-4.983705,-1.228777e+05,2.971138e+05,2.560502e+05,1.009835e+00,1.280403e+05
989,1.331816e+05,-7.309394,0.678306,3.180041,3.848825e+05,-3.571678e+04,-1.674478e+05,1.007243e+00,1.341462e+05
990,1.353666e+05,-0.389755,3.453011,-7.205887,2.069055e+04,-1.833067e+05,3.825321e+05,9.683821e-01,1.310866e+05
991,1.361666e+05,2.819277,5.284601,-5.303270,-1.501059e+05,-2.813664e+05,2.823603e+05,1.010147e+00,1.375483e+05
992,1.366493e+05,6.322892,-0.400251,-4.884756,-3.372439e+05,2.134820e+04,2.605381e+05,1.008230e+00,1.377740e+05
993,1.367172e+05,6.010318,-0.316685,5.270274,-3.206518e+05,1.689519e+04,-2.811703e+05,9.987196e-01,1.365421e+05
994,1.416875e+05,-0.207130,2.581747,-7.569127,1.124949e+04,-1.402181e+05,4.110893e+05,9.183979e-01,1.301255e+05
995,1.431183e+05,5.814907,4.435926,3.241823,-3.174059e+05,-2.421345e+05,-1.769545e+05,1.006206e+00,1.440065e+05
996,1.468734e+05,3.130163,-5.103036,-5.306703,-1.730865e+05,2.821791e+05,2.934411e+05,1.009378e+00,1.482508e+05
997,1.489894e+05,6.135843,-1.455737,-4.922627,-3.417249e+05,8.107470e+04,2.741570e+05,1.008092e+00,1.501950e+05
998,1.543791e+05,-1.191152,-0.945536,-7.854115,6.752837e+04,5.360397e+04,4.452626e+05,4.320830e-02,6.670459e+03
999,1.623162e+05,-0.381770,2.521038,7.582784,2.219258e+04,-1.465497e+05,-4.407925e+05,9.977710e-01,1.619543e+05

Summary
Radius,2.000000m
Current,1.0000e+05A
Temperature,1.0000e+08K
Mass,9.3688e-26kg
Charge,4.1657e-18C
Dose expected value,2.9487e+04
Total,1000
Seed,545429
