i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
47105,1.273489e+04,miss,-4.964146,39.034197,-69.654065,5.512150e+04,-8.502717e+04,1.538425e+05
47106,1.273489e+04,miss,-60.297220,-35.388439,38.883205,1.328942e+05,1.031699e+05,-7.503747e+04
47107,1.273559e+04,miss,25.369611,-13.611356,-74.639894,-2.476092e+04,1.628306e+03,1.825421e+05
47108,1.273559e+04,miss,-8.698581,-21.075248,76.682258,-1.556924e+04,7.320724e+04,-1.683320e+05
47109,1.273629e+04,miss,-66.897948,20.818642,38.616690,1.321037e+05,-8.859649e+04,-9.294360e+04
47110,1.273629e+04,miss,1.607150,-2.565382,-79.942704,-1.496580e+04,-3.773305e+04,1.796983e+05
47111,1.273718e+04,miss,-71.211849,3.692120,36.266250,1.501844e+05,-8.920746e+03,-1.063329e+05
47112,1.273718e+04,miss,-63.938166,13.814385,-46.055116,1.423446e+05,-6.832396e+04,9.492878e+04
47113,1.273743e+04,miss,44.734400,60.788113,26.526191,-8.831955e+04,-1.536030e+05,-5.047844e+04
47114,1.273743e+04,hit,-61.751800,-38.572685,33.149106,1.521701e+05,5.235363e+04,-8.969753e+04
47115,1.273775e+04,miss,-72.867176,22.205911,24.439153,1.743746e+05,-3.775883e+04,-4.594465e+04
47116,1.273775e+04,miss,-29.277570,-25.136660,-70.078329,6.155043e+04,1.387516e+04,1.730958e+05
47117,1.273788e+04,miss,-11.813242,-72.007955,32.791793,1.402897e+04,1.729370e+05,-6.196337e+04
47118,1.273788e+04,miss,6.768736,-19.165397,77.374878,-1.307218e+04,-1.887115e+03,-1.837636e+05
47119,1.273858e+04,hit,7.690052,75.481605,-25.365142,-3.919174e+04,-1.641507e+05,7.391817e+04
47120,1.273858e+04,miss,-45.777368,-3.708884,65.503258,1.011365e+05,-3.705480e+04,-1.494781e+05
47121,1.273903e+04,miss,-13.238908,6.686591,-78.613108,4.704017e+04,-5.355055e+04,1.699003e+05
47122,1.273903e+04,miss,-6.848106,13.900948,78.484821,-2.494731e+04,-1.018125e+04,-1.822650e+05
47123,1.273935e+04,miss,15.463854,59.384449,51.325982,-7.198293e+04,-1.111188e+05,-1.281346e+05
47124,1.273935e+04,miss,-23.889646,-51.848325,-56.044946,2.694896e+04,1.013362e+05,1.514996e+05
47125,1.273947e+04,miss,10.012260,79.120993,-6.294684,1.819021e+04,-1.825751e+05,1.682778e+04
47126,1.273947e+04,miss,30.035101,40.063242,-62.392542,-4.013976e+04,-1.208371e+05,1.331725e+05
47127,1.273960e+04,hit,-72.366724,29.218975,-17.587177,1.627643e+05,-7.984951e+04,3.286185e+04
47128,1.273960e+04,miss,2.713932,-79.841816,-4.233074,-3.397388e+04,1.806694e+05,1.234548e+04
47129,1.274005e+04,miss,-23.160098,-75.277983,-14.029792,9.332060e+04,1.558999e+05,3.059016e+04
47130,1.274017e+04,miss,-35.525288,-14.173050,-70.264348,1.130510e+05,2.556804e+04,1.432318e+05
47131,1.274062e+04,miss,14.157965,66.080012,42.813362,-9.564000e+03,-1.638635e+05,-8.371411e+04
47132,1.274062e+04,hit,-66.894922,-43.553560,-5.306305,1.728897e+05,6.270292e+04,1.132549e+04
47133,1.274075e+04,miss,14.701338,-15.766510,-77.040819,-7.269383e+04,4.299153e+04,1.637634e+05
47134,1.274075e+04,miss,12.217989,-50.813003,60.570286,-6.808300e+04,9.368111e+04,-1.433167e+05
47135,1.274119e+04,miss,55.786974,-6.151743,57.008504,-1.426257e+05,3.308446e+04,-1.118734e+05
47136,1.274119e+04,miss,-78.022812,15.649564,8.217780,1.784066e+05,-3.860123e+04,-2.516662e+04
47137,1.274221e+04,miss,24.266782,75.311329,-11.803687,-5.359393e+04,-1.725741e+05,3.606810e+04
47138,1.274221e+04,miss,74.782378,17.028904,-22.751097,-1.562672e+05,-8.241586e+04,5.237587e+04
47139,1.274234e+04,miss,-0.067539,-9.558000,-79.426948,-4.279515e+04,3.243083e+04,1.762730e+05
47140,1.274234e+04,miss,53.733629,-57.669276,13.673027,-8.861032e+04,1.587860e+05,-2.984237e+04
47141,1.274304e+04,miss,-39.638418,-31.130465,62.126403,1.195576e+05,4.045540e+04,-1.342631e+05
47142,1.274336e+04,miss,23.887009,6.666145,-76.059012,-6.293535e+04,2.896043e+04,1.707587e+05
47143,1.274336e+04,miss,-37.744525,-68.098115,-18.384710,5.396130e+04,1.721862e+05,3.739230e+04
47144,1.274348e+04,miss,-28.643132,0.245944,74.696121,8.226414e+04,-3.813975e+04,-1.604257e+05
47145,1.274348e+04,miss,51.747895,22.794440,-56.591244,-8.523377e+04,-6.013521e+04,1.519124e+05
47146,1.274361e+04,miss,32.061186,38.426564,62.413777,-5.369562e+04,-1.193670e+05,-1.297192e+05
47147,1.274361e+04,miss,15.742579,8.092625,-78.017182,-8.717861e+02,1.108364e+04,1.839433e+05
47148,1.274393e+04,miss,21.001970,2.521977,-77.152815,-7.552424e+04,-3.488124e+04,1.644354e+05
47149,1.274393e+04,miss,10.556109,-53.610097,58.433947,8.156838e+03,1.390815e+05,-1.206209e+05
47150,1.274450e+04,miss,-26.335829,21.774598,72.334577,9.158306e+04,-1.980246e+04,-1.586869e+05
47151,1.274450e+04,miss,6.025671,11.241594,-78.976692,-5.249924e+04,-3.285277e+03,1.766187e+05
47152,1.274463e+04,miss,-6.649836,7.994231,79.321321,-2.708259e+04,-3.434629e+04,-1.790205e+05
47153,1.274463e+04,miss,-7.687825,-25.217775,-75.531194,6.920036e+03,1.413009e+04,1.836135e+05
47154,1.274495e+04,miss,40.547509,-55.518631,-40.909426,-1.027568e+05,1.320450e+05,7.724948e+04
47155,1.274495e+04,miss,-74.294726,-12.361301,26.972057,1.564552e+05,7.232816e+04,-6.521308e+04
47156,1.274552e+04,miss,-0.437268,-0.444886,-79.997568,-4.215461e+04,-1.099391e+04,1.790698e+05
47157,1.274552e+04,hit,-68.293028,41.657311,-0.854865,1.515111e+05,-1.048878e+05,2.607978e+03
47158,1.274565e+04,miss,-28.627932,67.581092,-31.831393,1.047326e+05,-1.306034e+05,7.705856e+04
47159,1.274565e+04,miss,15.897523,76.748384,16.029793,-2.195149e+04,-1.765165e+05,-4.821036e+04
47160,1.274635e+04,miss,-69.811899,-27.379294,-27.868854,1.398866e+05,1.026953e+05,6.206035e+04
47161,1.274635e+04,miss,-4.889903,13.878883,-78.635014,-3.428650e+04,-3.058575e+04,1.784797e+05
47162,1.274667e+04,miss,-13.675471,-4.218037,78.709527,6.648187e+04,3.075223e+04,-1.691194e+05
47163,1.274667e+04,miss,-48.595725,22.553019,-59.412262,1.213644e+05,-7.438731e+04,1.170646e+05
47164,1.274680e+04,miss,-59.596083,-51.972964,12.129218,1.029446e+05,1.503139e+05,-2.784578e+04
47165,1.274680e+04,miss,-2.692887,78.715206,-14.023721,4.866797e+04,-1.751634e+05,3.027305e+04
47166,1.274737e+04,miss,-53.066690,58.198239,14.031800,1.465882e+05,-1.048664e+05,-3.851898e+04
47167,1.274737e+04,miss,-38.560813,36.977609,59.545950,1.145839e+05,-4.714877e+04,-1.364416e+05
47168,1.274782e+04,miss,-18.917626,-19.959923,-75.124729,6.399004e+04,4.719196e+03,1.727801e+05
47169,1.274794e+04,hit,-66.903554,25.676197,35.561881,1.316210e+05,-8.287113e+04,-9.888682e+04
47170,1.274794e+04,miss,-22.704537,1.486546,76.696116,7.502263e+04,-3.691404e+04,-1.642536e+05
47171,1.274807e+04,miss,17.424527,-1.938758,-78.055282,-6.771548e+04,-2.717731e+04,1.692532e+05
47172,1.274807e+04,miss,17.386001,4.845317,-77.937474,-6.258040e+04,-4.515719e+04,1.673773e+05
47173,1.274852e+04,miss,6.983657,78.313419,-14.772847,-2.562309e+02,-1.822177e+05,2.772132e+04
47174,1.274852e+04,miss,-36.966434,29.246690,64.638332,9.977216e+04,-2.350161e+04,-1.531830e+05
47175,1.274896e+04,miss,-59.841951,22.045117,-48.300659,1.530643e+05,-1.414667e+04,1.017065e+05
47176,1.274896e+04,miss,-31.330015,27.396620,-68.321705,7.939301e+04,-1.803370e+04,1.653619e+05
47177,1.274909e+04,miss,-0.203886,-0.190707,-79.999513,4.458752e+04,7.359808e+03,1.786929e+05
47178,1.274909e+04,miss,-29.965907,6.914969,-73.852743,4.554159e+04,-5.550283e+04,1.697609e+05
47179,1.274966e+04,miss,69.328154,-39.787793,3.246332,-1.626739e+05,8.646457e+04,-5.997176e+03
47180,1.274966e+04,hit,67.339929,42.504902,7.659459,-1.605271e+05,-8.754066e+04,-2.329286e+04
47181,1.274979e+04,miss,-37.735683,-50.667531,49.079727,9.924347e+04,1.237952e+05,-9.381204e+04
47182,1.275024e+04,miss,31.504225,54.238236,-49.655790,-1.056055e+05,-9.270608e+04,1.192873e+05
47183,1.275024e+04,miss,-54.348930,21.408027,54.661597,1.372106e+05,-5.728522e+03,-1.229506e+05
47184,1.275036e+04,miss,41.648795,-4.555974,68.151456,-6.924316e+04,-2.476946e+04,-1.690225e+05
47185,1.275126e+04,miss,-53.141414,7.351204,-59.346018,8.929195e+04,-2.712283e+04,1.589668e+05
47186,1.275126e+04,miss,-64.980358,21.378097,41.479272,1.345620e+05,-8.880322e+04,-8.936541e+04
47187,1.275228e+04,miss,-49.472569,47.385201,-41.317159,1.276505e+05,-1.073984e+05,7.843966e+04
47188,1.275228e+04,miss,-27.733470,45.599658,59.594679,1.934625e+04,-1.086702e+05,-1.476427e+05
47189,1.275240e+04,miss,-25.199148,75.893863,2.263713,9.132298e+04,-1.600662e+05,-4.595927e+03
47190,1.275240e+04,miss,8.525993,32.453608,-72.622798,-4.777089e+04,-3.840077e+04,1.738549e+05
47191,1.275253e+04,miss,13.099757,-7.213301,-78.589851,-7.016915e+04,2.422250e+04,1.687367e+05
47192,1.275253e+04,miss,28.300991,21.690336,-71.614127,-3.182501e+04,-8.100356e+04,1.625057e+05
47193,1.275400e+04,miss,-29.230551,13.127747,73.302368,7.389315e+04,1.526042e+04,-1.682063e+05
47194,1.275400e+04,miss,-2.027172,-15.886391,78.380566,-1.645267e+04,-4.561289e+03,-1.835618e+05
47195,1.275412e+04,miss,73.013403,16.155636,28.426017,-1.698167e+05,-4.807463e+04,-5.327186e+04
47196,1.275412e+04,miss,7.900360,-56.832900,-55.745904,-4.753595e+04,1.386341e+05,1.118378e+05
47197,1.275482e+04,miss,20.154622,-19.546228,74.911522,-8.451784e+04,2.949572e+04,-1.611688e+05
47198,1.275482e+04,miss,45.079879,-19.452139,-63.161846,-7.382088e+04,8.005124e+04,1.487646e+05
47199,1.275642e+04,miss,3.001645,-58.860042,-54.097002,3.056448e+03,1.516862e+05,1.047609e+05
47200,1.275642e+04,hit,78.644131,11.300512,9.348744,-1.833992e+05,4.482408e+03,-1.837174e+04
47201,1.275686e+04,miss,-13.458123,11.038522,-78.083481,4.121936e+04,1.930222e+04,1.786686e+05
47202,1.275686e+04,miss,-26.900562,36.674171,-65.813106,9.860277e+04,-6.511623e+04,1.415325e+05
47203,1.275699e+04,miss,64.366625,-5.928124,-47.135919,-1.330575e+05,-2.078783e+04,1.259284e+05
47204,1.275699e+04,miss,7.322719,-77.468606,18.573985,-3.282530e+04,1.780386e+05,-3.491657e+04
47205,1.275731e+04,miss,-18.309946,-9.369875,-77.310745,-3.833842e+03,1.814584e+04,1.834429e+05
47206,1.275731e+04,miss,-59.116083,2.915052,-53.821847,1.471805e+05,2.326346e+04,1.085908e+05
47207,1.275756e+04,miss,0.518882,74.974356,-27.902989,3.007394e+04,-1.732906e+05,5.533400e+04
47208,1.275756e+04,miss,-31.303117,45.927102,-57.539692,1.063423e+05,-9.176496e+04,1.194422e+05
47209,1.275801e+04,miss,69.589168,-19.536831,-34.287897,-1.627004e+05,5.779494e+04,6.469498e+04
47210,1.275801e+04,miss,26.967766,62.868733,41.476041,-4.818759e+04,-1.317902e+05,-1.196095e+05
47211,1.275814e+04,miss,68.623726,-8.389730,40.254151,-1.601303e+05,-2.428402e+04,-8.812519e+04
47212,1.275814e+04,miss,77.771306,13.686900,-12.817671,-1.777196e+05,-4.293656e+04,2.386789e+04
47213,1.275858e+04,miss,-2.206025,-1.880843,79.947457,2.996356e+04,-3.290449e+04,-1.789361e+05
47214,1.275858e+04,miss,-9.220777,33.634911,71.997709,4.094450e+04,-3.692152e+04,-1.759517e+05
47215,1.275973e+04,hit,-60.088260,52.472923,5.999447,1.104021e+05,-1.467663e+05,-1.651501e+04
47216,1.275973e+04,miss,-44.272594,31.754882,58.579561,1.296081e+05,-4.709653e+04,-1.224147e+05
47217,1.275986e+04,miss,-24.691480,-39.522585,-65.025349,7.892018e+04,5.133592e+04,1.585506e+05
47218,1.275986e+04,miss,0.185855,16.071206,78.368883,-2.652398e+04,1.152270e+03,-1.824752e+05
47219,1.276030e+04,miss,-28.051246,-38.217682,64.440177,1.005600e+05,6.484480e+04,-1.403071e+05
47220,1.276030e+04,miss,5.182027,-13.116685,-78.747058,2.671343e+04,4.946324e+03,1.823874e+05
47221,1.276101e+04,miss,7.878170,38.502912,69.681132,-3.378709e+04,-1.141082e+05,-1.408647e+05
47222,1.276101e+04,miss,2.105099,-12.496695,78.989880,3.201218e+04,1.231858e+03,-1.816007e+05
47223,1.276133e+04,miss,-74.179179,17.722017,-24.153251,1.562988e+05,-8.227604e+04,5.298382e+04
47224,1.276133e+04,miss,11.497497,30.797869,-72.933523,1.481182e+04,-8.695143e+04,1.619445e+05
47225,1.276203e+04,miss,42.474491,-47.442668,-48.426345,-7.465973e+04,1.363146e+05,9.925760e+04
47226,1.276203e+04,miss,-48.764495,54.857783,-31.822127,7.338739e+04,-1.493530e+05,7.947201e+04
47227,1.276247e+04,miss,38.545777,69.862450,5.784560,-5.731322e+04,-1.748988e+05,-1.160226e+04
47228,1.276247e+04,hit,-79.988104,1.378321,0.058193,1.785587e+05,-4.610626e+04,-1.262829e+02
47229,1.276305e+04,miss,-20.434551,-73.655964,-23.605680,7.431487e+04,1.623642e+05,4.610552e+04
47230,1.276305e+04,miss,-0.290933,-67.301050,43.249093,-2.921393e+04,1.383916e+05,-1.183421e+05
47231,1.276362e+04,miss,44.564043,-42.743802,-50.862693,-7.236076e+04,9.556858e+04,1.401522e+05
47232,1.276362e+04,miss,-39.342612,6.466143,69.356672,1.144302e+05,-3.405958e+04,-1.405622e+05
47233,1.276489e+04,hit,61.941164,-48.989893,12.778207,-1.099231e+05,1.451559e+05,-2.936245e+04
47234,1.276489e+04,miss,-15.180651,-20.526599,75.816928,1.436994e+03,7.595846e+04,-1.680587e+05
47235,1.276521e+04,miss,-9.382049,-7.253613,79.116131,2.091840e+04,-2.914368e+04,-1.809127e+05
47236,1.276521e+04,miss,13.745061,-54.394434,57.029105,1.455366e+04,1.272281e+05,-1.327310e+05
47237,1.276534e+04,hit,14.062118,68.749341,-38.415947,-7.176790e+04,-1.389572e+05,9.775954e+04
47238,1.276534e+04,miss,2.138879,0.245017,79.971027,-2.485260e+04,3.931664e+04,-1.784747e+05
47239,1.276579e+04,miss,8.266859,-59.106513,-53.273626,-2.406296e+04,1.082173e+05,1.474037e+05
47240,1.276604e+04,miss,12.434501,14.413170,-77.702276,-4.389930e+04,-6.938949e+04,1.651559e+05
47241,1.276604e+04,miss,57.600082,-38.727994,-39.779052,-1.525642e+05,6.735276e+04,7.878014e+04
47242,1.276649e+04,miss,-29.455379,25.562482,-69.849410,4.587917e+04,-9.485272e+04,1.513862e+05
47243,1.276706e+04,miss,-7.786658,22.108799,-76.489012,-1.147635e+04,-8.056728e+04,1.655248e+05
47244,1.276706e+04,miss,40.675160,53.908240,42.888611,-5.475110e+04,-1.472956e+05,-9.657937e+04
47245,1.276719e+04,miss,-13.096109,-54.107990,57.452740,6.229351e+04,9.542683e+04,-1.450339e+05
47246,1.276719e+04,miss,5.860952,31.725513,73.206154,3.158358e+04,-7.635630e+04,-1.649054e+05
47247,1.276764e+04,miss,23.677325,-48.140704,-59.345235,-7.526401e+04,1.214581e+05,1.166449e+05
47248,1.276764e+04,miss,-2.416570,-79.232172,10.789954,-3.258449e+04,1.791180e+05,-2.962734e+04
47249,1.276821e+04,miss,-37.226781,59.276252,38.736193,8.014386e+04,-1.490318e+05,-7.342196e+04
47250,1.276853e+04,miss,-39.903929,62.934548,29.101875,1.214344e+05,-1.157362e+05,-7.670713e+04
47251,1.276853e+04,miss,0.085776,14.133974,-78.741497,-2.641797e+04,-6.509122e+04,1.705590e+05
47252,1.276936e+04,miss,19.852697,22.837947,-74.056050,-6.672109e+04,-1.146636e+04,1.715931e+05
47253,1.276936e+04,miss,36.952380,20.816810,67.832014,-8.146173e+04,-2.771990e+03,-1.654801e+05
47254,1.276968e+04,miss,12.028551,-5.834216,78.875065,4.746714e+03,4.531491e+04,-1.787519e+05
47255,1.276968e+04,miss,9.042180,-22.985916,76.091305,-6.329777e+04,4.216238e+04,-1.680593e+05
47256,1.276980e+04,miss,-67.435119,-14.447598,-40.543454,1.341499e+05,6.148613e+04,1.106879e+05
47257,1.276980e+04,miss,-5.972790,-52.436007,-60.123131,5.650623e+04,1.030050e+05,1.422166e+05
47258,1.276993e+04,miss,49.344689,-55.174677,30.345621,-1.436323e+05,9.426538e+04,-6.717662e+04
47259,1.276993e+04,miss,-32.777891,-39.835708,61.145124,1.089681e+05,6.354438e+04,-1.345993e+05
47260,1.277050e+04,miss,-32.543836,33.584695,-64.907372,9.712197e+04,-3.670412e+04,1.524813e+05
47261,1.277050e+04,miss,2.516346,27.667558,-75.021159,-5.017199e+04,-5.677051e+04,1.681972e+05
47262,1.277095e+04,miss,3.557470,36.972693,-70.854530,-4.178017e+04,-5.421474e+04,1.713091e+05
47263,1.277095e+04,hit,-58.072030,55.016005,0.937277,1.248597e+05,-1.357701e+05,-2.853966e+03
47264,1.277108e+04,miss,-75.212365,16.180325,-21.938487,1.648529e+05,-7.012148e+04,4.402776e+04
47265,1.277108e+04,miss,34.070984,50.410468,-51.941821,-1.045172e+05,-1.122890e+05,1.024661e+05
47266,1.277140e+04,miss,-42.469818,-16.650226,65.719742,9.003107e+04,7.841905e+04,-1.406331e+05
47267,1.277140e+04,miss,-14.909837,-30.149661,-72.585775,1.821870e+04,1.029454e+05,1.519971e+05
47268,1.277223e+04,miss,-60.463593,-45.403760,-26.127620,1.428125e+05,1.061815e+05,4.863225e+04
47269,1.277223e+04,miss,-0.294252,27.462350,75.138091,4.551393e+04,-5.781670e+04,-1.691766e+05
47270,1.277267e+04,miss,-6.759542,-15.141682,-78.262622,-1.586756e+04,9.391340e+02,1.838030e+05
47271,1.277267e+04,miss,55.408715,45.911363,-34.957418,-1.201832e+05,-1.230333e+05,6.674590e+04
47272,1.277337e+04,miss,25.639701,-75.695517,3.576926,-9.971751e+04,1.550178e+05,-7.997004e+03
47273,1.277337e+04,miss,23.472228,-65.822637,38.941431,-4.404986e+04,1.631482e+05,-7.402932e+04
47274,1.277497e+04,miss,65.796025,-21.374884,40.174587,-1.641191e+05,3.396795e+04,-7.715844e+04
47275,1.277497e+04,miss,13.737294,48.212946,62.344195,-4.165320e+04,-1.313857e+05,-1.226585e+05
47276,1.277541e+04,miss,13.878931,-15.763317,-77.193867,1.417543e+04,3.933211e+04,1.797096e+05
47277,1.277541e+04,miss,-29.553183,-18.476831,72.008444,7.562524e+04,7.733822e+04,-1.494762e+05
47278,1.277669e+04,miss,-77.056350,2.211721,21.387547,1.721196e+05,4.050532e+04,-5.273594e+04
47279,1.277669e+04,miss,-12.182894,-35.498518,-70.650070,5.901846e+04,9.666924e+04,1.456667e+05
47280,1.277726e+04,miss,-43.377102,-65.167179,16.482286,6.107973e+04,1.703442e+05,-3.606335e+04
47281,1.277726e+04,miss,-60.811138,-7.780430,51.395238,1.312315e+05,-2.638042e+04,-1.270071e+05
47282,1.277771e+04,miss,16.746547,62.936320,-46.460443,-1.449810e+04,-1.302919e+05,1.298593e+05
47283,1.277771e+04,miss,14.057928,18.549336,-76.539511,-5.537107e+04,-2.855178e+03,1.759986e+05
47284,1.277886e+04,miss,11.077137,22.465752,75.977543,1.699392e+04,-3.382898e+04,-1.806087e+05
47285,1.277886e+04,miss,-35.639352,53.800433,-47.279488,1.100399e+05,-1.144173e+05,9.408828e+04
47286,1.277943e+04,miss,40.440595,46.844323,50.696821,-7.387519e+04,-9.157509e+04,-1.421642e+05
47287,1.277943e+04,miss,7.486319,32.857552,-72.555746,-5.764766e+04,-5.362278e+04,1.668998e+05
47288,1.277975e+04,miss,-8.026848,-4.381899,79.475585,5.175677e+04,3.655884e+04,-1.733198e+05
47289,1.277975e+04,miss,39.795505,50.681630,-47.409811,-6.006439e+04,-1.424512e+05,1.007720e+05
47290,1.277988e+04,miss,-50.887051,60.420754,12.642806,1.047065e+05,-1.500900e+05,-2.376869e+04
47291,1.277988e+04,miss,-16.236906,-73.603574,-26.811879,6.931395e+04,1.624249e+05,5.356415e+04
47292,1.278045e+04,miss,55.515835,-34.447855,-46.166409,-1.238571e+05,1.029818e+05,9.006173e+04
47293,1.278045e+04,miss,-16.457922,43.514790,65.081486,1.851630e+03,-1.204050e+05,-1.398433e+05
47294,1.278058e+04,miss,-10.973306,-44.921818,65.281060,1.678333e+04,1.294265e+05,-1.304775e+05
47295,1.278115e+04,miss,-46.338834,-21.065049,-61.716904,8.331200e+04,8.743306e+04,1.395470e+05
47296,1.278115e+04,miss,48.965659,5.650624,-63.011385,-1.107859e+05,-5.545017e+04,1.367866e+05
47297,1.278147e+04,miss,6.254109,33.409293,-72.420337,1.505982e+04,-4.363265e+04,1.786870e+05
47298,1.278147e+04,miss,-3.074455,56.612352,56.441025,-1.887315e+04,-1.446559e+05,-1.130404e+05
47299,1.278173e+04,miss,41.297576,-60.796713,31.595409,-1.208794e+05,1.246978e+05,-6.244165e+04
47300,1.278173e+04,miss,26.217352,13.328126,-74.397658,-7.045293e+04,-6.735632e+04,1.567158e+05
47301,1.278205e+04,miss,5.633130,-5.256672,79.628106,-1.220201e+04,5.567611e+04,-1.755348e+05
47302,1.278205e+04,miss,49.604720,-18.383929,-60.011690,-1.235995e+05,-2.506555e+03,1.370331e+05
47303,1.278218e+04,miss,7.375498,-11.138462,-78.876718,-1.228679e+04,6.747938e+04,1.713391e+05
47304,1.278218e+04,miss,-8.779650,1.103133,-79.509124,6.259730e+04,-6.592659e+03,1.734925e+05
47305,1.278275e+04,miss,29.870411,-49.465302,55.325785,-3.339208e+04,1.367143e+05,-1.194036e+05
47306,1.278275e+04,miss,25.887581,-43.648142,61.843939,-9.677062e+04,8.699511e+04,-1.308830e+05
47307,1.278288e+04,miss,-10.221737,9.417199,78.783453,-1.398973e+04,-4.706295e+04,-1.779122e+05
47308,1.278288e+04,miss,-37.746746,44.079590,55.065169,4.981760e+04,-1.273509e+05,-1.239489e+05
47309,1.278320e+04,miss,-0.470996,0.272027,-79.998151,4.005738e+04,-2.242547e+04,1.787645e+05
47310,1.278320e+04,hit,-6.920462,79.691337,1.182372,1.689421e+03,-1.845223e+05,-3.592466e+03
47311,1.278332e+04,miss,-56.102174,56.617507,-6.855938,1.417467e+05,-1.163952e+05,2.060576e+04
47312,1.278332e+04,miss,-59.653918,-11.253779,-52.103383,1.473774e+05,4.524390e+04,1.014765e+05
47313,1.278345e+04,miss,6.214353,-2.463108,-79.720229,-3.593073e+04,-3.331311e+04,1.779442e+05
47314,1.278345e+04,miss,-19.187157,-5.735530,-77.452932,5.883594e+04,5.183286e+04,1.670826e+05
47315,1.278402e+04,miss,73.621705,-20.224796,23.891465,-1.737695e+05,3.658415e+03,-6.210658e+04
47316,1.278402e+04,miss,-14.806235,-77.181340,14.960490,2.136156e+04,1.811837e+05,-2.797509e+04
47317,1.278505e+04,miss,5.004704,-17.181404,-77.972766,-4.656117e+04,9.982620e+03,1.783300e+05
47318,1.278505e+04,miss,-26.823641,1.936258,75.344165,6.829566e+04,-4.695617e+04,-1.649242e+05
47319,1.278594e+04,hit,19.499420,-68.429585,-36.567260,-1.537294e+04,1.524691e+05,1.029000e+05
47320,1.278594e+04,hit,-28.839163,61.140076,42.780764,3.167538e+04,-1.393286e+05,-1.168579e+05
47321,1.278607e+04,miss,-51.339749,-45.517727,-41.138384,1.446192e+05,7.556836e+04,8.629376e+04
47322,1.278607e+04,miss,1.381457,-3.180590,-79.924811,4.178524e+04,4.381177e+03,1.797406e+05
47323,1.278619e+04,miss,14.157086,25.407749,74.525319,-3.144635e+04,-9.460716e+04,-1.553475e+05
47324,1.278619e+04,miss,6.686338,4.225328,-79.608037,1.648256e+04,2.330385e+04,1.823664e+05
47325,1.278651e+04,miss,-49.514151,-15.564245,-60.877772,8.862176e+04,7.456143e+04,1.437354e+05
47326,1.278651e+04,miss,38.901526,4.042855,-69.787725,-5.216464e+04,1.015457e+04,1.767734e+05
47327,1.278664e+04,miss,-10.097914,-28.938777,-73.895733,-7.065378e+03,3.367235e+04,1.813551e+05
47328,1.278677e+04,miss,-19.541141,15.226490,-76.067719,8.123269e+04,-4.418375e+04,1.597586e+05
47329,1.278677e+04,miss,-15.785349,-13.273350,77.295802,3.903978e+04,7.107014e+04,-1.658273e+05
47330,1.278722e+04,miss,-62.047350,-17.845071,-47.240658,1.579627e+05,2.824546e+04,9.124099e+04
47331,1.278722e+04,miss,34.143529,-21.922361,68.946570,-1.106214e+05,3.062336e+04,-1.445686e+05
47332,1.278734e+04,miss,24.929245,-51.235898,56.155280,-3.682234e+04,1.411733e+05,-1.130907e+05
47333,1.278734e+04,hit,19.148798,77.668583,-0.956435,-5.606810e+04,-1.758498e+05,2.915749e+03
47334,1.278766e+04,miss,10.256321,-77.760144,-15.753346,1.202640e+04,1.814164e+05,3.193093e+04
47335,1.278766e+04,miss,-55.304818,-48.455467,31.518960,1.269237e+05,1.203061e+05,-5.910115e+04
47336,1.278824e+04,miss,12.180194,5.739494,78.858741,-3.842966e+04,3.082286e+04,-1.779067e+05
47337,1.278824e+04,miss,11.587327,-23.275438,75.657041,-5.831042e+04,2.016703e+04,-1.739852e+05
47338,1.278894e+04,miss,-47.501963,-2.704091,64.313695,1.317980e+05,1.898500e+04,-1.278609e+05
47339,1.278894e+04,miss,31.235254,4.233447,73.528476,-8.538742e+04,-4.726430e+04,-1.566991e+05
47340,1.278906e+04,hit,30.738188,-71.532784,18.390884,-2.698262e+04,1.767112e+05,-4.609754e+04
47341,1.278906e+04,miss,23.084372,12.262497,75.609146,-1.392117e+04,-5.273586e+04,-1.763661e+05
47342,1.278939e+04,miss,7.462589,65.979019,-44.621507,6.962121e+03,-1.623432e+05,8.761817e+04
47343,1.278939e+04,miss,30.758551,-73.362078,8.480391,-1.058420e+05,1.494992e+05,-2.298262e+04
47344,1.279009e+04,miss,26.464958,-4.073919,75.385736,-2.146130e+04,3.293429e+04,-1.803811e+05
47345,1.279009e+04,miss,77.463937,16.821768,-10.787333,-1.739835e+05,-5.826273e+04,2.044043e+04
47346,1.279053e+04,miss,21.517975,37.873795,67.101061,-1.750805e+04,-1.135596e+05,-1.445043e+05
47347,1.279053e+04,miss,-36.526888,-26.754895,-65.954242,4.177119e+04,7.543812e+04,1.632423e+05
47348,1.279066e+04,miss,-19.023769,-3.209002,77.638898,3.461405e+04,-3.750465e+04,-1.774244e+05
47349,1.279066e+04,miss,18.156088,-55.182466,55.002290,-2.150061e+03,1.413325e+05,-1.187629e+05
47350,1.279111e+04,miss,-12.429513,17.152812,-77.144593,6.366177e+04,-1.146645e+04,1.729191e+05
47351,1.279111e+04,miss,-25.017693,25.377188,-71.624809,9.401443e+04,-5.357626e+04,1.495868e+05
47352,1.279156e+04,hit,-57.402257,-13.359335,54.097218,1.155739e+05,-2.535261e+03,-1.439540e+05
47353,1.279156e+04,miss,1.219983,-12.523742,-79.004225,-2.548964e+04,-1.132581e+04,1.825062e+05
