i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
505,2.576062e+03,miss,-9.710265,-10.770948,78.674630,7.056950e+03,2.118003e+04,-5.416556e+04
506,2.578978e+03,miss,6.589667,-11.739462,78.859123,-6.726555e+03,-5.946367e+03,-5.792739e+04
507,2.581005e+03,miss,-10.168421,17.219922,77.460167,-4.668888e+03,-1.996426e+04,-5.494105e+04
508,2.581450e+03,miss,11.394678,1.937389,79.160646,-1.162538e+04,1.235954e+04,-5.613889e+04
509,2.594562e+03,miss,-6.321697,0.099404,79.749773,1.841369e+04,5.757179e+02,-5.583509e+04
510,2.597204e+03,miss,0.186642,-8.956568,79.496824,1.411979e+04,6.892564e+03,-5.668859e+04
511,2.613945e+03,miss,-8.775388,2.684206,79.471930,-3.799503e+02,-1.466507e+04,-5.716265e+04
512,2.627015e+03,miss,-8.066737,-2.733071,79.545321,-8.764605e+03,2.409471e+03,-5.845997e+04
513,2.628325e+03,miss,-4.999615,17.221034,77.964350,-3.840431e+03,4.460270e+01,-5.905240e+04
514,2.638929e+03,miss,1.539541,-1.717667,79.966740,1.326871e+04,2.553274e+03,-5.773637e+04
515,2.646355e+03,miss,1.342456,-1.422595,79.976084,1.123749e+04,-6.759282e+03,-5.791365e+04
516,2.655804e+03,miss,0.869990,-17.621232,78.030349,1.384996e+04,1.234972e+04,-5.651737e+04
517,2.657202e+03,miss,-2.756326,3.974242,79.853667,-1.180259e+04,-7.303431e+03,-5.785993e+04
518,2.661357e+03,miss,3.522230,2.214874,79.891728,1.058429e+04,-7.821758e+03,-5.807531e+04
519,2.664076e+03,miss,-7.580418,0.250608,79.639654,5.960038e+03,-1.460071e+04,-5.745319e+04
520,2.670380e+03,miss,-3.913045,-8.391656,79.462370,-1.105884e+04,1.384569e+03,-5.859826e+04
521,2.681567e+03,miss,-2.646567,-14.328041,78.661953,5.265200e+03,-3.926533e+03,-5.941158e+04
522,2.682021e+03,miss,10.359379,-12.752517,78.294678,-2.079781e+04,1.225724e+04,-5.468722e+04
523,2.684832e+03,miss,-10.680850,-0.317564,79.283155,2.150678e+04,1.721351e+03,-5.578281e+04
524,2.690043e+03,miss,-17.775994,7.833669,77.605719,1.505419e+04,-1.935633e+04,-5.461569e+04
525,2.691823e+03,miss,-1.681880,0.060026,79.982296,1.481875e+04,-4.938342e+03,-5.781487e+04
526,2.692776e+03,miss,-2.784222,-10.259908,79.290494,1.448605e+04,1.407310e+04,-5.639072e+04
527,2.707080e+03,miss,-5.226012,5.766333,79.620589,1.058506e+04,8.807884e+03,-5.845722e+04
528,2.724419e+03,miss,16.303035,11.226346,77.512452,-2.276457e+04,1.159432e+03,-5.577097e+04
529,2.745159e+03,miss,-3.165589,-2.652301,79.893331,-1.182039e+04,6.157929e+03,-5.899121e+04
530,2.761781e+03,miss,-10.640904,11.760903,78.412067,1.974990e+04,-1.872643e+02,-5.735554e+04
531,2.764340e+03,miss,-1.643635,-4.311278,79.866835,7.633832e+03,1.614940e+04,-5.800071e+04
532,2.766017e+03,miss,1.932563,-4.775529,79.833950,-1.483888e+04,-2.572474e+03,-5.880974e+04
533,2.778242e+03,miss,-0.862919,9.289672,79.454121,1.468077e+04,-2.051103e+03,-5.900807e+04
534,2.794037e+03,miss,11.265513,-6.781638,78.911961,6.529713e+03,2.880155e+03,-6.059536e+04
535,2.812033e+03,miss,-10.659433,14.020760,78.037137,2.146680e+04,-1.346519e+04,-5.571868e+04
536,2.816817e+03,miss,11.334471,-14.007500,77.944337,6.638110e+03,1.138910e+04,-5.982729e+04
537,2.819485e+03,miss,-7.908142,10.406188,78.925107,5.172910e+03,-2.194679e+04,-5.699311e+04
538,2.824191e+03,miss,-0.446429,10.126452,79.355250,9.828348e+03,4.196966e+03,-6.040442e+04
539,2.826862e+03,miss,-6.174970,0.320234,79.760687,1.884461e+04,-3.155085e+03,-5.832145e+04
540,2.828772e+03,miss,-13.472977,-6.520155,78.587318,1.253348e+04,-9.977726e+03,-5.926522e+04
541,2.831446e+03,miss,-0.991574,-8.530389,79.537722,6.655036e+03,-7.548858e+03,-6.059123e+04
542,2.837776e+03,miss,-12.104377,-1.869518,79.056872,7.809344e+03,-1.358061e+04,-5.946080e+04
543,2.838456e+03,miss,-2.071462,15.289594,78.498009,-1.208099e+04,-4.798056e+03,-6.010775e+04
544,2.840752e+03,miss,1.329667,-1.968995,79.964711,-6.981957e+03,-1.225468e+04,-5.988361e+04
545,2.856893e+03,miss,-1.222776,5.069395,79.829857,-6.902118e+03,-1.633176e+04,-5.909409e+04
546,2.860094e+03,miss,10.000543,1.200637,79.363390,3.172640e+03,9.924459e+03,-6.084555e+04
547,2.868463e+03,miss,-8.323904,5.672443,79.363317,-1.299105e+03,8.971016e+03,-6.115330e+04
548,2.868763e+03,miss,7.957006,2.590822,79.561132,-1.717077e+04,-1.119702e+04,-5.832739e+04
549,2.883225e+03,miss,-8.033717,3.878602,79.501043,1.801285e+04,5.797470e+03,-5.902109e+04
550,2.887212e+03,miss,-11.738366,1.782107,79.114062,2.136563e+04,5.864052e+03,-5.793097e+04
551,2.891458e+03,miss,-9.692520,9.050323,78.893262,1.269882e+04,7.424475e+03,-6.030048e+04
552,2.894934e+03,miss,11.490874,4.520718,79.041273,2.733700e+03,-1.354505e+04,-6.054933e+04
553,2.896866e+03,miss,6.593352,-15.168654,78.271576,4.323575e+03,2.270148e+04,-5.766876e+04
554,2.898628e+03,miss,1.394936,6.347194,79.735609,-1.255354e+04,-1.409004e+04,-5.921118e+04
555,2.899702e+03,miss,18.075317,-3.386710,77.857647,-1.278274e+04,-1.266063e+04,-5.949644e+04
556,2.900476e+03,miss,1.575730,8.567614,79.524292,1.100857e+04,2.740899e+03,-6.112156e+04
557,2.903183e+03,miss,-15.100187,6.018809,78.331081,1.340563e+04,-1.898406e+04,-5.768924e+04
558,2.904731e+03,miss,16.225255,4.942617,78.181274,-2.500175e+04,-8.984585e+03,-5.625305e+04
559,2.905807e+03,miss,4.978984,2.567509,79.803619,-1.675386e+04,-8.976308e+03,-5.924849e+04
560,2.908044e+03,miss,-12.095292,-14.649660,77.711591,1.072449e+04,-4.165711e+03,-6.117403e+04
561,2.922907e+03,miss,-19.780033,-1.213603,77.506628,1.764070e+04,-1.385592e+04,-5.823447e+04
562,2.927008e+03,miss,11.089192,-3.296173,79.159112,4.580543e+03,-5.751842e+03,-6.201477e+04
563,2.930505e+03,miss,-8.084069,4.998907,79.433361,4.495865e+03,-1.863595e+04,-5.947307e+04
564,2.934782e+03,miss,3.348660,-12.513774,78.944233,-1.699571e+04,4.806333e+03,-5.998584e+04
565,2.936252e+03,miss,-6.249359,-14.286439,78.465554,-7.996855e+03,2.210222e+03,-6.199500e+04
566,2.943867e+03,miss,1.984503,-3.900535,79.880208,1.095511e+04,-5.968634e+03,-6.137362e+04
567,2.951882e+03,miss,-2.347545,6.418100,79.707572,-1.320849e+04,-1.607599e+03,-6.128614e+04
568,2.957174e+03,miss,10.799814,13.186972,78.163085,-1.116569e+04,5.139038e+03,-6.155491e+04
569,2.966857e+03,miss,11.319277,-11.869347,78.300655,-6.908343e+03,2.349627e+04,-5.790675e+04
570,2.974903e+03,miss,-17.312544,-8.042412,77.689095,2.709595e+04,3.899430e+03,-5.669494e+04
571,2.975121e+03,miss,7.096655,-16.484006,77.960984,7.859639e+03,4.667295e+03,-6.229322e+04
572,2.977472e+03,miss,-11.824099,-12.573343,78.115951,-5.206649e+03,3.639960e+03,-6.266400e+04
573,2.982960e+03,miss,2.063711,-10.784582,79.242879,-1.229873e+04,-2.939297e+03,-6.176203e+04
574,2.984834e+03,miss,7.936690,3.334060,79.535483,-1.343027e+04,-1.549749e+04,-5.963556e+04
575,2.988106e+03,miss,-6.690846,8.272364,79.289347,-5.573554e+03,-1.719602e+04,-6.045275e+04
576,2.989370e+03,miss,8.580974,-2.802932,79.489059,8.222526e+03,6.860449e+03,-6.219576e+04
577,2.991639e+03,miss,-0.637950,-2.739619,79.950532,4.156905e+03,-1.287194e+04,-6.166883e+04
578,2.994695e+03,miss,-4.227391,1.310007,79.877488,-1.166172e+04,3.189238e+03,-6.199932e+04
579,3.010873e+03,miss,1.130432,-3.229451,79.926796,1.453246e+04,1.798822e+03,-6.162151e+04
580,3.020250e+03,miss,-5.478890,4.588285,79.680169,8.259658e+03,1.143649e+04,-6.184752e+04
581,3.021039e+03,miss,3.528953,-8.395514,79.479946,-5.793301e+03,2.095966e+04,-5.960129e+04
582,3.025294e+03,miss,-7.012387,8.094761,79.279892,-2.884061e+03,7.028574e+03,-6.303280e+04
583,3.032849e+03,miss,5.826306,-9.532175,79.216108,-1.557207e+04,1.702076e+04,-5.923447e+04
584,3.037904e+03,miss,2.004582,1.160929,79.966455,-3.289033e+03,1.447663e+04,-6.186488e+04
585,3.044461e+03,miss,-17.455729,-6.632150,77.790180,2.527687e+04,-3.770208e+03,-5.833743e+04
586,3.045737e+03,miss,1.115878,16.838742,78.199818,6.436577e+03,-2.544500e+04,-5.804492e+04
587,3.046530e+03,miss,-14.006487,6.413256,78.502793,1.397887e+04,1.030990e+04,-6.129799e+04
588,3.057771e+03,miss,-15.324512,-9.481486,77.943959,5.721501e+03,-7.076491e+03,-6.317683e+04
589,3.064261e+03,miss,-3.561074,1.219435,79.911399,-1.137664e+04,-7.555576e+03,-6.242000e+04
590,3.069518e+03,miss,-9.012548,3.633989,79.407607,-7.068354e+03,4.280772e+03,-6.341522e+04
591,3.069741e+03,miss,-9.702673,16.325280,77.713212,1.813261e+04,-1.079795e+03,-6.131977e+04
592,3.101919e+03,miss,12.003725,15.683659,77.523760,-2.106531e+04,-1.830122e+03,-6.071120e+04
593,3.102631e+03,miss,13.450917,-7.070970,78.543454,-2.447318e+04,3.570317e+02,-5.945444e+04
594,3.106143e+03,miss,2.689030,-3.004720,79.898315,8.360984e+03,-9.436210e+03,-6.308428e+04
595,3.111972e+03,miss,2.956324,18.812649,77.700350,-1.684568e+04,-1.877622e+04,-5.924540e+04
596,3.115089e+03,miss,-3.193271,16.246103,78.267919,-1.683996e+03,2.511777e+03,-6.435331e+04
597,3.117093e+03,miss,3.637343,18.984549,77.629612,1.270184e+04,-1.169470e+04,-6.208913e+04
598,3.137618e+03,miss,-12.208378,-2.640827,79.018868,-5.885629e+03,5.882801e+03,-6.411913e+04
599,3.166245e+03,miss,-15.022812,-5.755779,78.365720,-3.178387e+03,1.003603e+04,-6.409235e+04
600,3.167457e+03,miss,-5.613354,-2.517595,79.763099,1.877130e+04,7.557005e+03,-6.173166e+04
601,3.174241e+03,miss,-17.005541,-3.804014,78.079069,-1.608810e+03,-2.183902e+03,-6.497653e+04
602,3.180538e+03,miss,-2.107636,18.215862,77.870021,8.707184e+03,-2.697006e+04,-5.860459e+04
603,3.196082e+03,miss,-14.744363,-10.879114,77.873286,-4.343451e+03,8.318787e+03,-6.457817e+04
604,3.217183e+03,miss,-2.796461,15.784705,78.377439,9.688074e+03,1.741392e+03,-6.472736e+04
605,3.229868e+03,miss,-8.745608,11.622769,78.666547,2.227292e+04,-9.472977e+03,-6.097215e+04
606,3.233860e+03,miss,-2.246891,-1.683501,79.950718,-1.028785e+04,1.175596e+04,-6.375500e+04
607,3.260732e+03,miss,4.254696,20.047055,77.330545,7.186274e+03,-3.923752e+03,-6.540266e+04
608,3.261872e+03,miss,7.525806,-16.215629,77.977020,7.739155e+03,4.447740e+03,-6.531759e+04
609,3.264013e+03,miss,-0.053986,0.105492,79.999912,7.264900e+03,1.419044e+04,-6.399040e+04
610,3.264424e+03,miss,13.564546,3.275877,78.773547,-1.562270e+04,-1.739962e+04,-6.166562e+04
611,3.268666e+03,miss,6.336372,-0.354636,79.747882,5.352445e+03,-1.207797e+04,-6.465749e+04
612,3.275238e+03,miss,8.402448,4.945029,79.403687,9.351183e+03,-6.307462e+03,-6.508951e+04
613,3.278024e+03,miss,-14.021720,0.205346,78.761343,-1.898308e+03,9.440239e+03,-6.538244e+04
614,3.280400e+03,miss,1.450388,-0.532602,79.985078,7.960586e+03,1.363461e+04,-6.419874e+04
615,3.289684e+03,miss,2.001192,-10.986647,79.216721,-3.662867e+02,2.407757e+04,-6.167056e+04
616,3.296828e+03,miss,9.562828,4.243201,79.312972,8.013092e+03,1.056190e+03,-6.578233e+04
617,3.299484e+03,miss,-3.527069,1.189478,79.913359,-9.424308e+03,-1.148891e+04,-6.461708e+04
618,3.308521e+03,miss,-13.775598,-2.006398,78.779485,-4.760202e+03,-2.257016e+03,-6.618509e+04
619,3.312331e+03,miss,-5.018756,-17.632938,77.870993,1.767183e+04,5.239266e+03,-6.382438e+04
620,3.313388e+03,miss,-10.547456,15.801953,77.711321,-7.039322e+03,-1.769348e+04,-6.365605e+04
621,3.338190e+03,miss,15.804903,-0.554407,78.421283,-1.746383e+04,1.560124e+04,-6.244490e+04
622,3.339758e+03,miss,2.653640,-3.561216,79.876629,1.301619e+04,-3.175165e+03,-6.534781e+04
623,3.357766e+03,miss,3.085605,-1.007338,79.934125,-1.192655e+04,-1.232737e+04,-6.465002e+04
624,3.364567e+03,miss,-14.375389,4.601476,78.563189,1.002984e+04,1.263174e+04,-6.498258e+04
625,3.365908e+03,miss,-17.041686,2.925913,78.109026,2.789952e+04,-7.099902e+03,-6.046395e+04
626,3.375545e+03,miss,-10.506606,-6.338190,79.053391,2.054319e+04,1.477111e+04,-6.210727e+04
627,3.378141e+03,miss,-6.204640,-14.301511,78.466357,1.572467e+04,-9.440519e+02,-6.521367e+04
628,3.380461e+03,miss,-0.441919,-5.755983,79.791437,-9.121242e+03,1.760511e+04,-6.411656e+04
629,3.382641e+03,miss,10.074693,1.445247,79.349933,-1.552884e+04,1.315781e+04,-6.397423e+04
630,3.396996e+03,miss,-8.136273,8.798018,79.097383,1.263769e+04,-2.148016e+04,-6.248994e+04
631,3.402161e+03,miss,-4.527425,2.882998,79.819739,-5.074379e+03,-1.612768e+04,-6.517002e+04
632,3.419403e+03,miss,9.011873,4.217519,79.378830,2.181216e+03,-1.684233e+04,-6.532637e+04
633,3.434349e+03,miss,-5.388398,6.625099,79.542902,-9.124707e+03,-1.474964e+04,-6.538393e+04
634,3.437952e+03,miss,0.909599,-0.933032,79.989387,9.447835e+03,1.362116e+04,-6.561915e+04
635,3.443755e+03,miss,1.121986,-3.555962,79.913054,-1.388635e+04,-7.266787e+03,-6.589967e+04
636,3.465564e+03,miss,0.961417,0.672418,79.991397,1.195087e+04,-1.102911e+04,-6.597724e+04
637,3.471391e+03,miss,-0.452696,-1.727021,79.980075,9.775654e+02,-1.513568e+04,-6.629615e+04
638,3.472237e+03,miss,7.499899,-2.549398,79.606859,-2.006473e+04,1.004375e+04,-6.420967e+04
639,3.489562e+03,miss,-0.880507,0.426890,79.994015,-1.507535e+04,4.670839e+03,-6.633515e+04
640,3.497626e+03,miss,12.277670,10.286963,78.380082,-6.407154e+03,-2.415534e+04,-6.352674e+04
641,3.500836e+03,miss,-13.255567,-1.778405,78.874123,-3.977882e+03,-6.189648e+03,-6.789935e+04
642,3.510095e+03,miss,12.774607,0.314065,78.972848,3.460454e+03,-9.541481e+03,-6.762972e+04
643,3.511609e+03,miss,6.319500,-7.635409,79.383654,-7.584266e+03,-1.031751e+04,-6.719254e+04
644,3.521640e+03,miss,2.103901,0.191798,79.972100,3.428592e+02,1.634413e+04,-6.652013e+04
645,3.533487e+03,miss,0.927275,0.555593,79.992696,5.840163e+03,1.485430e+04,-6.673232e+04
646,3.545498e+03,miss,-4.471297,5.576457,79.680052,1.187964e+04,1.002572e+04,-6.695015e+04
647,3.546020e+03,miss,9.732650,-1.206708,79.396595,-5.436630e+03,1.747894e+04,-6.625397e+04
648,3.563622e+03,miss,-6.809959,14.310313,78.414536,6.984452e+03,-2.741816e+04,-6.282972e+04
649,3.572869e+03,miss,-7.914802,-2.088357,79.580115,2.280907e+04,7.025595e+02,-6.511286e+04
650,3.574062e+03,miss,0.116260,11.855916,79.116520,-5.453621e+02,7.060280e+03,-6.864311e+04
651,3.574157e+03,miss,-6.701010,-7.396269,79.375007,1.298331e+04,2.045675e+04,-6.461504e+04
652,3.582557e+03,miss,6.371850,-13.229315,78.640859,-2.005226e+04,2.984370e+03,-6.604802e+04
653,3.592259e+03,miss,5.212465,6.519022,79.563387,1.183690e+04,-1.029387e+04,-6.738094e+04
654,3.602119e+03,miss,-2.303095,6.933106,79.665725,1.859448e+04,-6.251100e+03,-6.644226e+04
655,3.616500e+03,miss,-12.945192,-9.908384,78.321427,3.405114e+03,-6.968588e+03,-6.898123e+04
656,3.625478e+03,miss,0.006239,-5.163889,79.833165,1.631492e+04,-1.150587e+02,-6.755989e+04
657,3.645444e+03,miss,6.790515,8.341314,79.273649,1.037439e+04,-1.264392e+04,-6.774683e+04
658,3.662665e+03,miss,-0.712776,-0.597176,79.994596,7.084847e+03,-1.516336e+04,-6.782294e+04
659,3.664595e+03,miss,-2.268827,-9.879027,79.355260,-9.512223e+03,2.039786e+04,-6.615203e+04
660,3.665464e+03,miss,-1.996275,17.685879,77.995029,1.011594e+04,-3.542893e+01,-6.914818e+04
661,3.666915e+03,miss,-2.482866,-20.351009,77.328338,-2.352353e+03,9.112346e+02,-6.985252e+04
662,3.671604e+03,miss,5.664676,-0.298473,79.798636,-6.147716e+03,1.712467e+04,-6.753470e+04
663,3.674746e+03,miss,1.716665,-1.330640,79.970510,-1.277386e+04,1.361795e+04,-6.743554e+04
664,3.685783e+03,miss,7.954808,-12.968548,78.540039,1.010124e+04,7.332657e+03,-6.895705e+04
665,3.687527e+03,miss,-3.071921,-12.276585,78.992713,1.847719e+04,4.110579e+03,-6.748998e+04
666,3.690047e+03,miss,-0.323751,2.137906,79.970773,-1.493020e+04,-9.357562e+03,-6.786813e+04
667,3.694314e+03,miss,-0.794362,2.521692,79.956301,-1.389622e+04,6.815462e+03,-6.843017e+04
668,3.706788e+03,miss,5.148176,7.472860,79.483663,-8.499034e+03,1.039745e+04,-6.898205e+04
669,3.707907e+03,miss,5.367906,9.557351,79.245458,9.465689e+03,1.977032e+03,-6.961929e+04
670,3.708537e+03,miss,0.336498,0.925768,79.993936,-5.192094e+03,-1.706316e+04,-6.799327e+04
671,3.721621e+03,miss,7.441332,14.267110,78.365019,-6.407985e+03,-2.809305e+04,-6.425220e+04
672,3.737019e+03,miss,-5.255102,5.338165,79.648527,1.812006e+04,5.704323e+03,-6.795784e+04
673,3.742191e+03,miss,6.123388,5.087945,79.602870,-1.133378e+03,1.250140e+04,-6.948716e+04
674,3.749320e+03,miss,-1.239992,4.879412,79.841429,-1.606062e+04,-5.607511e+03,-6.860135e+04
675,3.778153e+03,miss,10.332071,4.881349,79.179674,7.055430e+03,-1.130059e+04,-6.968836e+04
676,3.785711e+03,miss,14.732181,-9.987026,77.995014,-1.726272e+04,2.402897e+04,-6.456490e+04
677,3.788116e+03,miss,5.633658,-11.333586,78.992479,-1.625659e+04,2.141152e+04,-6.576088e+04
678,3.793668e+03,miss,2.788795,15.327579,78.468388,5.799007e+03,-2.732130e+04,-6.537996e+04
679,3.795879e+03,miss,-0.031119,-0.147159,79.999859,1.481157e+04,9.000214e+03,-6.897232e+04
680,3.803553e+03,miss,10.216266,-7.368454,79.002113,8.560305e+03,8.653055e+03,-7.014013e+04
681,3.804341e+03,miss,-10.092215,2.522699,79.320761,2.387325e+04,-8.722666e+03,-6.650432e+04
682,3.809657e+03,miss,0.370687,-1.413043,79.986661,-4.898711e+03,1.780072e+04,-6.881179e+04
683,3.827111e+03,miss,11.054800,-8.690249,78.754498,-1.867296e+04,2.097638e+04,-6.565434e+04
684,3.831901e+03,miss,-3.296575,-1.064421,79.924962,5.409413e+03,-1.624712e+04,-6.937097e+04
685,3.837386e+03,miss,-2.002264,2.701913,79.929285,-1.012837e+04,-1.494871e+04,-6.918687e+04
686,3.857579e+03,miss,-3.740870,20.196399,77.318247,1.962426e+04,-2.128026e+04,-6.558822e+04
687,3.866208e+03,miss,-16.855878,-1.745390,78.184608,2.462201e+04,-1.199158e+04,-6.634177e+04
688,3.892100e+03,miss,-0.752106,1.006226,79.990136,-1.595605e+04,4.673409e+03,-7.006664e+04
689,3.900318e+03,miss,-11.752732,-2.858009,79.080371,3.851975e+03,1.884564e+04,-6.947463e+04
690,3.900965e+03,miss,-5.032785,3.880281,79.747191,-1.095366e+04,5.441581e+03,-7.104920e+04
691,3.904355e+03,miss,-4.510288,-16.953850,78.052702,-9.051874e+03,2.808398e+03,-7.150018e+04
692,3.912237e+03,miss,-7.445259,-3.689774,79.567290,2.287918e+04,-1.793250e+03,-6.845384e+04
693,3.919327e+03,miss,-14.348971,8.146624,78.279880,1.762156e+04,9.816328e+03,-6.939141e+04
694,3.930625e+03,miss,-0.861443,10.156667,79.347968,1.820540e+04,-9.837681e+03,-6.934612e+04
695,3.937732e+03,miss,-15.054710,-3.867380,78.475468,-4.496582e+03,2.110876e+03,-7.226268e+04
696,3.937931e+03,miss,0.597742,16.851156,78.202821,-1.391094e+04,-3.006956e+03,-7.102309e+04
697,3.951865e+03,miss,5.902975,18.391172,77.633238,1.238491e+04,-1.864716e+04,-6.902389e+04
698,3.962406e+03,miss,-11.459939,1.242886,79.165176,1.097484e+02,-1.587028e+04,-7.090534e+04
699,3.964314e+03,miss,10.641080,14.855882,77.884981,8.472708e+03,-1.444855e+04,-7.072086e+04
700,3.979853e+03,miss,-16.064368,-2.591698,78.327640,2.747699e+04,1.194124e+04,-6.637102e+04
701,3.986097e+03,miss,1.317144,4.985579,79.833634,8.390637e+03,1.069786e+04,-7.159723e+04
702,3.993406e+03,miss,18.427493,-6.309800,77.592615,-2.155353e+04,-1.134371e+04,-6.875693e+04
703,4.009557e+03,miss,14.807916,3.117864,78.555742,-2.839720e+04,4.088056e+03,-6.722467e+04
704,4.016534e+03,miss,16.856049,10.336867,77.517887,-9.221063e+03,-2.566619e+04,-6.788065e+04
705,4.027463e+03,miss,7.891540,-0.888854,79.604859,8.039451e+03,-9.109936e+03,-7.223920e+04
706,4.031009e+03,miss,11.584525,-0.329034,79.156115,-7.175421e+03,1.787573e+04,-7.070942e+04
707,4.038004e+03,miss,-17.444152,11.002712,77.295808,3.116768e+04,-3.823843e+03,-6.628819e+04
708,4.047947e+03,miss,2.775805,17.947897,77.911282,3.089033e+03,-3.140330e+04,-6.631523e+04
709,4.064006e+03,miss,6.016978,8.174239,79.353499,1.160759e+04,-1.322771e+04,-7.145003e+04
710,4.075356e+03,miss,-6.382498,4.558853,79.614575,-8.577097e+03,7.098471e+03,-7.284218e+04
711,4.082032e+03,miss,-12.439132,0.935058,79.021476,1.857175e+04,1.511326e+04,-6.975323e+04
712,4.084326e+03,miss,5.424116,-15.121744,78.370350,-1.811071e+04,2.376430e+04,-6.744739e+04
713,4.085602e+03,miss,-1.996988,2.192069,79.945024,1.836759e+04,-8.264652e+03,-7.097828e+04
714,4.093664e+03,miss,-13.552966,-13.624431,77.657530,2.604648e+04,2.042331e+04,-6.602121e+04
715,4.110632e+03,miss,1.157924,-12.855821,78.951802,1.138421e+04,2.365617e+04,-6.919338e+04
716,4.136507e+03,miss,-6.413039,-2.753029,79.695005,9.020251e+03,1.994243e+04,-7.093905e+04
717,4.143335e+03,miss,1.449939,16.561102,78.253611,-9.802812e+03,-2.930400e+04,-6.756991e+04
718,4.149501e+03,miss,0.227550,-4.358041,79.880884,1.667983e+04,1.005653e+04,-7.175916e+04
719,4.150066e+03,miss,0.741755,10.311126,79.329254,2.850497e+03,-2.621325e+04,-6.952856e+04
720,4.155517e+03,miss,-17.151817,7.722983,77.757126,2.901958e+04,-1.601916e+04,-6.661826e+04
721,4.161434e+03,miss,9.758435,-0.127312,79.402498,-3.328106e+03,-1.724034e+04,-7.236243e+04
722,4.180501e+03,miss,5.986426,1.338946,79.764465,-5.598672e+03,-1.923236e+04,-7.189438e+04
723,4.203026e+03,miss,-0.348178,-14.642878,78.647727,-1.777702e+04,1.432004e+04,-7.126680e+04
724,4.214206e+03,miss,-9.076515,-0.690138,79.480442,1.285582e+03,1.755763e+04,-7.283554e+04
725,4.215865e+03,miss,10.884193,6.696536,78.972722,-1.639383e+03,-2.221766e+04,-7.156002e+04
726,4.217730e+03,miss,3.824245,13.499556,78.759997,-1.589454e+04,1.364307e+03,-7.324709e+04
727,4.219129e+03,miss,1.275241,1.057034,79.982851,-6.415242e+03,-1.828746e+04,-7.242867e+04
728,4.229189e+03,miss,-1.156905,1.311664,79.980880,1.742340e+04,-8.948143e+03,-7.246557e+04
729,4.235887e+03,miss,5.310631,3.280997,79.756080,1.177869e+04,5.043619e+03,-7.402466e+04
730,4.243835e+03,miss,14.258078,-1.963518,78.694675,-1.918982e+04,-1.516151e+04,-7.110764e+04
731,4.249608e+03,miss,1.121472,8.821495,79.504236,-1.683101e+04,-1.646573e+04,-7.146821e+04
732,4.257934e+03,miss,-5.503021,-4.696364,79.672209,-9.334757e+03,1.569360e+04,-7.307377e+04
733,4.264028e+03,miss,3.751815,14.541218,78.577840,1.160338e+04,-2.408138e+03,-7.443711e+04
734,4.271691e+03,miss,-0.862711,-9.401780,79.440936,1.373679e+04,-4.660100e+03,-7.403456e+04
735,4.295714e+03,miss,18.775834,3.091572,77.703991,-3.034773e+04,8.443665e+03,-6.878415e+04
736,4.309164e+03,miss,-11.554141,-2.927462,79.107091,-7.588558e+03,-1.369147e+03,-7.537904e+04
737,4.345540e+03,miss,-1.938456,-11.463106,79.150740,-1.595947e+04,1.539040e+04,-7.278982e+04
738,4.366078e+03,miss,-1.616654,14.770091,78.608084,1.667145e+03,5.061757e+03,-7.608475e+04
739,4.381224e+03,miss,-3.845830,-16.366002,78.213577,-3.754053e+03,-2.042796e+03,-7.628371e+04
740,4.387880e+03,miss,16.811296,11.547657,77.356525,-2.496306e+04,-2.448053e+04,-6.799918e+04
741,4.406876e+03,miss,18.658287,6.718072,77.503134,-5.849464e+03,8.564462e+03,-7.592156e+04
742,4.432020e+03,miss,-8.849358,3.829514,79.416772,-1.313133e+03,1.274517e+04,-7.576931e+04
743,4.439939e+03,miss,-12.967492,12.113724,78.007063,-4.760001e+03,-1.985213e+04,-7.415482e+04
744,4.441375e+03,miss,-8.538062,7.466929,79.191833,2.513516e+04,-6.964391e+02,-7.270044e+04
745,4.470082e+03,miss,-12.487522,13.245742,77.901297,3.911610e+03,4.785092e+03,-7.692637e+04
746,4.480919e+03,miss,1.044721,0.352655,79.992401,-1.566152e+04,1.126006e+04,-7.482132e+04
747,4.491661e+03,miss,2.196871,-9.085440,79.452052,-1.687084e+04,1.918030e+04,-7.302128e+04
748,4.501667e+03,miss,-2.229912,5.546194,79.776358,1.223698e+04,-2.053179e+04,-7.366579e+04
749,4.504451e+03,miss,1.739090,0.337463,79.980383,-7.250660e+03,1.760151e+04,-7.509509e+04
750,4.516563e+03,miss,2.223697,-0.152801,79.968943,-1.780726e+04,-1.000556e+04,-7.483706e+04
751,4.518118e+03,miss,6.469769,-16.659062,77.978316,-2.407042e+04,1.047855e+04,-7.301151e+04
752,4.556547e+03,miss,-9.040373,-16.623104,77.729943,1.760746e+04,-1.211387e+03,-7.589189e+04
753,4.564576e+03,miss,8.597152,5.216298,79.365479,-8.820176e+01,1.249702e+04,-7.697781e+04
754,4.572019e+03,miss,1.209939,-1.283233,79.980556,9.792247e+03,-1.434498e+04,-7.609217e+04
755,4.581034e+03,miss,-1.363060,-17.749417,77.994232,1.863025e+04,2.295909e+04,-7.231521e+04
756,4.587462e+03,miss,-1.486877,-16.768925,78.208646,-1.671860e+04,9.481145e+03,-7.578163e+04
757,4.594545e+03,miss,8.163986,9.049933,79.066099,-7.722492e+03,1.067952e+04,-7.712332e+04
758,4.596384e+03,miss,0.105289,-2.595220,79.957825,1.868785e+04,-4.172547e+02,-7.599169e+04
