i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
0,1.508512e+01,miss,6.492131,7.048675,79.423979,-1.090897e+03,5.242485e+03,-3.311918e+04
1,5.155736e+01,miss,-8.377072,-17.477486,77.616765,-8.908197e+03,1.167928e+04,-6.025872e+04
2,5.857858e+01,miss,10.798614,2.383312,79.232000,7.606108e+03,-1.173740e+03,-6.566217e+04
3,5.996010e+01,miss,13.063085,5.833336,78.710406,4.219507e+03,-1.193176e+04,-6.567847e+04
4,1.035627e+02,miss,-13.434227,-2.294993,78.830543,8.033387e+03,-1.821637e+04,-8.562010e+04
5,1.123271e+02,miss,0.076113,-0.991151,79.993824,-1.053656e+04,2.062004e+04,-8.857151e+04
6,1.187470e+02,miss,0.307642,-7.633778,79.634357,2.241657e+04,6.236712e+03,-9.120708e+04
7,1.301307e+02,miss,0.032095,-1.521899,79.985516,1.791369e+04,-1.406165e+04,-9.586904e+04
8,1.566912e+02,miss,-9.193543,3.881972,79.375116,8.093917e+03,2.114401e+04,-1.057294e+05
9,1.743709e+02,miss,9.330107,16.122890,77.801038,1.336890e+04,-1.258075e+04,-1.125763e+05
10,1.763901e+02,miss,-6.671349,-0.189639,79.721121,-1.889679e+04,1.343166e+03,-1.131468e+05
11,1.802000e+02,miss,1.300241,0.833581,79.985089,-2.279528e+04,1.751794e+04,-1.123337e+05
12,1.938480e+02,miss,8.315175,-5.001343,79.409347,1.590948e+04,1.663642e+04,-1.180415e+05
13,1.948410e+02,miss,0.332369,-2.604050,79.956916,-1.159270e+04,-2.343444e+04,-1.177039e+05
14,1.965982e+02,miss,-10.369454,-10.979058,78.561662,3.760017e+04,-2.794078e+03,-1.150969e+05
15,1.976311e+02,miss,-3.714102,10.053538,79.278823,2.152579e+04,-3.791996e+04,-1.133343e+05
16,2.024327e+02,miss,4.721887,-7.286697,79.527403,-3.560951e+04,1.653456e+04,-1.164594e+05
17,2.071876e+02,miss,5.191845,10.738879,79.105760,2.215999e+04,-1.019508e+04,-1.219179e+05
18,2.093851e+02,miss,-15.571443,0.148707,78.469791,4.545497e+04,-1.878150e+04,-1.149089e+05
19,2.136776e+02,miss,2.434325,-3.729370,79.875940,1.712271e+04,2.800318e+04,-1.219257e+05
20,2.188142e+02,miss,-1.332574,8.556794,79.529903,-5.547819e+03,-4.228859e+04,-1.204466e+05
21,2.193919e+02,miss,0.420825,6.629532,79.723724,-1.826482e+04,-3.504612e+04,-1.216872e+05
22,2.395846e+02,miss,-3.389440,-7.363970,79.588213,2.439815e+04,3.702253e+04,-1.261360e+05
23,2.427074e+02,miss,11.189563,-16.337517,77.510510,1.206674e+03,5.187073e+04,-1.241661e+05
24,2.468630e+02,miss,-9.903802,6.393332,79.126734,-1.705768e+04,-8.408621e+03,-1.343787e+05
25,2.491517e+02,miss,4.057479,-1.012076,79.890629,-2.927969e+04,-2.219455e+04,-1.313019e+05
26,2.741979e+02,miss,-9.706888,-13.584141,78.238401,-1.787823e+04,2.934384e+04,-1.388458e+05
27,2.785372e+02,miss,5.417041,17.908346,77.781404,1.316249e+04,-4.312225e+03,-1.434949e+05
28,2.820826e+02,miss,-15.540813,9.819676,77.859213,4.581199e+04,1.269857e+04,-1.370663e+05
29,2.842681e+02,miss,-1.875456,2.118174,79.949959,-3.084391e+04,6.091100e+03,-1.422033e+05
30,3.029363e+02,miss,-18.458809,5.704051,77.632056,4.174573e+04,2.531549e+04,-1.421955e+05
31,3.087842e+02,miss,15.029290,-9.681307,77.976873,-6.184171e+04,1.577696e+04,-1.377177e+05
32,3.089660e+02,miss,3.977651,-8.800454,79.414925,-3.243536e+04,-1.119750e+04,-1.479040e+05
33,3.112963e+02,miss,6.614497,-13.042931,78.651957,2.395007e+04,1.408445e+04,-1.498497e+05
34,3.192364e+02,miss,-2.626640,10.415662,79.275562,-2.781585e+04,-2.488283e+02,-1.518076e+05
35,3.203805e+02,miss,10.846807,-10.635464,78.544469,-2.906734e+04,-1.709807e+04,-1.508889e+05
36,3.221962e+02,miss,-0.107850,-0.385050,79.999001,-3.695773e+04,-5.158305e+03,-1.504915e+05
37,3.223780e+02,miss,9.367584,4.067271,79.345483,-3.247841e+04,-4.098463e+04,-1.460108e+05
38,3.348057e+02,miss,15.995573,-9.239440,77.838129,-6.131992e+03,4.756717e+04,-1.506014e+05
39,3.634656e+02,miss,9.299469,-0.622479,79.455223,-5.682497e+04,-2.367318e+03,-1.545469e+05
40,3.679884e+02,miss,-15.580886,6.200009,78.222732,4.120948e+04,2.674168e+04,-1.582516e+05
41,3.682236e+02,miss,7.317314,10.566603,78.960774,2.606408e+04,-2.148885e+04,-1.622755e+05
42,3.732454e+02,miss,-1.239221,-8.642970,79.522094,-1.496849e+04,-1.968192e+04,-1.650385e+05
43,3.995289e+02,miss,8.897874,-14.743683,78.124591,1.786978e+04,5.151967e+04,-1.638189e+05
44,3.999724e+02,miss,-3.068807,-3.250380,79.875011,-2.567574e+04,3.378025e+04,-1.674604e+05
45,4.046047e+02,miss,5.330528,-1.823362,79.801384,-2.000404e+04,4.464161e+04,-1.667211e+05
46,4.078325e+02,miss,1.246821,-5.770933,79.781839,3.966119e+04,1.525101e+04,-1.691869e+05
47,4.133225e+02,miss,16.942402,-1.791216,78.164868,-6.739814e+04,2.806475e+04,-1.597163e+05
48,4.150107e+02,miss,1.464468,2.960125,79.931802,-5.090265e+03,3.663176e+04,-1.720395e+05
49,4.237714e+02,miss,10.624653,7.887530,78.898058,-1.079243e+04,-5.766071e+04,-1.678625e+05
50,4.244894e+02,miss,0.243965,-13.203550,78.902514,-3.653735e+04,3.597195e+03,-1.741399e+05
51,4.287135e+02,miss,-1.029962,2.233131,79.962193,-4.063885e+04,-1.195433e+04,-1.737624e+05
52,4.401812e+02,miss,-12.459435,-7.687898,78.648959,4.869787e+04,5.227846e+04,-1.665501e+05
53,4.441116e+02,miss,7.420244,-8.943681,79.151441,-3.309970e+04,5.826554e+04,-1.692520e+05
54,4.470669e+02,miss,-12.072080,-2.188945,79.053611,-1.385804e+04,2.422023e+04,-1.804953e+05
55,4.581731e+02,miss,-6.401838,6.797871,79.453165,-2.036955e+04,1.420361e+04,-1.832191e+05
56,4.584882e+02,miss,4.684546,2.509175,79.823299,-3.017874e+04,-4.518162e+04,-1.767973e+05
57,4.636993e+02,miss,-2.624552,-19.409084,77.565451,4.855594e+04,2.759891e+04,-1.774228e+05
58,4.638601e+02,miss,-13.358598,3.391088,78.803860,-5.542689e+03,-3.636181e+04,-1.823659e+05
59,4.743702e+02,miss,4.212457,5.828229,79.676138,-5.398365e+04,-1.952822e+04,-1.791615e+05
60,4.750625e+02,miss,13.343920,1.257190,78.869254,9.561456e+03,-2.627042e+04,-1.861841e+05
61,4.771938e+02,miss,17.223939,-3.275922,78.055136,-7.943982e+04,1.909945e+04,-1.700871e+05
62,4.784454e+02,miss,14.580445,2.036209,78.633736,-7.298152e+04,1.263806e+04,-1.738173e+05
63,4.790706e+02,miss,0.155688,-14.489016,78.676834,7.902753e+02,-1.319660e+04,-1.886010e+05
64,4.972334e+02,miss,1.673055,0.044728,79.982491,3.458480e+04,-2.688039e+04,-1.875677e+05
65,4.976734e+02,miss,-0.002771,-0.132791,79.999890,-4.641787e+04,-5.104047e+03,-1.869558e+05
66,4.993113e+02,miss,-4.346113,-1.233774,79.872330,-2.280427e+04,-3.095803e+04,-1.891479e+05
67,5.100449e+02,miss,-1.482853,-5.674543,79.784715,-2.903183e+04,4.710120e+04,-1.870691e+05
68,5.104784e+02,miss,-0.802322,2.020165,79.970465,9.502831e+03,-5.117206e+04,-1.880949e+05
69,5.254313e+02,miss,3.155397,1.142260,79.929586,-2.157008e+04,4.322092e+04,-1.920181e+05
70,5.385270e+02,miss,-10.751599,1.509210,79.259860,5.383637e+04,3.519715e+04,-1.898531e+05
71,5.505748e+02,miss,6.050275,-10.426546,79.086543,-3.756144e+04,6.622119e+04,-1.878409e+05
72,5.524729e+02,miss,0.034595,-0.002858,79.999992,4.832679e+04,9.039085e+03,-1.969892e+05
73,5.712334e+02,miss,-15.347857,0.999330,78.507609,-1.083241e+04,-1.445341e+04,-2.056586e+05
74,5.777939e+02,miss,2.830478,2.743162,79.902838,-4.457055e+04,-3.954629e+04,-1.988989e+05
75,5.826508e+02,miss,13.900159,14.064061,77.517661,-8.446020e+03,-7.752349e+04,-1.933711e+05
76,5.888469e+02,miss,-0.502053,8.854780,79.506860,4.132245e+04,-5.206020e+04,-1.987916e+05
77,5.945686e+02,miss,0.629379,-9.420493,79.440910,-2.812547e+04,-2.046571e+04,-2.077329e+05
78,5.965723e+02,miss,2.869619,11.050176,79.181178,1.614847e+04,1.806552e+04,-2.095834e+05
79,5.971532e+02,miss,-13.028920,5.941196,78.708001,5.777173e+04,-5.712421e+04,-1.948203e+05
80,5.981698e+02,miss,1.659244,-0.280502,79.982299,1.994107e+03,-5.020925e+04,-2.051989e+05
81,6.027684e+02,miss,-0.015609,15.999653,78.383741,-1.928450e+02,-8.851029e+04,-1.927188e+05
82,6.029281e+02,miss,-0.317072,-0.692536,79.996374,9.903443e+03,5.229684e+04,-2.053132e+05
83,6.077237e+02,miss,-4.461600,-6.358564,79.621999,1.647862e+04,6.648184e+04,-2.016259e+05
84,6.087966e+02,miss,1.685926,2.889041,79.930039,-3.120097e+04,-5.095643e+04,-2.045834e+05
85,6.116070e+02,miss,12.294738,-4.066912,78.944915,2.034819e+04,1.696188e+04,-2.119726e+05
86,6.205285e+02,miss,-0.197713,-1.107019,79.992096,-5.134288e+04,-3.386954e+03,-2.089312e+05
87,6.343877e+02,miss,18.560528,8.081233,77.396385,-7.373855e+04,2.494151e+04,-2.031611e+05
88,6.357339e+02,miss,-0.151594,-3.584953,79.919492,4.965351e+04,-1.009697e+04,-2.118181e+05
89,6.385223e+02,miss,-0.080769,2.592170,79.957952,2.873831e+04,3.809225e+04,-2.129917e+05
90,6.400725e+02,miss,6.084373,4.730851,79.627881,-4.100858e+04,3.448390e+04,-2.118660e+05
91,6.440658e+02,miss,-13.976235,-7.318813,78.428948,2.138062e+04,-3.217490e+04,-2.157861e+05
92,6.469510e+02,miss,6.953896,-2.996695,79.640838,-6.821420e+04,2.233917e+04,-2.076513e+05
93,6.497692e+02,miss,0.528945,8.795718,79.513241,-1.499188e+04,2.898308e+04,-2.177539e+05
94,6.521986e+02,miss,2.308418,10.766906,79.238532,2.831652e+04,-6.792501e+04,-2.079596e+05
95,6.529559e+02,miss,-1.914304,-7.772099,79.598555,-4.669538e+04,3.418483e+04,-2.130029e+05
96,6.546462e+02,miss,0.019010,-0.064896,79.999971,-2.743087e+04,-4.591704e+04,-2.144402e+05
97,6.587038e+02,miss,1.085082,2.588503,79.950749,4.781404e+04,-2.485196e+04,-2.150451e+05
98,6.630760e+02,miss,-5.714561,-4.490535,79.669184,-3.912731e+04,9.000402e+03,-2.187749e+05
99,6.638203e+02,miss,3.483173,-5.945993,79.702652,-4.618791e+04,-2.384952e+04,-2.163974e+05
100,6.678785e+02,miss,15.420239,4.106282,78.392313,-9.133694e+04,-1.689860e+04,-2.029895e+05
101,6.703444e+02,miss,0.343289,1.831800,79.978289,-1.550070e+04,-5.688295e+04,-2.157331e+05
102,6.713717e+02,miss,-0.584971,7.889874,79.607837,7.685865e+03,3.331622e+04,-2.211885e+05
103,6.715706e+02,miss,-19.874042,3.856119,77.396077,1.015782e+05,1.066668e+03,-1.994717e+05
104,6.719714e+02,miss,12.097679,2.437115,79.042436,-5.826248e+04,4.060645e+04,-2.123552e+05
105,6.792939e+02,miss,-8.215626,-1.919422,79.553877,7.420668e+04,-5.899537e+03,-2.124689e+05
106,6.809623e+02,miss,2.091322,-2.297921,79.939639,-4.074166e+04,-3.578286e+04,-2.187891e+05
107,6.826273e+02,miss,15.421099,-7.031278,78.184083,-8.856094e+04,-4.783321e+03,-2.075266e+05
108,6.869019e+02,miss,3.063433,-1.097465,79.933791,-3.858068e+04,4.832310e+04,-2.177810e+05
109,6.881824e+02,miss,0.385538,0.267495,79.998624,3.313763e+04,-4.376474e+04,-2.198505e+05
110,6.904500e+02,miss,-6.642937,-12.941812,78.666263,3.639361e+04,8.357207e+04,-2.078656e+05
111,6.945017e+02,miss,-1.669427,2.427775,79.945725,1.447832e+04,4.793134e+04,-2.220634e+05
112,6.948305e+02,miss,-0.473029,-0.283839,79.998098,5.588945e+03,-5.431309e+04,-2.210488e+05
113,6.971850e+02,miss,16.973419,8.962988,77.663169,-9.391671e+04,-1.333127e+03,-2.078395e+05
114,6.984187e+02,miss,6.131940,-10.948401,79.009694,-7.094639e+04,2.327463e+04,-2.157229e+05
115,7.165469e+02,miss,6.330903,10.175371,79.097291,-7.104766e+04,-3.861280e+04,-2.166226e+05
116,7.165726e+02,miss,-5.702746,-9.932515,79.175904,-1.206595e+04,-2.168670e+04,-2.298915e+05
117,7.247161e+02,miss,-8.305122,-4.009443,79.466655,-3.381506e+04,1.076846e+04,-2.298133e+05
118,7.296069e+02,miss,10.685153,2.153798,79.253950,2.582984e+04,6.482252e+03,-2.317959e+05
119,7.313360e+02,miss,9.002910,7.183067,79.166604,-6.668290e+04,-5.493553e+04,-2.170323e+05
120,7.340260e+02,miss,1.402619,-10.068239,79.351517,-2.316149e+04,-2.576312e+04,-2.314477e+05
121,7.371001e+02,miss,-14.743516,1.220992,78.620213,3.280594e+04,5.318645e+04,-2.260367e+05
122,7.398905e+02,miss,-2.082312,10.877344,79.229713,1.151874e+04,2.659958e+04,-2.331643e+05
123,7.431803e+02,miss,-15.618325,-10.973258,77.689481,6.994797e+04,-2.034892e+04,-2.239296e+05
124,7.453590e+02,miss,2.308064,18.522629,77.791934,-3.798493e+04,-9.507414e+04,-2.124427e+05
125,7.457143e+02,miss,16.409353,-6.986682,77.986662,8.172782e+03,3.317473e+03,-2.357171e+05
126,7.503394e+02,miss,10.477184,10.210666,78.650944,1.534178e+04,6.954526e+03,-2.360121e+05
127,7.511486e+02,miss,5.834168,4.231249,79.674708,-1.384111e+04,-6.870648e+04,-2.261275e+05
128,7.540476e+02,miss,-5.811507,10.452804,79.100982,3.448882e+04,2.554672e+04,-2.332810e+05
129,7.553217e+02,miss,10.139504,-1.648556,79.337713,-9.861999e+03,-5.017856e+04,-2.318233e+05
130,7.597532e+02,miss,1.681483,2.634195,79.938937,-4.717916e+04,3.181585e+04,-2.311919e+05
131,7.659111e+02,miss,-12.061400,6.228533,78.839888,8.661295e+04,3.251414e+03,-2.227890e+05
132,7.670831e+02,miss,14.965510,-11.213370,77.783635,-1.559553e+04,8.286017e+04,-2.238877e+05
133,7.717355e+02,miss,10.691636,2.137440,79.253519,-4.104455e+04,5.117513e+04,-2.308210e+05
134,7.851584e+02,miss,-14.424855,-8.760215,78.199630,9.412663e+04,3.942211e+03,-2.229530e+05
135,7.864736e+02,miss,-16.030045,-8.794567,77.882561,6.618135e+04,7.725773e+04,-2.198472e+05
136,7.868864e+02,miss,-0.296128,-1.497066,79.985443,4.357651e+04,-3.616975e+04,-2.355954e+05
137,8.090393e+02,miss,7.360133,4.661358,79.524211,-4.803610e+04,-6.550072e+04,-2.318781e+05
138,8.112792e+02,miss,6.175505,-14.765292,78.382710,3.033511e+04,8.277914e+03,-2.440156e+05
139,8.172305e+02,miss,-7.864653,0.670166,79.609661,6.635565e+02,-5.775635e+04,-2.400837e+05
140,8.180843e+02,miss,8.837707,4.631213,79.375354,-2.232158e+04,4.660626e+04,-2.415983e+05
141,8.226256e+02,miss,14.028841,-2.142432,78.731198,-7.869661e+04,5.057974e+04,-2.294068e+05
142,8.380557e+02,miss,0.422799,-1.480320,79.985185,-6.151648e+04,1.060619e+04,-2.421435e+05
143,8.405517e+02,miss,-19.343752,0.041648,77.626140,9.248004e+04,4.656807e+04,-2.280249e+05
144,8.433300e+02,miss,7.468831,4.125726,79.543667,3.719497e+04,-2.701454e+04,-2.465979e+05
145,8.539531e+02,miss,1.317009,3.892899,79.894373,-5.795951e+04,-3.960025e+04,-2.424643e+05
146,8.580430e+02,miss,-6.610767,-3.947512,79.628606,-3.001777e+04,-2.456014e+04,-2.500346e+05
147,8.653171e+02,miss,12.242399,16.583041,77.298942,-8.806427e+04,-1.571473e+04,-2.378278e+05
148,8.676900e+02,miss,3.310982,-7.090796,79.616317,-7.056755e+04,2.934011e+04,-2.426948e+05
149,8.780953e+02,miss,-10.058553,-13.222051,78.256009,-7.556981e+03,8.841184e+04,-2.400916e+05
150,8.800649e+02,miss,-1.533041,2.618192,79.942447,-2.613160e+04,-6.172412e+04,-2.473297e+05
151,8.861487e+02,miss,-4.966868,11.537596,79.007684,6.833819e+04,-6.390683e+04,-2.395088e+05
152,8.910308e+02,miss,-5.497799,-0.573121,79.808807,4.824564e+04,-5.195921e+04,-2.479022e+05
153,8.920242e+02,miss,-6.346111,-7.163645,79.425494,5.327378e+04,7.236374e+04,-2.418314e+05
154,8.950075e+02,miss,-8.326312,-14.277564,78.274029,1.065453e+04,1.020790e+05,-2.371623e+05
155,9.037083e+02,miss,-6.427239,13.523501,78.586293,2.847270e+04,2.077888e+04,-2.572671e+05
156,9.044682e+02,miss,-1.082295,1.104842,79.985048,-5.431376e+04,-2.897857e+04,-2.523802e+05
157,9.168240e+02,miss,-5.419727,2.867310,79.764686,-2.286167e+04,4.109141e+04,-2.572864e+05
158,9.220391e+02,miss,-8.187348,-5.154037,79.412866,8.436231e+04,-5.269897e+03,-2.482978e+05
159,9.220909e+02,miss,11.810429,3.876994,79.028366,4.316407e+03,-6.114723e+04,-2.550349e+05
160,9.224406e+02,miss,13.710389,10.576948,78.103479,-7.468180e+04,-8.316752e+04,-2.373443e+05
161,9.254484e+02,miss,4.046828,0.483255,79.896118,-7.506541e+04,-1.062031e+04,-2.516015e+05
162,9.303725e+02,miss,-3.280928,-17.079535,78.086651,-2.501526e+04,6.736231e+02,-2.622825e+05
163,9.427855e+02,miss,-6.952488,-8.737221,79.216942,-6.189470e+03,8.453508e+04,-2.513166e+05
164,9.476602e+02,miss,-5.414034,2.050836,79.790239,6.473123e+04,3.643155e+04,-2.553250e+05
165,9.562236e+02,miss,3.596640,-5.963355,79.696315,-7.431463e+04,4.774255e+03,-2.565184e+05
166,9.723684e+02,miss,4.604727,-2.170705,79.837864,-6.816423e+04,-2.998897e+04,-2.588554e+05
167,9.823789e+02,miss,0.078088,4.106193,79.894512,3.318442e+04,-6.908638e+04,-2.596624e+05
168,9.986512e+02,miss,-10.004332,-9.785801,78.766436,7.886513e+04,-1.550864e+04,-2.608690e+05
169,1.009094e+03,miss,10.530234,9.355220,78.750200,-9.679107e+04,-1.211763e+04,-2.564696e+05
170,1.010822e+03,miss,17.395807,3.576218,78.003824,-8.994123e+04,-6.612924e+04,-2.509152e+05
171,1.011717e+03,miss,5.438314,2.151592,79.785935,1.175331e+04,5.315729e+04,-2.693026e+05
172,1.022095e+03,miss,9.899279,-7.457446,79.034112,-5.801882e+04,-3.781892e+04,-2.673305e+05
173,1.029601e+03,miss,-8.232331,-3.832218,79.482972,4.635220e+04,7.587377e+04,-2.625200e+05
174,1.034369e+03,miss,-0.718628,5.062372,79.836433,-6.452648e+04,-7.362578e+03,-2.701111e+05
175,1.034541e+03,miss,4.418019,-1.091957,79.870450,-1.238285e+03,-6.267044e+04,-2.706687e+05
176,1.041600e+03,miss,11.589359,-2.971387,79.100301,7.530607e+03,6.009386e+04,-2.721203e+05
177,1.041903e+03,miss,-10.546420,-0.122844,79.301689,8.351355e+04,4.517765e+04,-2.621536e+05
178,1.054843e+03,miss,-3.943826,-7.058269,79.590370,4.719901e+04,-3.583499e+04,-2.742146e+05
179,1.061808e+03,miss,9.644669,9.457940,78.851301,6.710404e+03,-8.730322e+04,-2.675039e+05
180,1.066125e+03,miss,5.948363,4.647785,79.643048,-3.295021e+04,-8.166612e+04,-2.679407e+05
181,1.067138e+03,miss,-2.873782,-1.602744,79.932300,4.278804e+04,6.474054e+04,-2.712945e+05
182,1.078649e+03,miss,-8.727404,-16.199432,77.855063,-7.327625e+03,1.105632e+05,-2.611587e+05
183,1.085226e+03,miss,-5.124596,-15.651036,78.286548,3.656728e+03,1.168000e+05,-2.594549e+05
184,1.089931e+03,miss,0.738695,1.342901,79.985317,-2.470577e+03,-7.351894e+04,-2.755220e+05
185,1.090360e+03,miss,8.221996,13.823144,78.366571,-9.122003e+04,-1.979901e+04,-2.695227e+05
186,1.091360e+03,miss,5.032061,-2.394164,79.805679,9.772563e+02,-5.907636e+04,-2.791760e+05
187,1.098438e+03,miss,1.788999,7.754982,79.603139,5.605010e+04,-5.677412e+04,-2.749425e+05
188,1.107056e+03,miss,-5.541326,-4.982906,79.652146,4.095049e+04,8.182157e+04,-2.724511e+05
189,1.113782e+03,miss,0.097713,-0.369551,79.999087,5.221450e+04,4.735004e+04,-2.795260e+05
190,1.125335e+03,miss,-4.509756,-6.602725,79.599410,-1.831819e+04,8.364060e+04,-2.768282e+05
191,1.126716e+03,miss,7.063658,-4.215376,79.575972,9.849246e+03,-4.747618e+04,-2.858622e+05
192,1.130545e+03,miss,13.404962,14.204794,77.579191,-9.024934e+04,6.481663e+03,-2.759836e+05
193,1.134747e+03,miss,-15.778395,-7.655062,78.054098,8.476897e+04,-3.739688e+04,-2.758317e+05
194,1.135850e+03,miss,-6.708767,2.884380,79.666008,8.360023e+04,-4.361769e+04,-2.754237e+05
195,1.140980e+03,miss,-0.549854,-16.140144,78.353005,-5.373865e+04,1.167895e+04,-2.865454e+05
196,1.146440e+03,miss,-1.041240,2.422538,79.956533,5.133776e+04,4.425465e+04,-2.845098e+05
197,1.155237e+03,miss,10.971828,11.114905,78.460677,-1.055254e+05,-2.092122e+04,-2.731720e+05
198,1.156245e+03,miss,1.369751,14.182118,78.720971,3.738461e+04,-1.038783e+05,-2.721822e+05
199,1.164668e+03,miss,14.254208,13.415398,77.568323,1.637769e+04,-2.278288e+04,-2.934496e+05
200,1.168893e+03,miss,3.007947,3.691337,79.858164,-6.801809e+04,-5.429741e+04,-2.822065e+05
201,1.169739e+03,miss,15.931958,5.592297,78.197819,1.384389e+04,-6.104723e+03,-2.950413e+05
202,1.173023e+03,miss,13.803310,-2.233639,78.768518,-4.405785e+04,7.928863e+04,-2.815947e+05
203,1.179346e+03,miss,-4.029943,-2.547121,79.857822,-5.409438e+04,3.262148e+04,-2.898357e+05
204,1.183495e+03,miss,9.786332,-4.381336,79.278191,1.081315e+04,-4.106106e+04,-2.941118e+05
205,1.184838e+03,miss,-10.052865,-8.260028,78.934858,-8.492969e+03,-2.809763e+04,-2.958771e+05
206,1.187496e+03,miss,4.291043,0.707308,79.881704,-8.154655e+04,-2.890743e+04,-2.848118e+05
207,1.188849e+03,miss,2.093528,1.983122,79.948010,-7.665276e+04,-2.607300e+04,-2.866160e+05
208,1.200890e+03,miss,5.738005,-4.957126,79.639828,-4.212708e+04,8.553918e+04,-2.837446e+05
209,1.209460e+03,miss,17.174573,-10.450192,77.432729,-4.292618e+04,-3.301530e+04,-2.954815e+05
210,1.212346e+03,miss,-13.709969,4.576835,78.683476,-2.245955e+04,-2.319036e+03,-2.999126e+05
211,1.212874e+03,miss,-7.952335,5.659851,79.402308,-4.446763e+04,-2.933221e+04,-2.960726e+05
212,1.221191e+03,miss,2.312944,-1.696775,79.948554,-3.586235e+04,-6.184054e+04,-2.932694e+05
213,1.226891e+03,miss,-0.551099,0.353253,79.997322,2.790848e+04,6.739917e+04,-2.936343e+05
214,1.237641e+03,miss,-1.329291,8.437873,79.542663,-7.686889e+03,-1.013034e+05,-2.863970e+05
215,1.239138e+03,miss,-0.003869,-0.004276,80.000000,-4.198438e+04,6.063495e+04,-2.949867e+05
216,1.239232e+03,miss,-6.655964,0.326153,79.721965,7.141595e+04,5.438260e+04,-2.905267e+05
217,1.242774e+03,miss,-0.891142,0.766810,79.991361,1.046066e+04,-7.614519e+04,-2.946527e+05
218,1.245889e+03,miss,20.097856,-4.902515,77.278985,-1.125893e+05,7.462779e+04,-2.733394e+05
219,1.262076e+03,miss,3.568975,10.753898,79.193536,9.313099e+03,3.208246e+04,-3.050440e+05
220,1.262417e+03,miss,-12.633273,-1.094881,78.988617,6.877804e+04,-6.640548e+04,-2.916388e+05
221,1.265840e+03,miss,6.611495,8.710866,79.249031,-8.923424e+04,-6.310538e+04,-2.872346e+05
222,1.266754e+03,miss,-7.599344,-15.815265,78.052081,-8.199515e+03,1.203378e+05,-2.827871e+05
223,1.267544e+03,miss,-0.313417,-8.414421,79.555636,-6.958821e+04,5.971276e+03,-2.994958e+05
224,1.269059e+03,miss,-9.629963,-8.436483,78.968915,1.048007e+05,4.829401e+04,-2.852603e+05
225,1.269994e+03,miss,-1.988747,2.986951,79.919478,-5.940177e+04,2.344378e+04,-3.011320e+05
226,1.280129e+03,miss,-0.940573,-7.588267,79.633746,6.673273e+04,6.632771e+04,-2.943846e+05
227,1.286420e+03,miss,-5.924261,3.346376,79.710130,-4.747428e+04,-4.249439e+04,-3.031909e+05
228,1.287024e+03,miss,-1.236443,-0.250876,79.990051,6.231370e+04,4.873948e+04,-2.996178e+05
229,1.287415e+03,miss,-2.536450,-0.815606,79.955620,7.892240e+04,3.021491e+04,-2.981892e+05
230,1.287464e+03,miss,15.513770,-8.787379,77.987851,-1.255139e+05,9.770686e+03,-2.832190e+05
231,1.290006e+03,miss,7.876549,-11.384889,78.793047,4.587113e+04,3.111744e+04,-3.052530e+05
232,1.290646e+03,miss,3.197261,4.992656,79.780016,-7.232568e+04,-6.126015e+04,-2.954924e+05
233,1.291025e+03,miss,18.163595,7.575275,77.541595,-8.444457e+04,4.573489e+04,-2.951361e+05
234,1.293283e+03,miss,-3.771604,1.750977,79.891859,1.845241e+04,-8.134223e+04,-2.992311e+05
235,1.293965e+03,miss,-6.642624,-12.591389,78.723138,5.952168e+04,1.086775e+05,-2.849449e+05
236,1.299648e+03,miss,0.070306,-0.038115,79.999960,3.268298e+04,6.810325e+04,-3.021011e+05
237,1.299856e+03,miss,-5.307747,-9.411473,79.266967,-5.438897e+04,5.160416e+04,-3.022674e+05
238,1.304631e+03,miss,7.737368,5.162475,79.457422,-7.116731e+04,-7.931788e+04,-2.932353e+05
239,1.306650e+03,miss,3.154575,-2.875872,79.886031,6.393659e+04,1.868219e+04,-3.050521e+05
240,1.308292e+03,miss,9.065650,7.412211,79.138316,-3.295498e+04,4.877519e+04,-3.068407e+05
241,1.316667e+03,miss,18.070816,3.451927,77.855827,-1.343182e+05,-3.366367e+04,-2.811876e+05
242,1.320024e+03,miss,-19.356034,1.578687,77.607034,1.178726e+03,-3.069936e+04,-3.123263e+05
243,1.320582e+03,miss,0.075697,-3.609945,79.918474,-5.551553e+04,6.522702e+04,-3.019878e+05
244,1.321694e+03,miss,6.170986,-1.296650,79.751098,3.591840e+04,-4.417595e+04,-3.088277e+05
245,1.328374e+03,miss,-0.039019,17.442347,78.075368,-1.864423e+04,-1.338884e+05,-2.843253e+05
246,1.329831e+03,miss,-1.890777,-0.315323,79.977031,2.253670e+04,-7.362683e+04,-3.054416e+05
247,1.336173e+03,miss,-5.598065,14.714407,78.435629,-2.477755e+04,-1.142230e+05,-2.933185e+05
248,1.346111e+03,miss,5.383919,7.840588,79.432604,2.006831e+04,3.641835e+04,-3.141799e+05
249,1.349458e+03,miss,-2.946091,1.894209,79.923291,8.718105e+04,-1.419477e+04,-3.047716e+05
250,1.355402e+03,miss,-3.714712,6.412042,79.656052,-1.989144e+04,4.561332e+04,-3.140940e+05
251,1.361317e+03,miss,-0.497789,-0.612426,79.996107,6.992400e+04,3.875985e+04,-3.085140e+05
252,1.366184e+03,miss,-5.280836,0.294881,79.824970,-2.178208e+04,-6.667459e+04,-3.114736e+05
