i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
499,2.607303e+03,miss,8.153083,12.543650,78.588702,-3.321813e+04,-2.017587e+03,-1.051248e+05
500,2.612401e+03,miss,1.225847,0.084948,79.990562,2.494097e+04,-3.963598e+03,-1.074465e+05
501,2.621215e+03,miss,0.437183,7.549387,79.641796,1.073435e+04,-3.368193e+04,-1.047565e+05
502,2.626000e+03,miss,-2.756861,6.414509,79.694754,-1.253802e+04,-2.958809e+04,-1.058928e+05
503,2.640817e+03,miss,-2.190357,2.343643,79.935660,2.859783e+04,4.595515e+03,-1.071265e+05
504,2.666237e+03,miss,-9.229352,-7.428007,79.117911,-1.108793e+04,2.385773e+04,-1.083579e+05
505,2.684503e+03,miss,-9.710265,-10.770948,78.674630,1.347736e+04,4.044962e+04,-1.034454e+05
506,2.687709e+03,miss,6.589667,-11.739462,78.859123,-1.284677e+04,-1.135672e+04,-1.106331e+05
507,2.703187e+03,miss,-10.168421,17.219922,77.460167,-8.939044e+03,-3.822353e+04,-1.051900e+05
508,2.709955e+03,miss,11.394678,1.937389,79.160646,-2.228386e+04,2.369112e+04,-1.076086e+05
509,2.716064e+03,miss,-6.321697,0.099404,79.749773,3.524624e+04,1.102000e+03,-1.068757e+05
510,2.719132e+03,miss,0.186642,-8.956568,79.496824,2.702865e+04,1.319401e+04,-1.085155e+05
511,2.721891e+03,miss,-8.775388,2.684206,79.471930,-7.253505e+02,-2.799661e+04,-1.091273e+05
512,2.732782e+03,miss,-8.066737,-2.733071,79.545321,-1.672390e+04,4.597555e+03,-1.115485e+05
513,2.740391e+03,miss,-4.999615,17.221034,77.964350,-7.336362e+03,8.520437e+01,-1.128076e+05
514,2.756938e+03,miss,1.539541,-1.717667,79.966740,2.537245e+04,4.882373e+03,-1.104036e+05
515,2.757095e+03,miss,1.342456,-1.422595,79.976084,2.145878e+04,-1.290733e+04,-1.105902e+05
516,2.758147e+03,miss,0.869990,-17.621232,78.030349,2.640544e+04,2.354516e+04,-1.077523e+05
517,2.763369e+03,miss,-2.756326,3.974242,79.853667,-2.251742e+04,-1.393375e+04,-1.103873e+05
518,2.767967e+03,miss,3.522230,2.214874,79.891728,2.019410e+04,-1.492338e+04,-1.108037e+05
519,2.769942e+03,miss,-7.580418,0.250608,79.639654,1.136960e+04,-2.785287e+04,-1.095999e+05
520,2.773737e+03,miss,-3.913045,-8.391656,79.462370,-2.108579e+04,2.639945e+03,-1.117287e+05
521,2.774501e+03,miss,-2.646567,-14.328041,78.661953,1.001952e+04,-7.472077e+03,-1.130585e+05
522,2.778905e+03,miss,10.359379,-12.752517,78.294678,-3.960568e+04,2.334170e+04,-1.041419e+05
523,2.784800e+03,miss,-10.680850,-0.317564,79.283155,4.097772e+04,3.279759e+03,-1.062852e+05
524,2.789934e+03,miss,-17.775994,7.833669,77.605719,2.868196e+04,-3.687860e+04,-1.040564e+05
525,2.793697e+03,miss,-1.681880,0.060026,79.982296,2.824307e+04,-9.411993e+03,-1.101894e+05
526,2.794915e+03,miss,-2.784222,-10.259908,79.290494,2.761012e+04,2.682303e+04,-1.074795e+05
527,2.807488e+03,miss,-5.226012,5.766333,79.620589,2.016674e+04,1.678085e+04,-1.113732e+05
528,2.808822e+03,miss,16.303035,11.226346,77.512452,-4.324328e+04,2.202441e+03,-1.059418e+05
529,2.822242e+03,miss,-3.165589,-2.652301,79.893331,-2.242225e+04,1.168105e+04,-1.119012e+05
530,2.824758e+03,miss,-10.640904,11.760903,78.412067,3.736757e+04,-3.543113e+02,-1.085189e+05
531,2.841193e+03,miss,-1.643635,-4.311278,79.866835,1.447876e+04,3.062987e+04,-1.100074e+05
532,2.847198e+03,miss,1.932563,-4.775529,79.833950,-2.816544e+04,-4.882772e+03,-1.116258e+05
533,2.855625e+03,miss,-0.862919,9.289672,79.454121,2.784508e+04,-3.890336e+03,-1.119208e+05
534,2.858406e+03,miss,11.265513,-6.781638,78.911961,1.235589e+04,5.449990e+03,-1.146619e+05
535,2.860619e+03,miss,-10.659433,14.020760,78.037137,4.050617e+04,-2.540775e+04,-1.051368e+05
536,2.862626e+03,miss,11.334471,-14.007500,77.944337,1.251934e+04,2.147961e+04,-1.128331e+05
537,2.870710e+03,miss,-7.908142,10.406188,78.925107,9.765145e+03,-4.143000e+04,-1.075886e+05
538,2.878669e+03,miss,-0.446429,10.126452,79.355250,1.856365e+04,7.927171e+03,-1.140911e+05
539,2.883201e+03,miss,-6.174970,0.320234,79.760687,3.560461e+04,-5.961153e+03,-1.101913e+05
540,2.883934e+03,miss,-13.472977,-6.520155,78.587318,2.367551e+04,-1.884774e+04,-1.119509e+05
541,2.891177e+03,miss,-0.991574,-8.530389,79.537722,1.258107e+04,-1.427080e+04,-1.145452e+05
542,2.899139e+03,miss,-12.104377,-1.869518,79.056872,1.476706e+04,-2.568022e+04,-1.124373e+05
543,2.901574e+03,miss,-2.071462,15.289594,78.498009,-2.285137e+04,-9.075595e+03,-1.136947e+05
544,2.919222e+03,miss,1.329667,-1.968995,79.964711,-1.324122e+04,-2.324089e+04,-1.135688e+05
545,2.950345e+03,miss,-1.222776,5.069395,79.829857,-1.312218e+04,-3.104964e+04,-1.123486e+05
546,2.950762e+03,miss,10.000543,1.200637,79.363390,6.028813e+03,1.885896e+04,-1.156218e+05
547,2.953127e+03,miss,-8.323904,5.672443,79.363317,-2.466009e+03,1.702911e+04,-1.160835e+05
548,2.954169e+03,miss,7.957006,2.590822,79.561132,-3.259824e+04,-2.125724e+04,-1.107330e+05
549,2.983893e+03,miss,-8.033717,3.878602,79.501043,3.428222e+04,1.103379e+04,-1.123294e+05
550,2.985058e+03,miss,-11.738366,1.782107,79.114062,4.064309e+04,1.115498e+04,-1.102001e+05
551,2.987319e+03,miss,-9.692520,9.050323,78.893262,2.414792e+04,1.411829e+04,-1.146667e+05
552,3.008336e+03,miss,11.490874,4.520718,79.041273,5.213493e+03,-2.583203e+04,-1.154748e+05
553,3.009178e+03,miss,6.593352,-15.168654,78.271576,8.243977e+03,4.328605e+04,-1.099599e+05
554,3.014304e+03,miss,1.394936,6.347194,79.735609,-2.394957e+04,-2.688088e+04,-1.129627e+05
555,3.026939e+03,miss,18.075317,-3.386710,77.857647,-2.443335e+04,-2.419995e+04,-1.137235e+05
556,3.028535e+03,miss,1.575730,8.567614,79.524292,2.104489e+04,5.239728e+03,-1.168450e+05
557,3.040683e+03,miss,-15.100187,6.018809,78.331081,2.566667e+04,-3.634724e+04,-1.104529e+05
558,3.041953e+03,miss,16.225255,4.942617,78.181274,-4.786606e+04,-1.720106e+04,-1.076969e+05
559,3.054055e+03,miss,4.978984,2.567509,79.803619,-3.213320e+04,-1.721618e+04,-1.136361e+05
560,3.059432e+03,miss,-12.095292,-14.649660,77.711591,2.057931e+04,-7.993611e+03,-1.173873e+05
561,3.088731e+03,miss,-19.780033,-1.213603,77.506628,3.392598e+04,-2.664723e+04,-1.119945e+05
562,3.095680e+03,miss,11.089192,-3.296173,79.159112,8.812864e+03,-1.106642e+04,-1.193151e+05
563,3.097081e+03,miss,-8.084069,4.998907,79.433361,8.646739e+03,-3.584186e+04,-1.143824e+05
564,3.101568e+03,miss,3.348660,-12.513774,78.944233,-3.268707e+04,9.243800e+03,-1.153680e+05
565,3.117455e+03,miss,-6.249359,-14.286439,78.465554,-1.541547e+04,4.260626e+03,-1.195072e+05
566,3.118908e+03,miss,1.984503,-3.900535,79.880208,2.109566e+04,-1.149347e+04,-1.181838e+05
567,3.140933e+03,miss,-2.347545,6.418100,79.707572,-2.548984e+04,-3.102356e+03,-1.182704e+05
568,3.142916e+03,miss,10.799814,13.186972,78.163085,-2.153514e+04,9.911602e+03,-1.187202e+05
569,3.145572e+03,miss,11.319277,-11.869347,78.300655,-1.330790e+04,4.526206e+04,-1.115488e+05
570,3.150261e+03,miss,-17.312544,-8.042412,77.689095,5.216453e+04,7.507097e+03,-1.091479e+05
571,3.154261e+03,miss,7.096655,-16.484006,77.960984,1.514025e+04,8.990745e+03,-1.199972e+05
572,3.159772e+03,miss,-11.824099,-12.573343,78.115951,-1.003452e+04,7.015114e+03,-1.207692e+05
573,3.162098e+03,miss,2.063711,-10.784582,79.242879,-2.368963e+04,-5.661629e+03,-1.189651e+05
574,3.162698e+03,miss,7.936690,3.334060,79.535483,-2.586351e+04,-2.984449e+04,-1.148439e+05
575,3.202061e+03,miss,-6.690846,8.272364,79.289347,-1.079402e+04,-3.330266e+04,-1.170757e+05
576,3.202109e+03,miss,8.580974,-2.802932,79.489059,1.592090e+04,1.328357e+04,-1.204268e+05
577,3.203364e+03,miss,-0.637950,-2.739619,79.950532,8.047346e+03,-2.491877e+04,-1.193846e+05
578,3.204137e+03,miss,-4.227391,1.310007,79.877488,-2.256711e+04,6.171634e+03,-1.199776e+05
579,3.213560e+03,miss,1.130432,-3.229451,79.926796,2.808796e+04,3.476715e+03,-1.191004e+05
580,3.227380e+03,miss,-5.478890,4.588285,79.680169,1.597349e+04,2.211721e+04,-1.196079e+05
581,3.227865e+03,miss,3.528953,-8.395514,79.479946,-1.120314e+04,4.053197e+04,-1.152575e+05
582,3.230167e+03,miss,-7.012387,8.094761,79.279892,-5.575287e+03,1.358720e+04,-1.218511e+05
583,3.234701e+03,miss,5.826306,-9.532175,79.216108,-3.008653e+04,3.288551e+04,-1.144459e+05
584,3.238924e+03,miss,2.004582,1.160929,79.966455,-6.353537e+03,2.796499e+04,-1.195065e+05
585,3.253723e+03,miss,-17.455729,-6.632150,77.790180,4.888689e+04,-7.291795e+03,-1.128279e+05
586,3.255037e+03,miss,1.115878,16.838742,78.199818,1.244861e+04,-4.921169e+04,-1.122613e+05
587,3.269947e+03,miss,-14.006487,6.413256,78.502793,2.709403e+04,1.998278e+04,-1.188086e+05
588,3.272410e+03,miss,-15.324512,-9.481486,77.943959,1.107326e+04,-1.369567e+04,-1.222709e+05
589,3.278806e+03,miss,-3.561074,1.219435,79.911399,-2.201623e+04,-1.462166e+04,-1.207961e+05
590,3.292325e+03,miss,-9.012548,3.633989,79.407607,-1.369521e+04,8.294159e+03,-1.228694e+05
591,3.295899e+03,miss,-9.702673,16.325280,77.713212,3.515041e+04,-2.093204e+03,-1.188696e+05
592,3.306584e+03,miss,12.003725,15.683659,77.523760,-4.068894e+04,-3.534994e+03,-1.172674e+05
593,3.315001e+03,miss,13.450917,-7.070970,78.543454,-4.732616e+04,6.904267e+02,-1.149728e+05
594,3.321807e+03,miss,2.689030,-3.004720,79.898315,1.617588e+04,-1.825610e+04,-1.220483e+05
595,3.324855e+03,miss,2.956324,18.812649,77.700350,-3.257549e+04,-3.630870e+04,-1.145664e+05
596,3.336252e+03,miss,-3.193271,16.246103,78.267919,-3.260387e+03,4.863057e+03,-1.245946e+05
597,3.340146e+03,miss,3.637343,18.984549,77.629612,2.459849e+04,-2.264806e+04,-1.202424e+05
598,3.343598e+03,miss,-12.208378,-2.640827,79.018868,-1.136669e+04,1.136122e+04,-1.238308e+05
599,3.350161e+03,miss,-15.022812,-5.755779,78.365720,-6.116477e+03,1.931330e+04,-1.233391e+05
600,3.371920e+03,miss,-5.613354,-2.517595,79.763099,3.623362e+04,1.458704e+04,-1.191586e+05
601,3.376156e+03,miss,-17.005541,-3.804014,78.079069,-3.104061e+03,-4.213651e+03,-1.253666e+05
602,3.381586e+03,miss,-2.107636,18.215862,77.870021,1.679661e+04,-5.202665e+04,-1.130513e+05
603,3.385854e+03,miss,-14.744363,-10.879114,77.873286,-8.363616e+03,1.601840e+04,-1.243497e+05
604,3.394296e+03,miss,-2.796461,15.784705,78.377439,1.861695e+04,3.346320e+03,-1.243824e+05
605,3.396210e+03,miss,-8.745608,11.622769,78.666547,4.272835e+04,-1.817295e+04,-1.169689e+05
606,3.411588e+03,miss,-2.246891,-1.683501,79.950718,-1.976862e+04,2.258966e+04,-1.225084e+05
607,3.414230e+03,miss,4.254696,20.047055,77.330545,1.375709e+04,-7.511460e+03,-1.252040e+05
608,3.418842e+03,miss,7.525806,-16.215629,77.977020,1.482291e+04,8.518821e+03,-1.251037e+05
609,3.425878e+03,miss,-0.053986,0.105492,79.999912,1.392431e+04,2.719818e+04,-1.226475e+05
610,3.432422e+03,miss,13.564546,3.275877,78.773547,-2.997003e+04,-3.337881e+04,-1.182971e+05
611,3.439197e+03,miss,6.336372,-0.354636,79.747882,1.027140e+04,-2.317775e+04,-1.240784e+05
612,3.439247e+03,miss,8.402448,4.945029,79.403687,1.792713e+04,-1.209202e+04,-1.247830e+05
613,3.444151e+03,miss,-14.021720,0.205346,78.761343,-3.640289e+03,1.810306e+04,-1.253806e+05
614,3.465761e+03,miss,1.450388,-0.532602,79.985078,1.530788e+04,2.621878e+04,-1.234515e+05
615,3.476541e+03,miss,2.001192,-10.986647,79.216721,-7.044526e+02,4.630664e+04,-1.186065e+05
616,3.480113e+03,miss,9.562828,4.243201,79.312972,1.540220e+04,2.030134e+03,-1.264421e+05
617,3.492680e+03,miss,-3.527069,1.189478,79.913359,-1.814011e+04,-2.211410e+04,-1.243763e+05
618,3.496764e+03,miss,-13.775598,-2.006398,78.779485,-9.155365e+03,-4.340951e+03,-1.272947e+05
619,3.501028e+03,miss,-5.018756,-17.632938,77.870993,3.398964e+04,1.007710e+04,-1.227585e+05
620,3.502795e+03,miss,-10.547456,15.801953,77.711321,-1.354054e+04,-3.403443e+04,-1.224461e+05
621,3.507366e+03,miss,15.804903,-0.554407,78.421283,-3.348948e+04,2.991770e+04,-1.197474e+05
622,3.510271e+03,miss,2.653640,-3.561216,79.876629,2.496495e+04,-6.089941e+03,-1.253366e+05
623,3.532872e+03,miss,3.085605,-1.007338,79.934125,-2.288694e+04,-2.365610e+04,-1.240628e+05
624,3.535053e+03,miss,-14.375389,4.601476,78.563189,1.923364e+04,2.422314e+04,-1.246133e+05
625,3.536194e+03,miss,-17.041686,2.925913,78.109026,5.349924e+04,-1.361455e+04,-1.159438e+05
626,3.545534e+03,miss,-10.506606,-6.338190,79.053391,3.938862e+04,2.832149e+04,-1.190818e+05
627,3.547948e+03,miss,-6.204640,-14.301511,78.466357,3.014848e+04,-1.810004e+03,-1.250324e+05
628,3.547998e+03,miss,-0.441919,-5.755983,79.791437,-1.748202e+04,3.374244e+04,-1.228876e+05
629,3.548862e+03,miss,10.074693,1.445247,79.349933,-2.975703e+04,2.521356e+04,-1.225902e+05
630,3.550184e+03,miss,-8.136273,8.798018,79.097383,2.417017e+04,-4.108180e+04,-1.195149e+05
631,3.554200e+03,miss,-4.527425,2.882998,79.819739,-9.703098e+03,-3.083895e+04,-1.246165e+05
632,3.560839e+03,miss,9.011873,4.217519,79.378830,4.164221e+03,-3.215417e+04,-1.247164e+05
633,3.563385e+03,miss,-5.388398,6.625099,79.542902,-1.738850e+04,-2.810765e+04,-1.245989e+05
634,3.569065e+03,miss,0.909599,-0.933032,79.989387,1.800917e+04,2.596424e+04,-1.250812e+05
635,3.574188e+03,miss,1.121986,-3.555962,79.913054,-2.646639e+04,-1.384998e+04,-1.256001e+05
636,3.575565e+03,miss,0.961417,0.672418,79.991397,2.271009e+04,-2.095849e+04,-1.253758e+05
637,3.585646e+03,miss,-0.452696,-1.727021,79.980075,1.858711e+03,-2.877849e+04,-1.260533e+05
638,3.606926e+03,miss,7.499899,-2.549398,79.606859,-3.825879e+04,1.915111e+04,-1.224330e+05
639,3.625573e+03,miss,-0.880507,0.426890,79.994015,-2.874778e+04,8.907008e+03,-1.264971e+05
640,3.626497e+03,miss,12.277670,10.286963,78.380082,-1.220552e+04,-4.601550e+04,-1.210174e+05
641,3.633744e+03,miss,-13.255567,-1.778405,78.874123,-7.581886e+03,-1.179754e+04,-1.294169e+05
642,3.638502e+03,miss,12.774607,0.314065,78.972848,6.591268e+03,-1.817405e+04,-1.288171e+05
643,3.645478e+03,miss,6.319500,-7.635409,79.383654,-1.445679e+04,-1.966678e+04,-1.280794e+05
644,3.656404e+03,miss,2.103901,0.191798,79.972100,6.535885e+02,3.115662e+04,-1.268066e+05
645,3.660016e+03,miss,0.927275,0.555593,79.992696,1.111984e+04,2.828303e+04,-1.270603e+05
646,3.665024e+03,miss,-4.471297,5.576457,79.680052,2.259629e+04,1.906994e+04,-1.273460e+05
647,3.669440e+03,miss,9.732650,-1.206708,79.396595,-1.034649e+04,3.326430e+04,-1.260884e+05
648,3.677376e+03,miss,-6.809959,14.310313,78.414536,1.327363e+04,-5.210693e+04,-1.194050e+05
649,3.680351e+03,miss,-7.914802,-2.088357,79.580115,4.330896e+04,1.333992e+03,-1.236337e+05
650,3.690760e+03,miss,0.116260,11.855916,79.116520,-1.036802e+03,1.342248e+04,-1.304992e+05
651,3.695970e+03,miss,-6.701010,-7.396269,79.375007,2.469999e+04,3.891778e+04,-1.229264e+05
652,3.710712e+03,miss,6.371850,-13.229315,78.640859,-3.817942e+04,5.682230e+03,-1.257552e+05
653,3.720800e+03,miss,5.212465,6.519022,79.563387,2.253753e+04,-1.959959e+04,-1.282937e+05
654,3.740311e+03,miss,-2.303095,6.933106,79.665725,3.544810e+04,-1.191696e+04,-1.266640e+05
655,3.742842e+03,miss,-12.945192,-9.908384,78.321427,6.480703e+03,-1.326280e+04,-1.312869e+05
656,3.760712e+03,miss,0.006239,-5.163889,79.833165,3.108646e+04,-2.192330e+02,-1.287287e+05
657,3.763955e+03,miss,6.790515,8.341314,79.273649,1.972166e+04,-2.403602e+04,-1.287864e+05
658,3.764897e+03,miss,-0.712776,-0.597176,79.994596,1.343824e+04,-2.876123e+04,-1.286437e+05
659,3.787254e+03,miss,-2.268827,-9.879027,79.355260,-1.809111e+04,3.879430e+04,-1.258133e+05
660,3.796919e+03,miss,-1.996275,17.685879,77.995029,1.926156e+04,-6.745951e+01,-1.316637e+05
661,3.804387e+03,miss,-2.482866,-20.351009,77.328338,-4.482584e+03,1.736425e+03,-1.331092e+05
662,3.804992e+03,miss,5.664676,-0.298473,79.798636,-1.170838e+04,3.261408e+04,-1.286204e+05
663,3.808597e+03,miss,1.716665,-1.330640,79.970510,-2.432905e+04,2.593669e+04,-1.284374e+05
664,3.811387e+03,miss,7.954808,-12.968548,78.540039,1.921698e+04,1.394993e+04,-1.311866e+05
665,3.818289e+03,miss,-3.071921,-12.276585,78.992713,3.517521e+04,7.825351e+03,-1.284814e+05
666,3.826147e+03,miss,-0.323751,2.137906,79.970773,-2.844230e+04,-1.782632e+04,-1.292900e+05
667,3.827862e+03,miss,-0.794362,2.521692,79.956301,-2.646317e+04,1.297898e+04,-1.303145e+05
668,3.832640e+03,miss,5.148176,7.472860,79.483663,-1.616790e+04,1.977931e+04,-1.312261e+05
669,3.833353e+03,miss,5.367906,9.557351,79.245458,1.800575e+04,3.760736e+03,-1.324307e+05
670,3.850404e+03,miss,0.336498,0.925768,79.993936,-9.897566e+03,-3.252709e+04,-1.296140e+05
671,3.870624e+03,miss,7.441332,14.267110,78.365019,-1.222588e+04,-5.359908e+04,-1.225876e+05
672,3.880262e+03,miss,-5.255102,5.338165,79.648527,3.454312e+04,1.087442e+04,-1.295512e+05
673,3.883318e+03,miss,6.123388,5.087945,79.602870,-2.159968e+03,2.382490e+04,-1.324272e+05
674,3.907702e+03,miss,-1.239992,4.879412,79.841429,-3.067473e+04,-1.070998e+04,-1.310241e+05
675,3.923475e+03,miss,10.332071,4.881349,79.179674,1.345096e+04,-2.154422e+04,-1.328587e+05
676,3.928419e+03,miss,14.732181,-9.987026,77.995014,-3.289867e+04,4.579356e+04,-1.230455e+05
677,3.932831e+03,miss,5.633658,-11.333586,78.992479,-3.098878e+04,4.081527e+04,-1.253553e+05
678,3.937487e+03,miss,2.788795,15.327579,78.468388,1.105268e+04,-5.207333e+04,-1.246116e+05
679,3.949808e+03,miss,-0.031119,-0.147159,79.999859,2.826617e+04,1.717586e+04,-1.316257e+05
680,3.950772e+03,miss,10.216266,-7.368454,79.002113,1.632186e+04,1.649870e+04,-1.337355e+05
681,3.959920e+03,miss,-10.092215,2.522699,79.320761,4.556686e+04,-1.664895e+04,-1.269367e+05
682,3.962524e+03,miss,0.370687,-1.413043,79.986661,-9.346711e+03,3.396367e+04,-1.312925e+05
683,3.968889e+03,miss,11.054800,-8.690249,78.754498,-3.557509e+04,3.996350e+04,-1.250825e+05
684,3.985270e+03,miss,-3.296575,-1.064421,79.924962,1.032062e+04,-3.099789e+04,-1.323529e+05
685,3.986428e+03,miss,-2.002264,2.701913,79.929285,-1.931290e+04,-2.850439e+04,-1.319265e+05
686,3.993162e+03,miss,-3.740870,20.196399,77.318247,3.735324e+04,-4.050532e+04,-1.248421e+05
687,3.996640e+03,miss,-16.855878,-1.745390,78.184608,4.683413e+04,-2.280947e+04,-1.261903e+05
688,4.023324e+03,miss,-0.752106,1.006226,79.990136,-3.035009e+04,8.889317e+03,-1.332741e+05
689,4.032311e+03,miss,-11.752732,-2.858009,79.080371,7.327309e+03,3.584858e+04,-1.321561e+05
690,4.037431e+03,miss,-5.032785,3.880281,79.747191,-2.084778e+04,1.035680e+04,-1.352259e+05
691,4.037621e+03,miss,-4.510288,-16.953850,78.052702,-1.722109e+04,5.342947e+03,-1.360283e+05
692,4.052486e+03,miss,-7.445259,-3.689774,79.567290,4.356349e+04,-3.414468e+03,-1.303407e+05
693,4.056234e+03,miss,-14.348971,8.146624,78.279880,3.353778e+04,1.868267e+04,-1.320674e+05
694,4.056288e+03,miss,-0.861443,10.156667,79.347968,3.459933e+04,-1.869650e+04,-1.317922e+05
695,4.063898e+03,miss,-15.054710,-3.867380,78.475468,-8.546039e+03,4.011854e+03,-1.373398e+05
696,4.074753e+03,miss,0.597742,16.851156,78.202821,-2.647323e+04,-5.722393e+03,-1.351606e+05
697,4.077586e+03,miss,5.902975,18.391172,77.633238,2.353571e+04,-3.543620e+04,-1.311698e+05
698,4.107326e+03,miss,-11.459939,1.242886,79.165176,2.090414e+02,-3.022865e+04,-1.350558e+05
699,4.112193e+03,miss,10.641080,14.855882,77.884981,1.614392e+04,-2.753031e+04,-1.347517e+05
700,4.135556e+03,miss,-16.064368,-2.591698,78.327640,5.240064e+04,2.277283e+04,-1.265744e+05
701,4.162506e+03,miss,1.317144,4.985579,79.833634,1.604104e+04,2.045193e+04,-1.368780e+05
702,4.167544e+03,miss,18.427493,-6.309800,77.592615,-4.119275e+04,-2.167990e+04,-1.314071e+05
703,4.171841e+03,miss,14.807916,3.117864,78.555742,-5.419075e+04,7.801291e+03,-1.282857e+05
704,4.179723e+03,miss,16.856049,10.336867,77.517887,-1.759799e+04,-4.898278e+04,-1.295472e+05
705,4.197417e+03,miss,7.891540,-0.888854,79.604859,1.535450e+04,-1.739901e+04,-1.379692e+05
706,4.204162e+03,miss,11.584525,-0.329034,79.156115,-1.370927e+04,3.415314e+04,-1.350965e+05
707,4.212074e+03,miss,-17.444152,11.002712,77.295808,5.955293e+04,-7.306320e+03,-1.266586e+05
708,4.215258e+03,miss,2.775805,17.947897,77.911282,5.897273e+03,-5.995204e+04,-1.266024e+05
709,4.216588e+03,miss,6.016978,8.174239,79.353499,2.211972e+04,-2.520705e+04,-1.361570e+05
710,4.234276e+03,miss,-6.382498,4.558853,79.614575,-1.635615e+04,1.353648e+04,-1.389069e+05
711,4.240801e+03,miss,-12.439132,0.935058,79.021476,3.541380e+04,2.881893e+04,-1.330099e+05
712,4.256230e+03,miss,5.424116,-15.121744,78.370350,-3.458771e+04,4.538490e+04,-1.288106e+05
713,4.257232e+03,miss,-1.996988,2.192069,79.945024,3.507694e+04,-1.578317e+04,-1.355486e+05
714,4.260823e+03,miss,-13.552966,-13.624431,77.657530,4.971342e+04,3.898080e+04,-1.260109e+05
715,4.265027e+03,miss,1.157924,-12.855821,78.951802,2.169420e+04,4.508012e+04,-1.318576e+05
716,4.278603e+03,miss,-6.413039,-2.753029,79.695005,1.716275e+04,3.794428e+04,-1.349750e+05
717,4.279858e+03,miss,1.449939,16.561102,78.253611,-1.863908e+04,-5.571865e+04,-1.284775e+05
718,4.306603e+03,miss,0.227550,-4.358041,79.880884,3.179033e+04,1.916689e+04,-1.367669e+05
719,4.310382e+03,miss,0.741755,10.311126,79.329254,5.434818e+03,-4.997874e+04,-1.325646e+05
720,4.318786e+03,miss,-17.151817,7.722983,77.757126,5.534692e+04,-3.055218e+04,-1.270561e+05
721,4.322459e+03,miss,9.758435,-0.127312,79.402498,-6.345636e+03,-3.287183e+04,-1.379720e+05
722,4.335453e+03,miss,5.986426,1.338946,79.764465,-1.066650e+04,-3.664121e+04,-1.369721e+05
723,4.336772e+03,miss,-0.348178,-14.642878,78.647727,-3.378277e+04,2.721326e+04,-1.354327e+05
724,4.337419e+03,miss,-9.076515,-0.690138,79.480442,2.440011e+03,3.332405e+04,-1.382405e+05
725,4.345202e+03,miss,10.884193,6.696536,78.972722,-3.113695e+03,-4.219820e+04,-1.359146e+05
726,4.347171e+03,miss,3.824245,13.499556,78.759997,-3.018881e+04,2.591255e+03,-1.391196e+05
727,4.347621e+03,miss,1.275241,1.057034,79.982851,-1.218320e+04,-3.472976e+04,-1.375495e+05
728,4.364708e+03,miss,-1.156905,1.311664,79.980880,3.311433e+04,-1.700654e+04,-1.377256e+05
729,4.384370e+03,miss,5.310631,3.280997,79.756080,2.241880e+04,9.599700e+03,-1.408938e+05
730,4.387166e+03,miss,14.258078,-1.963518,78.694675,-3.650210e+04,-2.883960e+04,-1.352580e+05
731,4.410985e+03,miss,1.121472,8.821495,79.504236,-3.208024e+04,-3.138401e+04,-1.362198e+05
732,4.412826e+03,miss,-5.503021,-4.696364,79.672209,-1.777853e+04,2.988929e+04,-1.391728e+05
733,4.414810e+03,miss,3.751815,14.541218,78.577840,2.208841e+04,-4.584176e+03,-1.416999e+05
734,4.415717e+03,miss,-0.862711,-9.401780,79.440936,2.612884e+04,-8.864005e+03,-1.408216e+05
735,4.425046e+03,miss,18.775834,3.091572,77.703991,-5.762374e+04,1.603269e+04,-1.306061e+05
736,4.429019e+03,miss,-11.554141,-2.927462,79.107091,-1.439297e+04,-2.596818e+03,-1.429690e+05
737,4.429928e+03,miss,-1.938456,-11.463106,79.150740,-3.014594e+04,2.907102e+04,-1.374932e+05
738,4.450248e+03,miss,-1.616654,14.770091,78.608084,3.148863e+03,9.560524e+03,-1.437070e+05
739,4.451016e+03,miss,-3.845830,-16.366002,78.213577,-7.078908e+03,-3.852040e+03,-1.438460e+05
740,4.452240e+03,miss,16.811296,11.547657,77.356525,-4.704286e+04,-4.613355e+04,-1.281444e+05
741,4.456595e+03,miss,18.658287,6.718072,77.503134,-1.100490e+04,1.611277e+04,-1.428352e+05
742,4.468362e+03,miss,-8.849358,3.829514,79.416772,-2.466699e+03,2.394158e+04,-1.423314e+05
743,4.494459e+03,miss,-12.967492,12.113724,78.007063,-8.959655e+03,-3.736728e+04,-1.395801e+05
744,4.513322e+03,miss,-8.538062,7.466929,79.191833,4.740292e+04,-1.313429e+03,-1.371073e+05
745,4.516675e+03,miss,-12.487522,13.245742,77.901297,7.355991e+03,8.998620e+03,-1.446642e+05
746,4.520115e+03,miss,1.044721,0.352655,79.992401,-2.942790e+04,2.115757e+04,-1.405888e+05
747,4.532023e+03,miss,2.196871,-9.085440,79.452052,-3.170394e+04,3.604392e+04,-1.372227e+05
748,4.533372e+03,miss,-2.229912,5.546194,79.776358,2.297377e+04,-3.854649e+04,-1.383006e+05
749,4.547311e+03,miss,1.739090,0.337463,79.980383,-1.362912e+04,3.308571e+04,-1.411568e+05
750,4.548289e+03,miss,2.223697,-0.152801,79.968943,-3.343113e+04,-1.878432e+04,-1.404982e+05
751,4.554533e+03,miss,6.469769,-16.659062,77.978316,-4.521274e+04,1.968242e+04,-1.371414e+05
752,4.572541e+03,miss,-9.040373,-16.623104,77.729943,3.299831e+04,-2.270271e+03,-1.422297e+05
