i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
17669,6.243870e+04,4.717808,-5.462561,3.450032,-4.258858e+05,4.931161e+05,-3.114411e+05,1.006058e+00,6.281695e+04
17670,3.988695e+04,6.839620,-4.044676,-0.927467,-4.934843e+05,2.918267e+05,6.691755e+04,1.005870e+00,4.012108e+04
17671,3.530114e+04,-5.085750,-2.934721,-5.433466,3.452036e+05,1.991990e+05,3.688054e+05,1.006255e+00,3.552195e+04
17672,2.810482e+02,2.539127,0.341309,-7.578677,-1.537803e+04,-2.067110e+03,4.589969e+04,9.346224e-01,2.626739e+02
17673,2.485257e+03,6.151408,-4.274128,-2.809272,-1.107863e+05,7.697667e+04,5.059473e+04,1.002605e+00,2.491731e+03
17674,6.198975e+04,0.860960,-6.940470,3.884408,-7.744063e+04,6.242734e+05,-3.493902e+05,1.006105e+00,6.236818e+04
17675,2.683114e+04,3.492799,-6.312617,-3.457054,-2.066898e+05,3.735553e+05,2.045746e+05,1.006089e+00,2.699452e+04
17676,1.728174e+04,1.148335,2.445888,7.529871,-5.453663e+04,-1.161599e+05,-3.576080e+05,1.006548e+00,1.739490e+04
17677,4.379597e+04,7.818107,0.099214,-1.693328,-5.910778e+05,-7.500942e+03,1.280219e+05,1.005515e+00,4.403750e+04
17678,4.300840e+04,-5.924274,-4.740937,-2.535052,4.438515e+05,3.551949e+05,1.899282e+05,1.006109e+00,4.327113e+04
17679,2.569767e+04,7.882103,-0.967636,-0.967536,-4.564728e+05,5.603828e+04,5.603252e+04,1.005414e+00,2.583681e+04
17680,1.794878e+03,4.164698,-1.180208,6.727734,-6.374218e+04,1.806351e+04,-1.029704e+05,1.007915e+00,1.809084e+03
17681,4.352363e+04,0.542674,-6.623362,-4.453827,-4.090041e+04,4.991913e+05,3.356772e+05,1.006172e+00,4.379225e+04
17682,3.787410e+04,-7.180167,1.571445,-3.158444,5.048143e+05,-1.104832e+05,2.220600e+05,1.006115e+00,3.810570e+04
17683,5.325404e+04,1.294383,2.180439,-7.587507,-1.079109e+05,-1.817801e+05,6.325594e+05,1.006416e+00,5.359569e+04
17684,3.136554e+03,3.509083,3.404899,6.331903,-7.099798e+04,-6.889005e+04,-1.281111e+05,1.006940e+00,3.158322e+03
17685,5.880708e+01,-2.916300,-6.733279,-3.187185,8.079285e+03,1.865380e+04,8.829744e+03,1.092473e+00,6.424517e+01
17686,6.753635e+04,-0.556042,-7.773738,-1.805495,5.220381e+04,7.298350e+05,1.695083e+05,1.006097e+00,6.794811e+04
17687,5.047002e+04,1.808393,-1.956949,7.543213,-1.467694e+05,1.588262e+05,-6.122081e+05,1.006290e+00,5.078745e+04
17688,4.341263e+04,-0.922560,3.451317,-7.158023,6.944301e+04,-2.597878e+05,5.387994e+05,1.006553e+00,4.369710e+04
17689,9.055217e+04,7.212170,0.761272,3.377138,-7.840457e+05,-8.275905e+04,-3.671337e+05,1.006025e+00,9.109774e+04
17690,1.019509e+04,-0.955981,6.863757,3.996866,3.487149e+04,-2.503706e+05,-1.457945e+05,1.006220e+00,1.025850e+04
17691,1.081742e+05,5.493680,-5.074211,-2.841104,-6.527563e+05,6.029152e+05,3.375785e+05,1.006031e+00,1.088266e+05
17692,6.405862e+04,-4.426837,-5.120408,-4.264333,4.047699e+05,4.681870e+05,3.899113e+05,1.006136e+00,6.445168e+04
17693,9.144778e+04,3.142260,-0.324540,-7.349889,-3.432849e+05,3.545527e+04,8.029589e+05,9.011762e-01,8.241056e+04
17694,1.338663e+03,-0.033859,0.194793,7.997556,4.475492e+02,-2.574743e+03,-1.057107e+05,0.000000e+00,0.000000e+00
17695,1.432394e+04,1.183792,1.588117,-7.750905,-5.118379e+04,-6.866565e+04,3.351271e+05,1.040523e+00,1.490439e+04
17696,2.538739e+04,7.931194,1.037819,0.138190,-4.565344e+05,-5.973882e+04,-7.954467e+03,1.005623e+00,2.553014e+04
17697,1.773241e+02,-5.407521,-3.274605,4.902619,2.601406e+04,1.575320e+04,-2.358512e+04,8.343435e-01,1.479492e+02
17698,2.674979e+04,3.580815,5.640090,4.400812,-2.115768e+05,-3.332516e+05,-2.600273e+05,1.006071e+00,2.691219e+04
17699,8.724071e+04,-5.084197,0.086917,6.176033,5.425102e+05,-9.274545e+03,-6.590148e+05,4.106825e-01,3.582823e+04
17700,5.030458e+04,2.859203,-6.194563,-4.177600,-2.316726e+05,5.019268e+05,3.384984e+05,1.006123e+00,5.061257e+04
17701,5.249383e+03,3.767460,-1.640731,6.863982,-9.861178e+04,4.294548e+04,-1.796620e+05,1.007369e+00,5.288066e+03
17702,5.960056e+03,0.300799,-7.603737,2.468341,-8.389335e+03,2.120695e+05,-6.884244e+04,1.006172e+00,5.996842e+03
17703,5.651270e+04,-6.748469,4.294266,-0.132099,5.795678e+05,-3.687975e+05,1.134485e+04,1.006070e+00,5.685575e+04
17704,4.505467e+04,6.695522,-2.539208,-3.566849,-5.134289e+05,1.947126e+05,2.735147e+05,1.005148e+00,4.528661e+04
17705,9.455800e+04,1.996939,-3.533278,6.894068,-2.218401e+05,3.925120e+05,-7.658623e+05,1.006233e+00,9.514737e+04
17706,4.208847e+04,-5.326447,5.473008,2.382254,3.947709e+05,-4.056333e+05,-1.765614e+05,1.006070e+00,4.234394e+04
17707,6.557918e+04,2.415776,2.299324,7.271666,-2.234939e+05,-2.127204e+05,-6.727332e+05,1.006350e+00,6.599558e+04
17708,5.884815e+04,1.844308,1.302469,-7.674771,-1.616314e+05,-1.141457e+05,6.726014e+05,1.000656e+00,5.888675e+04
17709,4.146942e+04,-0.928223,-0.319378,-7.939547,6.828763e+04,2.349609e+04,5.840979e+05,1.061404e+00,4.401579e+04
17710,3.726285e+04,7.425960,-2.619330,1.412173,-5.178650e+05,1.826645e+05,-9.848085e+04,1.005894e+00,3.748248e+04
17711,7.555240e+04,-0.164456,-4.190869,6.812457,1.633054e+04,4.161541e+05,-6.764783e+05,1.006301e+00,7.602848e+04
17712,2.641756e+04,-6.312034,-0.358355,4.902021,3.706309e+05,2.104193e+04,-2.878376e+05,9.858146e-01,2.604282e+04
17713,3.944068e+04,2.245657,-1.272719,-7.572134,-1.611171e+05,9.131259e+04,5.432709e+05,1.000887e+00,3.947565e+04
17714,3.226489e+03,-2.520831,-1.702830,7.399039,5.172908e+04,3.494317e+04,-1.518331e+05,9.510904e-01,3.068683e+03
17715,2.998565e+04,-0.491639,1.069509,-7.912929,3.075595e+04,-6.690634e+04,4.950168e+05,1.038980e+00,3.115450e+04
17716,1.283242e+03,1.685153,-3.620885,-6.931771,-2.180818e+04,4.685920e+04,8.970660e+04,1.010324e+00,1.296490e+03
17717,5.855783e+04,2.919585,-4.334770,6.056880,-2.552346e+05,3.789523e+05,-5.295017e+05,1.006168e+00,5.891902e+04
17718,1.159299e+04,7.476390,-1.047710,-2.646865,-2.908143e+05,4.075350e+04,1.029569e+05,1.002469e+00,1.162162e+04
17719,5.563481e+04,-1.894425,7.766804,-0.296483,1.614272e+05,-6.618226e+05,2.526379e+04,1.006090e+00,5.597361e+04
17720,5.804265e+04,-0.227321,2.294758,-7.660445,1.978511e+04,-1.997268e+05,6.667355e+05,1.006604e+00,5.842596e+04
17721,5.189996e+04,-3.879101,2.075581,-6.681657,3.192571e+05,-1.708241e+05,5.499126e+05,1.006339e+00,5.222893e+04
17722,7.664487e+04,-4.800988,3.854641,5.108058,4.801734e+05,-3.855240e+05,-5.108852e+05,1.006073e+00,7.711031e+04
17723,2.329345e+04,7.259689,3.222030,-0.956782,-4.002773e+05,-1.776530e+05,5.275408e+04,1.005601e+00,2.342392e+04
17724,7.174437e+04,-6.109926,0.977935,5.070744,5.912291e+05,-9.463023e+04,-4.906723e+05,1.000449e+00,7.177656e+04
17725,2.468997e+03,-4.695743,-5.449208,-3.500877,8.429281e+04,9.781819e+04,6.284389e+04,1.007075e+00,2.486466e+03
17726,4.104707e+04,0.807441,-7.935263,-0.616146,-5.909867e+04,5.808024e+05,4.509731e+04,1.006086e+00,4.129690e+04
17727,1.580994e+04,-0.962077,-1.652238,-7.768173,4.370196e+04,7.505225e+04,3.528661e+05,1.003704e+00,1.586850e+04
17728,3.691318e+04,-0.824726,-0.316230,-7.951090,5.724356e+04,2.194922e+04,5.518783e+05,1.149332e+00,4.242549e+04
17729,1.833648e+04,4.287325,-4.340180,-5.175102,-2.097347e+05,2.123204e+05,2.531645e+05,1.006034e+00,1.844712e+04
17730,1.882823e+04,6.073053,1.207652,-5.065531,-3.010494e+05,-5.986491e+04,2.511052e+05,8.871013e-01,1.670254e+04
17731,4.141233e+04,-5.051611,-5.763176,2.295002,3.713819e+05,4.236943e+05,-1.687228e+05,1.006083e+00,4.166423e+04
17732,1.147628e+04,-0.021662,0.020795,7.999944,8.383625e+02,-8.047916e+02,-3.096089e+05,6.004566e-01,6.891008e+03
17733,5.740398e+04,-0.716594,0.778900,7.929679,6.202549e+04,-6.741845e+04,-6.863609e+05,3.748927e-01,2.152033e+04
17734,6.596184e+04,2.917520,0.115565,7.448135,-2.706987e+05,-1.072259e+04,-6.910666e+05,1.006281e+00,6.637613e+04
17735,1.601462e+03,-4.033319,-6.828053,-1.053578,5.831051e+04,9.871455e+04,1.523178e+04,1.006592e+00,1.612019e+03
17736,1.127749e+04,-0.345837,7.985262,-0.340559,1.326794e+04,-3.063525e+05,1.306548e+04,1.006082e+00,1.134608e+04
17737,1.000849e+05,1.345140,-3.177995,7.217406,-1.537367e+05,3.632147e+05,-8.248811e+05,1.006278e+00,1.007132e+05
17738,3.634067e+04,-0.247773,6.507654,-4.646402,1.706382e+04,-4.481742e+05,3.199921e+05,1.006186e+00,3.656546e+04
17739,6.219262e+04,-0.744283,-1.699715,-7.781839,6.705534e+04,1.531339e+05,7.010962e+05,1.006754e+00,6.261270e+04
17740,1.375174e+03,-2.003034,6.516629,-4.185858,2.683447e+04,-8.730272e+04,5.607759e+04,1.007624e+00,1.385659e+03
17741,1.176855e+05,-0.326207,4.092810,6.866039,4.042779e+04,-5.072347e+05,-8.509297e+05,1.006230e+00,1.184187e+05
17742,3.108743e+04,3.095988,2.715407,-6.858675,-1.972049e+05,-1.729631e+05,4.368764e+05,1.005739e+00,3.126585e+04
17743,1.347297e+04,7.582476,-1.915849,-1.683918,-3.179572e+05,8.033761e+04,7.061203e+04,1.004593e+00,1.353486e+04
17744,4.527578e+03,-5.657655,-5.402065,1.675897,1.375293e+05,1.313163e+05,-4.073862e+04,1.005991e+00,4.554704e+03
17745,1.474775e+04,-5.020889,0.816769,6.174428,2.202771e+05,-3.583339e+04,-2.708854e+05,8.896844e-01,1.312084e+04
17746,7.598677e+03,0.248939,0.176550,7.994177,-7.839488e+03,-5.559835e+03,-2.517495e+05,0.000000e+00,0.000000e+00
17747,4.734752e+04,7.319919,2.825591,1.560392,-5.754145e+05,-2.221180e+05,-1.226615e+05,1.005944e+00,4.762897e+04
17748,9.043162e+03,0.711500,5.707646,-5.560264,-2.444338e+04,-1.960845e+05,1.910212e+05,1.006720e+00,9.103931e+03
17749,1.494114e+03,4.491143,0.824951,6.568797,-6.271546e+04,-1.151983e+04,-9.172835e+04,1.006704e+00,1.504130e+03
17750,4.060505e+04,-6.603856,-1.408888,4.290002,4.807437e+05,1.025634e+05,-3.123011e+05,1.004794e+00,4.079971e+04
17751,3.226376e+03,7.557025,-2.603182,0.338838,-1.550723e+05,5.341805e+04,-6.953062e+03,1.003236e+00,3.236818e+03
17752,5.526881e+04,0.816636,7.759243,-1.768406,-6.935765e+04,-6.589999e+05,1.501924e+05,1.006090e+00,5.560539e+04
17753,8.955360e+03,-4.340637,6.252715,2.462201,1.483956e+05,-2.137647e+05,-8.417651e+04,1.006069e+00,9.009712e+03
17754,7.967118e+03,0.060987,-0.742551,-7.965231,-1.966586e+03,2.394433e+04,2.568473e+05,1.182622e+00,9.422089e+03
17755,3.305194e+04,-1.772011,1.852007,-7.578261,1.163834e+05,-1.216374e+05,4.977302e+05,1.006911e+00,3.328037e+04
17756,4.205034e+02,3.490716,-6.042868,3.911349,-2.585980e+04,4.476657e+04,-2.897592e+04,1.007784e+00,4.237767e+02
17757,8.429687e+04,2.851717,-0.714264,7.440265,-2.991150e+05,7.491874e+04,-7.804050e+05,1.006246e+00,8.482335e+04
17758,2.886595e+04,-2.105383,-4.964373,-5.909514,1.292260e+05,3.047076e+05,3.627193e+05,1.006399e+00,2.905068e+04
17759,4.308594e+03,-5.752600,-5.558819,0.084425,1.364137e+05,1.318185e+05,-2.002015e+03,1.006048e+00,4.334652e+03
17760,7.265688e+04,3.633492,-6.868920,-1.901495,-3.538250e+05,6.688870e+05,1.851652e+05,1.006069e+00,7.309787e+04
17761,8.534091e+03,4.299215,-1.067996,6.661542,-1.434808e+05,3.564299e+04,-2.223204e+05,1.006653e+00,8.590870e+03
17762,3.969557e+04,-0.195709,-0.022225,7.997575,1.408667e+04,1.599680e+03,-5.756458e+05,0.000000e+00,0.000000e+00
17763,1.188827e+04,-5.320625,3.623265,4.750042,2.095791e+05,-1.427202e+05,-1.871039e+05,1.005548e+00,1.195423e+04
17764,5.076683e+03,-2.344107,2.629221,7.182782,6.033834e+04,-6.767731e+04,-1.848880e+05,1.005367e+00,5.103932e+03
17765,1.895059e+04,3.060572,0.084079,-7.390929,-1.522088e+05,-4.181442e+03,3.675668e+05,9.701568e-01,1.838504e+04
17766,4.258529e+04,0.506368,0.285111,-7.978866,-3.775041e+04,-2.125546e+04,5.948356e+05,1.763896e+00,7.511600e+04
17767,3.891714e+03,-2.761258,0.146454,-7.506930,6.223051e+04,-3.300640e+03,1.691838e+05,1.012907e+00,3.941944e+03
17768,3.468105e+03,6.779874,3.821221,-1.852452,-1.442426e+05,-8.129695e+04,3.941115e+04,1.002648e+00,3.477289e+03
17769,6.184374e+04,-1.419680,1.644614,-7.699335,1.275452e+05,-1.477535e+05,6.917147e+05,1.006602e+00,6.225205e+04
17770,2.796380e+03,-2.463195,1.398877,-7.481699,4.705684e+04,-2.672413e+04,1.429303e+05,1.014986e+00,2.838287e+03
17771,8.077205e+04,1.714102,0.306850,7.808182,-1.759921e+05,-3.150527e+04,-8.016899e+05,1.004437e+00,8.113044e+04
17772,7.170661e+03,-6.789097,-3.126929,-2.851400,2.076909e+05,9.565849e+04,8.722957e+04,1.006234e+00,7.215364e+03
17773,8.582583e+04,2.691130,-6.857664,-3.119337,-2.848195e+05,7.257903e+05,3.301393e+05,1.006091e+00,8.634860e+04
17774,1.136376e+04,-0.149940,0.309237,7.992615,5.774372e+03,-1.190907e+04,-3.078051e+05,1.143837e-03,1.299828e+01
17775,3.602782e+04,7.121833,-3.417388,1.265290,-4.883562e+05,2.343361e+05,-8.676310e+04,1.005908e+00,3.624068e+04
17776,2.952272e+04,5.703954,-0.367022,-5.597339,-3.540627e+05,2.278224e+04,3.474447e+05,4.887770e-01,1.443003e+04
17777,5.827287e+03,0.077633,1.171992,7.913306,-2.140943e+03,-3.232092e+04,-2.182313e+05,7.293165e-01,4.249937e+03
17778,4.802630e+04,-2.778705,0.588970,-7.478764,2.199925e+05,-4.662925e+04,5.921004e+05,1.006596e+00,4.834306e+04
17779,4.789499e+04,1.110703,-0.585087,7.900887,-8.781507e+04,4.625849e+04,-6.246645e+05,9.388983e-01,4.496852e+04
17780,1.671438e+03,-0.981528,-1.273800,-7.836711,1.449685e+04,1.881362e+04,1.157457e+05,1.041228e+00,1.740348e+03
17781,1.375351e+04,2.933427,-6.914974,-2.752842,-1.242819e+05,2.929701e+05,1.166310e+05,1.006098e+00,1.383738e+04
17782,6.399532e+04,1.006375,1.184390,-7.847575,-9.197294e+04,-1.082417e+05,7.171921e+05,1.016280e+00,6.503716e+04
17783,5.359625e+04,-0.226554,2.534258,-7.584603,1.894809e+04,-2.119552e+05,6.343457e+05,1.006611e+00,5.395055e+04
17784,1.295647e+03,-1.466194,7.420880,-2.604000,1.906605e+04,-9.649940e+04,3.386181e+04,1.006564e+00,1.304151e+03
17785,1.031221e+04,6.964197,-3.202278,2.290278,-2.554894e+05,1.174792e+05,-8.402144e+04,1.005569e+00,1.036964e+04
17786,4.646302e+04,-3.012442,3.905633,6.298510,2.345840e+05,-3.041383e+05,-4.904757e+05,1.006316e+00,4.675646e+04
17787,3.027058e+04,4.169106,1.544644,-6.650762,-2.620470e+05,-9.708778e+04,4.180302e+05,1.000691e+00,3.029151e+04
17788,3.388588e+04,-4.192904,-1.663658,-6.606950,2.788369e+05,1.106368e+05,4.393760e+05,1.006463e+00,3.410490e+04
17789,9.236465e+04,5.136264,5.801020,-1.991722,-5.639313e+05,-6.369175e+05,2.186793e+05,1.006042e+00,9.292270e+04
17790,4.260199e+04,-3.394460,5.875461,-4.237523,2.531113e+05,-4.381097e+05,3.159752e+05,1.006156e+00,4.286424e+04
17791,6.290934e+04,7.460818,2.343762,-1.686111,-6.760362e+05,-2.123719e+05,1.527812e+05,1.005799e+00,6.327416e+04
17792,5.739477e+04,0.351352,-7.332222,3.180421,-3.040916e+04,6.345965e+05,-2.752623e+05,1.006098e+00,5.774479e+04
17793,6.439636e+04,2.784509,-3.563915,6.598865,-2.552732e+05,3.267262e+05,-6.049588e+05,1.006224e+00,6.479716e+04
17794,4.495258e+04,7.520622,2.594266,-0.842633,-5.760458e+05,-1.987091e+05,6.454189e+04,1.005802e+00,4.521341e+04
17795,2.847303e+04,-4.250705,5.180567,4.369580,2.591217e+05,-3.158058e+05,-2.663683e+05,1.006138e+00,2.864779e+04
17796,8.844729e+04,1.537556,-0.676080,7.821690,-1.651958e+05,7.263842e+04,-8.403667e+05,1.004122e+00,8.881186e+04
17797,3.190322e+04,4.481049,-2.318506,6.208440,-2.891498e+05,1.496068e+05,-4.006136e+05,1.006163e+00,3.209984e+04
17798,6.617213e+02,4.085154,5.298956,4.385496,-3.796400e+04,-4.924406e+04,-4.075513e+04,1.003401e+00,6.639721e+02
17799,6.112678e+04,-0.434207,-0.896338,7.937760,3.878278e+04,8.005964e+04,-7.089893e+05,9.755397e-01,5.963160e+04
17800,1.449533e+04,7.321253,-2.726272,1.722411,-3.184384e+05,1.185794e+05,-7.491637e+04,1.005634e+00,1.457700e+04
17801,8.838604e+03,-0.074766,0.021883,-7.999621,2.539334e+03,-7.432268e+02,2.716985e+05,1.763699e+00,1.558863e+04
17802,8.096047e+03,-0.493675,-7.973191,-0.429553,1.604735e+04,2.591759e+05,1.396301e+04,1.006130e+00,8.145679e+03
17803,8.201632e+04,3.180781,-2.570700,-6.875619,-3.290863e+05,2.659668e+05,7.113575e+05,1.005496e+00,8.246708e+04
17804,1.106852e+04,-0.629990,-3.068939,7.361027,2.394441e+04,1.166431e+05,-2.797752e+05,1.005805e+00,1.113278e+04
17805,1.682201e+04,0.866588,6.142157,-5.052023,-4.060484e+04,-2.877967e+05,2.367174e+05,1.006334e+00,1.692857e+04
17806,6.856630e+03,6.032736,-3.935006,-3.481641,-1.804661e+05,1.177136e+05,1.041514e+05,1.004271e+00,6.885915e+03
17807,1.884939e+04,5.147367,6.110401,-0.409405,-2.553053e+05,-3.030709e+05,2.030616e+04,1.005903e+00,1.896066e+04
17808,1.861043e+04,-2.826656,-6.893389,-2.913967,1.393084e+05,3.397324e+05,1.436114e+05,1.006178e+00,1.872540e+04
17809,2.277842e+04,-1.674800,6.485588,4.374036,9.131680e+04,-3.536202e+05,-2.384900e+05,1.006185e+00,2.291932e+04
17810,5.559939e+02,0.019851,-1.245065,-7.902495,-1.690977e+02,1.060603e+04,6.731707e+04,1.007354e+00,5.600828e+02
17811,7.293498e+04,-0.181437,7.029377,-3.815094,1.770190e+04,-6.858209e+05,3.722195e+05,1.006116e+00,7.338108e+04
17812,2.365132e+03,-1.521391,7.571103,-2.088964,2.672973e+04,-1.330187e+05,3.670157e+04,1.006293e+00,2.380017e+03
17813,2.364658e+02,-2.902143,5.289679,-5.253272,1.612237e+04,-2.938593e+04,2.918368e+04,1.017416e+00,2.405842e+02
17814,1.475487e+01,6.385278,-2.901804,3.848085,-8.860811e+03,4.026815e+03,-5.339963e+03,1.291167e+00,1.905101e+01
17815,7.197594e+04,-6.787459,0.259514,4.226471,6.578499e+05,-2.515242e+04,-4.096354e+05,1.005154e+00,7.234691e+04
17816,6.436444e+04,-6.995992,1.623273,-3.524355,6.412070e+05,-1.487786e+05,3.230194e+05,1.006110e+00,6.475772e+04
17817,2.019498e+04,1.633469,-7.694536,1.458046,-8.386069e+04,3.950300e+05,-7.485466e+04,1.006071e+00,2.031758e+04
17818,2.437766e+03,0.696802,-2.962913,7.398352,-1.242886e+04,5.284950e+04,-1.319645e+05,9.933744e-01,2.421615e+03
17819,4.298744e+04,0.338421,0.660210,7.965525,-2.534861e+04,-4.945146e+04,-5.966383e+05,7.245460e-01,3.114637e+04
17820,7.861608e+04,-7.590299,0.468717,2.483478,7.688480e+05,-4.747800e+04,-2.515603e+05,1.005972e+00,7.908556e+04
17821,1.272421e+04,0.703401,2.824546,-7.451655,-2.866450e+04,-1.151039e+05,3.036646e+05,1.008190e+00,1.282842e+04
17822,4.794434e+04,-0.982851,0.019510,-7.939372,7.774673e+04,-1.543314e+03,6.280305e+05,1.051187e+00,5.039846e+04
17823,5.298460e+04,1.034870,-3.508559,7.114707,-8.605707e+04,2.917625e+05,-5.916404e+05,1.006425e+00,5.332505e+04
17824,2.082008e+04,-0.391315,-3.302766,7.275892,2.039828e+04,1.721650e+05,-3.792743e+05,1.006681e+00,2.095917e+04
17825,6.301655e+03,1.130576,-0.800752,7.879124,-3.242298e+04,2.296420e+04,-2.259598e+05,8.897990e-01,5.607206e+03
17826,2.358739e+03,2.747491,-7.508771,-0.263926,-4.820612e+04,1.317452e+05,4.630715e+03,1.005870e+00,2.372585e+03
17827,3.832757e+04,0.900564,0.101270,-7.948505,-6.369368e+04,-7.162471e+03,5.621692e+05,1.130721e+00,4.333780e+04
17828,6.293548e+04,1.977965,3.995851,6.642352,-1.792637e+05,-3.621454e+05,-6.019987e+05,1.006249e+00,6.332878e+04
17829,5.444459e+04,-4.420029,-3.674697,-5.564166,3.725877e+05,3.097596e+05,4.690330e+05,1.006207e+00,5.478255e+04
17830,9.575185e+03,-5.505412,-3.702951,-4.469742,1.946209e+05,1.309024e+05,1.580090e+05,1.006453e+00,9.636971e+03
17831,3.348479e+03,-0.370691,0.509039,-7.975178,7.749293e+03,-1.064146e+04,1.667209e+05,1.762782e+00,5.902641e+03
17832,4.962600e+04,4.807091,-4.774901,-4.253492,-3.868681e+05,3.842775e+05,3.423153e+05,1.006001e+00,4.992383e+04
17833,7.732160e+03,0.341159,3.143290,7.348696,-1.083760e+04,-9.985293e+04,-2.334461e+05,1.006075e+00,7.779136e+03
17834,5.371833e+04,-2.948250,7.192388,-1.891395,2.468605e+05,-6.022271e+05,1.583687e+05,1.006100e+00,5.404603e+04
17835,8.064618e+04,-2.086497,-7.702528,0.563556,2.140600e+05,7.902256e+05,-5.781693e+04,1.006089e+00,8.113725e+04
17836,5.864009e+04,-0.897212,1.227186,-7.854236,7.849071e+04,-1.073578e+05,6.871115e+05,1.002431e+00,5.878265e+04
17837,3.276613e+03,0.949564,-2.171599,-7.640843,-1.963645e+04,4.490742e+04,1.580083e+05,1.006945e+00,3.299367e+03
17838,3.382609e+04,-5.515671,5.700438,1.040377,3.664799e+05,-3.787565e+05,-6.912621e+04,1.006068e+00,3.403134e+04
17839,1.008760e+05,-4.563901,-2.314260,-6.149391,5.236681e+05,2.655413e+05,7.055894e+05,1.006178e+00,1.014993e+05
17840,8.404673e+03,2.112770,7.462616,1.961010,-6.997430e+04,-2.471596e+05,-6.494806e+04,1.005997e+00,8.455077e+03
17841,3.460553e+04,-2.402361,-7.497354,-1.420683,1.614496e+05,5.038563e+05,9.547638e+04,1.006107e+00,3.481686e+04
17842,1.632934e+04,-2.281799,-0.844220,7.621069,1.053386e+05,3.897318e+04,-3.518246e+05,1.001140e+00,1.634796e+04
17843,4.542984e+04,1.518164,-2.806689,-7.336053,-1.169002e+05,2.161180e+05,5.648837e+05,1.006350e+00,4.571834e+04
17844,5.405532e+04,4.920588,4.868248,4.010982,-4.132970e+05,-4.089007e+05,-3.368960e+05,1.006051e+00,5.438239e+04
17845,1.217910e+03,5.038365,-3.396665,5.203609,-6.352184e+04,4.282389e+04,-6.560518e+04,1.005893e+00,1.225087e+03
17846,2.948673e+04,-5.216783,1.227822,5.939497,3.236250e+05,-7.616835e+04,-3.684588e+05,9.611936e-01,2.834246e+04
17847,1.311777e+04,4.776611,5.692183,2.963619,-1.976405e+05,-2.355238e+05,-1.226248e+05,1.005918e+00,1.319541e+04
17848,1.920690e+02,3.204088,-2.261021,-6.972919,-1.604202e+04,1.132033e+04,3.491156e+04,6.433471e-01,1.235670e+02
17849,2.906756e+04,-2.644927,-1.662078,7.364907,1.629086e+05,1.023721e+05,-4.536255e+05,1.002531e+00,2.914113e+04
17850,3.303007e+04,-1.113081,-7.168411,3.372675,7.308152e+04,4.706560e+05,-2.214395e+05,1.006125e+00,3.323239e+04
17851,1.533391e+04,-4.791217,6.373042,0.654664,2.143375e+05,-2.851012e+05,-2.928671e+04,1.006068e+00,1.542695e+04
17852,6.369917e+04,2.403565,-1.535700,-7.474256,-2.191536e+05,1.400229e+05,6.814921e+05,1.003246e+00,6.390594e+04
17853,3.815356e+04,-1.088665,1.417665,-7.797758,7.682238e+04,-1.000385e+05,5.502541e+05,1.006590e+00,3.840501e+04
17854,5.874713e+04,1.253287,3.245668,7.203812,-1.097412e+05,-2.841995e+05,-6.307854e+05,1.006421e+00,5.912433e+04
17855,7.705956e+04,-1.168627,-1.090487,7.838696,1.171966e+05,1.093603e+05,-7.861094e+05,1.004006e+00,7.736830e+04
17856,2.951103e+04,3.101408,0.343430,7.366364,-1.924762e+05,-2.131358e+04,-4.571633e+05,1.006479e+00,2.970223e+04
17857,2.233657e+04,-0.169189,0.042225,7.998099,9.134947e+03,-2.279864e+03,-4.318382e+05,0.000000e+00,0.000000e+00
17858,9.881696e+03,-4.560508,-0.742622,-6.530718,1.637778e+05,2.666917e+04,2.345323e+05,1.007294e+00,9.953770e+03
17859,1.096947e+03,-1.044841,-6.517212,4.520427,1.250169e+04,7.797953e+04,-5.408766e+04,1.009861e+00,1.107764e+03
17860,1.718645e+04,-5.497080,3.913618,-4.297175,2.603461e+05,-1.853521e+05,2.035176e+05,1.006249e+00,1.729385e+04
17861,2.238356e+04,-5.201260,5.547628,-2.484094,2.811247e+05,-2.998457e+05,1.342637e+05,1.006127e+00,2.252069e+04
17862,5.676221e+04,2.008752,5.715375,-5.224883,-1.728948e+05,-4.919266e+05,4.497096e+05,1.006163e+00,5.711205e+04
17863,4.355140e+04,6.065880,-5.185486,0.561984,-4.573207e+05,3.909457e+05,-4.236930e+04,1.005984e+00,4.381202e+04
17864,1.042044e+05,-1.820535,-0.540948,-7.771295,2.123088e+05,6.308477e+04,9.062802e+05,1.006467e+00,1.048783e+05
17865,4.723802e+04,-0.573178,-4.273359,-6.738684,4.500504e+04,3.355376e+05,5.291111e+05,1.006431e+00,4.754179e+04
17866,4.424626e+04,7.529123,-2.639007,-0.589867,-5.721484e+05,2.005418e+05,4.482479e+04,1.005820e+00,4.450378e+04
17867,4.896883e+04,6.316379,3.847528,3.049571,-5.049565e+05,-3.075867e+05,-2.437949e+05,1.006004e+00,4.926285e+04
17868,8.348514e+04,-5.521021,-5.754573,-0.634993,5.763017e+05,6.006807e+05,6.628261e+04,1.006086e+00,8.399326e+04
17869,3.645742e+04,-0.442985,2.013996,7.729656,3.055684e+04,-1.389241e+05,-5.331864e+05,1.006218e+00,3.668409e+04
17870,2.938134e+04,7.832981,1.575095,-0.404334,-4.850526e+05,-9.753679e+04,2.503811e+04,1.005637e+00,2.954697e+04
