i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
204,1.041142e+05,-0.352280,-1.780937,7.791288,3.556308e+04,1.797878e+05,-7.865401e+05,1.004761e+00,1.046099e+05
205,9.324224e+03,1.615382,-1.535002,7.683379,-4.880208e+04,4.637371e+04,-2.321214e+05,9.937172e-01,9.265642e+03
206,4.701626e+04,-5.913534,3.407758,-4.173404,4.011693e+05,-2.311795e+05,2.831204e+05,1.006179e+00,4.730677e+04
207,2.800480e+04,2.046017,-4.891914,-5.990241,-1.071228e+05,2.561248e+05,3.136296e+05,1.006714e+00,2.819283e+04
208,7.224623e+04,6.362149,-4.838131,0.339926,-5.350175e+05,4.068570e+05,-2.858568e+04,1.005964e+00,7.267711e+04
209,9.112761e+04,-4.775571,4.628750,-4.446190,4.510315e+05,-4.371649e+05,4.199229e+05,1.006146e+00,9.168766e+04
210,4.275243e+03,7.068539,3.704118,0.561486,-1.445994e+05,-7.577427e+04,-1.148620e+04,1.003319e+00,4.289432e+03
211,3.287632e+03,0.045545,0.603886,-7.977045,-8.170256e+02,-1.083312e+04,1.431002e+05,1.761530e+00,5.791262e+03
212,7.623953e+04,-3.043305,-6.595860,3.351557,2.629009e+05,5.697943e+05,-2.895298e+05,1.006117e+00,7.670588e+04
213,1.388372e+05,0.502892,-1.760744,7.787611,-5.862519e+04,2.052607e+05,-9.078491e+05,1.005278e+00,1.395700e+05
214,7.229697e+04,-7.958959,0.809253,0.008612,6.695344e+05,-6.807706e+04,-7.244885e+02,1.006033e+00,7.273313e+04
215,1.395426e+05,3.235410,-1.452446,7.170950,-3.781284e+05,1.697501e+05,-8.380823e+05,1.006244e+00,1.404139e+05
216,9.668642e+04,6.713295,3.708374,2.275879,-6.530931e+05,-3.607637e+05,-2.214055e+05,1.006000e+00,9.726657e+04
217,1.581449e+04,4.538790,-1.069774,6.500382,-1.785765e+05,4.208974e+04,-2.557544e+05,1.006453e+00,1.591654e+04
218,6.154423e+04,2.573490,7.336695,-1.884157,-1.997435e+05,-5.694436e+05,1.462404e+05,1.006070e+00,6.191778e+04
219,3.308465e+04,-6.288199,-3.754896,3.218589,3.578460e+05,2.136819e+05,-1.831620e+05,1.005917e+00,3.328040e+04
220,7.254711e+04,-2.914532,-2.121245,7.141836,2.456040e+05,1.787547e+05,-6.018337e+05,1.004516e+00,7.287473e+04
221,1.234304e+04,7.626264,-0.220451,2.406555,-2.650815e+05,7.662675e+03,-8.364951e+04,1.005145e+00,1.240655e+04
222,2.640358e+04,3.124006,-6.690369,3.078888,-1.588180e+05,3.401246e+05,-1.565243e+05,1.006051e+00,2.656335e+04
223,6.093282e+04,-7.109834,0.908231,-3.553221,5.490876e+05,-7.014204e+04,2.744129e+05,1.006129e+00,6.130630e+04
224,7.649016e+03,2.187449,-6.873847,3.459088,-5.985458e+04,1.880872e+05,-9.465009e+04,1.006174e+00,7.696244e+03
225,1.062699e+05,-1.777196,3.035171,7.185354,1.812580e+05,-3.095600e+05,-7.328412e+05,1.006386e+00,1.069485e+05
226,3.038300e+04,-3.334252,-5.791020,4.398506,1.818320e+05,3.158108e+05,-2.398706e+05,1.006276e+00,3.057368e+04
227,2.431194e+04,-1.576694,-1.179938,-7.753824,7.691549e+04,5.756062e+04,3.782529e+05,1.003902e+00,2.440679e+04
228,3.836191e+04,-5.870558,-0.611979,5.400188,3.597378e+05,3.750104e+04,-3.309144e+05,8.909944e-01,3.418025e+04
229,2.870167e+04,3.660068,-6.310564,-3.283395,-1.939989e+05,3.344863e+05,1.740337e+05,1.006074e+00,2.887600e+04
230,4.326230e+04,-3.632833,0.980451,7.059833,2.364051e+05,-6.380243e+04,-4.594156e+05,9.977940e-01,4.316686e+04
231,5.347710e+04,-2.420990,-4.151399,-6.395677,1.751595e+05,3.003551e+05,4.627294e+05,1.006469e+00,5.382306e+04
232,6.882062e+04,-1.626413,6.564361,4.273634,1.334894e+05,-5.387761e+05,-3.507625e+05,1.006139e+00,6.924314e+04
233,3.392933e+04,-1.025773,-5.226421,5.969281,5.911469e+04,3.011956e+05,-3.440061e+05,1.006557e+00,3.415179e+04
234,8.612050e+04,-1.287214,1.314030,7.785654,1.181845e+05,-1.206466e+05,-7.148336e+05,1.004186e+00,8.648100e+04
235,4.862953e+03,-7.102676,-3.136467,1.927320,1.549632e+05,6.843012e+04,-4.204947e+04,1.004914e+00,4.886849e+03
236,1.098072e+05,-1.926773,6.949773,3.462399,1.997573e+05,-7.205143e+05,-3.589625e+05,1.006104e+00,1.104775e+05
237,2.972657e+04,-6.724679,-4.233269,0.926353,3.627443e+05,2.283520e+05,-4.996956e+04,1.006006e+00,2.990510e+04
238,5.895231e+04,1.187257,-0.432062,7.899604,-9.018859e+04,3.282107e+04,-6.000844e+05,8.942901e-01,5.272047e+04
239,1.554627e+05,-2.727642,-1.877026,-7.282633,3.364782e+05,2.315474e+05,8.983759e+05,1.006319e+00,1.564450e+05
240,3.575722e+04,3.166322,2.442675,-6.928762,-1.873240e+05,-1.445121e+05,4.099153e+05,1.004902e+00,3.593250e+04
241,9.196822e+03,-0.258123,-0.398901,7.985878,7.744666e+03,1.196854e+04,-2.396063e+05,2.892335e-01,2.660029e+03
242,2.295331e+04,2.717930,7.501813,-0.579366,-1.288301e+05,-3.555867e+05,2.746203e+04,1.006008e+00,2.309121e+04
243,6.953517e+04,-0.739148,-3.847785,-6.974827,6.098041e+04,3.174458e+05,5.754297e+05,1.006545e+00,6.999029e+04
244,7.946083e+04,-3.865412,-6.081415,-3.474909,3.409015e+05,5.363370e+05,3.064619e+05,1.006132e+00,7.994808e+04
245,9.233039e+04,-6.637783,-1.478300,4.213605,6.310328e+05,1.405372e+05,-4.005740e+05,1.005301e+00,9.281979e+04
246,3.584018e+04,-5.714159,2.164523,5.163644,3.384496e+05,-1.282047e+05,-3.058426e+05,1.003031e+00,3.594882e+04
247,4.067946e+04,2.913773,2.642569,-6.966115,-1.838654e+05,-1.667518e+05,4.395768e+05,1.005838e+00,4.091693e+04
248,6.992690e+03,-3.956976,6.894140,-0.901761,1.035243e+05,-1.803677e+05,2.359228e+04,1.006118e+00,7.035471e+03
249,1.043970e+05,5.006809,-2.360250,5.775905,-5.061294e+05,2.385934e+05,-5.838759e+05,1.006085e+00,1.050322e+05
250,2.721261e+04,-4.599614,-3.199236,5.710380,2.373903e+05,1.651156e+05,-2.947180e+05,1.005851e+00,2.737183e+04
251,6.502187e+03,1.307779,3.718623,-6.961433,-3.299291e+04,-9.381418e+04,1.756245e+05,1.010576e+00,6.570953e+03
252,4.879643e+04,-4.907418,-4.800223,-4.107932,3.391593e+05,3.317508e+05,2.839055e+05,1.006187e+00,4.909832e+04
253,3.079818e+04,1.962169,-2.056008,7.478150,-1.077347e+05,1.128870e+05,-4.105946e+05,1.006437e+00,3.099644e+04
254,5.684608e+04,-3.547655,-7.079408,1.138476,2.646356e+05,5.280849e+05,-8.492405e+04,1.006093e+00,5.719245e+04
255,7.077950e+04,3.445595,0.708343,-7.185132,-2.867970e+05,-5.895952e+04,5.980604e+05,1.006589e+00,7.124586e+04
256,4.494552e+04,-0.791340,-1.271991,7.858487,5.248833e+04,8.436915e+04,-5.212412e+05,9.909096e-01,4.453694e+04
257,5.856172e+03,-0.775773,4.138291,6.802406,1.857369e+04,-9.907967e+04,-1.628643e+05,1.007438e+00,5.899733e+03
258,2.213466e+04,6.112235,-4.604543,-2.332116,-2.845071e+05,2.143283e+05,1.085533e+05,1.005479e+00,2.225594e+04
259,3.135757e+03,-2.832839,-7.279131,-1.728952,4.963062e+04,1.275285e+05,3.029079e+04,1.006726e+00,3.156848e+03
260,2.765331e+04,-4.368329,1.906569,6.425162,2.272717e+05,-9.919336e+04,-3.342829e+05,1.036019e+00,2.864936e+04
261,2.803574e+04,-0.780684,5.499524,5.757236,4.089665e+04,-2.880963e+05,-3.015968e+05,1.006458e+00,2.821679e+04
262,7.536257e+04,-0.956726,0.139527,-7.941361,8.217163e+04,-1.198372e+04,6.820706e+05,1.061865e+00,8.002486e+04
263,2.272074e+04,1.027145,4.945784,-6.203563,-4.843950e+04,-2.332400e+05,2.925560e+05,1.006798e+00,2.287519e+04
264,1.649148e+04,7.544232,-1.934260,-1.828443,-3.031108e+05,7.771435e+04,7.346286e+04,1.003905e+00,1.655589e+04
265,1.727638e+02,5.511253,5.798614,-0.046589,-2.266383e+04,-2.384554e+04,1.915889e+02,9.590855e-01,1.656952e+02
266,7.478771e+04,-2.906038,-0.092404,7.452946,2.486412e+05,7.906114e+03,-6.376754e+05,1.003855e+00,7.507603e+04
267,1.400744e+05,-3.657629,-6.546063,2.787617,4.282878e+05,7.665071e+05,-3.264142e+05,1.006095e+00,1.409282e+05
268,4.428294e+03,1.475687,-2.640992,7.405910,-3.072339e+04,5.498469e+04,-1.541890e+05,9.981960e-01,4.420305e+03
269,2.262101e+03,-2.187607,-2.935659,-7.113106,3.255232e+04,4.368358e+04,1.058454e+05,1.022662e+00,2.313365e+03
270,3.577951e+02,5.712046,4.463137,3.384218,-3.380380e+04,-2.641278e+04,-2.002775e+04,9.896452e-01,3.540902e+02
271,3.123262e+04,-1.488819,-7.598080,-2.013106,8.231951e+04,4.201116e+05,1.113083e+05,1.006141e+00,3.142441e+04
272,5.139086e+04,2.232571,3.382729,6.897302,-1.583452e+05,-2.399202e+05,-4.891913e+05,1.006491e+00,5.172442e+04
273,5.711500e+04,-1.324354,-2.458209,-7.496886,9.902295e+04,1.838021e+05,5.605477e+05,1.006877e+00,5.750778e+04
274,2.927633e+04,-3.534062,5.428438,-4.694941,1.891860e+05,-2.905961e+05,2.513304e+05,1.006299e+00,2.946075e+04
275,3.999440e+04,1.616431,-5.985075,5.056286,-1.011378e+05,3.744776e+05,-3.163645e+05,1.006204e+00,4.024253e+04
276,2.204356e+03,0.878699,1.597419,7.789489,-1.290737e+04,-2.346478e+04,-1.144212e+05,4.418469e-01,9.739879e+02
277,2.359477e+04,0.004247,-3.954922,6.954033,-2.040849e+02,1.900651e+05,-3.341959e+05,1.007184e+00,2.376428e+04
278,5.289975e+04,1.137209,-7.745235,1.648664,-8.183211e+04,5.573371e+05,-1.186357e+05,1.006082e+00,5.322148e+04
279,8.590311e+04,5.362727,-2.551490,5.360136,-4.917527e+05,2.339671e+05,-4.915151e+05,1.006059e+00,8.642356e+04
280,1.212101e+05,1.322715,-4.801797,6.260445,-1.440762e+05,5.230338e+05,-6.819164e+05,1.006205e+00,1.219622e+05
281,3.498428e+04,-1.303267,1.214213,-7.799178,7.626518e+04,-7.105391e+04,4.563961e+05,1.003544e+00,3.510826e+04
282,7.344955e+04,-5.352966,-4.813528,3.489371,4.538848e+05,4.081451e+05,-2.958682e+05,1.006079e+00,7.389606e+04
283,1.398121e+03,1.569279,4.621406,-6.338768,-1.835815e+04,-5.406335e+04,7.415385e+04,1.012437e+00,1.415509e+03
284,1.949601e+04,2.798230,0.322303,7.487725,-1.222399e+05,-1.407972e+04,-3.270991e+05,1.006032e+00,1.961361e+04
285,1.493403e+04,-4.207704,-6.160491,2.888526,1.608756e+05,2.355377e+05,-1.104387e+05,1.006184e+00,1.502637e+04
286,1.012463e+05,-1.039439,1.854915,-7.712254,1.034773e+05,-1.846589e+05,7.677637e+05,1.006630e+00,1.019176e+05
287,9.128238e+03,-3.166980,2.506309,-6.905697,9.466628e+04,-7.491774e+04,2.064228e+05,1.008844e+00,9.208968e+03
288,3.222469e+04,0.993763,1.053058,-7.867878,-5.581280e+04,-5.914297e+04,4.418843e+05,1.762061e+00,5.678187e+04
289,5.821985e+03,-4.664137,6.247907,-1.791503,1.113431e+05,-1.491512e+05,4.276708e+04,1.006204e+00,5.858107e+03
290,2.742933e+04,2.423298,-3.604547,-6.718249,-1.255657e+05,1.867733e+05,3.481131e+05,1.006571e+00,2.760956e+04
291,5.740519e+02,-6.539600,2.811649,3.650789,4.902114e+04,-2.107624e+04,-2.736648e+04,1.091488e+00,6.265705e+02
292,6.899495e+04,5.025398,-2.799089,-5.559719,-4.129864e+05,2.300287e+05,4.568967e+05,1.004741e+00,6.932207e+04
293,1.542330e+04,1.240743,-7.406160,-2.758506,-4.820891e+04,2.877653e+05,1.071813e+05,1.006215e+00,1.551916e+04
294,5.500852e+04,-1.217373,2.832326,7.382136,8.932956e+04,-2.078331e+05,-5.416935e+05,1.006643e+00,5.537393e+04
295,5.439310e+04,2.065105,2.292374,7.381082,-1.506852e+05,-1.672684e+05,-5.385779e+05,1.006628e+00,5.475360e+04
296,2.927537e+04,0.026162,-7.933407,1.029745,-1.400471e+03,4.246856e+05,-5.512361e+04,1.006092e+00,2.945373e+04
297,4.213239e+04,0.644201,6.669928,-4.370019,-4.137006e+04,-4.283372e+05,2.806390e+05,1.006196e+00,4.239345e+04
298,2.073128e+04,1.796339,-2.338910,7.436576,-8.092039e+04,1.053618e+05,-3.349984e+05,1.006517e+00,2.086639e+04
299,4.697091e+03,1.413916,-0.517158,7.857060,-3.031760e+04,1.108906e+04,-1.684733e+05,8.633029e-01,4.055012e+03
300,2.811698e+04,3.311977,4.064441,6.042444,-1.737514e+05,-2.132268e+05,-3.169958e+05,1.006276e+00,2.829343e+04
301,7.025421e+04,-1.091223,-0.784409,7.886313,9.049122e+04,6.504819e+04,-6.539835e+05,9.773875e-01,6.866559e+04
302,6.274904e+04,0.304804,-0.738417,7.960015,-2.388807e+04,5.787113e+04,-6.238411e+05,9.845851e-01,6.178177e+04
303,1.429897e+04,6.783840,-1.097755,-4.095662,-2.537959e+05,4.106903e+04,1.532262e+05,9.800268e-01,1.401337e+04
304,3.507490e+04,0.568382,7.663344,-2.224881,-3.330389e+04,-4.490277e+05,1.303652e+05,1.006108e+00,3.528913e+04
305,1.833273e+03,1.099213,7.815808,1.305710,-1.472489e+04,-1.046993e+05,-1.749108e+04,1.005331e+00,1.843045e+03
306,4.901952e+03,7.295080,-3.266004,-0.339163,-1.597979e+05,7.154146e+04,7.429338e+03,1.002841e+00,4.915876e+03
307,2.939819e+03,4.782930,-5.817906,-2.697324,-8.113550e+04,9.869236e+04,4.575620e+04,1.005292e+00,2.955377e+03
308,4.318838e+04,-5.116458,-5.052888,-3.505734,3.326668e+05,3.285335e+05,2.279392e+05,1.006167e+00,4.345472e+04
309,8.329654e+01,4.793751,0.790172,6.355752,-1.368817e+04,-2.256272e+03,-1.814834e+04,7.114493e-01,5.926126e+01
310,7.298576e+04,-2.750960,-1.095679,7.431804,2.325198e+05,9.261025e+04,-6.281594e+05,1.003185e+00,7.321821e+04
311,1.712285e+02,5.140953,6.035819,-1.067470,-2.104691e+04,-2.471046e+04,4.370188e+03,9.518348e-01,1.629813e+02
312,6.607018e+04,5.498422,-4.750148,3.347155,-4.421783e+05,3.820027e+05,-2.691753e+05,1.006018e+00,6.646780e+04
313,1.156700e+05,-0.657096,2.056968,-7.703058,6.991905e+04,-2.188741e+05,8.196531e+05,1.006554e+00,1.164280e+05
314,1.251521e+04,4.663046,-0.880451,-6.440560,-1.632095e+05,3.081634e+04,2.254236e+05,8.678200e-01,1.086095e+04
315,1.114563e+05,-6.223075,2.077465,-4.577934,6.500008e+05,-2.169915e+05,4.781656e+05,1.006136e+00,1.121402e+05
316,1.624283e+04,-7.468918,1.512057,2.434944,2.978140e+05,-6.029142e+04,-9.709044e+04,1.005307e+00,1.632903e+04
317,1.326257e+02,-7.818840,1.634129,-0.441998,2.817168e+04,-5.887849e+03,1.592542e+03,9.832972e-01,1.304105e+02
318,8.826700e+04,2.691216,-1.974276,7.270460,-2.501522e+05,1.835116e+05,-6.757992e+05,1.006372e+00,8.882941e+04
319,5.316034e+04,-2.864979,-7.122665,2.249342,2.066674e+05,5.137987e+05,-1.622579e+05,1.006105e+00,5.348490e+04
320,1.267373e+04,4.464043,0.888101,6.579027,-1.572307e+05,-3.128033e+04,-2.317238e+05,1.006530e+00,1.275650e+04
321,9.237666e+04,-1.194013,7.579172,2.265058,1.135394e+05,-7.207082e+05,-2.153858e+05,1.006092e+00,9.293942e+04
322,9.187908e+04,-1.266585,-7.201865,-3.244827,1.201155e+05,6.829830e+05,3.077205e+05,1.006121e+00,9.244151e+04
323,1.500236e+04,7.086876,0.012261,3.711608,-2.715759e+05,-4.698457e+02,-1.422324e+05,1.005501e+00,1.508489e+04
324,4.636650e+03,-6.726946,0.329631,4.317354,1.433100e+05,-7.022417e+03,-9.197640e+04,9.818527e-01,4.552507e+03
325,4.535499e+04,4.853115,5.718693,2.782773,-3.233626e+05,-3.810359e+05,-1.854159e+05,1.006001e+00,4.562718e+04
326,8.028554e+04,5.043380,1.856454,-5.926035,-4.470921e+05,-1.645733e+05,5.253388e+05,9.988860e-01,8.019611e+04
327,4.994627e+04,0.022167,-0.005407,-7.999967,-1.549938e+03,3.780800e+02,5.593664e+05,1.318042e+00,6.583128e+04
328,7.156646e+03,-2.746797,3.791520,6.486870,7.270058e+04,-1.003517e+05,-1.716906e+05,1.007469e+00,7.210096e+03
329,4.927919e+03,-4.564717,-1.258775,6.448166,1.002541e+05,2.764626e+04,-1.416200e+05,1.615356e+00,7.960345e+03
330,2.107755e+04,-7.515586,-0.651349,-2.663027,3.413733e+05,2.958560e+04,1.209601e+05,1.006129e+00,2.120674e+04
331,4.001153e+04,1.066240,-3.393630,7.165641,-6.672738e+04,2.123800e+05,-4.484399e+05,1.006786e+00,4.028307e+04
332,2.452743e+04,-7.711394,-1.161066,-1.785028,3.778466e+05,5.689049e+04,8.746367e+04,1.006065e+00,2.467619e+04
333,4.632991e+04,-1.624747,-3.381320,-7.065895,1.094141e+05,2.277055e+05,4.758329e+05,1.006800e+00,4.664494e+04
334,9.810411e+03,-2.840976,5.011981,-5.550577,8.803750e+04,-1.553136e+05,1.720039e+05,1.007086e+00,9.879931e+03
335,1.118653e+04,-6.454193,4.518919,-1.386640,2.135730e+05,-1.495336e+05,4.588474e+04,1.006067e+00,1.125440e+04
336,1.415244e+04,-5.636116,-4.937610,-2.802536,2.097743e+05,1.837761e+05,1.043094e+05,1.006247e+00,1.424086e+04
337,7.082893e+03,6.834414,1.739375,3.776952,-1.799547e+05,-4.579891e+04,-9.944967e+04,1.004953e+00,7.117977e+03
338,4.826658e+04,3.684478,6.843295,1.895769,-2.532537e+05,-4.703759e+05,-1.303062e+05,1.006033e+00,4.855777e+04
339,3.177982e+04,-0.897708,-7.242447,3.277360,5.006884e+04,4.039407e+05,-1.827917e+05,1.006150e+00,3.197528e+04
340,3.774154e+04,6.619548,4.005479,2.034139,-4.023414e+05,-2.434562e+05,-1.236366e+05,1.005869e+00,3.796304e+04
341,5.499061e+04,-3.570307,6.978655,-1.597275,2.619428e+05,-5.120031e+05,1.171873e+05,1.006104e+00,5.532627e+04
342,1.657751e+04,-1.474952,-0.299270,7.857159,5.941473e+04,1.205532e+04,-3.165059e+05,8.994591e-01,1.491079e+04
343,8.695501e+04,6.085490,5.042877,-1.239435,-5.614350e+05,-4.652456e+05,1.143478e+05,1.005966e+00,8.747374e+04
344,2.957696e+04,1.033745,1.063223,7.861357,-5.562201e+04,-5.720811e+04,-4.229907e+05,6.039728e-01,1.786368e+04
345,9.469459e+04,2.993234,-1.695441,-7.222605,-2.881774e+05,1.632307e+05,6.953654e+05,1.000415e+00,9.473392e+04
346,6.218671e+04,-3.537191,-1.132185,-7.085650,2.759713e+05,8.833293e+04,5.528217e+05,1.006578e+00,6.259575e+04
347,6.534597e+03,-0.344930,-0.577808,-7.971647,8.723612e+03,1.461335e+04,2.016109e+05,1.294419e+00,8.458510e+03
348,7.800792e+04,3.352841,5.235600,5.034575,-2.929806e+05,-4.575014e+05,-4.399353e+05,1.006099e+00,7.848372e+04
349,4.974237e+04,-1.282095,-0.906574,7.844384,8.946229e+04,6.325914e+04,-5.473671e+05,9.918733e-01,4.933813e+04
350,3.329825e+04,5.888928,-1.938245,5.056059,-3.362045e+05,1.106563e+05,-2.886552e+05,1.005955e+00,3.349653e+04
351,3.096313e+04,-4.239772,1.968325,6.492305,2.334111e+05,-1.083617e+05,-3.574192e+05,1.000664e+00,3.098368e+04
352,3.500914e+04,0.395629,-6.839209,-4.131429,-2.315984e+04,4.003623e+05,2.418508e+05,1.006240e+00,3.522758e+04
353,1.320520e+05,-1.642265,-3.690557,6.905270,1.867120e+05,4.195860e+05,-7.850724e+05,1.006291e+00,1.328827e+05
354,2.307730e+04,0.084365,-0.045736,7.999424,-4.009710e+03,2.173758e+03,-3.801962e+05,0.000000e+00,0.000000e+00
355,1.188395e+03,3.013632,6.215899,-4.034925,-3.250329e+04,-6.704107e+04,4.351835e+04,1.002918e+00,1.191862e+03
356,2.892359e+04,-7.909007,-0.872267,0.828711,4.208280e+05,4.641222e+04,-4.409463e+04,1.005883e+00,2.909374e+04
357,3.557652e+04,6.556064,4.374293,1.372438,-3.868846e+05,-2.581346e+05,-8.098995e+04,1.005846e+00,3.578449e+04
358,1.111023e+05,-1.668497,-2.359703,-7.459754,1.739977e+05,2.460795e+05,7.779338e+05,1.006473e+00,1.118214e+05
359,1.419739e+04,0.115309,0.387014,7.989801,-4.298580e+03,-1.442737e+04,-2.978495e+05,0.000000e+00,0.000000e+00
360,3.710465e+04,6.079507,4.970696,-1.527014,-3.663862e+05,-2.995629e+05,9.202669e+04,1.005781e+00,3.731914e+04
361,9.777373e+04,0.021339,0.753571,7.964400,-2.087581e+03,-7.372111e+04,-7.791495e+05,8.971150e-01,8.771428e+04
362,5.985021e+04,5.978695,-5.181353,-1.186925,-4.576103e+05,3.965816e+05,9.084743e+04,1.005930e+00,6.020515e+04
363,7.702864e+03,-1.577448,0.128657,-7.841881,4.331494e+04,-3.532786e+03,2.153292e+05,1.031956e+00,7.949014e+03
364,3.659593e+04,-5.335053,-1.693029,-5.715843,3.193094e+05,1.013298e+05,3.421002e+05,1.006406e+00,3.683038e+04
365,3.965172e+04,3.484112,6.576213,2.935027,-2.170600e+05,-4.096977e+05,-1.828520e+05,1.006038e+00,3.989112e+04
366,6.589926e+04,6.353854,-1.335074,4.673983,-5.103100e+05,1.072265e+05,-3.753911e+05,1.005992e+00,6.629416e+04
367,3.181207e+04,4.373811,-3.597411,5.650523,-2.440689e+05,2.007440e+05,-3.153125e+05,1.006139e+00,3.200738e+04
368,5.827824e+03,3.384659,-5.366378,-4.872995,-8.083970e+04,1.281714e+05,1.163873e+05,1.007651e+00,5.872414e+03
369,1.454951e+03,-2.238006,-0.373230,7.671508,2.670804e+04,4.454075e+03,-9.155068e+04,7.416866e-01,1.079118e+03
370,4.813521e+04,1.320625,-6.452490,4.541071,-9.064993e+04,4.429099e+05,-3.117068e+05,1.006153e+00,4.843137e+04
371,2.152797e+04,0.298871,-7.174170,-3.527317,-1.371960e+04,3.293289e+05,1.619208e+05,1.006264e+00,2.166282e+04
372,4.067079e+04,4.483746,6.529669,1.122253,-2.829038e+05,-4.119922e+05,-7.080902e+04,1.005991e+00,4.091445e+04
373,3.510846e+04,4.013511,6.542799,2.254664,-2.352810e+05,-3.835536e+05,-1.321734e+05,1.006004e+00,3.531926e+04
374,5.949895e+03,0.181781,0.317699,-7.991622,-4.386916e+03,-7.667038e+03,1.928618e+05,1.762330e+00,1.048567e+04
375,1.423843e+04,-3.597612,6.209913,3.534710,1.343080e+05,-2.318319e+05,-1.319597e+05,1.006170e+00,1.432627e+04
376,2.662924e+04,-3.163782,6.494164,-3.437488,1.615260e+05,-3.315577e+05,1.755000e+05,1.006202e+00,2.679440e+04
377,6.868320e+03,1.891721,0.456461,7.759706,-4.905000e+04,-1.183547e+04,-2.011996e+05,8.261142e-01,5.674016e+03
378,1.274237e+02,-5.696085,0.318069,5.608337,2.011676e+04,-1.123318e+03,-1.980686e+04,3.626938e-01,4.621577e+01
379,3.263470e+04,-0.022720,-0.035121,7.999891,1.284120e+03,1.985026e+03,-4.521478e+05,0.000000e+00,0.000000e+00
380,2.897068e+04,0.897960,0.659934,-7.922004,-4.781818e+04,-3.514281e+04,4.218626e+05,1.762784e+00,5.106906e+04
381,7.400265e+04,1.450416,2.466874,7.470664,-1.234448e+05,-2.099555e+05,-6.358277e+05,1.006558e+00,7.448796e+04
382,1.878287e+04,4.954043,-1.240315,6.157847,-2.124209e+05,5.318261e+04,-2.640380e+05,1.006183e+00,1.889899e+04
383,3.783480e+03,-0.158556,5.529019,5.779689,3.051291e+03,-1.064021e+05,-1.112261e+05,1.007635e+00,3.812365e+03
384,1.175053e+05,-3.424337,-1.094310,-7.146775,3.672500e+05,1.173615e+05,7.664704e+05,1.006358e+00,1.182523e+05
385,2.117951e+04,-2.267266,-0.858526,-7.623807,1.032326e+05,3.909021e+04,3.471254e+05,1.008528e+00,2.136012e+04
386,3.792261e+04,0.002617,-0.042895,-7.999885,-1.594360e+02,2.613448e+03,4.874043e+05,1.763979e+00,6.689469e+04
387,4.267303e+04,-4.056894,4.054849,-5.576720,2.621966e+05,-2.620644e+05,3.604227e+05,1.006331e+00,4.294321e+04
388,4.157606e+03,0.738825,-7.182802,-3.444051,-1.490459e+04,1.449013e+05,6.947809e+04,1.007153e+00,4.187345e+03
389,1.118836e+04,2.663047,1.998638,-7.274175,-8.812896e+04,-6.614150e+04,2.407263e+05,1.002862e+00,1.122038e+04
390,7.638782e+04,5.752272,-2.663892,4.880066,-4.974026e+05,2.303484e+05,-4.219824e+05,1.006032e+00,7.684856e+04
391,5.109283e+04,4.009472,-0.624718,-6.894481,-2.835461e+05,4.417949e+04,4.875713e+05,6.072145e-01,3.102431e+04
392,1.896230e+04,1.992466,4.997675,-5.920585,-8.584066e+04,-2.153129e+05,2.550743e+05,1.006670e+00,1.908877e+04
393,6.546870e+04,7.243095,1.492324,3.051318,-5.798259e+05,-1.194639e+05,-2.442648e+05,1.005939e+00,6.585754e+04
394,3.629667e+04,2.668590,7.150045,-2.399060,-1.590640e+05,-4.261856e+05,1.429984e+05,1.006062e+00,3.651670e+04
395,8.924714e+04,-4.910333,-1.577694,-6.115514,4.589493e+05,1.474608e+05,5.715927e+05,1.006256e+00,8.980547e+04
396,1.467363e+04,-0.739484,-2.764313,-7.470725,2.802556e+04,1.047641e+05,2.831314e+05,1.009234e+00,1.480912e+04
397,2.352223e+03,7.995497,-0.268310,0.005701,-1.213225e+05,4.071290e+03,-8.651199e+01,9.971893e-01,2.345612e+03
398,8.087976e+04,-0.065108,-6.620456,-4.490582,5.793115e+03,5.890666e+05,3.995574e+05,1.006167e+00,8.137855e+04
399,6.189790e+03,2.949242,5.464031,5.044437,-7.259471e+04,-1.344955e+05,-1.241673e+05,1.006202e+00,6.228179e+03
400,3.791718e+04,6.441213,-4.039467,2.488672,-3.924119e+05,2.460926e+05,-1.516150e+05,1.005896e+00,3.814074e+04
401,1.051934e+03,6.469606,-4.547304,-1.210877,-6.564909e+04,4.614289e+04,1.228714e+04,9.961844e-01,1.047920e+03
402,2.549562e+03,-0.445717,5.381154,5.902925,7.041227e+03,-8.500897e+04,-9.325167e+04,1.007770e+00,2.569372e+03
